date,mean
2007-03-31,0.12862696159517858
2007-06-30,0.127339380453582
2007-09-30,0.12606473215508263
2007-12-31,0.12480288495569716
2008-03-31,0.12355370852963768
2008-06-30,0.12231707395096522
2008-09-30,0.12109285367559858
2008-12-31,0.1198809215236668
2009-03-31,0.11868115266219567
2009-06-30,0.11749342358811819
2009-09-30,0.11631761211159974
2009-12-31,0.11515359733966883
2010-03-31,0.11400125966014472
2010-06-30,0.11286048072585332
2010-09-30,0.11173114343912362
2010-12-31,0.11061313193655624
2011-03-31,0.10950633157405745
2011-06-30,0.10841062891213024
2011-09-30,0.10732591170141663
2011-12-31,0.10625206886848353
2012-03-31,0.10518899050184616
2012-06-30,0.10413656783822249
2012-09-30,0.10309469324901302
2012-12-31,0.10206326022699937
2013-03-31,0.10104216337325678
2013-06-30,0.10003129838427467
2013-09-30,0.09903056203927989
2013-12-31,0.09803985218775829
2014-03-31,0.09705906773716845
2014-06-30,0.09608810864084448
2014-09-30,0.09512687588608174
2014-12-31,0.09417527148240205
2015-03-31,0.0932331984499941
2015-06-30,0.09230056080832426
2015-09-30,0.09137726356491455
2015-12-31,0.09046321270428356
2016-03-31,0.08955831517704667
2016-06-30,0.08866247888917199
2016-09-30,0.08777561269138845
2016-12-31,0.086897626368743
2017-03-31,0.08602843063030303
2017-06-30,0.08516793709900157
2017-09-30,0.0843160583016219
2017-12-31,0.08347270765891834
2018-03-31,0.08263779947587102
2018-06-30,0.08181124893207112
2018-09-30,0.08099297207223458
2018-12-31,0.08018288579684109
2019-03-31,0.07938090785289637
2019-06-30,0.07858695682481481
2019-09-30,0.07780095212542054
2019-12-31,0.07702281398706423
2020-03-31,0.07625246345285369
2020-06-30,0.07548982236799612
2020-09-30,0.07473481337124951
2020-12-31,0.07398735988648178
2021-03-31,0.07324738611433505
2021-06-30,0.07251481702399362
2021-09-30,0.07178957834505349
2021-12-31,0.0710715965594917
2022-03-31,0.07036079889373381
2022-06-30,0.0696571133108176
2022-09-30,0.06896046850265158
2022-12-31,0.06827079388236656
2023-03-31,0.06758801957675847
2023-06-30,0.06691207641882153
2023-09-30,0.06624289594036953
2023-12-31,0.06558041036474425
2024-03-31,0.06492455259960947
2024-06-30,0.06427525622982921
2024-09-30,0.06363245551042872
2024-12-31,0.0629960853596371
2025-03-31,0.06236608135201026
2025-06-30,0.061742379711632725
2025-09-30,0.06112491730539746
2025-12-31,0.06051363163636213
2026-03-31,0.05990846083718096
2026-06-30,0.05930934366361093
2026-09-30,0.058716219488091116
2026-12-31,0.05812902829339428
2027-03-31,0.05754771066634956
2027-06-30,0.0569722077916352
2027-09-30,0.05640246144564034
2027-12-31,0.05583841399039509
2028-03-31,0.055280008367567426
2028-06-30,0.05472718809252659
2028-09-30,0.05417989724847154
2028-12-31,0.053638080480623934
2029-03-31,0.05310168299048457
2029-06-30,0.05257065053015238
2029-09-30,0.052044929396705374
2029-12-31,0.05152446642664246
2030-03-31,0.05100920899038543
2030-06-30,0.050499104986840335
2030-09-30,0.04999410283801747
2030-12-31,0.04949415148370914
2031-03-31,0.04899920037622462
2031-06-30,0.04850919947518128
2031-09-30,0.04802409924235158
2031-12-31,0.047543850636564786
2032-03-31,0.04706840510866306
2032-06-30,0.04659771459651108
2032-09-30,0.046131731520058505
2032-12-31,0.04567040877645474
2033-03-31,0.04521369973521528
2033-06-30,0.04476155823343904
2033-09-30,0.04431393857107593
2033-12-31,0.043870795506244384
2034-03-31,0.04343208425059781
2034-06-30,0.042997760464739666
2034-09-30,0.04256778025368657
2034-12-31,0.042142100162378765
2035-03-31,0.04172067717123738
2035-06-30,0.0413034686917681
2035-09-30,0.040890432562210456
2035-12-31,0.040481527043232456
2036-03-31,0.04007671081366983
2036-06-30,0.03967594296630948
2036-09-30,0.03927918300371662
2036-12-31,0.03888639083410507
2037-03-31,0.038497526767250184
2037-06-30,0.038112551510444084
2037-09-30,0.03773142616449248
2037-12-31,0.037354112219752836
2038-03-31,0.03698057155221326
2038-06-30,0.03661076641961174
2038-09-30,0.036244659457595224
2038-12-31,0.03588221367591822
2039-03-31,0.035523392454680225
2039-06-30,0.0351681595406019
