date,mean
1990-03-31,0.08826892926279786
1990-06-30,0.08677735078423103
1990-09-30,0.08532338845297607
1990-12-31,0.08390561744111863
1991-03-31,0.0825226767922531
1991-06-30,0.08117326656919066
1991-09-30,0.0798561451146545
1991-12-31,0.07857012642192626
1992-03-31,0.07731407761236075
1992-06-30,0.07608691651663267
1992-09-30,0.07488760935656093
1992-12-31,0.07371516852433546
1993-03-31,0.07256865045598103
1993-06-30,0.0714471535959018
1993-09-30,0.07034981644937201
1993-12-31,0.0692758157198778
1994-03-31,0.06822436452824962
1994-06-30,0.06719471071057606
1994-09-30,0.06618613519194656
1994-12-31,0.06519795043312157
1995-03-31,0.06422949894730404
1995-06-30,0.06328015188424231
1995-09-30,0.062349307678972184
1995-12-31,0.06143639076257364
1996-03-31,0.060540850332397866
1996-06-30,0.05966215917928482
1996-09-30,0.05879981256938145
1996-12-31,0.05795332717823549
1997-03-31,0.057122240074922816
1997-06-30,0.05630610775403986
1997-09-30,0.05550450521347106
1997-12-31,0.054717025075911654
1998-03-31,0.053943276752202764
1998-06-30,0.053182885644609795
1998-09-30,0.05243549238824419
1998-12-31,0.05170075212889651
1999-03-31,0.05097833383562169
1999-06-30,0.05026791964648115
1999-09-30,0.0495692042459107
1999-12-31,0.04888189427224805
2000-03-31,0.04820570775401162
2000-06-30,0.04754037357358579
2000-09-30,0.04688563095702335
2000-12-31,0.04624122898872866
2001-03-31,0.045606926149843456
2001-06-30,0.044982489879205334
2001-09-30,0.04436769615580115
2001-12-31,0.04376232910168282
2002-03-31,0.043166180604363696
2002-06-30,0.04257904995775322
2002-09-30,0.042000743520732575
2002-12-31,0.04143107439251831
2003-03-31,0.040869862103993286
2003-06-30,0.040316932324228706
2003-09-30,0.03977211658145273
2003-12-31,0.03923525199776035
2004-03-31,0.0387061810368857
2004-06-30,0.038184751264399665
2004-09-30,0.03767081511971479
2004-12-31,0.03716422969931852
2005-03-31,0.03666485655067675
2005-06-30,0.03617256147628092
2005-09-30,0.035687214347333504
2005-12-31,0.03520868892659534
2006-03-31,0.03473686269993577
2006-06-30,0.034271616716155674
2006-09-30,0.033812835434667024
2006-12-31,0.03336040658064021
2007-03-31,0.03291422100724259
2007-06-30,0.032474172564615406
2007-09-30,0.03204015797525202
2007-12-31,0.03161207671545375
2008-03-31,0.031189830902562266
2008-06-30,0.03077332518767548
2008-09-30,0.030362466653572468
2008-12-31,0.029957164717586457
2009-03-31,0.029557331039174992
2009-06-30,0.029162879431953295
2009-09-30,0.028773725779964576
2009-12-31,0.02838978795797367
2010-03-31,0.02801098575558245
2010-06-30,0.02763724080497383
2010-09-30,0.02726847651210121
2010-12-31,0.02690461799115018
2011-03-31,0.026545592002106808
2011-06-30,0.026191326891277
2011-09-30,0.02584175253460645
2011-12-31,0.025496800283661775
2012-03-31,0.02515640291413707
2012-06-30,0.024820494576760374
2012-09-30,0.02448901075047639
2012-12-31,0.024161888197794305
2013-03-31,0.023839064922188166
2013-06-30,0.023520480127449478
2013-09-30,0.02320607417889097
2013-12-31,0.02289578856631138
2014-03-31,0.022589565868629827
2014-06-30,0.022287349720108107
2014-09-30,0.021989084778080453
2014-12-31,0.021694716692114663
2015-03-31,0.021404192074533215
2015-06-30,0.021117458472227273
2015-09-30,0.020834464339697125
2015-12-31,0.02055515901325891
2016-03-31,0.020279492686359528
2016-06-30,0.0200074163859443
2016-09-30,0.019738881949823903
2016-12-31,0.019473842004993604
2017-03-31,0.0192122499468547
2017-06-30,0.018954059919294802
2017-09-30,0.018699226795584663
