date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2007-03-31,0.014533213935365889,-0.0017254949056642313,-0.5464766677773097,0.2668508849119271,-0.008586563493648162,-0.0011386191781900085,1.293689643869471e-6,-0.010820022797600446,-0.006531401135274381,0.003559311889840859,0.004548488903823204,0.0,0.0,0.06526204379851863,0.0,-0.2746894750745195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2011267304032751,-0.29408627682981137
2007-06-30,0.018848226960569738,-0.001883076859477651,-0.551754502645544,0.34354690528139914,-0.0011380015488676556,-0.0012598745794122081,-9.876507139578107e-5,-0.015170220659866299,-0.008195210774223995,-0.0016290032917575244,0.004169207638921267,0.0,0.0,0.06001972692782487,0.0,-0.28078725891649403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19908593706471966,-0.2362459104736041
2007-09-30,0.014365792923162483,-0.001711622706089507,-0.5472187578198479,0.3390283917484449,0.008120469271820491,-0.001499592564154123,-0.00010683657226188347,-0.007368731692339079,-0.007994634827166997,0.01359227758668892,0.0037510771073908525,0.0,0.0,0.046896813580703696,0.0,-0.2840540613435068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1970667557677132,-0.22713265953944162
2007-12-31,0.01850244302320969,-0.002438213615781897,-0.5621421413060602,0.3930886630319269,-0.0014745937223844833,-0.002502988450836399,-0.00014308677753210872,-0.016768545981549837,-0.008459355714581965,0.009475071388232158,0.0033821849345799246,0.0,0.0,0.0544903189836474,0.0,-0.306598661835573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19506892095527784,-0.22651998508742377
2008-03-31,0.014444085690229756,-0.0023506361634615656,-0.5536205656394516,0.34479893778939247,0.003384736494364256,-0.0020358748686976538,-0.00035314279850394827,-0.010051735460384239,-0.006428576947797447,-0.0011187229185988066,0.0025641771164463165,0.0,0.0,0.04288969053181681,0.0,-0.2993173556728426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19309217177153437,-0.2741028110759516
2008-06-30,0.013516433100989964,-0.0023541823749375496,-0.5614565193093145,0.3582120233352308,0.0018892458512697293,-0.0017167161674668833,-0.0002902090934535295,-0.021389517426837715,-0.009164373348552503,0.021882509918054426,0.0020723220913556758,0.0,0.0,0.04489058556156138,0.0,-0.31527108607118803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19113625192927064,-0.2780432320040138
2008-09-30,0.017333819837886923,-0.0021297010680891336,-0.5518928705141561,0.3316922585157438,0.011877247825092275,-0.0015821795593044755,-8.45546581223506e-5,-0.021874204711899364,-0.0046991593809629275,0.034036325208894026,0.0016933009778385877,0.0,0.0,0.029222129167118627,0.0,-0.28782152496700325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18920090958242808,-0.2550282037445303
2008-12-31,0.0012988993151243295,-0.0005614166564302303,-0.5715807773349711,0.1299824398236276,0.003991551731370355,-0.0007866866894483549,0.0003813744653374058,-0.02472551369708729,-0.0035970688840720887,0.0448608803281342,0.0011932112787476903,0.0,0.0,0.021293475203217352,0.0,-0.2519984080735487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03638553464384058,-0.00017767883312448183,0.0016246922147301307,0.002499542581549293,0.002305088509860428,0.0036717062283804537,0.18728589720330954,-0.48942432592912927
2009-03-31,-0.003462474665967399,0.00016420281903895847,-0.5693287492957189,-0.0004556771690297944,-0.0038333345597704343,0.0010228393632000577,0.0004883420369288458,-0.038053872157281635,-0.0030281019312055437,0.035071680638963716,0.0011050472911503118,0.0,0.0,0.02275236830434112,0.0,-0.19934068377338218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007758895478947327,0.004283307554967854,0.005579179085998417,0.006138434491691357,0.006000027134261667,0.009794751114916622,0.1853909714643174,-0.5474706377315188
2009-06-30,-0.0018073898844046742,0.0006305486671156429,-0.5573232478524128,-0.065976943895402,-0.0017833260653457644,0.0014538878121910213,7.765676620020483e-5,-0.04669694629673934,0.0003955869667779941,0.0008761962347420737,0.0017603309241255578,0.0,0.0,0.01813181100422008,0.0,-0.15521791668754312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035452123741134683,0.006661325658891668,0.007157256836136363,0.007899814185516727,0.00804984441681206,0.01240848058489101,0.18351589312404035,-0.576241925126066
