date,50.0% LB,50.0% UB,mean
1970-09-30,3.795480866441599,3.795480866441599,3.795480866441599
1970-12-31,3.800128991577709,3.800128991577709,3.800128991577709
1971-03-31,3.242420481335647,3.242420481335647,3.242420481335647
1971-06-30,3.2367601564597845,3.2367601564597845,3.2367601564597845
1971-09-30,3.3390764094775167,3.3390764094775167,3.3390764094775167
1971-12-31,3.264889569330297,3.264889569330297,3.264889569330297
1972-03-31,2.897154646999443,2.897154646999443,2.897154646999443
1972-06-30,2.719553041016977,2.719553041016977,2.719553041016977
1972-09-30,2.961165076557492,2.961165076557492,2.961165076557492
1972-12-31,3.3471536375114184,3.3471536375114184,3.3471536375114184
1973-03-31,3.297190138421563,3.297190138421563,3.297190138421563
1973-06-30,3.8600467737984765,3.8600467737984765,3.8600467737984765
1973-09-30,4.320974451428224,4.320974451428224,4.320974451428224
1973-12-31,4.72233640340122,4.72233640340122,4.72233640340122
1974-03-31,4.637347232184335,4.637347232184335,4.637347232184335
1974-06-30,4.841580202756505,4.841580202756505,4.841580202756505
1974-09-30,4.73334317271479,4.73334317271479,4.73334317271479
1974-12-31,4.283892294966373,4.283892294966373,4.283892294966373
1975-03-31,3.731335595686919,3.731335595686919,3.731335595686919
1975-06-30,3.415677096836229,3.415677096836229,3.415677096836229
1975-09-30,3.245723235853891,3.245723235853891,3.245723235853891
1975-12-31,3.4062940389988565,3.4062940389988565,3.4062940389988565
1976-03-31,3.548539829482928,3.548539829482928,3.548539829482928
1976-06-30,3.7701584909902914,3.7701584909902914,3.7701584909902914
1976-09-30,3.9871559385202606,3.9871559385202606,3.9871559385202606
1976-12-31,4.109021513333293,4.109021513333293,4.109021513333293
1977-03-31,4.2528042084472055,4.2528042084472055,4.2528042084472055
1977-06-30,4.024397139307865,4.024397139307865,4.024397139307865
1977-09-30,4.00512071629508,4.00512071629508,4.00512071629508
1977-12-31,3.9898862709336247,3.9898862709336247,3.9898862709336247
1978-03-31,3.498326272212954,3.498326272212954,3.498326272212954
1978-06-30,3.531736832933514,3.531736832933514,3.531736832933514
1978-09-30,3.924736291085117,3.924736291085117,3.924736291085117
1978-12-31,3.9909263040916816,3.9909263040916816,3.9909263040916816
1979-03-31,3.5376431563291764,3.5376431563291764,3.5376431563291764
1979-06-30,4.219728793996071,4.219728793996071,4.219728793996071
1979-09-30,4.439114370416593,4.439114370416593,4.439114370416593
1979-12-31,5.199553059869951,5.199553059869951,5.199553059869951
1980-03-31,5.2805107233816475,5.2805107233816475,5.2805107233816475
