date,50.0% LB,50.0% UB,mean
1970-09-30,1.785644615989502,1.785644615989502,1.785644615989502
1970-12-31,1.7944819122944313,1.7944819122944313,1.7944819122944313
1971-03-31,1.7315148847324837,1.7315148847324837,1.7315148847324837
1971-06-30,1.7266137656169258,1.7266137656169258,1.7266137656169258
1971-09-30,1.745553523564438,1.745553523564438,1.745553523564438
1971-12-31,1.7358082697513595,1.7358082697513595,1.7358082697513595
1972-03-31,1.700246886065238,1.700246886065238,1.700246886065238
1972-06-30,1.6715859703281355,1.6715859703281355,1.6715859703281355
1972-09-30,1.695456122030233,1.695456122030233,1.695456122030233
1972-12-31,1.736012218412627,1.736012218412627,1.736012218412627
1973-03-31,1.7356247865606687,1.7356247865606687,1.7356247865606687
1973-06-30,1.7885626207368899,1.7885626207368899,1.7885626207368899
1973-09-30,1.8364396358449973,1.8364396358449973,1.8364396358449973
1973-12-31,1.8777205087474382,1.8777205087474382,1.8777205087474382
1974-03-31,1.8757595972208987,1.8757595972208987,1.8757595972208987
1974-06-30,1.909379715373717,1.909379715373717,1.909379715373717
1974-09-30,1.8971748365824395,1.8971748365824395,1.8971748365824395
1974-12-31,1.8527966134720568,1.8527966134720568,1.8527966134720568
1975-03-31,1.7817997600168864,1.7817997600168864,1.7817997600168864
1975-06-30,1.748400277891124,1.748400277891124,1.748400277891124
1975-09-30,1.7232703268755072,1.7232703268755072,1.7232703268755072
1975-12-31,1.7285788460157132,1.7285788460157132,1.7285788460157132
1976-03-31,1.739610721703817,1.739610721703817,1.739610721703817
1976-06-30,1.7627779098133862,1.7627779098133862,1.7627779098133862
1976-09-30,1.7794893136585472,1.7794893136585472,1.7794893136585472
1976-12-31,1.7818472361691189,1.7818472361691189,1.7818472361691189
1977-03-31,1.7795726075149487,1.7795726075149487,1.7795726075149487
1977-06-30,1.7555659866219298,1.7555659866219298,1.7555659866219298
1977-09-30,1.7363381296786606,1.7363381296786606,1.7363381296786606
1977-12-31,1.7192947318595522,1.7192947318595522,1.7192947318595522
1978-03-31,1.660364060114039,1.660364060114039,1.660364060114039
1978-06-30,1.647515631283581,1.647515631283581,1.647515631283581
1978-09-30,1.6731793225799505,1.6731793225799505,1.6731793225799505
1978-12-31,1.6713053318982785,1.6713053318982785,1.6713053318982785
1979-03-31,1.6218301063827492,1.6218301063827492,1.6218301063827492
1979-06-30,1.67203639020995,1.67203639020995,1.67203639020995
1979-09-30,1.6887054646902082,1.6887054646902082,1.6887054646902082
1979-12-31,1.754631305519189,1.754631305519189,1.754631305519189
1980-03-31,1.7646536347305202,1.7646536347305202,1.7646536347305202
1980-06-30,1.7385330625540498,1.7385330625540498,1.7385330625540498
1980-09-30,1.7225939627087656,1.7225939627087656,1.7225939627087656
1980-12-31,1.7444891224574368,1.7444891224574368,1.7444891224574368
1981-03-31,1.7582345130706574,1.7582345130706574,1.7582345130706574
1981-06-30,1.839729874351085,1.839729874351085,1.839729874351085
1981-09-30,1.8581647768401897,1.8581647768401897,1.8581647768401897
1981-12-31,1.8273665657169966,1.8273665657169966,1.8273665657169966
1982-03-31,1.7687913742905466,1.7687913742905466,1.7687913742905466
1982-06-30,1.7495807140052664,1.7495807140052664,1.7495807140052664
1982-09-30,1.7099624829803708,1.7099624829803708,1.7099624829803708
1982-12-31,1.6808851227978931,1.6808851227978931,1.6808851227978931
1983-03-31,1.6345168321758656,1.6345168321758656,1.6345168321758656
1983-06-30,1.641858719324845,1.641858719324845,1.641858719324845
1983-09-30,1.6489678952609392,1.6489678952609392,1.6489678952609392
1983-12-31,1.6533068733979088,1.6533068733979088,1.6533068733979088
1984-03-31,1.6263409936948314,1.6263409936948314,1.6263409936948314
1984-06-30,1.5878189133376253,1.5878189133376253,1.5878189133376253
1984-09-30,1.5736920372669294,1.5736920372669294,1.5736920372669294
1984-12-31,1.5608685787526255,1.5608685787526255,1.5608685787526255
1985-03-31,1.550080751429903,1.550080751429903,1.550080751429903
1985-06-30,1.542048411511968,1.542048411511968,1.542048411511968
1985-09-30,1.5203920976818888,1.5203920976818888,1.5203920976818888
1985-12-31,1.4824257575877184,1.4824257575877184,1.4824257575877184
1986-03-31,1.4491409394553085,1.4491409394553085,1.4491409394553085
1986-06-30,1.4224710336164748,1.4224710336164748,1.4224710336164748
1986-09-30,1.3979628530857708,1.3979628530857708,1.3979628530857708
1986-12-31,1.4110381061486226,1.4110381061486226,1.4110381061486226
1987-03-31,1.4100394414227484,1.4100394414227484,1.4100394414227484
1987-06-30,1.4611903427404982,1.4611903427404982,1.4611903427404982
1987-09-30,1.4803786439296034,1.4803786439296034,1.4803786439296034
1987-12-31,1.4757840525633377,1.4757840525633377,1.4757840525633377
1988-03-31,1.413706337018945,1.413706337018945,1.413706337018945
1988-06-30,1.411230126953428,1.411230126953428,1.411230126953428
1988-09-30,1.4450774544325602,1.4450774544325602,1.4450774544325602
1988-12-31,1.4352682469920435,1.4352682469920435,1.4352682469920435
1989-03-31,1.4667798407099986,1.4667798407099986,1.4667798407099986
1989-06-30,1.4623290589521378,1.4623290589521378,1.4623290589521378
1989-09-30,1.4566817411352744,1.4566817411352744,1.4566817411352744
1989-12-31,1.4606774285454938,1.4606774285454938,1.4606774285454938
1990-03-31,1.4577026625259197,1.4577026625259197,1.4577026625259197
1990-06-30,1.4100565855245875,1.4100565855245875,1.4100565855245875
1990-09-30,1.3929907851794958,1.3929907851794958,1.3929907851794958
1990-12-31,1.389368514812942,1.389368514812942,1.389368514812942
1991-03-31,1.3468268949524953,1.3468268949524953,1.3468268949524953
1991-06-30,1.3163325644049648,1.3163325644049648,1.3163325644049648
1991-09-30,1.2971225039250656,1.2971225039250656,1.2971225039250656
1991-12-31,1.3011197892762236,1.3011197892762236,1.3011197892762236
1992-03-31,1.2918796516998197,1.2918796516998197,1.2918796516998197
1992-06-30,1.2625485183461924,1.2625485183461924,1.2625485183461924
1992-09-30,1.2794344746940123,1.2794344746940123,1.2794344746940123
1992-12-31,1.249081503900111,1.249081503900111,1.249081503900111
1993-03-31,1.1550783399955646,1.1550783399955646,1.1550783399955646
1993-06-30,1.1065156454044591,1.1065156454044591,1.1065156454044591
1993-09-30,1.0609309795849153,1.0609309795849153,1.0609309795849153
1993-12-31,1.0270122540854272,1.0270122540854272,1.0270122540854272
1994-03-31,1.01161301834639,1.01161301834639,1.01161301834639
1994-06-30,1.0196659228109874,1.0196659228109874,1.0196659228109874
1994-09-30,1.0399784860609793,1.0399784860609793,1.0399784860609793
1994-12-31,1.0460566233967232,1.0460566233967232,1.0460566233967232
1995-03-31,1.0661330587005795,1.0661330587005795,1.0661330587005795
1995-06-30,1.068250232546708,1.068250232546708,1.068250232546708
1995-09-30,1.0182769786565058,1.0182769786565058,1.0182769786565058
1995-12-31,0.9965237420642392,0.9965237420642392,0.9965237420642392
1996-03-31,0.9600606045381077,0.9600606045381077,0.9600606045381077
1996-06-30,0.9349330096595259,0.9349330096595259,0.9349330096595259
1996-09-30,0.9222762630918114,0.9222762630918114,0.9222762630918114
1996-12-31,0.8917955902665046,0.8917955902665046,0.8917955902665046
1997-03-31,0.8860777427444904,0.8860777427444904,0.8860777427444904
1997-06-30,0.8703260013058277,0.8703260013058277,0.8703260013058277
1997-09-30,0.8460982161671362,0.8460982161671362,0.8460982161671362
1997-12-31,0.8304736849922562,0.8304736849922562,0.8304736849922562
1998-03-31,0.7919001926437786,0.7919001926437786,0.7919001926437786
1998-06-30,0.7619981570163186,0.7619981570163186,0.7619981570163186
1998-09-30,0.7430043451369572,0.7430043451369572,0.7430043451369572
1998-12-31,0.7122138189252774,0.7122138189252774,0.7122138189252774
1999-03-31,0.6966196022160175,0.6966196022160175,0.6966196022160175
1999-06-30,0.6886760490201473,0.6886760490201473,0.6886760490201473
1999-09-30,0.7113312147399418,0.7113312147399418,0.7113312147399418
1999-12-31,0.7203587767599154,0.7203587767599154,0.7203587767599154
2000-03-31,0.7222247851970597,0.7222247851970597,0.7222247851970597
2000-06-30,0.7256355615296273,0.7256355615296273,0.7256355615296273
2000-09-30,0.7149825307077242,0.7149825307077242,0.7149825307077242
2000-12-31,0.7013620010545418,0.7013620010545418,0.7013620010545418
2001-03-31,0.6815135564605184,0.6815135564605184,0.6815135564605184
2001-06-30,0.6634019614702857,0.6634019614702857,0.6634019614702857
2001-09-30,0.6331149710835107,0.6331149710835107,0.6331149710835107
2001-12-31,0.5887128138455051,0.5887128138455051,0.5887128138455051
2002-03-31,0.5880670219808671,0.5880670219808671,0.5880670219808671
2002-06-30,0.5927424008369366,0.5927424008369366,0.5927424008369366
2002-09-30,0.5652233842727834,0.5652233842727834,0.5652233842727834
2002-12-31,0.5606832884632955,0.5606832884632955,0.5606832884632955
2003-03-31,0.5325362563358695,0.5325362563358695,0.5325362563358695
2003-06-30,0.5188057873104347,0.5188057873104347,0.5188057873104347
2003-09-30,0.5277702846200045,0.5277702846200045,0.5277702846200045
2003-12-31,0.5401951337611772,0.5401951337611772,0.5401951337611772
2004-03-31,0.5328766329092404,0.5328766329092404,0.5328766329092404
2004-06-30,0.5212546371920563,0.5212546371920563,0.5212546371920563
2004-09-30,0.5073461258149861,0.5073461258149861,0.5073461258149861
2004-12-31,0.498064717160216,0.498064717160216,0.498064717160216
2005-03-31,0.48934562400526416,0.48934562400526416,0.48934562400526416
2005-06-30,0.4838598466908719,0.4838598466908719,0.4838598466908719
2005-09-30,0.4804062280266051,0.4804062280266051,0.4804062280266051
2005-12-31,0.4730294449222082,0.4730294449222082,0.4730294449222082
2006-03-31,0.4943955425160111,0.4943955425160111,0.4943955425160111
2006-06-30,0.4970576083603444,0.4970576083603444,0.4970576083603444
2006-09-30,0.4917309379793772,0.4917309379793772,0.4917309379793772
2006-12-31,0.4982222580452733,0.4982222580452733,0.4982222580452733
2007-03-31,0.48692809635036194,0.48692809635036194,0.48692809635036194
2007-06-30,0.5047739038363608,0.5047739038363608,0.5047739038363608
2007-09-30,0.5075270339364979,0.5075270339364979,0.5075270339364979
2007-12-31,0.48751534279826075,0.48751534279826075,0.48751534279826075
2008-03-31,0.4860637571636529,0.4860637571636529,0.4860637571636529
2008-06-30,0.4689176378452869,0.4689176378452869,0.4689176378452869
2008-09-30,0.49648041032534124,0.49648041032534124,0.49648041032534124
2008-12-31,0.43987815035132316,0.43987815035132316,0.43987815035132316
2009-03-31,0.43579375324913755,0.43579375324913755,0.43579375324913755
2009-06-30,0.45979271217577716,0.45979271217577716,0.45979271217577716
2009-09-30,0.46784418592288257,0.46784418592288257,0.46784418592288257
2009-12-31,0.44095199991639833,0.44095199991639833,0.44095199991639833
2010-03-31,0.4503469789603751,0.4503469789603751,0.4503469789603751
2010-06-30,0.4357960339380896,0.4357960339380896,0.4357960339380896
2010-09-30,0.4396983068183976,0.4396983068183976,0.4396983068183976
2010-12-31,0.4437092216070275,0.4437092216070275,0.4437092216070275
2011-03-31,0.4679576302763307,0.4679576302763307,0.4679576302763307
2011-06-30,0.4815347635111528,0.4815347635111528,0.4815347635111528
2011-09-30,0.48273730040442914,0.48273730040442914,0.48273730040442914
2011-12-31,0.47703003339282646,0.47703003339282646,0.47703003339282646
2012-03-31,0.4645312384406038,0.4645312384406038,0.4645312384406038
2012-06-30,0.4653659017630803,0.4653659017630803,0.4653659017630803
2012-09-30,0.4482614959402963,0.4482614959402963,0.4482614959402963
2012-12-31,0.42980913516008035,0.42980913516008035,0.42980913516008035
2013-03-31,0.4491725648827449,0.4491725648827449,0.4491725648827449
2013-06-30,0.4522290854138999,0.4522290854138999,0.4522290854138999
2013-09-30,0.4592967499622025,0.4592967499622025,0.4592967499622025
2013-12-31,0.45904886595747113,0.45904886595747113,0.45904886595747113
2014-03-31,0.44561510683780853,0.44561510683780853,0.44561510683780853
2014-06-30,0.42173681635344773,0.42173681635344773,0.42173681635344773
2014-09-30,0.4293148534006381,0.4293148534006381,0.4293148534006381
2014-12-31,0.4088225937781505,0.4088225937781505,0.4088225937781505
2015-03-31,0.3807557530377958,0.3807557530377958,0.3807557530377958
2015-06-30,0.38827577723924356,0.38827577723924356,0.38827577723924356
2015-09-30,0.4149325179543503,0.4149325179543503,0.4149325179543503
2015-12-31,0.4064844400618088,0.4064844400618088,0.4064844400618088
2016-03-31,0.39113150667760305,0.39113150667760305,0.39113150667760305
2016-06-30,0.40060978826481536,0.40060978826481536,0.40060978826481536
2016-09-30,0.39600578259324754,0.39600578259324754,0.39600578259324754
2016-12-31,0.4170947708110463,0.4170947708110463,0.4170947708110463
2017-03-31,0.4248829529955915,0.4248829529955915,0.4248829529955915
2017-06-30,0.3981643694627324,0.3981643694627324,0.3981643694627324
2017-09-30,0.3926921972840011,0.3926921972840011,0.3926921972840011
2017-12-31,0.38662285464891394,0.38662285464891394,0.38662285464891394
2018-03-31,0.37204590426286077,0.37204590426286077,0.37204590426286077
2018-06-30,0.36273894063679857,0.36273894063679857,0.36273894063679857
2018-09-30,0.33930668119133117,0.33930668119133117,0.33930668119133117
2018-12-31,0.3244208114439825,0.3244208114439825,0.3244208114439825
2019-03-31,0.26891383963069593,0.26891383963069593,0.26891383963069593
2019-06-30,0.23338559055369523,0.23338559055369523,0.23338559055369523
2019-09-30,0.15914764966481032,0.15914764966481032,0.15914764966481032
2019-12-31,0.10850734607685975,0.10850734607685975,0.10850734607685975
2020-03-31,0.21190722888550861,0.21190722888550861,0.21190722888550861
2020-06-30,0.2880599664854304,0.2880599664854304,0.2880599664854304
2020-09-30,0.3702832885576106,0.3702832885576106,0.3702832885576106
2020-12-31,0.3554563734309895,0.3554563734309895,0.3554563734309895
2021-03-31,0.36107305470989387,0.36107305470989387,0.36107305470989387
2021-06-30,0.42849115748389355,0.42849115748389355,0.42849115748389355
2021-09-30,0.441739977346948,0.441739977346948,0.441739977346948
2021-12-31,0.42509852500475115,0.42509852500475115,0.42509852500475115
2022-03-31,0.42851115745129403,0.42851115745129403,0.42851115745129403
2022-06-30,0.46366432336764607,0.46366432336764607,0.46366432336764607
2022-09-30,0.46951915853217635,0.46951915853217635,0.46951915853217635
2022-12-31,0.44322982753111817,0.44322982753111817,0.44322982753111817
2023-03-31,0.4034633282740248,0.4034633282740248,0.4034633282740248
2023-06-30,0.4167225003182711,0.4167225003182711,0.4167225003182711
2023-09-30,0.4340452092501387,0.4340452092501387,0.4340452092501387
2023-12-31,0.43069271314861846,0.43069271314861846,0.43069271314861846
2024-03-31,0.42417388074797585,0.42417388074797585,0.42417388074797585
2024-06-30,0.43368593438353303,0.43368593438353303,0.43368593438353303
