date,68.0% LB,95.0% LB,95.0% UB,68.0% UB,mean
1971-12-31,1.1119199306160241,0.7591641911116573,2.2410671108955436,1.8722181529008708,1.4906117814560715
1972-03-31,1.1696517188775846,0.8188630107426346,2.307607050439616,1.9290157640889827,1.5516090920485432
1972-06-30,1.3704532084143652,1.0049911072591802,2.4941558833032635,2.122497539313687,1.746776582228694
1972-09-30,1.375170323524305,1.0139913360619284,2.505496861489613,2.12626816310443,1.750253347094154
1972-12-31,1.3563566902395954,0.9981662645892522,2.4765780036602227,2.102371619929553,1.7269110598326567
1973-03-31,1.8487428452212205,1.4762263610441093,2.969432753503224,2.593288078930793,2.2193737422116384
1973-06-30,1.8173283477552458,1.4567279513386286,2.92616022299707,2.562603832428966,2.1905158292245313
1973-09-30,1.8169855981987633,1.4391123937365498,2.932103885534897,2.5653048738043887,2.190414488152949
1973-12-31,1.7239959259361384,1.3509737145982001,2.843855022797939,2.470411930703363,2.0974409906785603
1974-03-31,1.7733150870096366,1.4055932077697757,2.9011037766317815,2.5267897691103927,2.1508115582913496
1974-06-30,1.6822606013397405,1.3191255657154248,2.8169070007965313,2.4307592420312707,2.0572682643341182
1974-09-30,1.4302824181258362,1.0673384989978818,2.573927222537908,2.1889407824257665,1.8096598717694192
1974-12-31,0.9385349271963361,0.5600373833338368,2.1281007631227413,1.7235807752422914,1.3309789188819923
1975-03-31,0.9709357592951566,0.6013584482583827,2.1773922167023385,1.7708311384653403,1.3718411889806943
1975-06-30,1.119427273586457,0.7411018570780588,2.31794185567361,1.910465921713487,1.5158366115333854
1975-09-30,1.209220918213004,0.8332309121381313,2.402139893007311,1.996475970338635,1.6029624640319886
1975-12-31,1.1404590427508916,0.7564299473416929,2.3380879127548235,1.9351938449192345,1.5388168742528192
1976-03-31,1.2066942407958199,0.8283117668145366,2.399870951327066,2.0056394891997558,1.6059482065430166
1976-06-30,1.3099554262466224,0.9354478433730342,2.50098654380228,2.107305938154979,1.7073378958436347
1976-09-30,1.3943319405256376,1.0066071153260956,2.5893110206238723,2.1944240900384293,1.7918542054639024
1976-12-31,1.2216307150070307,0.8432267409493349,2.411643470857921,2.019058067847983,1.6179811070737937
1977-03-31,1.381624262513273,1.0094325985474775,2.5500606151960836,2.165956341704144,1.7700824203395142
1977-06-30,1.4555399802174476,1.0880452423597666,2.6255688186758226,2.2423364606279033,1.8461119156431682
1977-09-30,1.6237289724495094,1.261793168343581,2.784834606951909,2.4037083022663164,2.01453197444012
1977-12-31,1.7584780117747492,1.3961918889307294,2.9077760252925673,2.531854424238668,2.145755388117672
1978-03-31,1.8799900007737111,1.50980802951837,3.0182916783879086,2.646708793613339,2.2648788651442215
1978-06-30,1.8958825627225393,1.524007310918099,3.037662358370257,2.667914778791529,2.28270105873435
1978-09-30,1.9610287192909837,1.5762513147614121,3.1197264567134493,2.74345735181992,2.3520878815323116
1978-12-31,2.018817115842983,1.6267076804465557,3.1937810404498226,2.8131962783869944,2.4165891702756728
1979-03-31,2.0998745173720597,1.6977055257667475,3.2946268640099525,2.9079645160725707,2.5041720204992344
1979-06-30,2.0324805905942576,1.6283633900561059,3.238409283824294,2.853058708599696,2.444523165672953
1979-09-30,2.0953093983010227,1.6606080462974722,3.341199169488255,2.9455059860086696,2.5209102234320233
1979-12-31,2.199483058788028,1.758345795354124,3.4682475776765287,3.0648780971355616,2.6335705827304876
1980-03-31,2.118691006701523,1.6675085410508523,3.4147026958235784,3.0058905677518064,2.5606890911377573
1980-06-30,1.625245759005305,1.173392146276566,2.910045459714666,2.500318450791184,2.0613464716827523
1980-09-30,1.7414934182307258,1.2791035626727907,3.091838328382663,2.670985978795461,2.2076376048750617
1980-12-31,1.6845371753250205,1.2025622859088503,3.06590509311068,2.6271439548148905,2.1589376795469803
1981-03-31,1.8201635000866103,1.3266819853857097,3.2375360466780383,2.799150440526848,2.310628809524723
1981-06-30,1.8547370213460939,1.354687005441693,3.2800894385895267,2.834977133249288,2.3461664883830555
1981-09-30,2.066878123953794,1.562060524553441,3.49633673497826,3.060909518694147,2.5641053370430176
1981-12-31,1.8311418917016056,1.3180618563284332,3.2425212049073955,2.807190126968528,2.3188175668383226
1982-03-31,1.9698348037246216,1.4707519778569866,3.3834537999457828,2.9492878643304423,2.4623510844257406
1982-06-30,1.9915528239101066,1.5070416298686389,3.407281814505124,2.968766702405534,2.481313568356895
1982-09-30,1.834807717628503,1.3532333962842453,3.234376957115122,2.8042667144317064,2.317680068534779
1982-12-31,1.3919098465706226,0.9132567201818786,2.765965868152884,2.3468876125487474,1.8676920148113023
1983-03-31,1.5940051066852325,1.1192447718243352,2.981170727402358,2.5629174013410108,2.080565031564026
1983-06-30,1.8643116240460555,1.3778065196052163,3.2663595207839062,2.834309077897362,2.3498512089436328
1983-09-30,2.1017811982955386,1.6146163572286132,3.484409660477544,3.0587838840062496,2.5814875750421105
1983-12-31,2.1594276441973284,1.6857676558875077,3.5148387894545756,3.108838848324722,2.6319651620664177
1984-03-31,2.220082555033439,1.7526634864006612,3.558340707360812,3.1525812061080845,2.684240929175542
1984-06-30,2.4484613661000356,1.977863215926634,3.796067626341652,3.3835759730221397,2.916631513149803
1984-09-30,2.2697848728546997,1.8172518234126036,3.597565546680652,3.1783873025885416,2.725852496879393
1984-12-31,2.1474404364430058,1.7011211213009758,3.440921275605875,3.0292994924620733,2.5896719449337033
1985-03-31,2.5377039038872384,2.088131705063688,3.8545172739163434,3.443342378025278,2.991250900422152
1985-06-30,2.304034902755493,1.8642923455860632,3.6209018590468762,3.1976476376812606,2.7515395968910257
1985-09-30,2.411050914422482,1.9863583740147917,3.72547888437716,3.3048345365674576,2.8607406905108763
1985-12-31,2.149178525218047,1.723504878721118,3.4224075451173466,3.0198750932167235,2.584453852956514
1986-03-31,2.0910641067675053,1.6662287300703782,3.376833725109716,2.9686290258737476,2.528463251614935
1986-06-30,1.674813758931578,1.2607716461947747,2.9714384950870087,2.550523193350987,2.113495709377747
1986-09-30,1.6441874581496534,1.2166832711629438,2.918944824175644,2.504577063748849,2.075184342142257
1986-12-31,1.6480448852609453,1.2314331891332622,2.904560943486484,2.5016159515533922,2.0756090799488542
1987-03-31,1.8201071959983155,1.4113789254361704,3.070980465422553,2.66860701397646,2.2455537696161114
1987-06-30,2.0662796553367886,1.6517373757968192,3.333597905991953,2.925207608529168,2.498867094353804
1987-09-30,2.092894227580459,1.6814531632592498,3.3581472267168895,2.9461002151476583,2.520003313653917
1987-12-31,2.0055063582913863,1.6053807645489941,3.2528972005713253,2.845447708085316,2.42614773035541
1988-03-31,2.075852360652901,1.668243929010278,3.314196284308421,2.9161619187523673,2.4957425308937746
1988-06-30,2.150761134647066,1.7425772867915827,3.4117389999582093,3.0010777081502193,2.5766433357171916
1988-09-30,2.244430145009532,1.8333860839246756,3.5117611804513533,3.0993746108219966,2.6734867500977657
1988-12-31,2.424488211381794,2.0088846647959513,3.687682667316413,3.2877237388183067,2.857555935033007
1989-03-31,2.4401173938065925,2.029915025992304,3.702305339608306,3.302679583496241,2.8727607684942407
1989-06-30,2.306065647007255,1.8941902797810344,3.5551832119888394,3.161681987761046,2.734356224921291
1989-09-30,2.0928368950363967,1.6963788909312139,3.316574949117034,2.9336482969819504,2.5138039114254234
1989-12-31,2.0546218046860183,1.6602607575730903,3.2363340750120027,2.8724375969666873,2.4608613913606847
1990-03-31,2.3286511070011358,1.9369437378931313,3.523098053898672,3.146564478164856,2.7367309239283633
1990-06-30,2.3651243897144134,1.9812246153512205,3.5530310132745337,3.171038955771432,2.770162401187932
1990-09-30,2.30502710207619,1.9238282680755627,3.4805356197083688,3.0949093969373425,2.7024411076286383
1990-12-31,2.057169491190124,1.6926222554867507,3.2017595161513803,2.833195434863697,2.447353531016405
1991-03-31,1.9778861168731652,1.6081521959265175,3.1196050389089485,2.7409975174046965,2.3602174622625265
1991-06-30,2.097793159681352,1.7299323251658127,3.2528463908142347,2.8680982564346387,2.4833391015801882
1991-09-30,2.078972693370611,1.715175166589339,3.222800068256293,2.847065376255406,2.462960996395441
1991-12-31,1.922508583866277,1.5691514589585212,3.055926163191268,2.6819484064408403,2.3017163238410974
1992-03-31,2.206468990628308,1.8547651292204843,3.3440413818943475,2.969900169788102,2.5876856893626106
1992-06-30,2.102315357310047,1.7471130796904029,3.24497977736923,2.8597819439335153,2.481130253160242
1992-09-30,1.9738218164767154,1.6279848272396082,3.1065999961546344,2.7245679114104924,2.3503543808353387
1992-12-31,1.9427462803490785,1.5930490277312332,3.077170244533033,2.699021365749452,2.3200423091925293
1993-03-31,1.8316763083028418,1.4765018615745302,2.962305527853118,2.589665885068567,2.2114509865083054
1993-06-30,1.8016296234438125,1.4440884203793904,2.922381885269524,2.548729593210565,2.176844811080235
1993-09-30,1.8579943287322178,1.501437007343362,2.9767723087348164,2.605422346966536,2.233655398882548
1993-12-31,2.021881608226742,1.6572112020211718,3.14032483198668,2.770714613088148,2.398772352948368
1994-03-31,2.128442879905424,1.7702194993325344,3.23319950104864,2.8713362901965325,2.503359780204143
1994-06-30,2.2928933598574046,1.9232259759301877,3.4103620219842945,3.03803487099386,2.663977218017139
1994-09-30,2.374689512439376,2.0014784962498133,3.4970102948440607,3.128547422149922,2.752724075122571
1994-12-31,2.4236468021825157,2.049676987452935,3.547389889775518,3.1702417728372123,2.7979870604812547
1995-03-31,2.4053528606493453,2.0349485180224525,3.5346441669746067,3.15371213808563,2.7812040141561507
1995-06-30,2.2955113135363767,1.9271427355981094,3.416537841464033,3.0420252246369346,2.669184276078327
1995-09-30,2.2727053780714046,1.9058624495825938,3.385383121262725,3.017175676648532,2.6456247707181655
1995-12-31,2.2326559236062105,1.8679732279002492,3.3575987619149026,2.985676712127496,2.610739389266966
1996-03-31,2.2378848682261907,1.8623606088432618,3.36621106308574,2.990937464375388,2.6143115766795613
1996-06-30,2.43162635060915,2.0548955570872938,3.567187072796173,3.1902415572106624,2.8112254130792667
1996-09-30,2.4497386009159303,2.0811023243377353,3.592532392345013,3.2094153168622035,2.8322909554902953
1996-12-31,2.459604634900212,2.0827405001548485,3.594424595910822,3.213214239830865,2.8354037231992697
1997-03-31,2.512057121603895,2.1388018596556058,3.6557417052791834,3.2677037400531406,2.89162970529029
1997-06-30,2.5626673134330105,2.185092623779352,3.703018924470201,3.3235838537690947,2.9427295225072903
1997-09-30,2.491362141322666,2.1191781979718094,3.6454580743218346,3.250597323507739,2.8705543076279794
1997-12-31,2.6353628275344874,2.2569622057980254,3.8039155009278547,3.402096765356487,3.020347156152595
1998-03-31,2.5305714374701256,2.155407617765848,3.690149937641638,3.3006209159737496,2.916423362895365
1998-06-30,2.57212650808152,2.1926234419266635,3.727855854503747,3.334421060210474,2.952421035258774
1998-09-30,2.4563474854909066,2.0838863369752993,3.606088482723233,3.219090263005205,2.8353417865492125
1998-12-31,2.2505030091153406,1.8914513389197367,3.3964781246567717,3.0153412579259977,2.633841076512199
1999-03-31,2.398052212029884,2.026808845214126,3.5510334265957564,3.1672488620066184,2.7819278382142425
1999-06-30,2.3476994170498773,1.9813475867042034,3.509286451143063,3.1151807718401625,2.7316954058260023
1999-09-30,2.278955401829765,1.8984393956908094,3.436188061831154,3.0446418643838027,2.661529056569489
1999-12-31,2.381585169802535,2.005713630175139,3.5443375470676717,3.1509822261017044,2.7667128970061827
2000-03-31,2.2785462483375962,1.9022352835590777,3.4397058806319487,3.0510585573863125,2.66494310225164
2000-06-30,1.9145033827653113,1.5506694796561096,3.0514780964805777,2.6710242906722934,2.294575130421173
2000-09-30,1.8482722635796742,1.4816823025246637,2.9714261739701304,2.6027003543553167,2.2259722800097266
2000-12-31,1.716989167767364,1.3622451818412555,2.8284169069372425,2.468913578775014,2.0941856785950064
2001-03-31,1.6794659369056308,1.3224329603866503,2.7789812876086493,2.418737653634524,2.0499130364498814
2001-06-30,1.6176439448196829,1.2591156730077868,2.70444722735684,2.349281373281871,1.9836920245223533
2001-09-30,1.4084398993192742,1.05252880249629,2.4940781060433483,2.1371681090517987,1.7742929231202782
2001-12-31,1.3919034155819885,1.0469250269390364,2.4907360566130237,2.1250537898219806,1.7597974095849782
2002-03-31,1.5511810982685375,1.2018007759673577,2.6369562058774703,2.2790387634259113,1.916201279040082
2002-06-30,1.5487742012566397,1.2066781036103147,2.634543534050302,2.279742601295027,1.9155116459548627
2002-09-30,1.3611137003113678,1.0120050240136687,2.4473898718614393,2.0844107681930684,1.7242049437824747
2002-12-31,1.1730742697323207,0.8264478703222933,2.2537623133879308,1.9020340616713995,1.5373377486617739
2003-03-31,1.217469582834536,0.8737775985017455,2.29598367531541,1.9452694866588116,1.5811656587806227
2003-06-30,1.3864878094971567,1.0362522078132133,2.4629077384451765,2.1082463109694354,1.7456107862517651
2003-09-30,1.5478872196954934,1.1994252546178465,2.611783774673372,2.2669567649354194,1.904930202471224
2003-12-31,1.5993865881625196,1.2517832126583435,2.6768082719545583,2.3163565710084804,1.9596527435705489
2004-03-31,1.6143066419153038,1.273028429923685,2.6970463728350857,2.3362542916966875,1.9777859482346742
2004-06-30,1.6142970986332459,1.2629851839049988,2.6824249373299507,2.332178194468706,1.9718609284581632
2004-09-30,1.583836945870063,1.2367920010153923,2.651839520986574,2.2989511268151857,1.941075246986821
2004-12-31,1.572719497672463,1.2249846418013182,2.6439362557963646,2.2870574750545334,1.928872421156647
2005-03-31,1.5774714987536935,1.2348587426935318,2.64946471122459,2.2936222698371918,1.938487100643052
2005-06-30,1.4908000331426907,1.1458486545130517,2.556320284400341,2.204586833359007,1.8496032918812555
2005-09-30,1.4777840751335085,1.1358683646229801,2.544322365539964,2.1891965215764095,1.8345237091728137
2005-12-31,1.4512175059322268,1.1118365499808676,2.5208257780319085,2.1616676881074333,1.8056771167346248
2006-03-31,1.5083201810737685,1.1594770341131904,2.5643050377848824,2.2161756350877075,1.8598546063828747
2006-06-30,1.626337481979147,1.2910900593873635,2.6961263029185942,2.3407427875521947,1.9838944580198732
2006-09-30,1.5866211934101186,1.2454786714152148,2.6556215068779343,2.295460295600286,1.9417071207316687
2006-12-31,1.6225953204778354,1.2853538551211652,2.6861764836407174,2.334226996669267,1.97888983188981
2007-03-31,1.727376942983042,1.3848728698103447,2.79010585463851,2.4405383815025914,2.083663119993454
2007-06-30,1.638571445982823,1.2953666506361803,2.6934678188512673,2.3408755429312107,1.9902721818873774
2007-09-30,1.4830236368744585,1.15936127107024,2.5201557091954125,2.1757124445392573,1.8305124744830523
2007-12-31,1.3691833680639822,1.0525628725832938,2.387148441044926,2.0524701001694723,1.7118573287905623
2008-03-31,1.1007304551001187,0.7847648585191738,2.09516390673207,1.7684586058851948,1.4337922521904212
2008-06-30,1.075535827341069,0.7791018907963658,2.0531178984049636,1.731447448727408,1.4062309066306604
2008-09-30,0.9177411162129396,0.6219866195336583,1.8748854589016442,1.5565570295909834,1.2380951330305578
2008-12-31,0.08629390735781284,-0.2253516509199862,1.043746945704257,0.7285226495524122,0.4074721978964496
2009-03-31,0.15557536050149,-0.15826260709504147,1.1290897648894016,0.8119372906608313,0.48332921604885903
2009-06-30,0.42991977937594683,0.12129626702462026,1.4115083165616586,1.085158879790578,0.757075407106093
2009-09-30,0.5777073118264558,0.2701228562286371,1.5746290019985205,1.2351555988275562,0.9071973501758137
2009-12-31,0.5496063503900472,0.23872760405771332,1.5565347284822495,1.2154943538590288,0.8820111436522114
2010-03-31,0.48139309491769633,0.17808683272226378,1.5007582801282666,1.1519066470627393,0.8161570474499097
2010-06-30,0.0758860996666848,-0.2367138824642745,1.1128748008412102,0.7477237733210902,0.4116355482844576
2010-09-30,0.017970766947837946,-0.28561061776341123,1.0358328489417825,0.6902337408498653,0.35284479611072533
2010-12-31,0.12670731396188684,-0.17323006929728768,1.1194809940067367,0.7836528213999532,0.4544980338988908
2011-03-31,0.2823843360940921,-0.02503974745341997,1.2783449902797466,0.9431213262727425,0.6130785466209094
2011-06-30,-0.15668075966073403,-0.4681253546984898,0.8520437845649598,0.5130851304139008,0.17726294635344267
2011-09-30,-0.4866591895041976,-0.7995831095749106,0.532004548524877,0.1824905997828723,-0.15316363718385156
2011-12-31,-0.46227629581893437,-0.7680797559179546,0.5315122102128986,0.19704302463269752,-0.13466196868012142
2012-03-31,-0.43122897596693077,-0.7364685679347831,0.5569431051387528,0.2221996820649943,-0.10668782817224579
2012-06-30,-0.5219032475893073,-0.8304088776874146,0.4665410521827329,0.12481990804575682,-0.19886429919957585
2012-09-30,-0.5630997014594481,-0.8602391311101725,0.4362065726113764,0.0926288209193391,-0.23389083690996676
2012-12-31,-0.4179516201248812,-0.7178278523208532,0.5896091641645018,0.24068135410378688,-0.08842119166189402
2013-03-31,-0.405949987390378,-0.7118355391608704,0.5904923581251307,0.24706310043407065,-0.08021900769616809
2013-06-30,-0.32619763980477945,-0.6286251599451389,0.6586022930385045,0.3203527477341721,-0.0028880880962526773
2013-09-30,-0.3979808623337251,-0.7039949115612432,0.6094404985653905,0.26318390418417437,-0.06961085860980176
2013-12-31,-0.3432316635960202,-0.6488938850910178,0.6688178122491966,0.32052685988600427,-0.010191306018694316
2014-03-31,-0.25584101651975777,-0.5761836717407198,0.7899604139678571,0.4303955552829881,0.08726768603743475
2014-06-30,-0.23361926334018057,-0.5622054182867164,0.841713040164018,0.47093352125040977,0.11939384337395072
2014-09-30,-0.2563821920543994,-0.6052383474155434,0.8483099507077048,0.47191487571197865,0.10759478718893772
2014-12-31,-0.26690726750118676,-0.6165867491256489,0.8477792271456079,0.480536363206566,0.1062457759885446
2015-03-31,-0.29796218914566763,-0.6512206896510526,0.8433486833980393,0.45573399594491937,0.08030466280702168
2015-06-30,-0.207739634118715,-0.5815217425770007,0.9457015732462934,0.5525033736149101,0.17007285045996745
2015-09-30,-0.32452398658964654,-0.7023259010608962,0.8333141644248485,0.4430736671832647,0.058756865867754256
2015-12-31,-0.28137564982512764,-0.6514138359208803,0.887656021865215,0.4886522993827913,0.10749820816466467
2016-03-31,-0.37950966862402336,-0.7598523917910023,0.7932156589267685,0.3974022508025097,0.00847902642598155
2016-06-30,-0.2263965082218471,-0.6110683425593164,0.9442910426387341,0.5518163801252953,0.16150066543203515
2016-09-30,-0.18760974905614547,-0.567968634552714,0.9816611138672973,0.602671139643338,0.20824977284354046
2016-12-31,0.0024717013230544094,-0.37406831595964185,1.1793539671891253,0.79274730690665,0.3993817444830179
2017-03-31,0.20203981449401698,-0.17879261112537548,1.3687993330505066,0.994596322047071,0.5934701754936301
2017-06-30,0.21366442526281038,-0.17028781677230098,1.3823704800030407,1.0065212858543022,0.608210023242728
2017-09-30,0.3843479175692144,-0.002073681611638012,1.5566105318426078,1.177931504653625,0.7780561671934829
2017-12-31,0.4845993131104822,0.09348905070607683,1.6589131236071557,1.2747872524217085,0.8776671477628897
2018-03-31,0.5941774986865626,0.20690737943899729,1.7757690191360926,1.3880030121146054,0.9905780523988724
2018-06-30,0.53955000254869,0.1587419635012861,1.7231523047914101,1.3319696186827228,0.9370486569683655
2018-09-30,0.5707694681033859,0.1840711575805114,1.7558607086544158,1.356662027336506,0.9632028312899991
2018-12-31,0.5385232130223665,0.15696175903553167,1.7198447987616288,1.3315328509015343,0.9342880649585826
2019-03-31,0.5002363875173754,0.12522046278830712,1.6887267463932196,1.2919371603897596,0.8971596181006458
2019-06-30,0.4731565654314511,0.08753128599386772,1.6494881153489354,1.2620735120189437,0.8670199211982733
2019-09-30,0.4306532795286684,0.053997909302264446,1.6350504532129295,1.2317969748615687,0.8341252750006369
2019-12-31,0.5504474556020494,0.1614724194028503,1.756988941989767,1.350774359176055,0.9502490351716806
2020-03-31,0.1803792943593734,-0.20334532512509806,1.4003379150857094,1.0007472601121754,0.5930351764202535
2020-06-30,-0.40590280532018763,-0.831702462871446,0.9086694995549793,0.4809836946405641,0.035323128786345914
2020-09-30,0.38265048303144744,-0.008859294711981658,1.6286799811290624,1.219885599342056,0.7990888383882623
2020-12-31,0.3476571515695821,-0.057323514867087866,1.5953604363408251,1.1959724274173367,0.7712245282091622
2021-03-31,0.541703591567259,0.12867824739774592,1.7908159853192531,1.3849153714986377,0.9607292579200697
2021-06-30,0.748042915790489,0.3426451806354649,1.9918345963774364,1.5921357045254845,1.1668232156706018
2021-09-30,0.6389867296559775,0.23809424987497474,1.8865987961036959,1.4815293719532248,1.0598938185749007
2021-12-31,0.6757323847721981,0.26628142118696396,1.9040590882612813,1.507363000489296,1.0889816848256808
2022-03-31,0.5145437758160216,0.10509742012349998,1.7427572260135333,1.34197062955544,0.9261084521720111
2022-06-30,0.5342963658624745,0.12047285686025044,1.7614992515761219,1.3576639712608585,0.9442270690227448
2022-09-30,0.6243116678876925,0.2059039490864576,1.8432194797987096,1.4358116255696824,1.0290105702488486
2022-12-31,0.6781875310354761,0.2601030028450271,1.9013563248662686,1.5035814397809595,1.0898248493926295
2023-03-31,0.9078038581289551,0.4832140083954526,2.125604537885125,1.7311741625142218,1.317628634115475
2023-06-30,0.8540578549504982,0.43519599656733554,2.092357071259529,1.6849515265395458,1.2673371487327785
2023-09-30,1.0426790444799696,0.6084475230064339,2.293731356693203,1.8828682698092631,1.460874943871769
2023-12-31,1.0716541776746173,0.6321163312332303,2.3525134629162854,1.9349354486930954,1.5038608861920835
