date,mean
2007-03-31,0.13578433189767924
2007-06-30,0.13470327007661706
2007-09-30,0.13363174079402282
2007-12-31,0.13256965149053396
2008-03-31,0.131516910626441
2008-06-30,0.13047342766791967
2008-09-30,0.12943911307350517
2008-12-31,0.12841387828080303
2009-03-31,0.1273976356934323
2009-06-30,0.12639029866819482
2009-09-30,0.12539178150246688
2009-12-31,0.12440199942180762
2010-03-31,0.12342086856778016
2010-06-30,0.1224483059859805
2010-09-30,0.12148422961426965
2010-12-31,0.12052855827120527
2011-03-31,0.11958121164466777
2011-06-30,0.11864211028067743
2011-09-30,0.11771117557239795
2011-12-31,0.11678832974932286
2012-03-31,0.11587349586664082
2012-06-30,0.11496659779477596
2012-09-30,0.1140675602090997
2012-12-31,0.11317630857981027
2013-03-31,0.1122927691619769
2013-06-30,0.11141686898574461
2013-09-30,0.1105485358466967
2013-12-31,0.10968769829637169
2014-03-31,0.10883428563293118
2014-06-30,0.10798822789197599
2014-09-30,0.10714945583750712
2014-12-31,0.10631790095302887
2015-03-31,0.10549349543279117
2015-06-30,0.10467617217316796
2015-09-30,0.10386586476416962
2015-12-31,0.1030625074810859
2016-03-31,0.10226603527625733
2016-06-30,0.10147638377097215
2016-09-30,0.10069348924748682
2016-12-31,0.09991728864116677
2017-03-31,0.09914771953274598
2017-06-30,0.09838472014070244
2017-09-30,0.09762822931374718
2017-12-31,0.09687818652342528
2018-03-31,0.09613453185682577
2018-06-30,0.09539720600939933
2018-09-30,0.09466615027788061
2018-12-31,0.09394130655331423
2019-03-31,0.09322261731418166
2019-06-30,0.09251002561962746
2019-09-30,0.09180347510278289
2019-12-31,0.0911029099641853
2020-03-31,0.09040827496529082
2020-06-30,0.08971951542207944
2020-09-30,0.08903657719875036
2020-12-31,0.08835940670150552
2021-03-31,0.08768795087242072
2021-06-30,0.0870221571834017
2021-09-30,0.08636197363022419
2021-12-31,0.08570734872665609
2022-03-31,0.08505823149866071
2022-06-30,0.08441457147867915
2022-09-30,0.08377631869999061
2022-12-31,0.08314342369114933
2023-03-31,0.08251583747049651
2023-06-30,0.08189351154074619
2023-09-30,0.08127639788364367
2023-12-31,0.08066444895469516
2024-03-31,0.08005761767796721
2024-06-30,0.07945585744095546
2024-09-30,0.07885912208952038
2024-12-31,0.07826736592288992
2025-03-31,0.07768054368872719
2025-06-30,0.07709861057826252
2025-09-30,0.07652152222148846
2025-12-31,0.07594923468241689
2026-03-31,0.07538170445439718
2026-06-30,0.07481888845549418
2026-09-30,0.07426074402392542
2026-12-31,0.07370722891355604
2027-03-31,0.07315830128945097
2027-06-30,0.0726139197234832
2027-09-30,0.07207404318999713
2027-12-31,0.07153863106152641
2028-03-31,0.07100764310456502
2028-06-30,0.07048103947539104
2028-09-30,0.06995878071594218
2028-12-31,0.0694408277497421
2029-03-31,0.06892714187787692
2029-06-30,0.06841768477502101
2029-09-30,0.06791241848551138
2029-12-31,0.06741130541946977
2030-03-31,0.06691430834897184
2030-06-30,0.06642139040426263
2030-09-30,0.06593251507001777
2030-12-31,0.06544764618164933
2031-03-31,0.06496674792165623
2031-06-30,0.06448978481601794
2031-09-30,0.06401672173063115
2031-12-31,0.06354752386778886
2032-03-31,0.06308215676270083
2032-06-30,0.06262058628005526
2032-09-30,0.06216277861062073
2032-12-31,0.06170870026788809
2033-03-31,0.061258318084751406
2033-06-30,0.06081159921022774
2033-09-30,0.060368511106214856
2033-12-31,0.05992902154428665
2034-03-31,0.059493098602525406
2034-06-30,0.05906071066239067
2034-09-30,0.05863182640562401
2034-12-31,0.05820641481118926
2035-03-31,0.057784445152247635
2035-06-30,0.05736588699316749
2035-09-30,0.056950710186567825
2035-12-31,0.056538884870395434
2036-03-31,0.05613038146503506
2036-06-30,0.05572517067045221
2036-09-30,0.05532322346336797
2036-12-31,0.05492451109446553
2037-03-31,0.054529005085628184
2037-06-30,0.054136677227207934
2037-09-30,0.05374749957532461
2037-12-31,0.05336144444919507
2038-03-31,0.052978484428491866
2038-06-30,0.05259859235073135
2038-09-30,0.0522217413086904
2038-12-31,0.05184790464785174
2039-03-31,0.0514770559638773
2039-06-30,0.051109169100109264
2039-09-30,0.05074421814509852
2039-12-31,0.050382177430160054
2040-03-31,0.050023021526955036
2040-06-30,0.049666725245099186
