date,50.0% LB,50.0% UB,mean
1970-09-30,2.708374074009083,2.708374074009083,2.708374074009083
1970-12-31,2.7218536774700817,2.7218536774700817,2.7218536774700817
1971-03-31,2.4747340640068325,2.4747340640068325,2.4747340640068325
1971-06-30,2.4652196625334364,2.4652196625334364,2.4652196625334364
1971-09-30,2.5242253679928535,2.5242253679928535,2.5242253679928535
1971-12-31,2.489242999281174,2.489242999281174,2.489242999281174
1972-03-31,2.3354513619540747,2.3354513619540747,2.3354513619540747
1972-06-30,2.2487745667168393,2.2487745667168393,2.2487745667168393
1972-09-30,2.3568753507188935,2.3568753507188935,2.3568753507188935
1972-12-31,2.528447992932337,2.528447992932337,2.528447992932337
1973-03-31,2.5146040062446944,2.5146040062446944,2.5146040062446944
1973-06-30,2.7587548272914804,2.7587548272914804,2.7587548272914804
1973-09-30,2.9618645025166406,2.9618645025166406,2.9618645025166406
1973-12-31,3.1364083228594057,3.1364083228594057,3.1364083228594057
1974-03-31,3.102472288640703,3.102472288640703,3.102472288640703
1974-06-30,3.2064972163241805,3.2064972163241805,3.2064972163241805
1974-09-30,3.155677004985444,3.155677004985444,3.155677004985444
1974-12-31,2.956602995816676,2.956602995816676,2.956602995816676
1975-03-31,2.6951877580694505,2.6951877580694505,2.6951877580694505
1975-06-30,2.5569136359899964,2.5569136359899964,2.5569136359899964
1975-09-30,2.4781099986342845,2.4781099986342845,2.4781099986342845
1975-12-31,2.537173794866843,2.537173794866843,2.537173794866843
1976-03-31,2.6024604632480868,2.6024604632480868,2.6024604632480868
1976-06-30,2.7065487921105267,2.7065487921105267,2.7065487921105267
1976-09-30,2.8034586863797517,2.8034586863797517,2.8034586863797517
1976-12-31,2.849008934569791,2.849008934569791,2.849008934569791
1977-03-31,2.8956521747875996,2.8956521747875996,2.8956521747875996
1977-06-30,2.8006860873291686,2.8006860873291686,2.8006860873291686
1977-09-30,2.7786759754101795,2.7786759754101795,2.7786759754101795
1977-12-31,2.7610959391873835,2.7610959391873835,2.7610959391873835
1978-03-31,2.5417144706348602,2.5417144706348602,2.5417144706348602
1978-06-30,2.5454352419403903,2.5454352419403903,2.5454352419403903
1978-09-30,2.7072803784817117,2.7072803784817117,2.7072803784817117
1978-12-31,2.730224635767972,2.730224635767972,2.730224635767972
1979-03-31,2.537708552442739,2.537708552442739,2.537708552442739
1979-06-30,2.820585275217841,2.820585275217841,2.820585275217841
1979-09-30,2.9164734607921328,2.9164734607921328,2.9164734607921328
1979-12-31,3.2410489577459902,3.2410489577459902,3.2410489577459902
1980-03-31,3.2788715142861697,3.2788715142861697,3.2788715142861697
1980-06-30,3.2064255758547384,3.2064255758547384,3.2064255758547384
1980-09-30,3.1609698343298316,3.1609698343298316,3.1609698343298316
1980-12-31,3.2538160782851877,3.2538160782851877,3.2538160782851877
1981-03-31,3.3267511095897966,3.3267511095897966,3.3267511095897966
1981-06-30,3.6449885880589314,3.6449885880589314,3.6449885880589314
1981-09-30,3.7161118805972455,3.7161118805972455,3.7161118805972455
1981-12-31,3.6100554945792633,3.6100554945792633,3.6100554945792633
1982-03-31,3.4051176125273614,3.4051176125273614,3.4051176125273614
1982-06-30,3.365379665224752,3.365379665224752,3.365379665224752
1982-09-30,3.2067725407742023,3.2067725407742023,3.2067725407742023
1982-12-31,3.1184532043815922,3.1184532043815922,3.1184532043815922
1983-03-31,2.9632637823207784,2.9632637823207784,2.9632637823207784
1983-06-30,2.98783686495691,2.98783686495691,2.98783686495691
1983-09-30,3.0066185264755454,3.0066185264755454,3.0066185264755454
1983-12-31,3.037138972390324,3.037138972390324,3.037138972390324
1984-03-31,2.934198504165789,2.934198504165789,2.934198504165789
1984-06-30,2.787714647949845,2.787714647949845,2.787714647949845
1984-09-30,2.7304976262142095,2.7304976262142095,2.7304976262142095
1984-12-31,2.7006445991722137,2.7006445991722137,2.7006445991722137
1985-03-31,2.6657230088906867,2.6657230088906867,2.6657230088906867
1985-06-30,2.6512019408828325,2.6512019408828325,2.6512019408828325
1985-09-30,2.5652426360987004,2.5652426360987004,2.5652426360987004
1985-12-31,2.432448182548482,2.432448182548482,2.432448182548482
1986-03-31,2.335496484394416,2.335496484394416,2.335496484394416
1986-06-30,2.2622172758875374,2.2622172758875374,2.2622172758875374
1986-09-30,2.1815578857921505,2.1815578857921505,2.1815578857921505
1986-12-31,2.2420804434748276,2.2420804434748276,2.2420804434748276
1987-03-31,2.234080608225787,2.234080608225787,2.234080608225787
1987-06-30,2.4104534830316147,2.4104534830316147,2.4104534830316147
1987-09-30,2.453982065154438,2.453982065154438,2.453982065154438
1987-12-31,2.438032176137468,2.438032176137468,2.438032176137468
1988-03-31,2.214357560802436,2.214357560802436,2.214357560802436
1988-06-30,2.2230853230309933,2.2230853230309933,2.2230853230309933
1988-09-30,2.384938989118884,2.384938989118884,2.384938989118884
1988-12-31,2.393877359585124,2.393877359585124,2.393877359585124
1989-03-31,2.5630448225215554,2.5630448225215554,2.5630448225215554
1989-06-30,2.5939780336642775,2.5939780336642775,2.5939780336642775
1989-09-30,2.638494977774702,2.638494977774702,2.638494977774702
1989-12-31,2.7235787777505767,2.7235787777505767,2.7235787777505767
1990-03-31,2.744929139957768,2.744929139957768,2.744929139957768
1990-06-30,2.6174295083229837,2.6174295083229837,2.6174295083229837
1990-09-30,2.6188915146854077,2.6188915146854077,2.6188915146854077
1990-12-31,2.676903135165648,2.676903135165648,2.676903135165648
1991-03-31,2.5945138935128735,2.5945138935128735,2.5945138935128735
1991-06-30,2.5161109242171,2.5161109242171,2.5161109242171
1991-09-30,2.4873247168342596,2.4873247168342596,2.4873247168342596
1991-12-31,2.5517439806716866,2.5517439806716866,2.5517439806716866
1992-03-31,2.5611217728140323,2.5611217728140323,2.5611217728140323
1992-06-30,2.5074703110087677,2.5074703110087677,2.5074703110087677
1992-09-30,2.6142266923191753,2.6142266923191753,2.6142266923191753
1992-12-31,2.548480381481978,2.548480381481978,2.548480381481978
1993-03-31,2.2201118917865377,2.2201118917865377,2.2201118917865377
1993-06-30,2.0208555279388847,2.0208555279388847,2.0208555279388847
1993-09-30,1.867875558699283,1.867875558699283,1.867875558699283
1993-12-31,1.7414184056591444,1.7414184056591444,1.7414184056591444
1994-03-31,1.6800745149046235,1.6800745149046235,1.6800745149046235
1994-06-30,1.6608223064750092,1.6608223064750092,1.6608223064750092
1994-09-30,1.7025419721438209,1.7025419721438209,1.7025419721438209
1994-12-31,1.7109457065849707,1.7109457065849707,1.7109457065849707
1995-03-31,1.7958922517935543,1.7958922517935543,1.7958922517935543
1995-06-30,1.839522581348089,1.839522581348089,1.839522581348089
1995-09-30,1.6823946219977832,1.6823946219977832,1.6823946219977832
1995-12-31,1.6307381567752102,1.6307381567752102,1.6307381567752102
1996-03-31,1.5189896120362576,1.5189896120362576,1.5189896120362576
1996-06-30,1.4471923642692606,1.4471923642692606,1.4471923642692606
1996-09-30,1.4243971608090447,1.4243971608090447,1.4243971608090447
1996-12-31,1.3337932270466215,1.3337932270466215,1.3337932270466215
1997-03-31,1.3267478469245915,1.3267478469245915,1.3267478469245915
1997-06-30,1.2927626129862122,1.2927626129862122,1.2927626129862122
1997-09-30,1.2533025717084973,1.2533025717084973,1.2533025717084973
1997-12-31,1.2520699919247629,1.2520699919247629,1.2520699919247629
1998-03-31,1.1624457343686614,1.1624457343686614,1.1624457343686614
1998-06-30,1.0960723834767432,1.0960723834767432,1.0960723834767432
1998-09-30,1.0707400082911227,1.0707400082911227,1.0707400082911227
1998-12-31,0.979436964763638,0.979436964763638,0.979436964763638
1999-03-31,0.9302115023329438,0.9302115023329438,0.9302115023329438
1999-06-30,0.9234134436071921,0.9234134436071921,0.9234134436071921
1999-09-30,1.015609143200008,1.015609143200008,1.015609143200008
1999-12-31,1.0932209592652846,1.0932209592652846,1.0932209592652846
2000-03-31,1.154666096217967,1.154666096217967,1.154666096217967
2000-06-30,1.2363777736562729,1.2363777736562729,1.2363777736562729
2000-09-30,1.2600274325201293,1.2600274325201293,1.2600274325201293
2000-12-31,1.2650579042457317,1.2650579042457317,1.2650579042457317
2001-03-31,1.2241643779828035,1.2241643779828035,1.2241643779828035
2001-06-30,1.1993763260487298,1.1993763260487298,1.1993763260487298
2001-09-30,1.104565855219075,1.104565855219075,1.104565855219075
2001-12-31,0.9267619769846136,0.9267619769846136,0.9267619769846136
2002-03-31,0.8796327347412934,0.8796327347412934,0.8796327347412934
2002-06-30,0.8793067379287696,0.8793067379287696,0.8793067379287696
2002-09-30,0.83310557031234,0.83310557031234,0.83310557031234
2002-12-31,0.8183069973122342,0.8183069973122342,0.8183069973122342
2003-03-31,0.7278289014384555,0.7278289014384555,0.7278289014384555
2003-06-30,0.6501339913337254,0.6501339913337254,0.6501339913337254
2003-09-30,0.6559118474601664,0.6559118474601664,0.6559118474601664
2003-12-31,0.6672320341842896,0.6672320341842896,0.6672320341842896
2004-03-31,0.6532422503552542,0.6532422503552542,0.6532422503552542
2004-06-30,0.6350631645499489,0.6350631645499489,0.6350631645499489
2004-09-30,0.6057430307447282,0.6057430307447282,0.6057430307447282
2004-12-31,0.6119741425224922,0.6119741425224922,0.6119741425224922
2005-03-31,0.604810524912196,0.604810524912196,0.604810524912196
