date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2007-03-31,0.017620270075272462,0.017259505680240265,-0.7275714083705196,0.8929737315397543,-0.011544120422954447,0.011043341139868488,-0.00027205082873386276,-5.956804733216049e-15,7.021275931140204e-15,-2.4786349378184662e-14,0.004670845994920111,0.0,0.0,1.9651923870785336e-14,0.0,-0.36449438384547767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3543347280407606,0.19402045900312292
2007-06-30,0.03469878987627895,0.017760023891009745,-0.734612751365805,1.1443601700528545,-0.001587293902868433,0.012446983115443877,-0.000412938866903221,-5.85850708622534e-15,8.130652377271551e-15,-2.4864581488385215e-14,0.009659754456822154,0.0,0.0,1.8824130074628996e-14,0.0,-0.37278107241092856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35069541961806655,0.46022708446396354
2007-09-30,0.021029305344417906,0.014368631337779766,-0.7285393516132951,1.1301437270325,0.010786480646669218,0.015055557654467935,-0.00026470181149883883,-5.793037995572981e-15,8.501356157555114e-15,-2.4275611924369914e-14,0.014452054498543686,0.0,0.0,1.6893058218961584e-14,0.0,-0.37692216393459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3470964611913543,0.4472060003463403
2007-12-31,0.03746491004739815,0.02217507003143079,-0.7484702800056163,1.3076650021347578,-0.002035815092217368,0.025543634441264836,-0.00021845003466295238,-5.678112462021722e-15,9.10385948334409e-15,-2.4252091917731785e-14,0.018588199815606152,0.0,0.0,1.7790594992865494e-14,0.0,-0.4092102521274958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34353728688543883,0.5950393060958976
2008-03-31,0.025143279931900495,0.019503389959158624,-0.73706894973054,1.150238555352904,0.004458968862400635,0.020924307448978923,-0.0006013131849535245,-5.6122307568616225e-15,8.679032862782257e-15,-2.446475759747981e-14,0.02439261998435684,0.0,0.0,1.604170283611247e-14,0.0,-0.39761013887728547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3400173431151724,0.4493980628620844
2008-06-30,0.023976917238087467,0.01829964007414563,-0.7475280076492126,1.1945529659609764,0.0024607678737192866,0.017755215225288216,-0.0001738986969358082,-5.4972606112236885e-15,1.0098554879078647e-14,-2.359978755728275e-14,0.02800267221915935,0.0,0.0,1.6143248308203295e-14,0.0,-0.42019198372790656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3365360881940713,0.45369037671138734
2008-09-30,0.03905140898439398,0.014555002543107097,-0.734734677941254,1.1081317095578653,0.015808175031661514,0.01644439961206526,0.00047261296408137275,-5.42308959374234e-15,8.655726990968816e-15,-2.297859521822507e-14,0.030557881774553156,0.0,0.0,1.3799934771444263e-14,0.0,-0.3792589300205744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3330929919576684,0.4441205744635599
2008-12-31,-0.014630252896861411,-0.004882593567720711,-0.7610323715150694,0.447833221099041,0.005268902569232924,0.008291846655539127,0.0015311640412999255,-5.346122027361941e-15,8.421683793689465e-15,-2.234219356982399e-14,0.033203702409950055,0.0,0.0,1.2488926809831652e-14,0.0,-0.32690960964261584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4487387796258667e-15,-7.468694999651724e-18,7.898003769377424e-17,1.4379838578640317e-16,1.4252412120153677e-16,2.3956634089092366e-16,0.3296875354009689,-0.2816384554462448
2009-03-31,-0.027649626576515415,-0.012286897333221133,-0.7580081399057748,0.019875430621459463,-0.005187640406724177,-0.010402075583038921,0.0013192736371679405,-5.251586742155719e-15,8.355557301619306e-15,-2.2349321531475458e-14,0.033399743672559656,0.0,0.0,1.2447558920753748e-14,0.0,-0.2509649483240794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.021321200247107e-16,1.790783797753113e-16,2.80558672790676e-16,3.683866247565607e-16,3.8549864497681375e-16,6.62904191841732e-16,0.3263192103294263,-0.6835856698687472
2009-06-30,-0.018210379251505062,-0.01600187813906391,-0.7419509366827985,-0.19607924161960344,-0.0024467151825981045,-0.01502269722927909,-0.00014216767309128102,-5.188673126206783e-15,7.103460816584115e-15,-2.3235874563373783e-14,0.029824055739299644,0.0,0.0,1.1557982706550859e-14,0.0,-0.18873539550246346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.491940290926137e-17,3.024531748930123e-16,3.889884332171901e-16,5.066206274544392e-16,5.49567964568619e-16,8.963748629953068e-16,0.32298751902288464,-0.8257778365182268
2009-09-30,-0.004522765018753425,-0.014270898544760267,-0.696515074115479,-0.45094321446603663,0.008775229458106467,-0.010631556590649648,-0.0004217145154380577,-5.170901402116442e-15,5.8495191012666004e-15,-2.3815092641344755e-14,0.02547086503922953,0.0,0.0,9.53382309800837e-15,0.0,-0.19448979318347312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.604001181340866e-16,3.7482361188013374e-16,4.688923890128208e-16,6.144606003189326e-16,6.381621718457319e-16,9.97748425438629e-16,0.3196919739119657,-1.0178569480252997
2009-12-31,0.025083301780837727,-0.009844861108770381,-0.6935239387443706,-0.5008872371864738,0.0004348962821578197,-0.006326565340219592,-0.00021037952237660433,-5.11364759734019e-15,5.946668967108471e-15,-2.4476079585871545e-14,0.022201982172738745,0.0,0.0,9.89217472687294e-15,0.0,-0.2394751303934043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.310093173817686e-16,4.4248966666764754e-16,5.60115992114438e-16,7.08660071814183e-16,7.249644144481296e-16,1.2038585784989074e-15,0.31643209726640686,-1.0861158347934847
2010-03-31,0.03916591727559153,-0.006488978630047756,-0.6832153547606743,-0.42419306992291417,0.005639956839842047,-0.004313087734476022,-0.00028598845329550116,-5.09707958806611e-15,6.76206661712025e-15,-2.5123625044601358e-14,0.02008163863615915,0.0,0.0,9.07737779975823e-15,0.0,-0.2517532318224855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.779268686461402e-16,5.147662747575345e-16,6.114518364669809e-16,7.473532808832386e-16,7.905395227303205e-16,1.3518817430902544e-15,0.3132074208948811,-0.9921547776774302
2010-06-30,0.06186932635740254,-0.004477556322189357,-0.6766352285347406,-0.5268472322443932,0.0026189250377567142,0.00980087609948423,0.00011385451163748857,-5.0878295019739546e-15,6.310036082964966e-15,-2.5772733162035233e-14,0.018439407972016927,0.0,0.0,8.453431091098877e-15,0.0,-0.2712758314967796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.451901798817365e-16,5.189156302627027e-16,6.057736829590645e-16,7.655842430615291e-16,8.331425543506575e-16,1.4084867690843604e-15,0.31001748585585376,-1.0763759727639637
2010-09-30,0.06489483945865035,-0.0042672353137572765,-0.6615268057292822,-0.6878213116347248,0.0086070957142637,0.007848524363468399,3.233480714370286e-5,-5.118003739849592e-15,7.080291639267613e-15,-2.592475825348049e-14,0.019268692386428303,0.0,0.0,6.6267083722262265e-15,0.0,-0.25868910122856453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.898732841465988e-16,5.109165367862679e-16,6.196292766794997e-16,7.904537389338715e-16,8.349540320141068e-16,1.3893660760552232e-15,0.306861842179052,-1.2047911249973366
2010-12-31,0.08627900893107694,-0.001940482763002397,-0.6699059797334876,-0.5532236815329249,0.004883300106484253,0.008773832999716827,-0.0003292385761398987,-5.077930179370729e-15,7.712094029933442e-15,-2.6133425459166067e-14,0.01939033487279614,0.0,0.0,6.747491619578448e-15,0.0,-0.26273421737409997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2007832400203078e-16,5.25997993062525e-16,6.510751357712544e-16,8.126773026184664e-16,8.578970507489187e-16,1.4952156703505379e-15,0.30374004859714077,-1.0650670744724533
