date,50.0% LB,50.0% UB,mean
1970-09-30,1.4129318742809893,1.4129318742809893,1.4129318742809893
1970-12-31,1.4186057179309444,1.4186057179309444,1.4186057179309444
1971-03-31,1.3958664159333742,1.3958664159333742,1.3958664159333742
1971-06-30,1.3927052911807354,1.3927052911807354,1.3927052911807354
1971-09-30,1.4021611836467314,1.4021611836467314,1.4021611836467314
1971-12-31,1.398068125980529,1.398068125980529,1.398068125980529
1972-03-31,1.3875017334072526,1.3875017334072526,1.3875017334072526
1972-06-30,1.3741070084814488,1.3741070084814488,1.3741070084814488
1972-09-30,1.3806643291857579,1.3806643291857579,1.3806643291857579
1972-12-31,1.394035545418276,1.394035545418276,1.394035545418276
1973-03-31,1.3963229074262427,1.3963229074262427,1.3963229074262427
1973-06-30,1.4107232453999636,1.4107232453999636,1.4107232453999636
1973-09-30,1.4264843627757204,1.4264843627757204,1.4264843627757204
1973-12-31,1.4393023063456059,1.4393023063456059,1.4393023063456059
1974-03-31,1.441945100315916,1.441945100315916,1.441945100315916
1974-06-30,1.4570234451383213,1.4570234451383213,1.4570234451383213
1974-09-30,1.453040273374257,1.453040273374257,1.453040273374257
1974-12-31,1.4393259313219644,1.4393259313219644,1.4393259313219644
1975-03-31,1.410702987923096,1.410702987923096,1.410702987923096
1975-06-30,1.3992275080036216,1.3992275080036216,1.3992275080036216
1975-09-30,1.387657545051997,1.387657545051997,1.387657545051997
1975-12-31,1.3843703011957285,1.3843703011957285,1.3843703011957285
1976-03-31,1.385859553406803,1.385859553406803,1.385859553406803
1976-06-30,1.3933757782041174,1.3933757782041174,1.3933757782041174
1976-09-30,1.3958473299235994,1.3958473299235994,1.3958473299235994
1976-12-31,1.3922247946771065,1.3922247946771065,1.3922247946771065
1977-03-31,1.384377945047923,1.384377945047923,1.384377945047923
1977-06-30,1.375535653564186,1.375535653564186,1.375535653564186
1977-09-30,1.3613908760464106,1.3613908760464106,1.3613908760464106
1977-12-31,1.3493960499421878,1.3493960499421878,1.3493960499421878
1978-03-31,1.32720096410706,1.32720096410706,1.32720096410706
1978-06-30,1.3160626581770638,1.3160626581770638,1.3160626581770638
1978-09-30,1.3174942858013294,1.3174942858013294,1.3174942858013294
1978-12-31,1.3130251306449896,1.3130251306449896,1.3130251306449896
1979-03-31,1.295043834156758,1.295043834156758,1.295043834156758
1979-06-30,1.3021871847047992,1.3021871847047992,1.3021871847047992
1979-09-30,1.3047968367036544,1.3047968367036544,1.3047968367036544
1979-12-31,1.319949512823442,1.319949512823442,1.319949512823442
1980-03-31,1.3235349328832333,1.3235349328832333,1.3235349328832333
1980-06-30,1.3104383697555968,1.3104383697555968,1.3104383697555968
1980-09-30,1.3017734775185463,1.3017734775185463,1.3017734775185463
1980-12-31,1.3085157225004884,1.3085157225004884,1.3085157225004884
1981-03-31,1.3110569908052605,1.3110569908052605,1.3110569908052605
1981-06-30,1.3405648772580379,1.3405648772580379,1.3405648772580379
1981-09-30,1.347406516401826,1.347406516401826,1.347406516401826
1981-12-31,1.3344502183871187,1.3344502183871187,1.3344502183871187
1982-03-31,1.3105164082893828,1.3105164082893828,1.3105164082893828
1982-06-30,1.29942641599732,1.29942641599732,1.29942641599732
1982-09-30,1.2853200399641547,1.2853200399641547,1.2853200399641547
1982-12-31,1.2713211665505466,1.2713211665505466,1.2713211665505466
1983-03-31,1.2515799048042668,1.2515799048042668,1.2515799048042668
