date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2007-03-31,-0.01615019753116815,0.25291953582549304,-0.18063663026860707,1.371030790022616,-0.1941357735343165,0.15382484604872948,1.4291210608715446,1.977410656483533e-14,-8.535310687447081e-16,-1.9097120580494496e-14,0.7475486196342781,0.0,0.0,6.667033465007712e-14,0.0,0.5729452749067955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18804914943922416,4.324516675414639
2007-06-30,0.3637932023156899,-0.021482842794783213,-0.20032595695405603,1.4673329621902136,-0.18158725814012627,0.39235816392769135,-0.47921893089063655,1.874478885217087e-14,-1.9952140820977117e-16,-1.7890935318813e-14,0.6410123492823031,0.0,0.0,6.753481398285025e-14,0.0,0.026235534346364053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18649716991148663,2.194614393194194
2007-09-30,-0.3005881149008217,0.0531152103924212,-0.4020252706034133,1.9853564423191064,-0.17525004166033467,0.18875182446067942,0.901588823110036,1.963120462067866e-14,8.025034707784242e-16,-1.881234006470561e-14,0.9197163194236694,0.0,0.0,6.84089871777435e-14,0.0,-0.05083085655275532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18495945613755796,3.3047937921261905
2007-12-31,-0.006812134433257067,0.3713593882160498,-0.560883351451061,2.137483648627402,-0.1857561155226919,0.022615775134928046,0.32875858309033945,2.023457779825081e-14,-4.1589699196227667e-16,-1.899371064478165e-14,1.026479436978212,0.0,0.0,6.935256442833218e-14,0.0,0.020265594181095293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18343585990774605,3.3369466847288187
2008-03-31,-0.316148075691809,-0.017839353948987807,-0.76174239614353,0.5019171139475558,-0.23709154486117406,0.07490463503635814,0.8733611642685203,1.9575193110527094e-14,-1.3291559276412785e-15,-1.8291270801975657e-14,0.8641726962358574,0.0,0.0,7.033864837149901e-14,0.0,-0.23097990943337965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1819262348585241,0.932480564267991
2008-06-30,-0.349885832215292,0.26300417038879137,-0.7321223585617095,0.1749514710153595,-0.23967785603179542,0.09393509419968007,-0.10588309322129566,2.023618346352341e-14,-9.248545186756686e-16,-1.7573452041631255e-14,0.6177103443092625,0.0,0.0,7.130389369656915e-14,0.0,-0.29215421171007183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18043043644316692,-0.3896918353838421
2008-09-30,0.6871292827547401,-0.19632690038147674,-0.8858296788720965,-1.6091174739162344,-0.28141264361420876,0.04538024804465814,-0.0009778601713773816,2.1324974372172564e-14,-8.790633465192947e-16,-1.5368415933137673e-14,0.44234613264885514,0.0,0.0,7.238627172594905e-14,0.0,-0.2847405525162614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17894832190295054,-1.9046011241203846
2008-12-31,2.2001119462410252,-0.7973876319901994,-1.6877795908265727,-5.53749693765545,-0.46915805293039714,0.9434838717452501,3.320801517155461,1.8014535237945258e-14,-1.7902994640523067e-15,-1.5840457885272e-14,1.4034820546691162,0.0,0.0,7.314393002065258e-14,0.0,-0.585904992149091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.263848352999052e-16,1.913522747820834e-16,-2.1734755646401793e-16,-3.534226103507951e-17,-4.472651173194178e-17,-5.2237593571054116e-17,0.17747975023890622,-1.032368065501903
2009-03-31,1.6158291639077003,-0.10475529396902267,-1.4035325306580286,-4.71764631157896,-0.4273538145201042,-0.3418100191501597,0.1753186625586557,2.149927879719752e-14,-5.246547462228789e-16,-1.5052736318123807e-14,1.1670648651814746,0.0,0.0,7.387217727903815e-14,0.0,-0.5755498328912819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.910762408760872e-16,2.286945955951749e-16,3.957716651151943e-16,2.6387756771375355e-16,1.5118728366180924e-16,9.497912211969111e-17,0.17602458218413305,-4.4364105289355145
2009-06-30,1.0237060850371673,0.013238626822568489,-1.118463714531338,-3.796139352792016,-0.37263262506436867,-0.25907553025889246,-1.9892529407079513,2.2445467217952263e-14,-1.915527087608343e-15,-1.683167668151909e-14,0.049225557272654846,0.0,0.0,7.489644467901828e-14,0.0,-0.14626745830274301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.593956830235856e-16,4.716613184174537e-16,1.9484813025806918e-16,1.092552719719835e-16,1.9030361313555932e-16,1.1524748813132344e-16,0.17458268017664608,-6.421078672348201
2009-09-30,-0.8718919739105091,0.46926236555827394,-0.7098617649201797,-1.7217933516938682,-0.2738841316965344,-0.28126198166171495,-1.708489046855755,2.3129955061337e-14,-4.832438570182177e-15,-1.7827474417986204e-14,-0.9941972537504014,0.0,0.0,7.589634056858768e-14,0.0,0.02733443500178631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1711992519388636e-15,5.850960542147653e-16,3.7410595144453686e-17,1.2599323510834158e-16,1.0641994920736501e-16,5.972919369303963e-17,0.17315390833273125,-5.891628795596098
2009-12-31,0.4678596054429871,-0.4230393785613361,-0.6214004347841477,-2.9294778338194662,-0.2668058401224459,0.08310452669132301,-3.2680957493484977,2.4048327124404615e-14,-3.4335539825529286e-15,-1.712238134396276e-14,-1.262232078063494,0.0,0.0,7.693054942340489e-14,0.0,0.25802446014569413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4678206286950297e-15,8.99792114558493e-16,2.9317700841260287e-16,5.650509459885854e-17,-9.906206449594534e-17,7.444345777764039e-17,0.17173813242084263,-7.790324589998461
2010-03-31,-0.046094931487246145,-0.15160340869276456,-0.46177142743621713,-2.357028354150901,-0.2377370134200488,-0.7813498138947302,-1.0291602684662315,2.2888780261033158e-14,-1.6730842658946594e-15,-1.80197729152945e-14,-0.7760993016263207,0.0,0.0,7.744483714226746e-14,0.0,-0.30006817069691594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1560914711212225e-15,8.605910606084792e-16,3.00299577519368e-16,-6.607350590176066e-17,-1.2852607823469264e-16,-5.032693685459306e-17,0.170335219835989,-5.97057747003531
2010-06-30,-0.2036687149387849,0.13478101756085253,-0.5615001929920675,-2.229006532398545,-0.2696012398982079,0.4993879798370772,0.03421199877355541,2.2559754984668088e-14,-1.6577052376146617e-15,-1.7941741752571372e-14,-0.9163044297862811,0.0,0.0,7.827060622404289e-14,0.0,-0.3041683267393241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.449386325598514e-16,8.279437865058212e-16,3.7383330114801606e-16,3.8181422857492565e-16,7.256117902371161e-17,-1.4532970083709323e-16,0.16894503957462365,-3.6469234010070206
2010-09-30,0.4774348766016853,0.1709310977395092,-0.683464900177991,-2.2404653901504745,-0.27280462292288016,-0.25170586418617946,-0.9975826273642238,2.2354330721102695e-14,-2.973076907124579e-15,-1.6216428554115153e-14,-0.3508923065846667,0.0,0.0,7.893138675994364e-14,0.0,-0.25640082200323033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3117608253578167e-15,1.296545033350412e-15,1.253682377877316e-15,1.068218130887132e-15,4.251063538422059e-16,-1.6837840799481776e-16,0.16756746221000837,-4.23738309683836
2010-12-31,-1.3262316719438223,-0.2385260716492202,-0.6949259357697034,-2.317966179324304,-0.2535779365750053,0.19586371327237953,-0.5139497471368824,2.418351570544136e-14,-2.962201825995881e-15,-1.5143396173232498e-14,-0.7933035892747826,0.0,0.0,7.976763030418972e-14,0.0,-0.16238795075088908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3229241934808231e-15,1.4960325412749916e-15,1.496002012740989e-15,1.3304694643314057e-15,6.446449336382986e-16,2.629985525783529e-16,0.1662023598680679,-5.938803009284071
2011-03-31,-1.4168625125748493,0.15244858065174172,-0.5130741007180845,-2.2993886506955943,-0.24082143566199873,-0.8672852296495526,1.2808336700788459,2.3538898507427232e-14,-3.85361298535074e-15,-1.4770479470405525e-14,-0.5376905936047722,0.0,0.0,8.046238777442944e-14,0.0,-0.053368616981020384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4856868737128842e-15,1.4066392616081922e-15,1.2032878573668153e-15,1.087815619343086e-15,9.775604917964753e-16,4.948234816394555e-16,0.1648496062036948,-4.330359282951502
2011-06-30,-0.7881575832243604,-0.14730063291767356,-0.634825239025464,-2.1132933922530275,-0.23924358140297883,-0.5502387939373213,0.10465278056560443,2.4642880713569583e-14,-3.474544301766698e-15,-1.3810555082805517e-14,-1.0046322323666819,0.0,0.0,8.109912977611103e-14,0.0,-0.5567961097963805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.458495349830361e-15,1.2200846146840587e-15,8.828587498728816e-16,1.2340346741153544e-15,1.0970658555517495e-15,8.489833799623064e-16,0.16350907637752146,-5.766325707980672
2011-09-30,-1.7520321425460774,-0.19582212057377796,-0.8370160818326356,-2.7373083747934426,-0.29460575626360785,0.23978767225801256,1.0126345117822197,2.2963995781696333e-14,-2.772103441090118e-15,-1.2982773358141508e-14,-1.0352464612819363,0.0,0.0,8.181450905660266e-14,0.0,-0.6486325418132958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3069246383337588e-15,1.0722150672115422e-15,1.2610031834340007e-15,1.3002682294793517e-15,1.1654052593450547e-15,1.2432707473544197e-15,0.16218064703313234,-6.08606064803132
2011-12-31,-0.22306259053462807,-0.011687917186735099,-0.9096394397785498,-2.4956591022242205,-0.3093906502616111,0.08648583863445752,0.23570447310057963,2.2588754082140948e-14,-3.239167104161652e-15,-1.1683214178674219e-14,-0.46763088437558936,0.0,0.0,8.21618635849291e-14,0.0,-1.0816872056950753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2400140002095947e-15,1.5419905205621304e-15,1.5236215933925018e-15,1.5626936145236514e-15,1.5824562857204451e-15,1.3990462000395194e-15,0.1608641962747135,-5.015703282046566
