date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2007-03-31,0.11762103448785671,0.8953388781515859,-0.8895528023125979,2.050485266790939,-0.014114222403918453,-0.10817749304282875,0.03946525605245034,-7.285214678429837e-15,-9.764688001387912e-15,-1.7566702299913915e-14,-0.04227070118030028,0.0,0.0,2.191796193553163e-14,0.0,-0.45417564867028515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4365944206618959,2.0312139885347777
2007-06-30,0.12309783532814472,0.9213033189430765,-0.8981617805124535,2.6277297816473175,-0.0019406778814371507,-0.10951459794602182,0.006912155549430964,-6.9205559645933845e-15,-8.895960640619766e-15,-1.907667349894387e-14,-0.0681298993983569,0.0,0.0,2.198782475421905e-14,0.0,-0.46299729115699706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4320061211125476,2.5703049656852337
2007-09-30,0.10825693531221808,0.7453744331316762,-0.8907362416481525,2.5950853645387157,0.01318790702320789,-0.12222585421905563,-0.0329958468138294,-7.28961664945817e-15,-7.38113205696118e-15,-1.939532581455603e-14,-0.0918434567203128,0.0,0.0,2.1937863765390834e-14,0.0,-0.46989045692887854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42747283746726505,2.281685621142839
2007-12-31,0.10683477038437479,1.150334354454012,-0.9151044521084679,3.002717466450008,-0.0024890546816957355,-0.19648923612336158,-0.032630963131849176,-6.672662547094725e-15,-6.8717790350003384e-15,-2.079085606231676e-14,-0.11048399373725173,0.0,0.0,2.1803392378926023e-14,0.0,-0.49040035167638546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42299364573712483,2.9352821855664937
2008-03-31,0.09077764482873811,1.011740637866503,-0.9011648096491799,2.6412279866051427,0.005451682407169058,-0.1468805637228158,-0.0038693657468951946,-7.048565742125677e-15,-4.766094827287206e-15,-2.2131544016772895e-14,-0.14062347331203728,0.0,0.0,2.1850099318073025e-14,0.0,-0.49465245199086527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41856764651208145,2.480574933797826
2008-06-30,0.0818648468401337,0.9492959716292627,-0.9139523988453276,2.742984670871428,0.003008615969132133,-0.11682478013989524,-0.07090052853274711,-6.4345131650078215e-15,-6.010793721823683e-15,-2.1751536253877647e-14,-0.15493523014292437,0.0,0.0,2.1678587342946942e-14,0.0,-0.5101348765327642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.414193964071934,2.424600255188216
2008-09-30,0.07990742390321016,0.7550424612310822,-0.8983108519652611,2.544540409037898,0.019327596215409602,-0.10328892267793421,-0.08480398927694172,-6.509360562407587e-15,-1.7109072638440795e-15,-2.225141633034636e-14,-0.16228416862716405,0.0,0.0,2.15957910076941e-14,0.0,-0.49726792992661417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40987174553429134,2.062733773447966
2008-12-31,0.047221190524679796,-0.25328511304907664,-0.9304632795398096,1.0283341932799606,0.006441934072244479,-0.03671629675100916,-0.07671019295857061,-6.5203640001776856e-15,-1.853704985610407e-15,-2.271684938881954e-14,-0.17097862418987134,0.0,0.0,2.1290573879457457e-14,0.0,-0.4660865447785822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8244615497073882e-16,1.4095989171536763e-18,-3.2274046580165274e-17,-4.387449875201168e-17,-4.711302642535455e-17,-5.811239232340166e-17,0.4056001600380794,-0.446642573351967
2009-03-31,0.036004259520629224,-0.6373842378859065,-0.926765754222102,0.04563883149191483,-0.006342580271985827,0.10663851469333932,0.0722811034293091,-5.8862197407277365e-15,-9.368353832715834e-16,-2.404348782201459e-14,-0.16322727264627473,0.0,0.0,2.1059085301879806e-14,0.0,-0.41177332575060316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.039229421053624e-16,-3.5713106378461734e-17,-7.089491676889772e-17,-4.018391422097569e-17,-7.777392813994572e-17,-7.976324271949248e-17,0.40137839796114355,-1.4835520636805422
2009-06-30,0.029306621999032847,-0.8300993021919514,-0.9071336879259683,-0.45024571481094744,-0.0029914346854498287,0.129102335405816,0.19191907233784922,-5.7536725507406e-15,1.61932406796455e-15,-2.5991837825533243e-14,-0.13053705268672483,0.0,0.0,2.0903437393460372e-14,0.0,-0.3509205131552626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8446934358592747e-16,-1.3227429222887463e-17,-8.685585568785777e-18,4.272113699588346e-17,-1.808959027205911e-17,1.8529164997511136e-18,0.3972056701704943,-1.9243940055431181
2009-09-30,0.020773387990229885,-0.7403045330496887,-0.8515823036807173,-1.0354754958217578,0.01072888498034437,0.08483717182838679,0.06885533615119581,-6.359925500982691e-15,2.9361450305499637e-15,-2.660616182259325e-14,-0.09467276819247138,0.0,0.0,2.0628983803915766e-14,0.0,-0.3182775665319811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.486152885554541e-16,5.78761012370991e-17,2.430080750037358e-17,8.894742608935943e-17,7.114930464973958e-17,9.174613333940928e-17,0.39308120730377827,-2.462036679022688
