date,50.0% LB,50.0% UB,mean
1960-03-31,2.1479871590923634,2.1479871590923634,2.1479871590923634
1960-06-30,2.41660010642578,2.41660010642578,2.41660010642578
1960-09-30,2.313937052543434,2.313937052543434,2.313937052543434
1960-12-31,2.338333468309883,2.338333468309883,2.338333468309883
1961-03-31,2.416709817338085,2.416709817338085,2.416709817338085
1961-06-30,2.4182112068736448,2.4182112068736448,2.4182112068736448
1961-09-30,2.4557613090824963,2.4557613090824963,2.4557613090824963
1961-12-31,2.5810880677252888,2.5810880677252888,2.5810880677252888
1962-03-31,2.709457557164532,2.709457557164532,2.709457557164532
1962-06-30,2.692093058408819,2.692093058408819,2.692093058408819
1962-09-30,2.8134570875681626,2.8134570875681626,2.8134570875681626
1962-12-31,2.931819673539343,2.931819673539343,2.931819673539343
1963-03-31,2.9278256127033853,2.9278256127033853,2.9278256127033853
1963-06-30,2.87930521555068,2.87930521555068,2.87930521555068
1963-09-30,3.025035952996407,3.025035952996407,3.025035952996407
1963-12-31,2.998635768829538,2.998635768829538,2.998635768829538
1964-03-31,3.083007915614592,3.083007915614592,3.083007915614592
1964-06-30,3.2593072906313485,3.2593072906313485,3.2593072906313485
1964-09-30,3.2296631568599095,3.2296631568599095,3.2296631568599095
1964-12-31,3.1604681694103007,3.1604681694103007,3.1604681694103007
1965-03-31,3.1575479706874714,3.1575479706874714,3.1575479706874714
1965-06-30,3.1717645650205135,3.1717645650205135,3.1717645650205135
1965-09-30,3.1814728247373942,3.1814728247373942,3.1814728247373942
1965-12-31,3.212525294823496,3.212525294823496,3.212525294823496
1966-03-31,3.165861901049012,3.165861901049012,3.165861901049012
1966-06-30,3.056648274229471,3.056648274229471,3.056648274229471
1966-09-30,3.026829766645078,3.026829766645078,3.026829766645078
1966-12-31,2.967954924417196,2.967954924417196,2.967954924417196
1967-03-31,2.939980398160635,2.939980398160635,2.939980398160635
1967-06-30,2.8344652174719527,2.8344652174719527,2.8344652174719527
1967-09-30,2.771477133619785,2.771477133619785,2.771477133619785
1967-12-31,2.660099613711552,2.660099613711552,2.660099613711552
1968-03-31,2.6304978557703604,2.6304978557703604,2.6304978557703604
1968-06-30,2.62789690265874,2.62789690265874,2.62789690265874
1968-09-30,2.5033924631662337,2.5033924631662337,2.5033924631662337
1968-12-31,2.3540388556733647,2.3540388556733647,2.3540388556733647
1969-03-31,2.381392446392632,2.381392446392632,2.381392446392632
1969-06-30,2.329848526923168,2.329848526923168,2.329848526923168
1969-09-30,2.2302823647382444,2.2302823647382444,2.2302823647382444
1969-12-31,2.3391878096878096,2.3391878096878096,2.3391878096878096
1970-03-31,2.0449041733062923,2.0449041733062923,2.0449041733062923
1970-06-30,2.0346606384439494,2.0346606384439494,2.0346606384439494
1970-09-30,1.7054526273562283,1.7054526273562283,1.7054526273562283
1970-12-31,1.48184712121727,1.48184712121727,1.48184712121727
1971-03-31,1.5099796316510479,1.5099796316510479,1.5099796316510479
1971-06-30,1.3472513390761516,1.3472513390761516,1.3472513390761516
1971-09-30,1.3625145077876453,1.3625145077876453,1.3625145077876453
1971-12-31,1.329085662494383,1.329085662494383,1.329085662494383
1972-03-31,1.3952664032412334,1.3952664032412334,1.3952664032412334
1972-06-30,1.5686389377514853,1.5686389377514853,1.5686389377514853
1972-09-30,1.5559418307058523,1.5559418307058523,1.5559418307058523
1972-12-31,1.4241591527905686,1.4241591527905686,1.4241591527905686
1973-03-31,1.8953800733002022,1.8953800733002022,1.8953800733002022
1973-06-30,1.8533041811350226,1.8533041811350226,1.8533041811350226
1973-09-30,1.872188749643151,1.872188749643151,1.872188749643151
1973-12-31,1.813368996725341,1.813368996725341,1.813368996725341
1974-03-31,1.8784637469467427,1.8784637469467427,1.8784637469467427
1974-06-30,1.829927020918555,1.829927020918555,1.829927020918555
1974-09-30,1.6478377177007508,1.6478377177007508,1.6478377177007508
1974-12-31,1.3192820563114327,1.3192820563114327,1.3192820563114327
1975-03-31,1.4528144785478923,1.4528144785478923,1.4528144785478923
1975-06-30,1.5528161380796595,1.5528161380796595,1.5528161380796595
1975-09-30,1.651259798432947,1.651259798432947,1.651259798432947
1975-12-31,1.5881604988182882,1.5881604988182882,1.5881604988182882
1976-03-31,1.5933925577523231,1.5933925577523231,1.5933925577523231
1976-06-30,1.7062006315924914,1.7062006315924914,1.7062006315924914
1976-09-30,1.7771437504835865,1.7771437504835865,1.7771437504835865
1976-12-31,1.510017476983827,1.510017476983827,1.510017476983827
1977-03-31,1.6239926877931785,1.6239926877931785,1.6239926877931785
1977-06-30,1.6042065252420346,1.6042065252420346,1.6042065252420346
1977-09-30,1.7387114032730009,1.7387114032730009,1.7387114032730009
1977-12-31,1.756753217837179,1.756753217837179,1.756753217837179
1978-03-31,1.8314528626378561,1.8314528626378561,1.8314528626378561
1978-06-30,1.6496205632792065,1.6496205632792065,1.6496205632792065
1978-09-30,1.6630694346466153,1.6630694346466153,1.6630694346466153
1978-12-31,1.6572003375500945,1.6572003375500945,1.6572003375500945
1979-03-31,1.6472854455470451,1.6472854455470451,1.6472854455470451
1979-06-30,1.5066206079645665,1.5066206079645665,1.5066206079645665
1979-09-30,1.4703933587515965,1.4703933587515965,1.4703933587515965
1979-12-31,1.5154536454931713,1.5154536454931713,1.5154536454931713
1980-03-31,1.4015997090444743,1.4015997090444743,1.4015997090444743
1980-06-30,0.9797126982224759,0.9797126982224759,0.9797126982224759
1980-09-30,0.9028131290263602,0.9028131290263602,0.9028131290263602
1980-12-31,0.8038061522318414,0.8038061522318414,0.8038061522318414
1981-03-31,1.006416916166986,1.006416916166986,1.006416916166986
1981-06-30,1.0676809943972387,1.0676809943972387,1.0676809943972387
1981-09-30,1.4164657077359444,1.4164657077359444,1.4164657077359444
1981-12-31,1.216932826963418,1.216932826963418,1.216932826963418
1982-03-31,1.4821324600424937,1.4821324600424937,1.4821324600424937
1982-06-30,1.6587078736057435,1.6587078736057435,1.6587078736057435
1982-09-30,1.4841645561475214,1.4841645561475214,1.4841645561475214
1982-12-31,1.1247340404938424,1.1247340404938424,1.1247340404938424
1983-03-31,1.3705994892383617,1.3705994892383617,1.3705994892383617
1983-06-30,1.59878777163742,1.59878777163742,1.59878777163742
1983-09-30,1.7358462149218938,1.7358462149218938,1.7358462149218938
1983-12-31,1.7695084218525023,1.7695084218525023,1.7695084218525023
1984-03-31,1.8800686869493022,1.8800686869493022,1.8800686869493022
1984-06-30,2.059717955781757,2.059717955781757,2.059717955781757
1984-09-30,1.9331738231733855,1.9331738231733855,1.9331738231733855
1984-12-31,1.7852752291305531,1.7852752291305531,1.7852752291305531
1985-03-31,2.329646757202486,2.329646757202486,2.329646757202486
1985-06-30,2.1003543315165976,2.1003543315165976,2.1003543315165976
1985-09-30,2.241212691768892,2.241212691768892,2.241212691768892
1985-12-31,1.9404554831935032,1.9404554831935032,1.9404554831935032
1986-03-31,1.9747390124315443,1.9747390124315443,1.9747390124315443
1986-06-30,1.5986832631451027,1.5986832631451027,1.5986832631451027
1986-09-30,1.5894369278465375,1.5894369278465375,1.5894369278465375
1986-12-31,1.5645287834615802,1.5645287834615802,1.5645287834615802
1987-03-31,1.7392032803174566,1.7392032803174566,1.7392032803174566
1987-06-30,1.8840237577827632,1.8840237577827632,1.8840237577827632
1987-09-30,1.8889368845387273,1.8889368845387273,1.8889368845387273
1987-12-31,1.7214053671209657,1.7214053671209657,1.7214053671209657
1988-03-31,1.8716291137581549,1.8716291137581549,1.8716291137581549
1988-06-30,1.8792269878349266,1.8792269878349266,1.8792269878349266
1988-09-30,1.9683786086503114,1.9683786086503114,1.9683786086503114
1988-12-31,2.1250914105871557,2.1250914105871557,2.1250914105871557
1989-03-31,2.126826689985961,2.126826689985961,2.126826689985961
1989-06-30,1.9677662775574298,1.9677662775574298,1.9677662775574298
1989-09-30,1.7929587031434142,1.7929587031434142,1.7929587031434142
1989-12-31,1.7798902553059786,1.7798902553059786,1.7798902553059786
1990-03-31,2.1172949503258587,2.1172949503258587,2.1172949503258587
1990-06-30,2.169781099609882,2.169781099609882,2.169781099609882
1990-09-30,2.1187486936407343,2.1187486936407343,2.1187486936407343
1990-12-31,1.9156085761872101,1.9156085761872101,1.9156085761872101
1991-03-31,1.9064274788991902,1.9064274788991902,1.9064274788991902
1991-06-30,2.0443071917759217,2.0443071917759217,2.0443071917759217
1991-09-30,2.017462296422841,2.017462296422841,2.017462296422841
1991-12-31,1.9229047881481611,1.9229047881481611,1.9229047881481611
