date,mean
2007-03-31,0.09914771953274608
2007-06-30,0.09838472014070251
2007-09-30,0.09762822931374726
2007-12-31,0.09687818652342534
2008-03-31,0.09613453185682581
2008-06-30,0.09539720600939938
2008-09-30,0.09466615027788068
2008-12-31,0.0939413065533143
2009-03-31,0.09322261731418173
2009-06-30,0.09251002561962748
2009-09-30,0.09180347510278294
2009-12-31,0.09110290996418532
2010-03-31,0.09040827496529083
2010-06-30,0.08971951542207948
2010-09-30,0.08903657719875036
2010-12-31,0.08835940670150551
2011-03-31,0.0876879508724207
2011-06-30,0.0870221571834017
2011-09-30,0.08636197363022416
2011-12-31,0.08570734872665606
2012-03-31,0.08505823149866068
2012-06-30,0.08441457147867912
2012-09-30,0.0837763186999906
2012-12-31,0.08314342369114931
2013-03-31,0.08251583747049647
2013-06-30,0.08189351154074614
2013-09-30,0.08127639788364364
2013-12-31,0.0806644489546951
2014-03-31,0.08005761767796718
2014-06-30,0.07945585744095542
2014-09-30,0.07885912208952035
2014-12-31,0.07826736592288988
2015-03-31,0.07768054368872715
2015-06-30,0.07709861057826248
2015-09-30,0.07652152222148842
2015-12-31,0.07594923468241685
2016-03-31,0.07538170445439711
2016-06-30,0.07481888845549411
2016-09-30,0.07426074402392537
2016-12-31,0.07370722891355598
2017-03-31,0.07315830128945092
2017-06-30,0.07261391972348315
2017-09-30,0.0720740431899971
2017-12-31,0.07153863106152637
2018-03-31,0.07100764310456498
2018-06-30,0.07048103947539101
2018-09-30,0.06995878071594214
2018-12-31,0.06944082774974206
2019-03-31,0.06892714187787688
2019-06-30,0.06841768477502098
2019-09-30,0.06791241848551137
2019-12-31,0.06741130541946976
2020-03-31,0.06691430834897183
2020-06-30,0.06642139040426263
2020-09-30,0.06593251507001775
2020-12-31,0.06544764618164933
2021-03-31,0.06496674792165624
2021-06-30,0.06448978481601794
2021-09-30,0.06401672173063117
2021-12-31,0.06354752386778888
2022-03-31,0.06308215676270086
2022-06-30,0.06262058628005528
2022-09-30,0.06216277861062078
2022-12-31,0.06170870026788813
2023-03-31,0.06125831808475145
2023-06-30,0.060811599210227774
2023-09-30,0.0603685111062149
2023-12-31,0.0599290215442867
2024-03-31,0.05949309860252544
2024-06-30,0.0590607106623907
2024-09-30,0.05863182640562405
2024-12-31,0.05820641481118929
2025-03-31,0.05778444515224768
2025-06-30,0.057365886993167546
2025-09-30,0.05695071018656787
2025-12-31,0.056538884870395476
2026-03-31,0.056130381465035115
2026-06-30,0.055725170670452275
2026-09-30,0.05532322346336802
2026-12-31,0.054924511094465576
2027-03-31,0.05452900508562823
2027-06-30,0.054136677227208
2027-09-30,0.053747499575324674
2027-12-31,0.053361444449195126
2028-03-31,0.052978484428491936
2028-06-30,0.05259859235073141
2028-09-30,0.05222174130869046
2028-12-31,0.05184790464785179
2029-03-31,0.051477055963877354
2029-06-30,0.051109169100109327
2029-09-30,0.05074421814509857
2029-12-31,0.0503821774301601
2030-03-31,0.05002302152695509
2030-06-30,0.04966672524509925
2030-09-30,0.04931326362979716
2030-12-31,0.048962611959502286
2031-03-31,0.048614745743602195
2031-06-30,0.048269640720128834
2031-09-30,0.04792727285349347
2031-12-31,0.047587618332245965
2032-03-31,0.04725065356685813
2032-06-30,0.04691635518753081
2032-09-30,0.046584700042024425
2032-12-31,0.0462556651935127
2033-03-31,0.045929227918459235
2033-06-30,0.04560536570451668
2033-09-30,0.045284056248448314
2033-12-31,0.0449652774540715
2034-03-31,0.04464900743022305
2034-06-30,0.044335224488746064
2034-09-30,0.044023907142498035
2034-12-31,0.04371503410337986
2035-03-31,0.043408584280385736
2035-06-30,0.04310453677767342
2035-09-30,0.04280287089265479
2035-12-31,0.04250356611410646
2036-03-31,0.042206602120299995
2036-06-30,0.041911958777151884
2036-09-30,0.041619616136392645
2036-12-31,0.04132955443375505
2037-03-31,0.04104175408718123
2037-06-30,0.04075619569504838
2037-09-30,0.04047286003441291
2037-12-31,0.04019172805927268
2038-03-31,0.03991278089884742
2038-06-30,0.0396359998558767
2038-09-30,0.03936136640493567
2038-12-31,0.03908886219076803
2039-03-31,0.038818469026636236
2039-06-30,0.03855016889268865
2039-09-30,0.03828394393434351
2039-12-31,0.038019776460689436
2040-03-31,0.03775764894290234
2040-06-30,0.037497544012678595
