date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2007-03-31,-0.12815889153418228,-0.00012076708658604578,-0.14645568857278815,-0.0050261623942373865,-0.01282196307474657,-0.0003998408003913681,0.07723852163468349,0.01855634354965778,-0.01313642451177947,-0.01735841582706371,-0.1028872891303423,0.0,0.0,0.008591381387317125,0.0,0.15442901250957194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12464449801183011,-0.04290568583905685
2007-06-30,-0.11892178644607342,-8.907652221599076e-5,-0.16211004155767877,-0.006038584976144623,-0.011944423770700655,-0.0008229610501715379,0.0593741869404936,0.015720403236754662,-0.02460712920110149,-0.013341879823151784,-0.10134050298805315,0.0,0.0,0.01003757185419607,0.0,-0.006159295756978474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1236486795413395,-0.23659484051948576
2007-09-30,-0.12091557139327624,-0.0001005445990564401,-0.32271070771160354,-0.0088054153362084,-0.011507273859661934,-0.0006807084898483709,0.07853901467067177,0.015615246151120935,-0.03027425499123256,-0.014276364862027999,-0.09186287799808399,0.0,0.0,0.010878111664478118,0.0,-0.06813845255731293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12266208881134803,-0.4415777105006935
2007-12-31,-0.11629804212490627,-0.00018517914649497603,-0.44919550853663454,-0.010147099062863199,-0.012250188658631417,-0.00044904092077782643,0.07938976022969678,0.016074328660635816,-0.027122536530980665,-0.018855955386707035,-0.08098790270976425,0.0,0.0,0.012412205171067585,0.0,-0.0693123258249502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12168462321770256,-0.5552428616236076
2008-03-31,-0.11735309799868132,-0.00014130479174990048,-0.6091333923949166,-0.003886564209577229,-0.015842179187253887,-0.0004511487700567797,0.0935898265376735,0.012277410995803628,-0.025907098567186027,-0.02324560985651509,-0.07290576076277014,0.0,0.0,0.014765864840607133,0.0,-0.18343674581441546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1207161816073859,-0.8109536183716526
2008-06-30,-0.11785378525830072,-0.00020262416647920015,-0.5855317936822746,-0.0024898793873397835,-0.016008343083802456,-0.0004425696387659523,0.08581292540839663,0.010247081581129873,-0.032950944428500904,-0.02710540762876037,-0.06711958351570234,0.0,0.0,0.017283512400426717,0.0,-0.25309953181583933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11975666425176894,-0.8697042789640435
2008-09-30,-0.10306058374622819,-0.00012205505478119558,-0.7079341849239459,0.005207276913166073,-0.018911990957647336,-0.00034843555165126484,0.08527031188979307,0.010982726756707268,-0.0340049655031002,-0.02066571122980566,-0.06142229633230278,0.0,0.0,0.02168434683452441,0.0,-0.29244223854225015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11880597282046769,-0.9969618266270541
2008-12-31,-0.06991830098559375,6.735076794390974e-5,-1.34658665086162,0.022643185366863914,-0.032004591309152966,-0.0017024741915202886,0.14795564342372067,-0.0031547825607570316,-0.030297807333766705,-0.014834859694724296,-0.03172426469240805,0.0,0.0,0.022540325967944624,0.0,-0.44774740278227126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002368367865667666,0.000594000163192353,-0.0009039576555630471,-0.0001689740554621388,-0.00025982267882312813,-0.00047306758760522585,0.11786401035579062,-1.6657440724781438
2009-03-31,-0.051089982280596025,2.3345051534277223e-5,-1.1202403373813041,0.021320337126371887,-0.02898818124110979,-0.00015872350011604094,0.13111123217821652,-0.002553958244176237,-0.05898698222023349,-0.002460469206963485,-0.012139949937267866,0.0,0.0,0.022353225702449554,0.0,-0.5126602655582929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004265983928775025,0.0013331783477953832,0.0005764756308544455,0.0010287469153458782,0.0005655482457247615,0.0003391761239463903,0.11693068124776058,-1.4894309190712849
2009-06-30,-0.0392132967290227,9.638856796559418e-6,-0.8932556380188799,0.019025095915623354,-0.025098447079742993,4.8058484664019604e-5,0.08893821955253797,-0.0011084786301250261,-0.037409768303539835,0.0041696336586981245,-0.011990255770486525,0.0,0.0,0.025853267288993776,0.0,-0.38922410526745105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004656639734061341,0.002510239547163213,0.0017441479500780461,0.0019691107148530457,0.0017246515267333373,0.001315575204631597,0.11600589120969734,-1.1293298201547148
2009-09-30,-0.05334209447915345,-0.00010823062354469724,-0.5679009574988785,0.011320950769586693,-0.018163254398158277,0.0003369536843945202,0.06489056762775634,0.0016077780166849878,-0.03227252470879919,0.005980739762143035,-0.023122364388669787,0.0,0.0,0.030201413942655,0.0,-0.29849161743863084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005433535410889164,0.0034774303551075294,0.002737119066574159,0.003193678919204895,0.0028866524014314653,0.0019397039049741601,0.11508954725434645,-0.744304972420085
2009-12-31,-0.04115525093094013,4.1899942184806994e-5,-0.4974973316016411,0.016637362756653763,-0.01767812704472283,-2.5252553614884318e-5,0.010689851780619852,0.006805845572410509,-0.03269687567420726,0.010975479225509422,-0.030528000838891487,0.0,0.0,0.03572219121001635,0.0,-0.1660240261378458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064877050656123305,0.004470036082502994,0.003908651320078743,0.0041407261850623526,0.00328167694609025,0.003358948737720197,0.11418155767054074,-0.5649029322868602
2010-03-31,-0.04147706434898543,4.201411499764444e-5,-0.3704142276340665,0.01482809142931536,-0.01565967978170424,0.001278110959744843,0.009271946946265812,0.006272816721109771,-0.04844186561901001,0.010350252125043266,-0.0251962906478362,0.0,0.0,0.03501635916790194,0.0,-0.330065891271513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00593061994531757,0.004318817204645187,0.0037417286961520355,0.0034620139161125737,0.003513779938289361,0.0041578104484632835,0.11328183200038064,-0.6157888256893749
2010-06-30,-0.04241730713401927,-7.182346656972034e-6,-0.4498705775445567,0.014617980354958978,-0.01791037800165447,-0.0002784993130863005,0.016845462233068997,0.004669455682832157,-0.046738362955659474,0.005875837856854848,-0.027247409373459087,0.0,0.0,0.03703658747747646,0.0,-0.3582543595704851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004335765358200747,0.0029228257088210474,0.002134265970359681,0.00286054978707278,0.0037134808044525366,0.004423113319214436,0.11239028101692101,-0.7308984706693424
2010-09-30,-0.032906304641875314,-3.919023001492437e-5,-0.5470302867888243,0.014910160564362342,-0.018144477900071856,0.0005484871892288068,-0.0016004044814254483,0.0021715528074356806,-0.04846804815358459,0.005468501032846229,-0.01681057182113335,0.0,0.0,0.03748187513042145,0.0,-0.3521726724218677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003960446297791315,0.0023775403153267908,0.002356677416158243,0.003482645493909067,0.004083437180398556,0.003502989847592848,0.1115068167023511,-0.8253208264609735
