date,mean
1990-03-31,0.09914007685602728
1990-06-30,0.0980174519960202
1990-09-30,0.09690848940065819
1990-12-31,0.09581297802672606
1991-03-31,0.09473071209534051
1991-06-30,0.09366149089156046
1991-09-30,0.09260511857287604
1991-12-31,0.09156140398619086
1992-03-31,0.09053016049292606
1992-06-30,0.08951120580188776
1992-09-30,0.08850436180955491
1992-12-31,0.087509454447456
1993-03-31,0.08652631353631818
1993-06-30,0.0855547726466835
1993-09-30,0.08459466896570043
1993-12-31,0.08364584316981036
1994-03-31,0.08270813930306062
1994-06-30,0.08178140466078711
1994-09-30,0.08086548967842028
1994-12-31,0.07996024782517878
1995-03-31,0.07906553550242584
1995-06-30,0.07818121194647241
1995-09-30,0.07730713913562154
1995-12-31,0.07644318170125698
1996-03-31,0.07558920684278786
1996-06-30,0.07474508424627017
1996-09-30,0.07391068600653329
1996-12-31,0.07308588655264797
1997-03-31,0.07227056257657971
1997-06-30,0.07146459296487835
1997-09-30,0.07066785873326173
1997-12-31,0.06988024296395792
1998-03-31,0.06910163074567666
1998-06-30,0.06833190911608669
1998-09-30,0.06757096700668179
1998-12-31,0.066818695189923
1999-03-31,0.06607498622855093
1999-06-30,0.06533973442696597
1999-09-30,0.06461283578457985
1999-12-31,0.0638941879510462
2000-03-31,0.06318369018328213
2000-06-30,0.06248124330419727
2000-09-30,0.061786749663050436
2000-12-31,0.0611001130973582
2001-03-31,0.06042123889628291
2001-06-30,0.05975003376543146
2001-09-30,0.059086405792999355
2001-12-31,0.05843026441719769
2002-03-31,0.05778152039490364
2002-06-30,0.05714008577147815
2002-09-30,0.056505873851696795
2002-12-31,0.055878799171743085
2003-03-31,0.05525877747221492
2003-06-30,0.054645725672098494
2003-09-30,0.054039561843665096
2003-12-31,0.0534402051882491
2004-03-31,0.052847576012867103
2004-06-30,0.05226159570764016
2004-09-30,0.051682186723983246
2004-12-31,0.051109272553527096
2005-03-31,0.0505427777077402
2005-06-30,0.04998262769821924
2005-09-30,0.04942874901761898
2005-12-31,0.04888106912119261
2006-03-31,0.04833951640891658
2006-06-30,0.04780402020817363
2006-09-30,0.04727451075697009
2006-12-31,0.046750919187664323
2007-03-31,0.04623317751118412
2007-06-30,0.04572121860171226
2007-09-30,0.04521497618182005
2007-12-31,0.044714384808030284
2008-03-31,0.044219379856791044
2008-06-30,0.04372989751084358
2008-09-30,0.04324587474596753
2008-12-31,0.0427672493180882
2009-03-31,0.042293959750730824
2009-06-30,0.04182594532280781
2009-09-30,0.04136314605672549
2009-12-31,0.040905502706797374
2010-03-31,0.04045295674795207
2010-06-30,0.040005450364723874
2010-09-30,0.03956292644051509
2010-12-31,0.039125328547119614
2011-03-31,0.038692600934497556
2011-06-30,0.03826468852079143
2011-09-30,0.03784153688257471
2011-12-31,0.037423092245324155
2012-03-31,0.0370093014741074
2012-06-30,0.03660011206447811
2012-09-30,0.03619547213357098
2012-12-31,0.03579533041138957
2013-03-31,0.03539963623227984
2013-06-30,0.03500833952658311
2013-09-30,0.03462139081246202
2013-12-31,0.034238741187893586
2014-03-31,0.03386034232282362
2014-06-30,0.0334861464514771
2014-09-30,0.03311610636481936
2014-12-31,0.03275017540316298
2015-03-31,0.03238830744891581
2015-06-30,0.03203045691946547
2015-09-30,0.031676578760196084
2015-12-31,0.03132662843763309
2016-03-31,0.03098056193271213
2016-06-30,0.030638335734168267
2016-09-30,0.030299906832041937
2016-12-31,0.02996523271129816
2017-03-31,0.029634271345555588
2017-06-30,0.029306981190922447
2017-09-30,0.028983321179936045
2017-12-31,0.028663250715603238
2018-03-31,0.028346729665538785
2018-06-30,0.028033718356199097
2018-09-30,0.027724177567208783
2018-12-31,0.02741806852577745
2019-03-31,0.02711535290120448
2019-06-30,0.026815992799469557
2019-09-30,0.02651995075790662
2019-12-31,0.026227189739959283
2020-03-31,0.025937673130015694
2020-06-30,0.025651364728320844
2020-09-30,0.02536822874596454
2020-12-31,0.02508822979994321
2021-03-31,0.024811332908293893
2021-06-30,0.02453750348529866
2021-09-30,0.02426670733675795
2021-12-31,0.02399891065533128
2022-03-31,0.023734080015943848
2022-06-30,0.023472182371257547
2022-09-30,0.023213185047205202
2022-12-31,0.02295705573858639
2023-03-31,0.022703762504723925
2023-06-30,0.02245327376517947
2023-09-30,0.022205558295527335
2023-12-31,0.021960585223185072
2024-03-31,0.02171832402329995
2024-06-30,0.021478744514690118
2024-09-30,0.02124181685583949
2024-12-31,0.021007511540945246
2025-03-31,0.02077579939601705
2025-06-30,0.02054665157502706
2025-09-30,0.020320039556109726
2025-12-31,0.02009593513781053
2026-03-31,0.019874310435382844
2026-06-30,0.019655137877132006
2026-09-30,0.019438390200805823
2026-12-31,0.019224040450030757
2027-03-31,0.019012061970792915
2027-06-30,0.018802428407963232
2027-09-30,0.01859511370186607
2027-12-31,0.01839009208489044
2028-03-31,0.0181873380781433
2028-06-30,0.017986826488144196
2028-09-30,0.017788532403560587
2028-12-31,0.017592431191983202
2029-03-31,0.017398498496740907
2029-06-30,0.017206710233754342
2029-09-30,0.01701704258842785
2029-12-31,0.0168294720125791
2030-03-31,0.01664397522140575
2030-06-30,0.016460529190488786
2030-09-30,0.01627911115283181
2030-12-31,0.016099698595935914
2031-03-31,0.015922269258909508
2031-06-30,0.01574680112961265
2031-09-30,0.015573272441835453
2031-12-31,0.015401661672509948
2032-03-31,0.0152319475389551
2032-06-30,0.01506410899615438
2032-09-30,0.014898125234065519
2032-12-31,0.014733975674962005
2033-03-31,0.014571639970805855
2033-06-30,0.014411098000651266
2033-09-30,0.014252329868078728
2033-12-31,0.014095315898659195
2034-03-31,0.013940036637447898
2034-06-30,0.013786472846507438
2034-09-30,0.013634605502459764
2034-12-31,0.013484415794066625
2035-03-31,0.013335885119838194
2035-06-30,0.013188995085669444
2035-09-30,0.013043727502503953
2035-12-31,0.012900064384024747
2036-03-31,0.012757987944371895
2036-06-30,0.012617480595886466
2036-09-30,0.012478524946880553
2036-12-31,0.012341103799432967
2037-03-31,0.012205200147210424
2037-06-30,0.012070797173313696
2037-09-30,0.011937878248148646
2037-12-31,0.011806426927321631
2038-03-31,0.01167642694955914
2038-06-30,0.011547862234651231
2038-09-30,0.011420716881418594
2038-12-31,0.011294975165702858
2039-03-31,0.01117062153837992
2039-06-30,0.011047640623395975
2039-09-30,0.010926017215826003
2039-12-31,0.010805736279954414
2040-03-31,0.010686782947377604
2040-06-30,0.010569142515128152
