date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2015-12-31,-3.742181745389931e-15,2.035639934106174e-17,-9.39316851636454e-15,-2.4898086147596715e-15,-2.0088136392296682e-16,-4.3117387715067334e-17,-1.8264112255644105e-15,3.35932209980511e-15,3.713093568695983e-15,1.8021413298995176e-16,-3.438444423770946e-15,0.0,0.0,-0.2315818248805025,0.0,7.658427117800056e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2190203374610748e-16,-2.3519137451916495e-16,-2.926370729091322e-16,-3.924081266838405e-16,-4.3093401277560636e-16,-4.52411540205879e-16,0.006256862185844456,-0.22532496269466554
2016-03-31,-3.772325341906386e-15,1.894973123713092e-17,-9.534384141774354e-15,-2.7623473380293313e-15,-2.2994506019314497e-16,-2.921972616890867e-17,-1.8114280820623627e-15,3.351593885611503e-15,3.416644151320265e-15,2.1402684363141907e-16,-3.7853090311635905e-15,0.0,0.0,-0.22504925114103447,0.0,7.60604418890341e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.090137562279796e-16,-2.1144728532886853e-16,-2.704916142598357e-16,-3.718277448517878e-16,-4.0968427226136263e-16,-4.33890673609262e-16,0.006194293563985885,-0.218854957577057
2016-06-30,-3.8935072798525825e-15,1.910331478276587e-17,-9.714647062936869e-15,-2.9065867469639425e-15,-2.5728781361931246e-16,-3.034031197795758e-17,-1.6656420912672908e-15,3.327690979032651e-15,3.106692913551478e-15,2.474839581412605e-16,-4.214655322825219e-15,0.0,0.0,-0.23590035752313238,0.0,7.557446127739617e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.796720899513244e-16,-1.823290859138045e-16,-2.3471490028171744e-16,-3.386641755516751e-16,-3.82282110644306e-16,-4.0781512063757053e-16,0.0061323506283459004,-0.22976800689479585
2016-09-30,-3.906673159940815e-15,1.7185679975487814e-17,-9.851019817547964e-15,-3.1116372647433523e-15,-2.8319808761489414e-16,-2.4748168655428487e-17,-1.6591549344630374e-15,3.3144001919416994e-15,2.79361561799893e-15,2.673330582122962e-16,-4.505506768973821e-15,0.0,0.0,-0.2319772894646225,0.0,7.504905121634162e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7626249906123807e-16,-1.6943456560383382e-16,-2.1712995236094256e-16,-3.132269874397857e-16,-3.5795749483782056e-16,-3.8802206644398264e-16,0.006071027122062316,-0.2259062623425705
2016-12-31,-3.950514988039726e-15,1.66681881222507e-17,-9.97772023509629e-15,-3.2279599449221585e-15,-3.0502617240594027e-16,-2.279220147638636e-17,-1.5745125722170351e-15,3.295655316187236e-15,2.5060571912495108e-15,2.842316908356076e-16,-4.787095131290719e-15,0.0,0.0,-0.23270832067304875,0.0,7.460061595125927e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6300740634806422e-16,-1.63441651573583e-16,-2.0400288904974706e-16,-2.9716531535983556e-16,-3.369415783132851e-16,-3.6603295236793075e-16,0.006010316850841565,-0.22669800382221827
2017-03-31,-4.0253608523382455e-15,1.420904760242212e-17,-1.006870331509123e-14,-3.3743872505908987e-15,-3.2383999352083547e-16,-3.717696528401867e-17,-1.4738326053022348e-15,3.2722853094407724e-15,2.2322338368256214e-15,2.956395319608163e-16,-5.013507179056146e-15,0.0,0.0,-0.22976307698571016,0.0,7.418210810566571e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6128391768877808e-16,-1.606949060363931e-16,-2.0672972959447179e-16,-2.9171537147301007e-16,-3.2486396261379643e-16,-3.4986403060067364e-16,0.0059502136823330245,-0.223812863303389
2017-06-30,-4.025977016357317e-15,1.375531586929859e-17,-1.01344573009048e-14,-3.45220652531932e-15,-3.3948606235047954e-16,-2.024596798319926e-17,-1.3382569751910603e-15,3.256914006580995e-15,1.9563080906236722e-15,3.1796536265448605e-16,-5.241139919891165e-15,0.0,0.0,-0.22870859519727843,0.0,7.377724611322663e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.478073239831124e-16,-1.566660316714833e-16,-2.0334161243654585e-16,-2.893419080355672e-16,-3.1866556768592615e-16,-3.4065719026648196e-16,0.0058907115455095705,-0.22281788365178126
2017-09-30,-4.07820332012676e-15,1.2608013798554229e-17,-1.0195253078520944e-14,-3.5299370221335036e-15,-3.554505141718973e-16,-4.245739934114288e-17,-1.3001615185064216e-15,3.2373768040005723e-15,1.7115635750275209e-15,3.4203067841564144e-16,-5.462513141988803e-15,0.0,0.0,-0.23372165117184124,0.0,7.348464464552382e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3543397405462516e-16,-1.434421819175186e-16,-1.9359925163208477e-16,-2.8236422362590177e-16,-3.180854743758828e-16,-3.3731881535131195e-16,0.005831804430054351,-0.22788984674179996
2017-12-31,-4.1592981675830855e-15,1.0824144185623754e-17,-1.023686150629299e-14,-3.631493558295648e-15,-3.7143112048214365e-16,-6.5441684133757065e-18,-1.2737196886614154e-15,3.21287782641189e-15,1.490389436264668e-15,3.6698185988731103e-16,-5.683076325628523e-15,0.0,0.0,-0.23917715604328052,0.0,7.302072402137001e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.236955115916281e-16,-1.2817895379595478e-16,-1.8075596480354244e-16,-2.766752857465256e-16,-3.147940038967602e-16,-3.4003320927298593e-16,0.005773486385753683,-0.23340366965754059
2018-03-31,-4.192785916517394e-15,1.052472882409502e-17,-1.0257124418014067e-14,-3.692911233694231e-15,-3.874752866335465e-16,1.1639370878433952e-17,-1.1086361685202659e-15,3.180661876150736e-15,1.2510703866953682e-15,4.018814995038413e-16,-5.863226544512937e-15,0.0,0.0,-0.24068926855309133,0.0,7.23558304368095e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0165292327533054e-16,-1.1190584274593992e-16,-1.6953662634328458e-16,-2.691507717497573e-16,-3.1530299299169505e-16,-3.44578629642063e-16,0.005715751521896025,-0.2349735170312095
