date,50.0% LB,50.0% UB,mean
1960-03-31,2.9169748406269145,2.9169748406269145,2.9169748406269145
1960-06-30,3.1145764394324074,3.1145764394324074,3.1145764394324074
1960-09-30,3.0502869696241417,3.0502869696241417,3.0502869696241417
1960-12-31,3.107852286195662,3.107852286195662,3.107852286195662
1961-03-31,3.1503004682495455,3.1503004682495455,3.1503004682495455
1961-06-30,3.104884105064141,3.104884105064141,3.104884105064141
1961-09-30,3.1401161120055434,3.1401161120055434,3.1401161120055434
1961-12-31,3.2310169084688267,3.2310169084688267,3.2310169084688267
1962-03-31,3.339053146544499,3.339053146544499,3.339053146544499
1962-06-30,3.3201838698040533,3.3201838698040533,3.3201838698040533
1962-09-30,3.4201937986978805,3.4201937986978805,3.4201937986978805
1962-12-31,3.496598235983157,3.496598235983157,3.496598235983157
1963-03-31,3.516346531811159,3.516346531811159,3.516346531811159
1963-06-30,3.4837722651940872,3.4837722651940872,3.4837722651940872
1963-09-30,3.5299646303453187,3.5299646303453187,3.5299646303453187
1963-12-31,3.537090840162576,3.537090840162576,3.537090840162576
1964-03-31,3.5874558951751094,3.5874558951751094,3.5874558951751094
1964-06-30,3.7143534658712394,3.7143534658712394,3.7143534658712394
1964-09-30,3.6534807146810264,3.6534807146810264,3.6534807146810264
1964-12-31,3.584498724094705,3.584498724094705,3.584498724094705
1965-03-31,3.5404273391485934,3.5404273391485934,3.5404273391485934
1965-06-30,3.522497871251069,3.522497871251069,3.522497871251069
1965-09-30,3.4849607290522697,3.4849607290522697,3.4849607290522697
1965-12-31,3.481351110857094,3.481351110857094,3.481351110857094
1966-03-31,3.436377018816355,3.436377018816355,3.436377018816355
1966-06-30,3.3043635695168425,3.3043635695168425,3.3043635695168425
1966-09-30,3.252769255569091,3.252769255569091,3.252769255569091
1966-12-31,3.1703298268803364,3.1703298268803364,3.1703298268803364
1967-03-31,3.139192680707953,3.139192680707953,3.139192680707953
1967-06-30,3.0794455781965495,3.0794455781965495,3.0794455781965495
1967-09-30,2.9657290992381187,2.9657290992381187,2.9657290992381187
1967-12-31,2.875488299593072,2.875488299593072,2.875488299593072
1968-03-31,2.7141560974067542,2.7141560974067542,2.7141560974067542
1968-06-30,2.6647353499305737,2.6647353499305737,2.6647353499305737
1968-09-30,2.5418698648732816,2.5418698648732816,2.5418698648732816
1968-12-31,2.4799030677085927,2.4799030677085927,2.4799030677085927
1969-03-31,2.490965955839431,2.490965955839431,2.490965955839431
1969-06-30,2.384792012324526,2.384792012324526,2.384792012324526
1969-09-30,2.3421601128621727,2.3421601128621727,2.3421601128621727
1969-12-31,2.4262994347312716,2.4262994347312716,2.4262994347312716
1970-03-31,2.1314566326550435,2.1314566326550435,2.1314566326550435
1970-06-30,2.14899500611934,2.14899500611934,2.14899500611934
1970-09-30,1.7940808554802223,1.7940808554802223,1.7940808554802223
1970-12-31,1.59426454114925,1.59426454114925,1.59426454114925
1971-03-31,1.636470885437269,1.636470885437269,1.636470885437269
1971-06-30,1.4654791552080915,1.4654791552080915,1.4654791552080915
1971-09-30,1.4107278703189592,1.4107278703189592,1.4107278703189592
1971-12-31,1.3853161705764219,1.3853161705764219,1.3853161705764219
1972-03-31,1.4896707695985834,1.4896707695985834,1.4896707695985834
1972-06-30,1.5960494788576978,1.5960494788576978,1.5960494788576978
1972-09-30,1.5496125972304196,1.5496125972304196,1.5496125972304196
1972-12-31,1.4410941477639017,1.4410941477639017,1.4410941477639017
1973-03-31,2.0371087170043727,2.0371087170043727,2.0371087170043727
1973-06-30,2.0300594870901296,2.0300594870901296,2.0300594870901296
1973-09-30,2.100526813799047,2.100526813799047,2.100526813799047
1973-12-31,2.05883949274117,2.05883949274117,2.05883949274117
1974-03-31,2.1368889641336897,2.1368889641336897,2.1368889641336897
1974-06-30,2.0823203599599043,2.0823203599599043,2.0823203599599043
1974-09-30,1.8712968708418203,1.8712968708418203,1.8712968708418203
1974-12-31,1.4987482123384779,1.4987482123384779,1.4987482123384779
1975-03-31,1.582518061517821,1.582518061517821,1.582518061517821
1975-06-30,1.724733859770384,1.724733859770384,1.724733859770384
1975-09-30,1.8081024884050678,1.8081024884050678,1.8081024884050678
1975-12-31,1.7444173869833766,1.7444173869833766,1.7444173869833766
1976-03-31,1.732425406204801,1.732425406204801,1.732425406204801
1976-06-30,1.8339944534418913,1.8339944534418913,1.8339944534418913
1976-09-30,1.862873041214911,1.862873041214911,1.862873041214911
1976-12-31,1.644291475679708,1.644291475679708,1.644291475679708
1977-03-31,1.720533482625309,1.720533482625309,1.720533482625309
1977-06-30,1.7402146813603243,1.7402146813603243,1.7402146813603243
