date,68.0% LB,95.0% LB,95.0% UB,68.0% UB,mean
1969-09-30,2.138698342605324,1.7480863827638038,3.3462935281191957,2.9515022792483916,2.5473101556182045
1969-12-31,2.2189409707915733,1.8368409865477022,3.4505533805730186,3.0454095291846666,2.6329355672299455
1970-03-31,1.9472830990248364,1.5567402295457367,3.1595597198888923,2.7630956711759374,2.356735482470227
1970-06-30,1.9084229150311338,1.534184853312775,3.112965844073757,2.7135197714482233,2.3136922056897142
1970-09-30,1.533718698758813,1.1595104292748628,2.721408374691555,2.3337464246269537,1.9335788434709866
1970-12-31,1.313457798380541,0.9421673286685744,2.4931973754996526,2.104501604990129,1.709210957054854
1971-03-31,1.3588885915232285,0.9829043001358193,2.5256878931988482,2.13874479610652,1.748151282801224
1971-06-30,1.165391603170157,0.7890012226404675,2.3234090977041375,1.942706796849448,1.5542942909663477
1971-09-30,1.112286433424798,0.7360631901805617,2.2745779728122795,1.8877084447335992,1.499767415286708
1971-12-31,1.050022122830621,0.6763878568687527,2.2122044741621663,1.8259974287486287,1.4394133726228153
1972-03-31,1.1806629496660803,0.7937439186342974,2.3323230522979825,1.9526257544512882,1.5656444601951682
1972-06-30,1.3189457196870757,0.9368162549099057,2.4804737279589766,2.1006382011491613,1.7083200539445882
1972-09-30,1.3268727162530478,0.9367450994544233,2.495622428642527,2.0994137489291553,1.7124921589761357
1972-12-31,1.2662689007830386,0.8817406292471304,2.425463989433763,2.038541042110523,1.652814802280224
1973-03-31,1.7623608991927675,1.3745457462378834,2.9387243589048473,2.543459491951723,2.151755433149142
1973-06-30,1.7680632854959972,1.394362959213511,2.928451553546572,2.5462136094394094,2.1584002279849885
1973-09-30,1.7478981305709034,1.3679989845301028,2.9217488589673417,2.515903224985372,2.132518593994157
1973-12-31,1.6698455353920465,1.2970464278762035,2.829082112448482,2.4408768511058594,2.0523396692589326
1974-03-31,1.739565967873697,1.3611656291224448,2.9089535510824844,2.5191013280445738,2.1283241965775166
1974-06-30,1.630431648570442,1.2601821384243286,2.7905096389713644,2.4054198024974727,2.0192709630703143
1974-09-30,1.3970624541092636,1.0273022053047578,2.5656438785805937,2.185902352113877,1.7882400589738034
1974-12-31,1.009265918400736,0.6263689675985977,2.2177254805958437,1.8172262177565273,1.4123319617522703
1975-03-31,1.0562261024752377,0.6697213408392266,2.279785705919661,1.873182063404602,1.4638948565087717
1975-06-30,1.1686442338914944,0.7835576005823728,2.379856257041416,1.9759018647448143,1.5726930456646304
1975-09-30,1.2142499755389875,0.8279785408268494,2.427724174179362,2.022767435519466,1.6168096717133362
1975-12-31,1.1544778805046292,0.7638148629231133,2.372625015341475,1.9630898525415765,1.558927281937007
1976-03-31,1.1911412298438315,0.8060407853860792,2.395469421429456,1.9831155564365432,1.5887063497052185
1976-06-30,1.3149138325124199,0.9276698409909132,2.5281917305015664,2.1168481061384927,1.7168335062833358
1976-09-30,1.3975667068827209,1.0152118533164831,2.604937617914998,2.196651423214428,1.800815579956023
1976-12-31,1.226436988979401,0.8364090625636234,2.418380987370857,2.0295036102180206,1.6278266037120568
1977-03-31,1.3701615460018859,0.9925509945062547,2.5555979512442346,2.1699856580544172,1.7715623655754977
1977-06-30,1.4420442569019403,1.0538482591727647,2.622023269549347,2.229814546612757,1.8371804260513527
1977-09-30,1.6061310526301975,1.218176518041052,2.7736569891890364,2.3930891738610103,2.0005065695905104
1977-12-31,1.7173033687712276,1.3412579915604845,2.9020801105958087,2.5086815783673466,2.1150464248098375
1978-03-31,1.8404483863980137,1.4474185343390242,3.027859929065913,2.639731994271036,2.240906154095042
1978-06-30,1.7787852952596281,1.3848413546151073,2.9615504984182754,2.578128130736417,2.1796938504159553
1978-09-30,1.884225838878907,1.4800585368061823,3.0823475694591886,2.693476528582094,2.288109753112056
1978-12-31,1.926100165871326,1.5229215033040804,3.137693659207744,2.74702247398589,2.3344798632142427
1979-03-31,1.9969134495249874,1.5937814971975266,3.2373891518535007,2.8333722593371387,2.4159187206673036
1979-06-30,1.9629788424154027,1.5535808830530788,3.213999307731646,2.8129554937174293,2.391597958426076
1979-09-30,1.9939242849529584,1.5547068577502343,3.279308185051391,2.8647748869985086,2.429114184319806
1979-12-31,2.0897128131007863,1.6356440828081187,3.393795867817223,2.973897022039501,2.5321033846481065
1980-03-31,2.000010580691067,1.5353878935596361,3.3277925493358302,2.9022887588914066,2.4530367816824823
1980-06-30,1.6260945734451218,1.157211629220995,2.944248818016423,2.528663003874661,2.075241759250443
1980-09-30,1.7123710619341441,1.2043069521098957,3.0835807877719232,2.6531723019563858,2.179181191587444
1980-12-31,1.539153207447435,1.0476146923829242,2.958661347280531,2.5181015119416177,2.0261560978927142
1981-03-31,1.696618862566568,1.1692944379500738,3.151904068113379,2.6996361482180067,2.1952740199442142
1981-06-30,1.720376723119903,1.2052137188646626,3.187555941920577,2.7261991546281292,2.223229742449925
1981-09-30,1.9385969366112195,1.420521408430047,3.4046707959037947,2.9493440028997195,2.4437658545579963
1981-12-31,1.8065137670007512,1.286472106613518,3.228614000313308,2.793875291540951,2.2980884814504656
1982-03-31,1.9354688213773499,1.3987756393310817,3.3890155827630726,2.937986263346848,2.4357731040966026
1982-06-30,1.9598368441375473,1.4508063030222937,3.4045995054250904,2.953398895022707,2.458282376084236
1982-09-30,1.834406915524779,1.3168492398841887,3.262640535468478,2.814729719802176,2.3231525952831564
1982-12-31,1.370610825306263,0.8718385844724483,2.7822576126514456,2.3464461417187445,1.8590159066782286
1983-03-31,1.5977124754151502,1.100364115127142,3.0074391186093234,2.571968849860816,2.0840380704777095
1983-06-30,1.78815635186621,1.2903401341950713,3.2118271272368673,2.77403160176473,2.282977063196223
1983-09-30,1.9908456997189128,1.500511073549506,3.407209835121324,2.971555493859514,2.4835398715711015
1983-12-31,2.0317225492161133,1.5474588231933923,3.428889215966354,2.9955827490757154,2.5147606656769184
1984-03-31,2.0951142058936485,1.5954393533114009,3.474829772250743,3.040563921244487,2.5696273373441225
1984-06-30,2.284342207266571,1.7878020174452296,3.6714774999077155,3.2397297316567695,2.76176092394667
1984-09-30,2.1129116237849503,1.6253070134397924,3.4827866676628916,3.04802807472645,2.579259772148822
1984-12-31,1.9869231867478874,1.513075208982386,3.322352815395797,2.89860920505292,2.443038863859736
1985-03-31,2.4161104197522816,1.9278826246019185,3.7720330051767372,3.3401275738306104,2.8784223703473275
1985-06-30,2.1962241264817086,1.7219534428577727,3.5365073131943396,3.104287053353463,2.6497400059637504
1985-09-30,2.2781069698014913,1.8205814198859467,3.629485029427251,3.1950135104983857,2.737738868251672
1985-12-31,2.0460713073749437,1.601922286485677,3.351995365907278,2.9347170304872368,2.4903812314155687
1986-03-31,2.006785587515515,1.564069147728097,3.3308516007235562,2.910738989186749,2.4601085392268245
1986-06-30,1.602737494039094,1.1717954693309645,2.924328405291103,2.5036659489823827,2.0542175798955538
1986-09-30,1.5468366386933674,1.1009686266151484,2.8799666335744973,2.444223232513017,1.9975386184091604
1986-12-31,1.580430250183033,1.1479580252039985,2.8924614468438454,2.4719722646606344,2.0248052873960103
1987-03-31,1.7402993342889905,1.3168839261504997,3.0496433411213717,2.626402454871191,2.1867389906700696
1987-06-30,1.9432724706446263,1.5110093739740305,3.2653617620339004,2.8374539326604222,2.3949002627535374
1987-09-30,1.959852810227435,1.5396273442100123,3.2762666066136026,2.8485923858039723,2.4059345022776673
1987-12-31,1.8904605146560525,1.466288863829647,3.1809904868842294,2.757894723284309,2.3248927087149363
1988-03-31,1.9376476312635489,1.511382677849174,3.2438828334045815,2.8213888008778616,2.380384715164406
1988-06-30,2.0308115857200812,1.5909246946289495,3.33814906153315,2.9150004181768594,2.470627034037335
1988-09-30,2.1118205579392972,1.6714455220170428,3.420414785454403,2.997274693220537,2.5548318174120066
1988-12-31,2.2606780416170578,1.820520955344541,3.583479383629665,3.157780102555284,2.7094784147745146
1989-03-31,2.2643794538617517,1.823860121881376,3.5782347510726367,3.158289505538013,2.710293465057408
1989-06-30,2.0902456225208024,1.6739314783510626,3.403550502272952,2.9867162235293963,2.5415267132417756
1989-09-30,1.8743010955634054,1.4476839854777424,3.159333681917496,2.7468291405591048,2.310485064679835
1989-12-31,1.8433994615583633,1.4349263952223563,3.1040776318707937,2.699624809062403,2.2748336796625046
1990-03-31,2.150753052680585,1.7360681552458914,3.404112380113977,3.0043059751170023,2.57944253936198
1990-06-30,2.2214235219418743,1.8129364064605022,3.465111946819892,3.0637922854841424,2.643764986053207
1990-09-30,2.149122365960188,1.7424468602846082,3.381516349956717,2.978479672022194,2.5652016895399403
1990-12-31,1.928834382356485,1.5407630038346276,3.1266421683521726,2.7378841273450596,2.3348525377530414
1991-03-31,1.886336990813789,1.5050440302368218,3.06013164055439,2.679890924807763,2.2823586619334923
1991-06-30,1.9836337548374479,1.6017237454894753,3.1684987167772563,2.7810202057005218,2.3839236501069268
1991-09-30,1.977150666202124,1.59489567954004,3.1473561124677896,2.7684275541099685,2.371855103098892
1991-12-31,1.8472850378817476,1.476707769492632,2.9996978844152418,2.6208966241433393,2.234026435439069
1992-03-31,2.1151371478983054,1.752554289566823,3.2800210757554904,2.8934260371199847,2.5063337879091945
1992-06-30,2.0360728048356815,1.6648164855856744,3.185073712880085,2.805800658081885,2.420978871066784
1992-09-30,1.9008969706892747,1.5267387648516866,3.0525175650691114,2.6762935379974806,2.2884911801710803
1992-12-31,1.8732518376041711,1.5040379550329228,3.026919741698904,2.647060651193303,2.2608305362566616
1993-03-31,1.7574481092080732,1.3874178198190028,2.910608477060272,2.523993052176643,2.1402894193805007
1993-06-30,1.689572815930538,1.323490354474909,2.826840731487466,2.4567956132114785,2.0714412779162252
1993-09-30,1.7314476400448704,1.3623506059173296,2.8776822455531366,2.498937988864668,2.1151138886803773
1993-12-31,1.8853814940531428,1.5084631091596872,3.0295546488677627,2.6517972946118675,2.2674374978907763
1994-03-31,1.9638561796442693,1.5902910883039436,3.092560218481618,2.7260709348979577,2.3444190735650134
1994-06-30,2.1017863184868975,1.7354852515547576,3.239950951003054,2.8711992281854473,2.487783966977445
1994-09-30,2.1630692466199863,1.7949999981339393,3.2949670941561404,2.93351415174871,2.5479595272214652
1994-12-31,2.1819437843936385,1.8023262820236339,3.3297270107622117,2.9613118937266245,2.5664328728313643
1995-03-31,2.171243285173379,1.8003829671420801,3.3175386813660372,2.9447106189850487,2.557297094556692
1995-06-30,2.0417111269413075,1.6799321403336727,3.1937384399111526,2.8246959468995976,2.43544208607385
1995-09-30,2.0184166125961753,1.6560563007790512,3.1665781580895827,2.7932145854942303,2.406636796683433
1995-12-31,1.9956979210462704,1.623644919201464,3.1451250377149758,2.763038209322388,2.3794720879737254
1996-03-31,1.9844303237576573,1.624062711356261,3.1420056407685366,2.7579271487822448,2.373617973653799
1996-06-30,2.1650794258303896,1.7979727444518478,3.3261887456007337,2.9449764521181017,2.555023413108795
1996-09-30,2.193915482683103,1.8184267104661949,3.3429311510319124,2.967369367428603,2.5827573694400954
1996-12-31,2.190829025046555,1.8200275151079535,3.3501171509837864,2.967417402478698,2.580275058200133
1997-03-31,2.244151586587735,1.8689467554352521,3.3990449551654436,3.01927700350572,2.631973414888427
1997-06-30,2.292095292150677,1.9173180559200154,3.4538188028650887,3.0717614242927898,2.6816270737550756
1997-09-30,2.1762574200812907,1.7982432773588126,3.3492847441322007,2.9629378058620626,2.568897249620678
1997-12-31,2.3560015123573788,1.9749495508409303,3.5302108945820923,3.1475507280560624,2.7524182548768548
1998-03-31,2.272331581813943,1.8921221834563209,3.439454080040343,3.0614182937113013,2.6655594186452434
1998-06-30,2.2962808124356338,1.9141985536561692,3.477123879532553,3.0943690303364724,2.6963792001299107
1998-09-30,2.1994611236352344,1.8153932474131773,3.3808476572064894,2.989844738895993,2.5943782816111853
1998-12-31,1.989735319090562,1.614306636564491,3.165590318780442,2.7761110827210302,2.3853070138557952
1999-03-31,2.1818268064187842,1.8012622433497887,3.3538253853552513,2.965335910994046,2.5753381148701395
1999-06-30,2.0997797406661753,1.722792672625649,3.271715000310091,2.888412926990243,2.494526435065511
1999-09-30,2.022988251725389,1.6508525539569174,3.1955583565579238,2.8150658194710783,2.422445542295935
1999-12-31,2.142984113006377,1.7611287573926404,3.323050392379443,2.9358311617983994,2.539716151746834
2000-03-31,2.100105122025564,1.7111567471619564,3.267630491685287,2.8883090574805284,2.4924910764173576
2000-06-30,1.7051621465994877,1.330325995545877,2.868689889581394,2.489779945270943,2.095761671086531
2000-09-30,1.65741870177803,1.2757845372261607,2.827149886730022,2.437896534415834,2.046229731034222
2000-12-31,1.5270988636430418,1.1619113296017969,2.6844774886156033,2.299528476681196,1.9145193907751414
2001-03-31,1.5379836716018767,1.1683845474277739,2.671476594621606,2.3016598917923714,1.9172896073428347
2001-06-30,1.501724205218632,1.1580887148196808,2.629846374040768,2.25386002342533,1.8797184669572642
2001-09-30,1.3045521411129137,0.9479492178788649,2.415650399649456,2.0414542635119957,1.6713637664228613
2001-12-31,1.2967210395839686,0.9431489300111224,2.3985027499825073,2.031018592908894,1.664085520028463
2002-03-31,1.4822813171160818,1.1308380931239623,2.5723432611778962,2.2095996505031126,1.8474829897025935
2002-06-30,1.4685851146531725,1.1149506153777466,2.5677834450697534,2.1940667971792984,1.8313931374281154
2002-09-30,1.2651811155468624,0.9127590187534546,2.3670177637185352,2.0005491780803277,1.6342702494238814
2002-12-31,1.0823621062734607,0.7347031684014124,2.1862398203678355,1.8112212121683755,1.4507544112359925
2003-03-31,1.1325505238583453,0.7734773388091906,2.225392549095507,1.8620876905371715,1.4948327847314316
2003-06-30,1.295379372179375,0.9363670296694275,2.3950003792790686,2.0271167162395933,1.660676795805038
2003-09-30,1.4620009516182821,1.1112482010929194,2.556605663470249,2.1953225142092676,1.8287131507993102
2003-12-31,1.5405666517910055,1.1892875509786918,2.625289358302968,2.2757020413782705,1.9079405674449161
2004-03-31,1.5330023836084696,1.1766957882874136,2.6175077439747625,2.2599814461260483,1.8946095415735305
2004-06-30,1.5424966552242338,1.196400809325853,2.6443071896314962,2.2812713815811843,1.9118907429226721
2004-09-30,1.5037021340373198,1.1595610699326058,2.593033787895017,2.238530825858918,1.8716652908176554
2004-12-31,1.47891202184403,1.1356255769707482,2.563459521380059,2.209414813451638,1.8471138009084458
2005-03-31,1.5007597996976552,1.160967828873439,2.591128096237144,2.2347452683797235,1.868902466284694
2005-06-30,1.3708285755700158,1.0238683635671397,2.4619510699962164,2.099974387735127,1.7398521045812108
2005-09-30,1.3547362167164354,0.999297152151604,2.4403774434141163,2.0819327683782514,1.7194127042358742
2005-12-31,1.3346710247819227,0.9723597354096953,2.4223975060304026,2.0644860480669607,1.701194794987124
2006-03-31,1.370418387406412,1.0134198177010023,2.4609389994679574,2.1050699727412754,1.7360857990611243
2006-06-30,1.5009150323719014,1.1391509627971717,2.577930229325907,2.222195702136705,1.8645643688076337
2006-09-30,1.4362029883908116,1.0832390358495336,2.523632177335329,2.1603118047402403,1.7971516909989735
2006-12-31,1.4778971163269201,1.115206460492254,2.5606648905308544,2.194837055858714,1.8367723281302286
2007-03-31,1.6231389964542862,1.269867194509131,2.7022026097956298,2.3444755393781946,1.9828461221826608
2007-06-30,1.5123371194203137,1.1597245971795735,2.565765439507524,2.22467517384932,1.8696804661354363
2007-09-30,1.3458075722891492,1.0044925536902565,2.3892464188843845,2.049922713710379,1.6990555890520664
2007-12-31,1.2407726112456439,0.9021316369692844,2.268403938589608,1.93084553531902,1.5865820450438364
2008-03-31,0.993024509863319,0.6618922650088808,1.9984972047511789,1.6700900184038643,1.3299433986676483
2008-06-30,0.9895431466471065,0.6702433371286753,1.97326170705376,1.650450236340433,1.319830974470222
2008-09-30,0.8864763827540345,0.5700885836863792,1.8510080704400493,1.5289318383777912,1.2088391916725132
2008-12-31,0.13712543196973592,-0.18432705700584107,1.1300972764237012,0.8045117439763354,0.4733095007168855
2009-03-31,0.1702928112705968,-0.16104405459944715,1.1680451176654612,0.8407201816792944,0.5073829137499922
2009-06-30,0.4821442971925245,0.14890523194010652,1.4847283880224913,1.1529515399812618,0.8179407566675403
2009-09-30,0.6336442914897598,0.3128330374988322,1.6363611768612332,1.2976080611306315,0.9658857717716963
2009-12-31,0.6375281531559823,0.30999748569799124,1.6524629772220205,1.3107218330527042,0.9741284647621374
2010-03-31,0.5312367282202286,0.20760676995901983,1.5396320893502917,1.1957329348592678,0.8631765260501306
2010-06-30,0.11198621226060035,-0.21723439777269782,1.140645391541436,0.7812064853571352,0.4491123016319574
2010-09-30,0.04602567356872389,-0.2767543641027941,1.0665050044026243,0.7182145059717286,0.3839590443466153
2010-12-31,0.15561294684890803,-0.1560040560282121,1.1576509973018263,0.8138080954733251,0.4876082713202041
2011-03-31,0.33334988835221346,0.018387702299810682,1.3272602160537885,0.9956827541442097,0.6666560204529074
2011-06-30,-0.1301172391023302,-0.45332233504369235,0.8828479632807489,0.5378810590025151,0.2046812754764093
2011-09-30,-0.475983254744635,-0.7999805494523393,0.5608294714052722,0.2033193796914854,-0.1339578671747293
2011-12-31,-0.4938631791635326,-0.8135403823021954,0.5263798587054869,0.17408207750120397,-0.15873959895679324
2012-03-31,-0.42535853116124933,-0.746193369682471,0.5877404929947785,0.23926177279340877,-0.09248623885473668
2012-06-30,-0.5170431052201039,-0.8289278859826195,0.49477123832848946,0.14827585119003595,-0.1828430916768259
2012-09-30,-0.5567961802184329,-0.8782439103685307,0.4682283636260285,0.11833337794341992,-0.22065140298775524
2012-12-31,-0.3961438073876613,-0.7133460971863257,0.6370192204192073,0.2824301415350472,-0.055897828640736634
2013-03-31,-0.4166448835647232,-0.733345239965379,0.6133425658842715,0.25575159323490126,-0.07856375239249444
2013-06-30,-0.33535894309786896,-0.6516682335112858,0.6849265765927666,0.3293450588721152,0.00033995632942690365
2013-09-30,-0.4178378023200273,-0.7264351188747988,0.6196254758522477,0.26122376714595497,-0.07754397252751975
2013-12-31,-0.37140872111774303,-0.6846064478010563,0.6672987006223841,0.30539456148106003,-0.03146152295275358
2014-03-31,-0.27615869379914626,-0.5980904710063015,0.7996152822869225,0.43282844535880693,0.08196091178167153
2014-06-30,-0.30060229675005257,-0.6360085575526142,0.8115254127698992,0.43005207390192224,0.06771742477889105
2014-09-30,-0.3422274208549112,-0.6950770554892789,0.7898178925451813,0.4065377570829014,0.03358521939969081
2014-12-31,-0.37230960885812303,-0.741352702233502,0.7784616686971366,0.39509466446825714,0.01105434523049339
2015-03-31,-0.39212806095433494,-0.7650775578845961,0.7834985083007882,0.3904997857706147,0.0004875364723699192
2015-06-30,-0.3111974044511898,-0.6948592827214601,0.8833194938092728,0.4809056293509033,0.08574056380591191
2015-09-30,-0.45033978181355927,-0.8314253498994546,0.756645572897177,0.3487981526431265,-0.04858901275858793
2015-12-31,-0.4229610460394855,-0.8108954899727405,0.7916913381674866,0.3809707251965522,-0.0177175595074255
2016-03-31,-0.5611565730542276,-0.9558117108215494,0.6533485731153592,0.2459633534977459,-0.15901636648549383
2016-06-30,-0.4076921293868563,-0.7879135897112342,0.8038511001254365,0.3993363032909958,-0.0027780298775547927
2016-09-30,-0.4019514522644996,-0.7940081859449473,0.8055668394874456,0.41583987365644814,0.004598931255067961
2016-12-31,-0.2182410499150702,-0.6014821826957037,0.9928077571364817,0.5963218745092673,0.18597663192405509
2017-03-31,-0.08235866316229501,-0.45831781924383597,1.1291092911197895,0.7337700835425682,0.32538110447090646
2017-06-30,-0.08548982899631286,-0.4608841692462544,1.132456199768027,0.7329775051029435,0.3240060309064084
2017-09-30,0.06606320768057783,-0.3196819700997078,1.2855119610893229,0.8861731117180756,0.474521257174102
2017-12-31,0.13668239262797166,-0.2504255018654167,1.3534403373694734,0.9536453420561473,0.5444471929651705
2018-03-31,0.22688147260624736,-0.15738150030178044,1.4350329418666727,1.033895530014972,0.6316157016194834
2018-06-30,0.1347517021795046,-0.2574357884600049,1.3424353346316757,0.9358785327567911,0.5330902582563818
2018-09-30,0.11775255284578345,-0.26292170051596564,1.3243216191401344,0.91655469206095,0.5161882412317207
2018-12-31,0.041561427180436095,-0.33191851173298215,1.2369136587990133,0.8305201789092358,0.43705833135478644
2019-03-31,-0.026674557885423056,-0.39504075506221703,1.1556840715769765,0.7613029958990465,0.36733465803623583
2019-06-30,-0.12608257862719907,-0.4881632879373683,1.0533316429833153,0.6466254989901388,0.26321438963727845
2019-09-30,-0.22297013274138755,-0.5874154878625983,0.9475372007443075,0.5359744066294811,0.15508358243745024
2019-12-31,-0.1430641016298202,-0.49829142202417254,1.0020118179301651,0.5944603051874171,0.22429464055993423
2020-03-31,-0.4865493032711594,-0.8310616894741374,0.6685110579029254,0.26325853087439754,-0.11217884940823855
2020-06-30,-1.2333899951697918,-1.734548930784877,0.4903208611939931,-0.07411741520941639,-0.6564617516172382
2020-09-30,-0.06943720042389123,-0.44859909419167776,1.1625901385510933,0.7340037167159443,0.3354379795619749
2020-12-31,-0.20568866372861372,-0.5585086777755737,0.9870950279175226,0.5546255377829525,0.17602820960106727
2021-03-31,-0.1037213600289646,-0.44556561475453327,1.09379320808064,0.6609863940031475,0.2816779571856616
2021-06-30,0.022338740820563086,-0.3393444888094277,1.2450005431768478,0.8040801325614222,0.4150347900547991
2021-09-30,0.2923654515234495,-0.04626610741761339,1.4338557408761765,1.0282847812951352,0.6620150360845227
2021-12-31,0.17655778141482026,-0.16644133337430933,1.347005287623396,0.9364673256501823,0.5555178719574019
2022-03-31,0.10547358403420848,-0.262219906635083,1.2950819681026342,0.880900429728122,0.4930225190220847
2022-06-30,0.11315628591919946,-0.2732201330856514,1.329657715880844,0.9132141317688353,0.5120377396238835
2022-09-30,0.1877838156420677,-0.20955280592798742,1.4250379018953188,1.0084652478236704,0.597132230553015
2022-12-31,0.2235370133660446,-0.18615447061629053,1.4909084109197372,1.0673624707717713,0.6446142409113862
2023-03-31,0.4581568225199256,0.04616646202738006,1.7404967155861462,1.3220084430471448,0.8915013732585303
2023-06-30,0.4260871051936199,0.00202792538672103,1.7178153745762088,1.3033213570061348,0.863652132300604
2023-09-30,0.6177807973011411,0.20192886063941562,1.9307457039749456,1.5136218101964476,1.0648904384136921
2023-12-31,0.6604189858030209,0.23354871910422847,2.0004454319241614,1.575704772671484,1.1178117288904372
