date,mean
2007-03-31,0.3543347280407606
2007-06-30,0.35069541961806655
2007-09-30,0.3470964611913543
2007-12-31,0.34353728688543883
2008-03-31,0.3400173431151724
2008-06-30,0.3365360881940713
2008-09-30,0.3330929919576684
2008-12-31,0.3296875354009689
2009-03-31,0.3263192103294263
2009-06-30,0.32298751902288464
2009-09-30,0.3196919739119657
2009-12-31,0.31643209726640686
2010-03-31,0.3132074208948811
2010-06-30,0.31001748585585376
2010-09-30,0.306861842179052
2010-12-31,0.30374004859714077
2011-03-31,0.30065167228722156
2011-06-30,0.2975962886217782
2011-09-30,0.2945734809287196
2011-12-31,0.2915828402601728
2012-03-31,0.28862396516970024
2012-06-30,0.28569646149762384
2012-09-30,0.28279994216414994
2012-12-31,0.2799340269699999
2013-03-31,0.27709834240426395
2013-06-30,0.27429252145920047
2013-09-30,0.271516203451718
2013-12-31,0.2687690338512828
2014-03-31,0.26605066411400347
2014-06-30,0.2633607515226547
2014-09-30,0.2606989590324108
2014-12-31,0.2580649551220638
2015-03-31,0.2554584136505139
2015-06-30,0.252879013718325
2015-09-30,0.25032643953414646
2015-12-31,0.24780038028580892
2016-03-31,0.24530053001591096
2016-06-30,0.24282658750171848
2016-09-30,0.2403782561392072
2016-12-31,0.23795524383108468
2017-03-31,0.2355572628786345
2017-06-30,0.23318402987723216
2017-09-30,0.2308352656153889
2017-12-31,0.22851069497718335
2018-03-31,0.2262100468479499
2018-06-30,0.2239330540230953
2018-09-30,0.2216794531199216
2018-12-31,0.21944898449233924
2019-03-31,0.21724139214835733
2019-06-30,0.2150564236702444
2019-09-30,0.21289383013725674
2019-12-31,0.21075336605083528
2020-03-31,0.20863478926217727
2020-06-30,0.20653786090209147
2020-09-30,0.20446234531305152
2020-12-31,0.20240800998336203
2021-03-31,0.20037462548336027
2021-06-30,0.1983619654035744
2021-09-30,0.1963698062947672
2021-12-31,0.19439792760979374
2022-03-31,0.1924461116472044
2022-06-30,0.1905141434965314
2022-09-30,0.18860181098519319
2022-12-31,0.18670890462695955
2023-03-31,0.1848352175719185
2023-06-30,0.18298054555789084
2023-09-30,0.18114468686323834
2023-12-31,0.1793274422610162
2024-03-31,0.17752861497441977
2024-06-30,0.17574801063347834
2024-09-30,0.17398543723295268
2024-12-31,0.17224070509139078
2025-03-31,0.17051362681130183
2025-06-30,0.16880401724040744
2025-09-30,0.16711169343393217
2025-12-31,0.16543647461789576
2026-03-31,0.16377818215337275
2026-06-30,0.1621366395016839
2026-09-30,0.1605116721904874
2026-12-31,0.15890310778073855
2027-03-31,0.1573107758344868
2027-06-30,0.15573450788348167
2027-09-30,0.15417413739855934
2027-12-31,0.15262949975978318
2028-03-31,0.15110043222731157
2028-06-30,0.14958677391296968
2028-09-30,0.14808836575249948
2028-12-31,0.14660505047846673
2029-03-31,0.14513667259380136
2029-06-30,0.14368307834595143
2029-09-30,0.14224411570162904
2029-12-31,0.14081963432212946
2030-03-31,0.13940948553920401
2030-06-30,0.13801352233146924
2030-09-30,0.13663159930133417
2030-12-31,0.13526357265242953
2031-03-31,0.13390930016752262
2031-06-30,0.132568641186902
2031-09-30,0.1312414565872178
2031-12-31,0.12992760876076254
2032-03-31,0.12862696159517906
2032-06-30,0.1273393804535825
2032-09-30,0.1260647321550831
2032-12-31,0.12480288495569766
2033-03-31,0.12355370852963818
2033-06-30,0.12231707395096578
2033-09-30,0.12109285367559913
2033-12-31,0.11988092152366739
2034-03-31,0.11868115266219625
2034-06-30,0.11749342358811879
2034-09-30,0.11631761211160033
2034-12-31,0.11515359733966943
2035-03-31,0.11400125966014531
2035-06-30,0.11286048072585392
2035-09-30,0.11173114343912419
2035-12-31,0.11061313193655684
2036-03-31,0.10950633157405798
2036-06-30,0.1084106289121308
2036-09-30,0.1073259117014172
2036-12-31,0.1062520688684841
2037-03-31,0.10518899050184669
2037-06-30,0.10413656783822303
2037-09-30,0.10309469324901359
2037-12-31,0.10206326022699994
2038-03-31,0.10104216337325736
2038-06-30,0.10003129838427521
2038-09-30,0.09903056203928047
2038-12-31,0.09803985218775885
2039-03-31,0.097059067737169
2039-06-30,0.09608810864084502
