date,mean
1990-03-31,0.12484364789599728
1990-06-30,0.1233931218375867
1990-09-30,0.1219619906119984
1990-12-31,0.1205498781042058
1991-03-31,0.11915642005627819
1991-06-30,0.11778126358699342
1991-09-30,0.1164240667307814
1991-12-31,0.11508449799540597
1992-03-31,0.11376223593778836
1992-06-30,0.11245696875737524
1992-09-30,0.11116839390645725
1992-12-31,0.10989621771684827
1993-03-31,0.10864015504234184
1993-06-30,0.10739992891637035
1993-09-30,0.1061752702243009
1993-12-31,0.10496591738981431
1994-03-31,0.1037716160748237
1994-06-30,0.102592118892403
1994-09-30,0.10142718513220951
1994-12-31,0.10027658049789631
1995-03-31,0.09914007685602734
1995-06-30,0.09801745199602024
1995-09-30,0.09690848940065827
1995-12-31,0.0958129780267261
1996-03-31,0.09473071209534052
1996-06-30,0.09366149089156045
1996-09-30,0.09260511857287601
1996-12-31,0.09156140398619088
1997-03-31,0.09053016049292609
1997-06-30,0.08951120580188782
1997-09-30,0.08850436180955497
1997-12-31,0.08750945444745609
1998-03-31,0.08652631353631826
1998-06-30,0.08555477264668361
1998-09-30,0.08459466896570056
1998-12-31,0.08364584316981048
1999-03-31,0.08270813930306076
1999-06-30,0.08178140466078725
1999-09-30,0.08086548967842042
1999-12-31,0.07996024782517891
2000-03-31,0.07906553550242597
2000-06-30,0.07818121194647254
2000-09-30,0.07730713913562166
2000-12-31,0.07644318170125709
2001-03-31,0.07558920684278798
2001-06-30,0.0747450842462703
2001-09-30,0.07391068600653337
2001-12-31,0.07308588655264806
2002-03-31,0.0722705625765798
2002-06-30,0.07146459296487845
2002-09-30,0.07066785873326181
2002-12-31,0.06988024296395799
2003-03-31,0.06910163074567671
2003-06-30,0.06833190911608675
2003-09-30,0.06757096700668183
2003-12-31,0.06681869518992303
2004-03-31,0.06607498622855096
2004-06-30,0.065339734426966
2004-09-30,0.06461283578457988
2004-12-31,0.06389418795104627
2005-03-31,0.06318369018328221
2005-06-30,0.06248124330419735
2005-09-30,0.061786749663050526
2005-12-31,0.061100113097358286
2006-03-31,0.06042123889628301
2006-06-30,0.05975003376543155
2006-09-30,0.059086405792999466
2006-12-31,0.05843026441719777
2007-03-31,0.05778152039490374
2007-06-30,0.057140085771478236
2007-09-30,0.05650587385169689
2007-12-31,0.05587879917174318
2008-03-31,0.055258777472215
2008-06-30,0.05464572567209855
2008-09-30,0.05403956184366517
2008-12-31,0.05344020518824918
2009-03-31,0.05284757601286716
2009-06-30,0.0522615957076402
2009-09-30,0.051682186723983246
2009-12-31,0.05110927255352709
2010-03-31,0.05054277770774017
2010-06-30,0.04998262769821922
2010-09-30,0.04942874901761895
2010-12-31,0.048881069121192576
2011-03-31,0.048339516408916545
2011-06-30,0.0478040202081736
2011-09-30,0.04727451075697006
2011-12-31,0.04675091918766432
2012-03-31,0.04623317751118411
2012-06-30,0.04572121860171226
2012-09-30,0.045214976181820035
2012-12-31,0.04471438480803029
2013-03-31,0.044219379856791044
2013-06-30,0.043729897510843586
2013-09-30,0.043245874745967555
2013-12-31,0.04276724931808823
2014-03-31,0.04229395975073086
2014-06-30,0.04182594532280785
2014-09-30,0.04136314605672552
2014-12-31,0.040905502706797416
2015-03-31,0.040452956747952115
2015-06-30,0.040005450364723916
2015-09-30,0.039562926440515137
2015-12-31,0.03912532854711967
2016-03-31,0.038692600934497605
2016-06-30,0.03826468852079148
2016-09-30,0.03784153688257476
2016-12-31,0.037423092245324203
2017-03-31,0.03700930147410744
2017-06-30,0.03660011206447815
2017-09-30,0.03619547213357101
2017-12-31,0.035795330411389596
2018-03-31,0.035399636232279874
2018-06-30,0.03500833952658313
2018-09-30,0.034621390812462044
2018-12-31,0.03423874118789361
2019-03-31,0.03386034232282363
2019-06-30,0.0334861464514771
2019-09-30,0.03311610636481935
2019-12-31,0.03275017540316297
2020-03-31,0.0323883074489158
2020-06-30,0.03203045691946545
2020-09-30,0.03167657876019607
2020-12-31,0.03132662843763308
2021-03-31,0.030980561932712106
2021-06-30,0.030638335734168253
2021-09-30,0.030299906832041944
2021-12-31,0.029965232711298168
2022-03-31,0.029634271345555605
2022-06-30,0.029306981190922458
2022-09-30,0.028983321179936055
2022-12-31,0.028663250715603255
2023-03-31,0.0283467296655388
2023-06-30,0.028033718356199125
2023-09-30,0.02772417756720881
2023-12-31,0.02741806852577747
2024-03-31,0.0271153529012045
2024-06-30,0.026815992799469578
2024-09-30,0.026519950757906634
2024-12-31,0.026227189739959304
2025-03-31,0.025937673130015722
2025-06-30,0.02565136472832087
2025-09-30,0.02536822874596455
2025-12-31,0.025088229799943226
2026-03-31,0.024811332908293907
2026-06-30,0.02453750348529867
2026-09-30,0.02426670733675795
2026-12-31,0.023998910655331274
2027-03-31,0.023734080015943834
2027-06-30,0.023472182371257547
2027-09-30,0.0232131850472052
2027-12-31,0.02295705573858639
2028-03-31,0.022703762504723918
2028-06-30,0.022453273765179464
2028-09-30,0.02220555829552732
2028-12-31,0.021960585223185065
2029-03-31,0.021718324023299936
2029-06-30,0.021478744514690104
2029-09-30,0.021241816855839486
2029-12-31,0.021007511540945236
2030-03-31,0.020775799396017047
2030-06-30,0.02054665157502706
2030-09-30,0.020320039556109726
2030-12-31,0.020095935137810533
2031-03-31,0.01987431043538285
2031-06-30,0.019655137877132012
2031-09-30,0.01943839020080584
2031-12-31,0.019224040450030767
2032-03-31,0.019012061970792925
2032-06-30,0.01880242840796325
2032-09-30,0.018595113701866083
2032-12-31,0.01839009208489045
2033-03-31,0.01818733807814331
2033-06-30,0.017986826488144203
2033-09-30,0.017788532403560594
2033-12-31,0.01759243119198321
2034-03-31,0.017398498496740918
2034-06-30,0.01720671023375435
2034-09-30,0.01701704258842787
2034-12-31,0.016829472012579116
2035-03-31,0.016643975221405764
2035-06-30,0.016460529190488796
2035-09-30,0.016279111152831822
2035-12-31,0.01609969859593592
2036-03-31,0.01592226925890951
2036-06-30,0.015746801129612655
2036-09-30,0.015573272441835448
2036-12-31,0.015401661672509944
2037-03-31,0.015231947538955095
2037-06-30,0.015064108996154374
2037-09-30,0.01489812523406552
2037-12-31,0.014733975674962008
2038-03-31,0.01457163997080586
2038-06-30,0.014411098000651271
2038-09-30,0.014252329868078735
2038-12-31,0.014095315898659203
2039-03-31,0.013940036637447906
2039-06-30,0.013786472846507448
2039-09-30,0.013634605502459771
2039-12-31,0.013484415794066628
2040-03-31,0.013335885119838195
2040-06-30,0.013188995085669451
