date,mean
2007-03-31,0.009107208781852442
2007-06-30,0.008986947914033837
2007-09-30,0.008868591967273859
2007-12-31,0.00875209555772305
2008-03-31,0.008637414883493387
2008-06-30,0.008524507657654373
2008-09-30,0.00841333304428262
2008-12-31,0.00830385159742224
2009-03-31,0.008196025202820067
2009-06-30,0.008089817022306335
2009-09-30,0.007985191440697295
2009-12-31,0.007882114015102162
2010-03-31,0.007780551426522255
2010-06-30,0.007680471433635572
2010-09-30,0.007581842828664919
2010-12-31,0.007484635395232552
2011-03-31,0.007388819868108966
2011-06-30,0.007294367894767506
2011-09-30,0.007201251998661023
2011-12-31,0.007109445544140421
2012-03-31,0.007018922702938829
2012-06-30,0.006929658422148785
2012-09-30,0.006841628393623001
2012-12-31,0.006754809024732901
2013-03-31,0.006669177410421869
2013-06-30,0.006584711306493306
2013-09-30,0.0065013891040763385
2013-12-31,0.006419189805214856
2014-03-31,0.006338092999527729
2014-06-30,0.006258078841891074
2014-09-30,0.006179128031095162
2014-12-31,0.006101221789431305
2015-03-31,0.006024341843165718
2015-06-30,0.005948470403859673
2015-09-30,0.005873590150497081
2015-12-31,0.005799684212382424
2016-03-31,0.005726736152773712
2016-06-30,0.0056547299532168725
2016-09-30,0.005583649998549408
2016-12-31,0.00551348106254287
2017-03-31,0.005444208294154934
2017-06-30,0.005375817204363281
2017-09-30,0.005308293653554897
2017-12-31,0.005241623839445536
2018-03-31,0.005175794285505199
2018-06-30,0.005110791829866856
2018-09-30,0.0050466036146963895
2018-12-31,0.0049832170760030995
2019-03-31,0.004920619933870786
2019-06-30,0.004858800183090433
2019-09-30,0.0047977460841766364
2019-12-31,0.004737446154750256
2020-03-31,0.004677889161271239
2020-06-30,0.004619064111105633
2020-09-30,0.004560960244912092
2020-12-31,0.004503567029333524
2021-03-31,0.004446874149980366
2021-06-30,0.004390871504692487
2021-09-30,0.004335549197067502
2021-12-31,0.0042808975302435345
2022-03-31,0.004226907000925387
2022-06-30,0.004173568293643253
2022-09-30,0.004120872275233922
2022-12-31,0.004068809989534556
2023-03-31,0.004017372652279877
2023-06-30,0.0039665516461938315
2023-09-30,0.003916338516267304
2023-12-31,0.003866724965213761
2024-03-31,0.0038177028490951666
2024-06-30,0.003769264173110844
2024-09-30,0.0037214010875421823
2024-12-31,0.0036741058838465892
2025-03-31,0.003627370990894201
2025-06-30,0.0035811889713414044
2025-09-30,0.0035355525181351897
2025-12-31,0.0034904544511428653
2026-03-31,0.003445887713901836
2026-06-30,0.003401845370484366
2026-09-30,0.0033583206024724766
2026-12-31,0.0033153067060384196
2027-03-31,0.003272797089126271
2027-06-30,0.0032307852687304003
2027-09-30,0.0031892648682669525
2027-12-31,0.0031482296150343223
2028-03-31,0.0031076733377590746
2028-06-30,0.0030675899642237797
2028-09-30,0.0030279735189734044
2028-12-31,0.0029888181210970467
2029-03-31,0.0029501179820820666
2029-06-30,0.002911867403737549
2029-09-30,0.0028740607761844213
2029-12-31,0.002836692575909516
2030-03-31,0.002799757363881037
2030-06-30,0.0027632497837230103
2030-09-30,0.002727164559946392
2030-12-31,0.0026914964962346075
2031-03-31,0.0026562404737813378
2031-06-30,0.002621391449678671
2031-09-30,0.002586944455353479
2031-12-31,0.00255289459505035
2032-03-31,0.0025192370443591194
2032-06-30,0.00248596704878546
2032-09-30,0.0024530799223628024
2032-12-31,0.0024205710463040433
2033-03-31,0.0023884358676915757
2033-06-30,0.0023566698982041986
2033-09-30,0.002325268712879554
2033-12-31,0.002294227948910771
2034-03-31,0.002263543304476046
2034-06-30,0.002233210537600024
2034-09-30,0.0022032254650457593
2034-12-31,0.002173583961236218
2035-03-31,0.002144281957204196
2035-06-30,0.0021153154395697395
2035-09-30,0.0020866804495440275
2035-12-31,0.002058373081958789
2036-03-31,0.002030389484320453
2036-06-30,0.002002725855888034
2036-09-30,0.001975378446774092
2036-12-31,0.0019483435570678634
2037-03-31,0.0019216175359798812
2037-06-30,0.001895196781007356
2037-09-30,0.0018690777371195755
2037-12-31,0.001843256895962723
2038-03-31,0.0018177307950834548
2038-06-30,0.0017924960171706353
2038-09-30,0.0017675491893145653
2038-12-31,0.0017428869822833052
2039-03-31,0.0017185061098153836
2039-06-30,0.0016944033279284482
