date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2009-09-30,0.0007061189684399342,-0.03078817351963267,-0.9500245536782477,0.11237790923466442,-1.6043274840931223,0.09169846731180109,0.002372794682954598,0.119875084240535,0.0007930840852504728,0.021919779787725052,-0.005381389744048622,0.0,0.0,-0.0015042891420157458,0.0,-0.5766256362568227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045995422649042994,-0.06575860962552342,-0.08489278118836295,-0.10333451921093383,-0.06220070668905668,-0.0978394974716758,0.7557569113460089,-2.431182068312955
2009-12-31,-0.0003518900182187644,0.012560520430968612,-0.5579003958410016,-0.22483381021199225,-1.8273802837821296,0.05942682091177009,0.0024527075535067484,0.16750274112873165,0.0017263343756667437,0.00324525847338533,-0.006253104347429076,0.0,0.0,-0.0021577764009488463,0.0,-0.5201902788011251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06009334361790181,0.02667178093496912,0.02091661555523402,-0.12386988721258388,-0.08116319850915654,-0.1402916577768601,0.7487778618360261,-2.3810182980832435
2010-03-31,-0.0012101160409725463,0.06644171456771997,-0.22845663329721777,-0.48156745651691973,-2.04246310444121,0.04020033175467652,0.0009256453598281923,0.1602729826869247,0.004566842500911161,-0.05404051888109348,-0.006985605317242395,0.0,0.0,-0.0027053532963812145,0.0,-0.5377519778514971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14676345004731514,0.07715773725953685,0.08478792913009821,-0.06956389878402651,-0.0762980792893285,-0.18917287498037277,0.7418646089411964,-2.3672343764480046
2010-06-30,-0.0018311457872265703,0.09819871537545564,-0.09824897525403824,-0.5111256696979196,-2.2870369847796934,0.03597112620419495,0.001053494279705561,0.16205932773462728,0.0005276102868686794,-0.04100684987585258,-0.005394179158232222,0.0,0.0,-0.0034892710323642284,0.0,-0.553460685872122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16093685171049907,0.04752369357627,0.14824600225107157,-0.008342704919035411,-0.013970727057051102,-0.21665303224783472,0.7350165366789732,-2.351026867583639
2010-09-30,-0.0024761760446207572,0.07628813489756316,-0.02073314742251049,-0.3782042564214947,-2.4039743331556522,0.02855091286969074,0.0018015464817829644,0.08535494732134241,0.0071786975115775975,-0.00977128545910894,-0.006508183862730151,0.0,0.0,-0.003602442004354655,0.0,-0.6226295774060535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19645633193200018,-0.07458754782639349,0.20641665937617307,0.05104738482733354,-0.030772626023154042,-0.15747070225270693,0.728233034284165,-2.329402628377068
2010-12-31,-0.003474916444732357,0.05022551963668659,0.04524944406320137,-0.028415529643800494,-2.4271613247834307,0.020958704392415123,0.0016561724321789005,0.14903749600185612,0.008136482235509779,-0.022785960892853264,-0.006291679477804644,0.0,0.0,-0.0037397345917968595,0.0,-0.555590212905912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19477486049564455,-0.22248203334349523,0.14445414901126205,0.05639573047651172,-0.00446479871681943,-0.11750179757613613,0.7215134961866031,-1.9995059334448202
2011-03-31,-0.003196618332327116,0.0056427811346949925,0.181818506801149,0.23570259560485377,-2.405683702837911,0.016151441426395716,0.0005511101400995926,0.0782378900553865,0.002620089070381776,0.0027293705942060802,-0.005297349688720923,0.0,0.0,-0.0037864605867190884,0.0,-0.5869797498481915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10540563524320648,-0.31868562836403713,-0.006061456999148558,0.03516922502100411,-0.012820007015558858,-0.09365453809861952,0.7148573219880092,-2.057279544691749
2011-06-30,-0.0036554083641079527,0.01210965368615198,0.4303521620055371,0.48953128067822255,-2.4472881159502955,0.013853530520954761,0.0009835800457284524,0.1148472053415186,0.004493429444186209,0.03964734083212166,-0.005274978527469429,0.0,0.0,-0.003873498308030551,0.0,-0.6035433106237638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18055354959885897,-0.3446172269798869,-0.09171450811213545,-0.04339774810598237,-0.05019268952923766,-0.07332755681372326,0.7082639164381237,-1.6722493927231816
2011-09-30,-0.0037865439942994525,0.13213836814902005,0.5594605624174904,0.22752503597646534,-2.7893771588377687,0.027259806726583305,0.0006477627406934771,0.11756449608983033,0.012782856773441376,0.07759424112532179,-0.005112327706348134,0.0,0.0,-0.00462242020971969,0.0,-0.6345261493945327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5272701021047009,-0.22460298176170373,-0.030496926064555466,-0.08219699996057815,-0.08201287538906189,-0.03493169728470199,0.7017326894101326,-1.5076901590895342
2011-12-31,-0.004050644287131927,0.20753299268316214,0.6149574114003651,-0.05901340349337853,-3.1173076166522113,0.040292075348948284,0.0011348216218748928,0.13033331585638075,0.011086131435064345,0.11450683940454139,-0.0046198434350863595,0.0,0.0,-0.005403161948774128,0.0,-0.6591973082123237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6788172614498518,-0.19805313690420273,0.07503368435120457,-0.034728636397705966,-0.08084137327208317,-0.058986095721459665,0.6952630558754304,-1.6532436308975118
