date,50.0% LB,50.0% UB,mean
1972-06-30,1.9940392711120458,1.9940392711120458,1.9940392711120458
1972-09-30,2.198643675345081,2.198643675345081,2.198643675345081
1972-12-31,2.4876801670663293,2.4876801670663293,2.4876801670663293
1973-03-31,2.4920597866968928,2.4920597866968928,2.4920597866968928
1973-06-30,2.931427317967163,2.931427317967163,2.931427317967163
1973-09-30,3.270180620140235,3.270180620140235,3.270180620140235
1973-12-31,3.5653522423530957,3.5653522423530957,3.5653522423530957
1974-03-31,3.5473448877441918,3.5473448877441918,3.5473448877441918
1974-06-30,3.795565853395199,3.795565853395199,3.795565853395199
1974-09-30,3.7424956598701264,3.7424956598701264,3.7424956598701264
1974-12-31,3.4838519334380504,3.4838519334380504,3.4838519334380504
1975-03-31,3.061594252330055,3.061594252330055,3.061594252330055
1975-06-30,2.862157916203361,2.862157916203361,2.862157916203361
1975-09-30,2.7523331690256367,2.7523331690256367,2.7523331690256367
1975-12-31,2.8456913921534777,2.8456913921534777,2.8456913921534777
1976-03-31,2.9947848857545805,2.9947848857545805,2.9947848857545805
1976-06-30,3.208695918478589,3.208695918478589,3.208695918478589
1976-09-30,3.415101078615208,3.415101078615208,3.415101078615208
1976-12-31,3.4925893506626444,3.4925893506626444,3.4925893506626444
1977-03-31,3.5973756260370084,3.5973756260370084,3.5973756260370084
1977-06-30,3.495746236291918,3.495746236291918,3.495746236291918
1977-09-30,3.4657920515722065,3.4657920515722065,3.4657920515722065
1977-12-31,3.455997072236362,3.455997072236362,3.455997072236362
1978-03-31,3.1477935497762934,3.1477935497762934,3.1477935497762934
1978-06-30,3.190872777198538,3.190872777198538,3.190872777198538
1978-09-30,3.4798633000134873,3.4798633000134873,3.4798633000134873
1978-12-31,3.5395785932562287,3.5395785932562287,3.5395785932562287
1979-03-31,3.300180804983963,3.300180804983963,3.300180804983963
1979-06-30,3.7580491194916363,3.7580491194916363,3.7580491194916363
1979-09-30,3.9763436328132378,3.9763436328132378,3.9763436328132378
1979-12-31,4.526729220132259,4.526729220132259,4.526729220132259
1980-03-31,4.635080388285521,4.635080388285521,4.635080388285521
1980-06-30,4.590989125031818,4.590989125031818,4.590989125031818
1980-09-30,4.5256838659847265,4.5256838659847265,4.5256838659847265
1980-12-31,4.7293748242564355,4.7293748242564355,4.7293748242564355
1981-03-31,4.879832560563596,4.879832560563596,4.879832560563596
1981-06-30,5.442721332722473,5.442721332722473,5.442721332722473
1981-09-30,5.602598059443188,5.602598059443188,5.602598059443188
1981-12-31,5.45546753832088,5.45546753832088,5.45546753832088
1982-03-31,5.104257950935998,5.104257950935998,5.104257950935998
1982-06-30,5.044987417234349,5.044987417234349,5.044987417234349
1982-09-30,4.793065901629699,4.793065901629699,4.793065901629699
1982-12-31,4.630385150474379,4.630385150474379,4.630385150474379
1983-03-31,4.3326199575376,4.3326199575376,4.3326199575376
1983-06-30,4.3628039045345615,4.3628039045345615,4.3628039045345615
1983-09-30,4.387107027651252,4.387107027651252,4.387107027651252
1983-12-31,4.4377218683259425,4.4377218683259425,4.4377218683259425
1984-03-31,4.225865188735862,4.225865188735862,4.225865188735862
1984-06-30,4.006937837463709,4.006937837463709,4.006937837463709
1984-09-30,3.8629695540287967,3.8629695540287967,3.8629695540287967
1984-12-31,3.762745318591204,3.762745318591204,3.762745318591204
1985-03-31,3.6930547145523813,3.6930547145523813,3.6930547145523813
1985-06-30,3.6221324069653584,3.6221324069653584,3.6221324069653584
1985-09-30,3.471138747906586,3.471138747906586,3.471138747906586
1985-12-31,3.2552315182083342,3.2552315182083342,3.2552315182083342
1986-03-31,3.128003171603854,3.128003171603854,3.128003171603854
1986-06-30,2.887826838411674,2.887826838411674,2.887826838411674
1986-09-30,2.7764270401720985,2.7764270401720985,2.7764270401720985
1986-12-31,2.869060572736772,2.869060572736772,2.869060572736772
1987-03-31,2.861276652327197,2.861276652327197,2.861276652327197
1987-06-30,3.0350332331684857,3.0350332331684857,3.0350332331684857
1987-09-30,3.1099555418191303,3.1099555418191303,3.1099555418191303
1987-12-31,3.074744994805029,3.074744994805029,3.074744994805029
1988-03-31,2.7010022323344534,2.7010022323344534,2.7010022323344534
1988-06-30,2.6923689223490532,2.6923689223490532,2.6923689223490532
1988-09-30,2.932177943449334,2.932177943449334,2.932177943449334
1988-12-31,2.943783189294306,2.943783189294306,2.943783189294306
1989-03-31,3.234093304579413,3.234093304579413,3.234093304579413
1989-06-30,3.3196715984957192,3.3196715984957192,3.3196715984957192
1989-09-30,3.4379600804460324,3.4379600804460324,3.4379600804460324
1989-12-31,3.619232590619422,3.619232590619422,3.619232590619422
1990-03-31,3.728028935665359,3.728028935665359,3.728028935665359
1990-06-30,3.6338559601091323,3.6338559601091323,3.6338559601091323
1990-09-30,3.710606109936955,3.710606109936955,3.710606109936955
1990-12-31,3.862605816935205,3.862605816935205,3.862605816935205
1991-03-31,3.7767456522814955,3.7767456522814955,3.7767456522814955
1991-06-30,3.6503118124138068,3.6503118124138068,3.6503118124138068
1991-09-30,3.6443883229101104,3.6443883229101104,3.6443883229101104
1991-12-31,3.730389905760241,3.730389905760241,3.730389905760241
1992-03-31,3.751541623164149,3.751541623164149,3.751541623164149
1992-06-30,3.780944592192869,3.780944592192869,3.780944592192869
1992-09-30,4.039020995619622,4.039020995619622,4.039020995619622
1992-12-31,3.9641318406207193,3.9641318406207193,3.9641318406207193
1993-03-31,3.490930035754345,3.490930035754345,3.490930035754345
1993-06-30,3.1494978533224174,3.1494978533224174,3.1494978533224174
1993-09-30,2.817951722368509,2.817951722368509,2.817951722368509
1993-12-31,2.560635865087782,2.560635865087782,2.560635865087782
1994-03-31,2.3744186256606827,2.3744186256606827,2.3744186256606827
1994-06-30,2.337062125401717,2.337062125401717,2.337062125401717
1994-09-30,2.409626739157309,2.409626739157309,2.409626739157309
1994-12-31,2.396108498135024,2.396108498135024,2.396108498135024
1995-03-31,2.553534956831114,2.553534956831114,2.553534956831114
1995-06-30,2.5737706971345826,2.5737706971345826,2.5737706971345826
1995-09-30,2.3263978845653193,2.3263978845653193,2.3263978845653193
1995-12-31,2.2421634607928596,2.2421634607928596,2.2421634607928596
1996-03-31,2.066598292713171,2.066598292713171,2.066598292713171
1996-06-30,1.894108186246553,1.894108186246553,1.894108186246553
1996-09-30,1.8874324180558455,1.8874324180558455,1.8874324180558455
1996-12-31,1.7205234550309116,1.7205234550309116,1.7205234550309116
1997-03-31,1.7069530120617418,1.7069530120617418,1.7069530120617418
1997-06-30,1.6445198753837813,1.6445198753837813,1.6445198753837813
1997-09-30,1.6015373962393311,1.6015373962393311,1.6015373962393311
1997-12-31,1.58946285325499,1.58946285325499,1.58946285325499
1998-03-31,1.481624771594364,1.481624771594364,1.481624771594364
1998-06-30,1.4336734642994369,1.4336734642994369,1.4336734642994369
1998-09-30,1.322598270642752,1.322598270642752,1.322598270642752
1998-12-31,1.1071128525928673,1.1071128525928673,1.1071128525928673
1999-03-31,1.0188467553736151,1.0188467553736151,1.0188467553736151
1999-06-30,1.046031436054177,1.046031436054177,1.046031436054177
1999-09-30,1.1858576854902374,1.1858576854902374,1.1858576854902374
1999-12-31,1.3183072047189146,1.3183072047189146,1.3183072047189146
2000-03-31,1.4012040535788715,1.4012040535788715,1.4012040535788715
2000-06-30,1.5068674704431264,1.5068674704431264,1.5068674704431264
2000-09-30,1.5302039371686487,1.5302039371686487,1.5302039371686487
2000-12-31,1.466675350070862,1.466675350070862,1.466675350070862
2001-03-31,1.3818223564755883,1.3818223564755883,1.3818223564755883
2001-06-30,1.342599769476371,1.342599769476371,1.342599769476371
2001-09-30,1.1666801094630297,1.1666801094630297,1.1666801094630297
2001-12-31,0.8645889191236087,0.8645889191236087,0.8645889191236087
2002-03-31,0.913624739356842,0.913624739356842,0.913624739356842
2002-06-30,0.989536020836121,0.989536020836121,0.989536020836121
2002-09-30,0.8712084197519898,0.8712084197519898,0.8712084197519898
2002-12-31,0.8388910332117168,0.8388910332117168,0.8388910332117168
2003-03-31,0.7785866196648095,0.7785866196648095,0.7785866196648095
2003-06-30,0.711162732976478,0.711162732976478,0.711162732976478
2003-09-30,0.7644064904674719,0.7644064904674719,0.7644064904674719
2003-12-31,0.8128747978286643,0.8128747978286643,0.8128747978286643
2004-03-31,0.7801411458065604,0.7801411458065604,0.7801411458065604
2004-06-30,0.7884104328456054,0.7884104328456054,0.7884104328456054
2004-09-30,0.7848181156164864,0.7848181156164864,0.7848181156164864
2004-12-31,0.7960365518189891,0.7960365518189891,0.7960365518189891
2005-03-31,0.8002431146683318,0.8002431146683318,0.8002431146683318
2005-06-30,0.7378567559100611,0.7378567559100611,0.7378567559100611
2005-09-30,0.7406702003141421,0.7406702003141421,0.7406702003141421
2005-12-31,0.77031175083237,0.77031175083237,0.77031175083237
2006-03-31,0.8994227312970504,0.8994227312970504,0.8994227312970504
2006-06-30,1.0058497094348788,1.0058497094348788,1.0058497094348788
2006-09-30,1.0551549562873292,1.0551549562873292,1.0551549562873292
2006-12-31,1.1333433594575886,1.1333433594575886,1.1333433594575886
2007-03-31,1.1513196503023657,1.1513196503023657,1.1513196503023657
2007-06-30,1.3655940222465932,1.3655940222465932,1.3655940222465932
2007-09-30,1.3823936269047512,1.3823936269047512,1.3823936269047512
2007-12-31,1.3673674650121783,1.3673674650121783,1.3673674650121783
2008-03-31,1.2724687773887404,1.2724687773887404,1.2724687773887404
2008-06-30,1.320058502805416,1.320058502805416,1.320058502805416
2008-09-30,1.3170483949757559,1.3170483949757559,1.3170483949757559
2008-12-31,0.5227222247781547,0.5227222247781547,0.5227222247781547
2009-03-31,0.26587970479590056,0.26587970479590056,0.26587970479590056
2009-06-30,0.28024346870959865,0.28024346870959865,0.28024346870959865
2009-09-30,0.4177554549172636,0.4177554549172636,0.4177554549172636
2009-12-31,0.4367454189925804,0.4367454189925804,0.4367454189925804
2010-03-31,0.5294683601150938,0.5294683601150938,0.5294683601150938
2010-06-30,0.43324934428941425,0.43324934428941425,0.43324934428941425
2010-09-30,0.36707721207174576,0.36707721207174576,0.36707721207174576
2010-12-31,0.3820421149774159,0.3820421149774159,0.3820421149774159
2011-03-31,0.48197150664334676,0.48197150664334676,0.48197150664334676
2011-06-30,0.5206811886298885,0.5206811886298885,0.5206811886298885
2011-09-30,0.3676756418807595,0.3676756418807595,0.3676756418807595
2011-12-31,0.2620182217994616,0.2620182217994616,0.2620182217994616
2012-03-31,0.14988053253620437,0.14988053253620437,0.14988053253620437
2012-06-30,0.11594607805405754,0.11594607805405754,0.11594607805405754
2012-09-30,0.0036981303670604593,0.0036981303670604593,0.0036981303670604593
2012-12-31,-0.12963886865240937,-0.12963886865240937,-0.12963886865240937
2013-03-31,-0.015069259708965999,-0.015069259708965999,-0.015069259708965999
2013-06-30,-0.027878531074838953,-0.027878531074838953,-0.027878531074838953
2013-09-30,0.010370670090185885,0.010370670090185885,0.010370670090185885
2013-12-31,0.0017390298595384435,0.0017390298595384435,0.0017390298595384435
2014-03-31,-0.049467200514863086,-0.049467200514863086,-0.049467200514863086
2014-06-30,-0.1513216086644118,-0.1513216086644118,-0.1513216086644118
2014-09-30,-0.21268861765970049,-0.21268861765970049,-0.21268861765970049
2014-12-31,-0.308116175253606,-0.308116175253606,-0.308116175253606
2015-03-31,-0.43176537392683767,-0.43176537392683767,-0.43176537392683767
2015-06-30,-0.4298930130063565,-0.4298930130063565,-0.4298930130063565
2015-09-30,-0.3718722854534666,-0.3718722854534666,-0.3718722854534666
2015-12-31,-0.4823658419047323,-0.4823658419047323,-0.4823658419047323
2016-03-31,-0.5363945485274797,-0.5363945485274797,-0.5363945485274797
2016-06-30,-0.47083127952076764,-0.47083127952076764,-0.47083127952076764
2016-09-30,-0.5164861853621998,-0.5164861853621998,-0.5164861853621998
2016-12-31,-0.3940858415483779,-0.3940858415483779,-0.3940858415483779
2017-03-31,-0.3151251850434613,-0.3151251850434613,-0.3151251850434613
2017-06-30,-0.4204021340377373,-0.4204021340377373,-0.4204021340377373
2017-09-30,-0.36945490869331343,-0.36945490869331343,-0.36945490869331343
2017-12-31,-0.3655352714480167,-0.3655352714480167,-0.3655352714480167
2018-03-31,-0.33360112016496646,-0.33360112016496646,-0.33360112016496646
2018-06-30,-0.32591180488937566,-0.32591180488937566,-0.32591180488937566
2018-09-30,-0.3220243169948944,-0.3220243169948944,-0.3220243169948944
2018-12-31,-0.3281868486583761,-0.3281868486583761,-0.3281868486583761
2019-03-31,-0.3933530618285659,-0.3933530618285659,-0.3933530618285659
2019-06-30,-0.44084255888540524,-0.44084255888540524,-0.44084255888540524
2019-09-30,-0.5225772740992929,-0.5225772740992929,-0.5225772740992929
