date,mean
2007-03-31,0.7586635602684917
2007-06-30,0.7517808772095513
2007-09-30,0.7449623495771063
2007-12-31,0.7382073663536437
2008-03-31,0.7315153224407539
2008-06-30,0.7248856186008348
2008-09-30,0.7183176613993909
2008-12-31,0.7118108631479139
2009-03-31,0.7053646418473437
2009-06-30,0.6989784211320996
2009-09-30,0.6926516302146769
2009-12-31,0.6863837038308023
2010-03-31,0.6801740821851423
2010-06-30,0.6740222108975592
2010-09-30,0.6679275409499063
2010-12-31,0.6618895286333591
2011-03-31,0.6559076354962766
2011-06-30,0.6499813282925846
2011-09-30,0.6441100789306782
2011-12-31,0.6382933644228364
2012-03-31,0.6325306668351444
2012-06-30,0.6268214732379167
2012-09-30,0.6211652756566177
2012-12-31,0.6155615710232731
2013-03-31,0.6100098611283671
2013-06-30,0.6045096525732211
2013-09-30,0.5990604567228487
2013-12-31,0.5936617896592808
2014-03-31,0.5883131721353574
2014-06-30,0.5830141295289807
2014-09-30,0.5777641917978248
2014-12-31,0.572562893434496
2015-03-31,0.5674097734221417
2015-06-30,0.562304375190501
2015-09-30,0.5572462465723927
2015-12-31,0.5522349397606372
2016-03-31,0.547270011265407
2016-06-30,0.5423510218720013
2016-09-30,0.5374775365990416
2016-12-31,0.5326491246570811
2017-03-31,0.5278653594076279
2017-06-30,0.523125818322573
2017-09-30,0.5184300829440233
2017-12-31,0.5137777388445316
2018-03-31,0.5091683755877232
2018-06-30,0.5046015866893118
2018-09-30,0.5000769695785023
2018-12-31,0.4955941255597772
2019-03-31,0.49115265977506084
2019-06-30,0.4867521811662592
2019-09-30,0.48239230243817055
2019-12-31,0.4780726400217636
2020-03-31,0.47379281403781914
2020-06-30,0.4695524482609319
2020-09-30,0.46535117008386817
2020-12-31,0.4611886104822762
2021-03-31,0.45706440397974624
2021-06-30,0.4529781886132149
2021-09-30,0.44892960589871317
2021-12-31,0.4449183007974509
2022-03-31,0.4409439216822383
2022-06-30,0.43700612030423813
2022-09-30,0.4331045517600467
2022-12-31,0.4292388744590994
2023-03-31,0.42540875009139867
2023-06-30,0.42161384359555976
2023-09-30,0.4178538231271728
2023-12-31,0.41412836002747566
2024-03-31,0.41043712879233746
2024-06-30,0.40677980704154626
2024-09-30,0.4031560754884007
2024-12-31,0.3995656179096013
2025-03-31,0.3960081211154377
2025-06-30,0.392483274920271
2025-09-30,0.3889907721133052
2025-12-31,0.3855303084296485
2026-03-31,0.38210158252165827
2026-06-30,0.3787042959305682
2026-09-30,0.3753381530583957
2026-12-31,0.37200286114012493
2027-03-31,0.36869813021616415
2027-06-30,0.3654236731050737
2027-09-30,0.3621792053765627
2027-12-31,0.358964445324751
2028-03-31,0.3557791139416947
2028-06-30,0.35262293489117125
2028-09-30,0.3494956344827227
2028-12-31,0.3463969416459546
2029-03-31,0.3433265879050864
2029-06-30,0.3402843073537535
2029-09-30,0.33726983663005516
2029-12-31,0.33428291489184925
2030-03-31,0.33132328379228854
2030-06-30,0.32839068745559796
2030-09-30,0.3254848724530892
2030-12-31,0.32260558777941156
2031-03-31,0.31975258482903535
2031-06-30,0.3169256173729664
2031-09-30,0.3141244415356892
2031-12-31,0.3113488157723366
2032-03-31,0.30859850084608276
2032-06-30,0.3058732598057589
2032-09-30,0.3031728579636879
2032-12-31,0.30049706287373695
2033-03-31,0.29784564430958493
2033-06-30,0.2952183742432033
2033-09-30,0.2926150268235481
2033-12-31,0.2900353783554605
2034-03-31,0.2874792072787746
2034-06-30,0.2849462941476296
2034-09-30,0.2824364216099856
2034-12-31,0.2799493743873389
2035-03-31,0.27748493925463724
2035-06-30,0.27504290502039125
2035-09-30,0.2726230625069811
2035-12-31,0.2702252045311553
2036-03-31,0.267849125884722
2036-06-30,0.26549462331542795
2036-09-30,0.2631614955080253
2036-12-31,0.260849543065524
2037-03-31,0.2585585684906275
2037-06-30,0.2562883761673502
2037-09-30,0.25403877234281497
2037-12-31,0.25180956510922886
2038-03-31,0.24960056438603512
2038-06-30,0.24741158190223994
2038-09-30,0.245242431178912
2038-12-31,0.2430929275118534
2039-03-31,0.24096288795444032
2039-06-30,0.238852131300631
