date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2007-03-31,3.956827376939209e-16,6.03040846858335e-17,-1.1019623336720557e-16,-2.7056821244480464e-19,1.0715470096450711e-16,-1.1507895637358895e-14,-3.702170846329491e-19,1.509658026984303e-17,2.7473642614215823e-16,1.0873390938213229e-16,1.6718408863993862e-17,0.0,0.0,2.2446576002383853e-17,0.0,9.744836431302221e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8440305147963625e-15,-1.5452144910383327e-14
2007-06-30,1.7479209092473233e-16,9.245255404256584e-17,-1.5709329690375763e-16,7.015149680100892e-20,2.0285728191044816e-16,-1.1494829361373675e-14,4.945820482665009e-18,6.70071664448145e-18,3.6906994018432027e-16,1.4513515678288142e-16,2.1189511068338808e-16,0.0,0.0,2.332867636781517e-17,0.0,7.558113041348586e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.830724271671201e-15,-1.524384131738711e-14
2007-09-30,1.842299444282699e-16,7.778904591841417e-17,-1.8898568125093032e-16,-1.2760155567217473e-19,2.389674099977089e-16,-1.0267160636128616e-14,4.321893867276315e-18,5.706138496009284e-17,2.511216967784442e-16,1.0799137821357683e-16,5.432167848084937e-18,0.0,0.0,2.442075841681865e-17,0.0,1.707725726575508e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8174499516747275e-15,-1.43053109329152e-14
2007-12-31,-7.941319322995144e-17,1.3990151174655425e-16,-2.1146399469867514e-16,3.5439744784905323e-19,2.782610798239449e-16,-8.875473180522608e-15,-7.981669325995085e-19,1.9398965510944154e-18,-6.2016914301535315e-18,1.3618868495770743e-16,1.3637651463611865e-16,0.0,0.0,2.451439000259141e-17,0.0,2.5210339268538634e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.804207641221069e-15,-1.3234811053600487e-14
2008-03-31,4.9812937820905846e-17,1.224723606728473e-16,-2.190636679068373e-16,-5.3027203799938404e-21,2.7591056246748007e-16,-8.810015434646162e-15,4.916231990920318e-18,5.798026135816009e-17,-3.8260982611014763e-16,1.336040789551621e-16,-3.691566445939567e-16,0.0,0.0,2.5540106503335115e-17,0.0,3.105700182319353e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.790997419789654e-15,-1.3870554754175109e-14
2008-06-30,-2.6501051347213614e-17,1.6192439019869363e-16,-2.49761942332912e-16,3.88007581319472e-19,3.3706428436888013e-16,-1.0092840117424129e-14,7.605389935348726e-18,-3.2035786287192295e-17,-5.992847465913364e-17,8.837188930789976e-17,-5.005748679534124e-17,0.0,0.0,2.587666998790013e-17,0.0,3.543915169690489e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.777819360233441e-15,-1.4632274436002426e-14
2008-09-30,-3.2731706713020976e-17,1.386620377744989e-16,-2.6835013597745767e-16,5.72935825373654e-19,3.6939212284957793e-16,-1.1759972358120792e-14,4.937200955054551e-18,5.2168357521561256e-17,-6.497886458277428e-16,8.286102090495133e-17,-6.323225218992285e-16,0.0,0.0,2.7498366927417547e-17,0.0,4.016154419695915e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.7646735290720956e-15,-1.739158531065496e-14
2008-12-31,1.1694191321234084e-16,6.065208616802558e-17,-3.2268979709200514e-16,5.937193169706639e-19,3.08052704174693e-16,-6.017690182753593e-15,-1.426550710262702e-17,3.6621474361737723e-17,-5.027093329701151e-16,4.600757788123012e-17,-9.902917611164128e-16,0.0,0.0,2.827879289347137e-17,0.0,4.599319949841001e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7536919537412865e-17,1.0787396455978911e-19,2.390469522065165e-19,0.013167451255740663,2.942020438516011e-18,3.5258016873474124e-18,-4.751559986770934e-15,0.013167451255728744
2009-03-31,1.883031589410849e-16,1.7719859102890845e-17,-3.0283269172126e-16,3.493312595220967e-19,2.945496053818401e-16,-4.139270957708992e-15,-2.0223738115600137e-17,3.7932297199776414e-17,-7.706623685189293e-16,6.685277889070059e-17,-1.2181595256617911e-15,0.0,0.0,2.8758587636348654e-17,0.0,1.1530332021688745e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.678518537966117e-17,-1.5399803950928774e-18,1.5992118520391585e-18,0.021912845477367375,0.014132994293991572,8.213272219144893e-18,-4.738478788006006e-15,0.03604583977134839
2009-06-30,3.459668919982506e-16,-2.9257829239254876e-17,-2.9193732123927416e-16,-8.073046174482518e-20,2.830287036956015e-16,-1.7685268719092748e-14,-5.643839372942156e-18,-8.030215729173337e-19,-5.064747741172497e-16,1.1833224007419625e-16,-1.104850057816855e-15,0.0,0.0,2.9540062867189436e-17,0.0,-2.1320966846240978e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38145015738031e-17,3.1155478643997305e-18,4.101244052659955e-18,0.01611679190484026,0.022241987856143224,0.01954313743424009,-4.725429981916298e-15,0.05790191719519999
