date,50.0% LB,50.0% UB,mean
1979-06-30,-1.4415942718322738,-1.4415942718322738,-1.4415942718322738
1979-09-30,-1.1701915460499894,-1.1701915460499894,-1.1701915460499894
1979-12-31,-1.3755612076669357,-1.3755612076669357,-1.3755612076669357
1980-03-31,-1.338911584558099,-1.338911584558099,-1.338911584558099
1980-06-30,-1.0179117915445952,-1.0179117915445952,-1.0179117915445952
1980-09-30,-1.1444471126373996,-1.1444471126373996,-1.1444471126373996
1980-12-31,-1.0741100249077573,-1.0741100249077573,-1.0741100249077573
1981-03-31,-0.9929627183958654,-0.9929627183958654,-0.9929627183958654
1981-06-30,-0.9318480180505022,-0.9318480180505022,-0.9318480180505022
1981-09-30,-0.8496638549081587,-0.8496638549081587,-0.8496638549081587
1981-12-31,-0.8653375879066258,-0.8653375879066258,-0.8653375879066258
1982-03-31,-0.7757582704360135,-0.7757582704360135,-0.7757582704360135
1982-06-30,-0.7325393523106535,-0.7325393523106535,-0.7325393523106535
1982-09-30,-0.6284789435244271,-0.6284789435244271,-0.6284789435244271
1982-12-31,-0.7338212597171098,-0.7338212597171098,-0.7338212597171098
1983-03-31,-0.7217482108431055,-0.7217482108431055,-0.7217482108431055
1983-06-30,-0.7116209166275452,-0.7116209166275452,-0.7116209166275452
1983-09-30,-0.6126721057738772,-0.6126721057738772,-0.6126721057738772
1983-12-31,-0.7275719096810482,-0.7275719096810482,-0.7275719096810482
1984-03-31,-0.7485809803746537,-0.7485809803746537,-0.7485809803746537
1984-06-30,-0.6037035613467467,-0.6037035613467467,-0.6037035613467467
1984-09-30,-0.6039724267466898,-0.6039724267466898,-0.6039724267466898
1984-12-31,-0.6740946773854811,-0.6740946773854811,-0.6740946773854811
1985-03-31,-0.7560898819792145,-0.7560898819792145,-0.7560898819792145
1985-06-30,-0.7401339193495771,-0.7401339193495771,-0.7401339193495771
1985-09-30,-0.7210429900390533,-0.7210429900390533,-0.7210429900390533
1985-12-31,-0.6774030969170385,-0.6774030969170385,-0.6774030969170385
1986-03-31,-0.5391318885694519,-0.5391318885694519,-0.5391318885694519
1986-06-30,-0.73921472174765,-0.73921472174765,-0.73921472174765
1986-09-30,-0.6047039730749443,-0.6047039730749443,-0.6047039730749443
1986-12-31,-0.6346878839591239,-0.6346878839591239,-0.6346878839591239
1987-03-31,-0.5216941335495302,-0.5216941335495302,-0.5216941335495302
1987-06-30,-0.740396930177389,-0.740396930177389,-0.740396930177389
1987-09-30,-0.6326993233198434,-0.6326993233198434,-0.6326993233198434
1987-12-31,-0.6047223241502656,-0.6047223241502656,-0.6047223241502656
