date,mean
2007-03-31,0.036505119416950615
2007-06-30,0.03603248561779534
2007-09-30,0.03556732185663594
2007-12-31,0.03510944915673603
2008-03-31,0.03465869482715807
2008-06-30,0.03421489219504806
2008-09-30,0.03377788035016269
2008-12-31,0.033347503901066326
2009-03-31,0.03292361274245145
2009-06-30,0.03250606183306229
2009-09-30,0.032094710983725905
2009-12-31,0.03168942465501797
2010-03-31,0.03129007176411304
2010-06-30,0.030896525500390272
2010-09-30,0.03050866314938561
2010-12-31,0.03012636592470054
2011-03-31,0.029749518807496652
2011-06-30,0.029378010393221608
2011-09-30,0.029011732745229456
2011-12-31,0.02865058125497431
2012-03-31,0.028294454508470682
2012-06-30,0.027943254158729215
2012-09-30,0.02759688480388955
2012-12-31,0.02725525387078519
2013-03-31,0.026918271503688418
2013-06-30,0.026585850457994362
2013-09-30,0.026257905998615116
2013-12-31,0.025934355802865315
2014-03-31,0.025615119867631445
2014-06-30,0.025300120420626
2014-09-30,0.024989281835538002
2014-12-31,0.024682530550899626
2015-03-31,0.024379794992496942
2015-06-30,0.024081005499162055
2015-09-30,0.02378609425178997
2015-12-31,0.023494995205432287
2016-03-31,0.023207644024325808
2016-06-30,0.022923978019721566
2016-09-30,0.022643936090385376
2016-12-31,0.022367458665647644
2017-03-31,0.0220944876508857
2017-06-30,0.021824966375327517
2017-09-30,0.0215588395420704
2017-12-31,0.021296053180214103
2018-03-31,0.021036554599011603
2018-06-30,0.020780292343946113
2018-09-30,0.02052721615464655
2018-12-31,0.020277276924558284
2019-03-31,0.020030426662289484
2019-06-30,0.019786618454557384
2019-09-30,0.019545806430662064
2019-12-31,0.019307945728419252
2020-03-31,0.019072992461486023
2020-06-30,0.018840903688017212
2020-09-30,0.01861163738059254
2020-12-31,0.018385152397357718
2021-03-31,0.01816140845432531
2021-06-30,0.017940366098783595
2021-09-30,0.017721986683763905
2021-12-31,0.017506232343519803
2022-03-31,0.017293065969972852
2022-06-30,0.017082451190082514
2022-09-30,0.016874352344099074
2022-12-31,0.016668734464660967
2023-03-31,0.016465563256699168
2023-06-30,0.01626480507811349
2023-09-30,0.01606642692118684
2023-12-31,0.015870396394705093
2024-03-31,0.01567668170675231
2024-06-30,0.015485251648151533
2024-09-30,0.015296075576523393
2024-12-31,0.01510912340093592
2025-03-31,0.014924365567119862
2025-06-30,0.014741773043225367
2025-09-30,0.014561317306096961
2025-12-31,0.014382970328044363
2026-03-31,0.014206704564088334
2026-06-30,0.014032492939661408
2026-09-30,0.013860308838743776
2026-12-31,0.013690126092416648
2027-03-31,0.01352191896781524
2027-06-30,0.013355662157464478
2027-09-30,0.013191330768981683
2027-12-31,0.013028900315130956
2028-03-31,0.012868346704214625
2028-06-30,0.012709646230787894
2028-09-30,0.01255277556668319
2028-12-31,0.012397711752331973
2029-03-31,0.012244432188371453
2029-06-30,0.012092914627524804
2029-09-30,0.011943137166743894
2029-12-31,0.011795078239603638
2030-03-31,0.011648716608938492
2030-06-30,0.011504031359710662
2030-09-30,0.011361001892101425
2030-12-31,0.011219607914816385
2031-03-31,0.011079829438596535
2031-06-30,0.010941646769926698
2031-09-30,0.010805040504933942
2031-12-31,0.010669991523468605
2032-03-31,0.010536480983360628
2032-06-30,0.010404490314844677
2032-09-30,0.010274001215147656
2032-12-31,0.01014499564323225
2033-03-31,0.010017455814690709
2033-06-30,0.009891364196783351
2033-09-30,0.009766703503616192
2033-12-31,0.009643456691452565
2034-03-31,0.00952160695415391
2034-06-30,0.009401137718744944
2034-09-30,0.009282032641098623
2034-12-31,0.009164275601736542
2035-03-31,0.009047850701740823
2035-06-30,0.00893274225877326
2035-09-30,0.008818934803198055
2035-12-31,0.00870641307430436
2036-03-31,0.008595162016625439
2036-06-30,0.008485166776350599
2036-09-30,0.008376412697827136
2036-12-31,0.00826888532014898
2037-03-31,0.008162570373829135
2037-06-30,0.008057453777553073
2037-09-30,0.007953521635010377
2037-12-31,0.007850760231802017
2038-03-31,0.007749156032420764
2038-06-30,0.007648695677302409
2038-09-30,0.007549365979945271
2038-12-31,0.0074511539240960534
2039-03-31,0.00735404666099977
2039-06-30,0.007258031506711648
