date,mean
2007-03-31,0.48566589412946387
2007-06-30,0.4805416054661914
2007-09-30,0.4754695868767962
2007-12-31,0.47044930443293964
2008-03-31,0.46548022985914883
2008-06-30,0.46056184046563003
2008-09-30,0.4556936190820584
2008-12-31,0.45087505399233563
2009-03-31,0.44610563887030286
2009-06-30,0.4413848727164014
2009-09-30,0.4367122597952672
2009-12-31,0.43208730957424746
2010-03-31,0.4275095366628258
2010-06-30,0.4229784607529443
2010-09-30,0.4184936065602062
2010-12-31,0.4140545037659467
2011-03-31,0.40966068696015556
2011-06-30,0.40531169558523783
2011-09-30,0.4010070738805964
2011-12-31,0.3967463708280219
2012-03-31,0.39252914009787454
2012-06-30,0.3883549399960399
2012-09-30,0.38422333341164866
2012-12-31,0.380133887765539
2013-03-31,0.3760861749594511
2013-06-30,0.37207977132593545
2013-09-30,0.36811425757896266
2013-12-31,0.36418921876521937
2014-03-31,0.3603042442160754
2014-06-30,0.3564589275002098
2014-09-30,0.3526528663768801
2014-12-31,0.34888566274982347
2015-03-31,0.3451569226217758
2015-06-30,0.3414662560495966
2015-09-30,0.33781327709998654
2015-12-31,0.3341976038057879
2016-03-31,0.33061885812285374
2016-06-30,0.32707666588747597
2016-09-30,0.32357065677436253
2016-12-31,0.32010046425515054
2017-03-31,0.31666572555744804
2017-06-30,0.31326608162439246
2017-09-30,0.3099011770747172
2017-12-31,0.30657066016331724
2018-03-31,0.303274182742304
2018-06-30,0.30001140022254147
2018-09-30,0.29678197153565467
2018-12-31,0.29358555909650336
2019-03-31,0.2904218287661115
2019-06-30,0.2872904498150457
2019-09-30,0.28419109488723626
2019-12-31,0.28112343996423006
2020-03-31,0.2780871643298729
2020-06-30,0.2750819505354105
2020-09-30,0.2721074843650042
2020-12-31,0.26916345480165293
2021-03-31,0.2662495539935165
2021-06-30,0.2633654772206331
2021-09-30,0.2605109228620254
2021-12-31,0.2576855923631901
2022-03-31,0.2548891902039633
2022-06-30,0.25212142386675773
2022-09-30,0.24938200380516662
2022-12-31,0.24667064341292685
2023-03-31,0.2439870589932382
2023-06-30,0.24133096972843296
2023-09-30,0.23870209764998984
2023-12-31,0.23610016760888908
2024-03-31,0.23352490724630262
2024-06-30,0.23097604696461543
2024-09-30,0.22845331989877196
2024-12-31,0.22595646188794566
2025-03-31,0.22348521144752453
2025-06-30,0.22103930974141028
2025-09-30,0.2186185005546255
2025-12-31,0.2162225302662258
2026-03-31,0.2138511478225117
2026-06-30,0.21150410471053763
2026-09-30,0.20918115493191194
2026-12-31,0.2068820549768868
2027-03-31,0.2046065637987316
2027-06-30,0.20235444278838807
2027-09-30,0.20012545574940233
2027-12-31,0.19791936887313014
2028-03-31,0.19573595071421301
2028-06-30,0.19357497216632044
2028-09-30,0.19143620643815548
2028-12-31,0.18931942902971993
2029-03-31,0.1872244177088368
2029-06-30,0.1851509524879248
2029-09-30,0.1830988156010244
2029-12-31,0.18106779148106972
2030-03-31,0.1790576667374048
2030-06-30,0.17706823013354123
2030-09-30,0.17509927256515265
2030-12-31,0.17315058703830494
2031-03-31,0.1712219686479185
2031-06-30,0.1693132145564598
2031-09-30,0.16742412397285922
2031-12-31,0.16555449813165252
2032-03-31,0.16370414027234423
2032-06-30,0.16187285561898845
2032-09-30,0.1600604513599861
2032-12-31,0.15826673662809526
2033-03-31,0.15649152248065226
2033-06-30,0.15473462188000064
2033-09-30,0.15299584967412694
2033-12-31,0.15127502257749853
2034-03-31,0.1495719591521037
2034-06-30,0.14788647978868935
2034-09-30,0.14621840668819608
2034-12-31,0.14456756384338643
2035-03-31,0.14293377702066595
2035-06-30,0.14131687374209306
2035-09-30,0.13971668326757697
2035-12-31,0.1381330365772609
2036-03-31,0.13656576635408846
2036-06-30,0.1350147069665512
2036-09-30,0.1334796944516154
2036-12-31,0.13196056649782614
2037-03-31,0.13045716242858602
2037-06-30,0.1289693231856074
2037-09-30,0.12749689131253603
2037-12-31,0.12603971093874378
2038-03-31,0.1245976277632887
2038-06-30,0.12317048903904101
2038-09-30,0.1217581435569726
2038-12-31,0.12036044163060851
2039-03-31,0.11897723508063877
2039-06-30,0.11760837721968859
