date,mean
2007-03-31,0.31940991821382325
2007-06-30,0.3159220267616722
2007-09-30,0.31246993118339633
2007-12-31,0.30905326858253196
2008-03-31,0.3056716797756671
2008-06-30,0.3023248092527218
2008-09-30,0.2990123051377169
2008-12-31,0.29573381915002256
2009-03-31,0.29248900656607857
2009-06-30,0.28927752618157887
2009-09-30,0.28609904027411204
2009-12-31,0.28295321456625033
2010-03-31,0.2798397181890795
2010-06-30,0.27675822364616437
2010-09-30,0.2737084067779405
2010-12-31,0.2706899467265268
2011-03-31,0.26770252590095234
2011-06-30,0.26474582994279106
2011-09-30,0.261819547692198
2011-12-31,0.25892337115434017
2012-03-31,0.2560569954662182
2012-06-30,0.25322011886387086
2012-09-30,0.2504124426499577
2012-12-31,0.24763367116171447
2013-03-31,0.24488351173927556
2013-06-30,0.24216167469435784
2013-09-30,0.23946787327930222
2013-12-31,0.23680182365646513
2014-03-31,0.23416324486795828
2014-06-30,0.2315518588057288
2014-09-30,0.2289673901819772
2014-12-31,0.22640956649990684
2015-03-31,0.22387811802480181
2015-06-30,0.22137277775542755
2015-09-30,0.21889328139575046
2015-12-31,0.21643936732697133
2016-03-31,0.21401077657987028
2016-06-30,0.21160725280745624
2016-09-30,0.20922854225791934
2016-12-31,0.2068743937478811
2017-03-31,0.20454455863593815
2017-06-30,0.2022387907964967
2017-09-30,0.19995684659389304
2017-12-31,0.19769848485679647
2018-03-31,0.1954634668528919
2018-06-30,0.19325155626383664
2018-09-30,0.1910625191604902
2018-12-31,0.18889612397841193
2019-03-31,0.18675214149362318
2019-06-30,0.18463034479863216
2019-09-30,0.18253050927871567
2019-12-31,0.18045241258845748
2020-03-31,0.17839583462853725
2020-06-30,0.17636055752276908
2020-09-30,0.17434636559538524
2020-12-31,0.17235304534856308
2021-03-31,0.17038038544019102
2021-06-30,0.16842817666187188
2021-09-30,0.16649621191715994
2021-12-31,0.16458428620002882
2022-03-31,0.16269219657356804
2022-06-30,0.16081974214890485
2022-09-30,0.1589667240643493
2022-12-31,0.1571329454647591
2023-03-31,0.15531821148112188
2023-06-30,0.15352232921035375
2023-09-30,0.15174510769530875
2023-12-31,0.14998635790499948
2024-03-31,0.14824589271502464
2024-06-30,0.14652352688820203
2024-09-30,0.1448190770554044
2024-12-31,0.14313236169659546
2025-03-31,0.14146320112206434
2025-06-30,0.1398114174538555
2025-09-30,0.1381768346073926
2025-12-31,0.13655927827329375
2026-03-31,0.13495857589937565
2026-06-30,0.1333745566728454
2026-09-30,0.13180705150267663
2026-12-31,0.13025589300216905
2027-03-31,0.1287209154716884
2027-06-30,0.12720195488158567
2027-09-30,0.1256988488552927
2027-12-31,0.1242114366525928
2028-03-31,0.1227395591530644
2028-06-30,0.12128305883969519
2028-09-30,0.11984177978266598
2028-12-31,0.11841556762330147
2029-03-31,0.11700426955818613
2029-06-30,0.11560773432344414
2029-09-30,0.11422581217918074
2029-12-31,0.1128583548940837
2030-03-31,0.11150521573018307
2030-06-30,0.11016624942776729
2030-09-30,0.10884131219045443
2030-12-31,0.10753026167041618
2031-03-31,0.1062329569537536
2031-06-30,0.1049492585460227
2031-09-30,0.10367902835790803
2031-12-31,0.10242212969104322
2032-03-31,0.10117842722397641
2032-06-30,0.09994778699827903
2032-09-30,0.09873007640479674
2032-12-31,0.09752516417004098
2033-03-31,0.09633292034271906
2033-06-30,0.0951532162804019
2033-09-30,0.09398592463632782
2033-12-31,0.09283091934634091
2034-03-31,0.09168807561596239
2034-06-30,0.09055726990759366
2034-09-30,0.08943837992784995
2034-12-31,0.08833128461502247
2035-03-31,0.08723586412666873
2035-06-30,0.08615199982732837
2035-09-30,0.08507957427636455
2035-12-31,0.08401847121592856
2036-03-31,0.08296857555904681
2036-06-30,0.08192977337782889
2036-09-30,0.08090195189179533
2036-12-31,0.07988499945632382
2037-03-31,0.07887880555121263
2037-06-30,0.07788326076936027
2037-09-30,0.0768982568055597
2037-12-31,0.07592368644540647
2038-03-31,0.07495944355431879
2038-06-30,0.07400542306666949
2038-09-30,0.07306152097502759
2038-12-31,0.07212763431950897
2039-03-31,0.0712036611772352
2039-06-30,0.0702895006518985
