date,mean
2007-03-31,0.710157423145028
2007-06-30,0.7026686668068092
2007-09-30,0.69525737746068
2007-12-31,0.6879227362157658
2008-03-31,0.6806639336413295
2008-06-30,0.6734801696041295
2008-09-30,0.6663706531141617
2008-12-31,0.659334602178052
2009-03-31,0.6523712436593929
2009-06-30,0.645479813145349
2009-09-30,0.6386595548189574
2009-12-31,0.6319097213365108
2010-03-31,0.6252295737095485
2010-06-30,0.618618381190957
2010-09-30,0.6120754211647819
2010-12-31,0.6055999790393096
2011-03-31,0.5991913481431567
2011-06-30,0.5928488296240024
2011-09-30,0.586571732349714
2011-12-31,0.5803593728116472
2012-03-31,0.574211075029878
2012-06-30,0.5681261704602535
2012-09-30,0.5621039979030349
2012-12-31,0.5561439034130727
2013-03-31,0.550245240211368
2013-06-30,0.5444073685979354
2013-09-30,0.5386296558659098
2013-12-31,0.5329114762168315
2014-03-31,0.5272522106770273
2014-06-30,0.5216512470151249
2014-09-30,0.5161079796605851
2014-12-31,0.5106218096232942
2015-03-31,0.5051921444141577
2015-06-30,0.4998183979667154
2015-09-30,0.49449999055973515
2015-12-31,0.48923634874081146
2016-03-31,0.48402690525094044
2016-06-30,0.4788710989500832
2016-09-30,0.4737683747437036
2016-12-31,0.46871818351028044
2017-03-31,0.46371998202980963
2017-06-30,0.4587732329132477
2017-09-30,0.4538774045329671
2017-12-31,0.44903197095413694
2018-03-31,0.444236411867084
2018-06-30,0.43949021252060044
2018-09-30,0.434792863656203
2018-12-31,0.4301438614433244
2019-03-31,0.42554270741543687
2019-06-30,0.42098890840709974
2019-09-30,0.4164819764919093
2019-12-31,0.41202142892135457
2020-03-31,0.4076067880645479
2020-06-30,0.40323758134884324
2020-09-30,0.3989133412012938
2020-12-31,0.3946336049909748
2021-03-31,0.3903979149721305
2021-06-30,0.3862058182281346
2021-09-30,0.38205686661624483
2021-12-31,0.3779506167131744
2022-03-31,0.3738866297613994
2022-06-30,0.3698644716162476
2022-09-30,0.36588371269372316
2022-12-31,0.3619439279190523
2023-03-31,0.35804469667595284
2023-06-30,0.35418560275659566
2023-09-30,0.35036623431225944
2023-12-31,0.34658618380463413
2024-03-31,0.34284504795781096
2024-06-30,0.3391424277108932
2024-09-30,0.3354779281712473
2024-12-31,0.3318511585683743
2025-03-31,0.3282617322083781
2025-06-30,0.324709266429037
2025-09-30,0.32119338255544605
2025-12-31,0.3177137058562514
2026-03-31,0.3142698655004152
2026-06-30,0.3108614945145546
2026-09-30,0.30748822974080803
2026-12-31,0.30414971179522887
2027-03-31,0.3008455850267131
2027-06-30,0.29757549747642226
2027-09-30,0.29433910083771
2027-12-31,0.2911360504165499
2028-03-31,0.287966005092437
2028-06-30,0.28482862727978026
2028-09-30,0.2817235828897413
2028-12-31,0.27865054129255007
2029-03-31,0.2756091752802745
2029-06-30,0.2725991610300243
2029-09-30,0.26962017806760474
2029-12-31,0.2666719092315887
2030-03-31,0.2637540406378328
2030-06-30,0.26086626164440085
2030-09-30,0.25800826481689076
2030-12-31,0.2551797458941908
2031-03-31,0.2523804037546125
2031-06-30,0.24960994038243978
2031-09-30,0.24686806083484206
2031-12-31,0.24415447320919986
2032-03-31,0.24146888861077914
2032-06-30,0.23881102112079433
2032-09-30,0.23618058776483822
2032-12-31,0.23357730848166805
2033-03-31,0.2310009060923523
2033-06-30,0.22845110626976806
2033-09-30,0.22592763750844166
2033-12-31,0.22343023109474514
2034-03-31,0.22095862107741435
2034-06-30,0.2185125442384066
2034-09-30,0.2160917400640881
2034-12-31,0.2136959507167509
2035-03-31,0.21132492100643743
2035-06-30,0.2089783983630966
2035-09-30,0.20665613280903228
2035-12-31,0.20435787693168372
2036-03-31,0.2020833858566816
2036-06-30,0.1998324172212333
2036-09-30,0.19760473114777627
2036-12-31,0.19540009021794763
2037-03-31,0.1932182594468276
2037-06-30,0.19105900625746577
2037-09-30,0.18892210045570296
2037-12-31,0.18680731420525803
2038-03-31,0.18471442200308924
2038-06-30,0.18264320065503598
2038-09-30,0.1805934292517187
2038-12-31,0.1785648891447013
2039-03-31,0.17655736392292698
2039-06-30,0.17457063938939746
