date,mean
2007-03-31,0.6325306668351435
2007-06-30,0.6268214732379159
2007-09-30,0.6211652756566169
2007-12-31,0.6155615710232722
2008-03-31,0.6100098611283662
2008-06-30,0.6045096525732202
2008-09-30,0.5990604567228478
2008-12-31,0.5936617896592798
2009-03-31,0.5883131721353564
2009-06-30,0.5830141295289798
2009-09-30,0.5777641917978238
2009-12-31,0.572562893434495
2010-03-31,0.5674097734221407
2010-06-30,0.5623043751905001
2010-09-30,0.5572462465723919
2010-12-31,0.5522349397606363
2011-03-31,0.5472700112654062
2011-06-30,0.5423510218720006
2011-09-30,0.5374775365990409
2011-12-31,0.5326491246570805
2012-03-31,0.5278653594076272
2012-06-30,0.5231258183225724
2012-09-30,0.5184300829440226
2012-12-31,0.513777738844531
2013-03-31,0.5091683755877227
2013-06-30,0.5046015866893113
2013-09-30,0.5000769695785019
2013-12-31,0.49559412555977683
2014-03-31,0.49115265977506056
2014-06-30,0.48675218116625885
2014-09-30,0.4823923024381702
2014-12-31,0.4780726400217633
2015-03-31,0.4737928140378189
2015-06-30,0.4695524482609317
2015-09-30,0.4653511700838679
2015-12-31,0.461188610482276
2016-03-31,0.45706440397974596
2016-06-30,0.4529781886132147
2016-09-30,0.4489296058987128
2016-12-31,0.44491830079745054
2017-03-31,0.44094392168223784
2017-06-30,0.43700612030423774
2017-09-30,0.4331045517600463
2017-12-31,0.42923887445909903
2018-03-31,0.42540875009139834
2018-06-30,0.4216138435955594
2018-09-30,0.41785382312717234
2018-12-31,0.4141283600274752
2019-03-31,0.410437128792337
2019-06-30,0.4067798070415458
2019-09-30,0.4031560754884004
2019-12-31,0.399565617909601
2020-03-31,0.3960081211154374
2020-06-30,0.3924832749202706
2020-09-30,0.3889907721133048
2020-12-31,0.3855303084296482
2021-03-31,0.38210158252165793
2021-06-30,0.37870429593056787
2021-09-30,0.3753381530583954
2021-12-31,0.37200286114012465
2022-03-31,0.3686981302161638
2022-06-30,0.36542367310507334
2022-09-30,0.36217920537656234
2022-12-31,0.3589644453247507
2023-03-31,0.35577911394169437
2023-06-30,0.3526229348911709
2023-09-30,0.3494956344827224
2023-12-31,0.34639694164595425
2024-03-31,0.3433265879050861
2024-06-30,0.34028430735375315
2024-09-30,0.3372698366300548
2024-12-31,0.33428291489184886
2025-03-31,0.33132328379228815
2025-06-30,0.3283906874555975
2025-09-30,0.3254848724530888
2025-12-31,0.3226055877794112
2026-03-31,0.3197525848290349
2026-06-30,0.3169256173729659
2026-09-30,0.31412444153568875
2026-12-31,0.31134881577233614
2027-03-31,0.3085985008460823
2027-06-30,0.3058732598057585
2027-09-30,0.30317285796368754
2027-12-31,0.30049706287373656
2028-03-31,0.2978456443095845
2028-06-30,0.29521837424320285
2028-09-30,0.2926150268235477
2028-12-31,0.2900353783554601
2029-03-31,0.28747920727877424
2029-06-30,0.2849462941476293
2029-09-30,0.2824364216099853
2029-12-31,0.27994937438733863
2030-03-31,0.27748493925463696
2030-06-30,0.27504290502039097
2030-09-30,0.27262306250698076
2030-12-31,0.270225204531155
2031-03-31,0.2678491258847218
2031-06-30,0.2654946233154277
2031-09-30,0.2631614955080251
2031-12-31,0.2608495430655238
2032-03-31,0.25855856849062725
2032-06-30,0.25628837616734995
2032-09-30,0.2540387723428147
2032-12-31,0.25180956510922864
2033-03-31,0.24960056438603495
2033-06-30,0.24741158190223972
2033-09-30,0.24524243117891179
2033-12-31,0.24309292751185319
2034-03-31,0.24096288795444004
2034-06-30,0.2388521313006307
2034-09-30,0.2367604780681401
2034-12-31,0.23468775048177892
2035-03-31,0.23263377245695577
2035-06-30,0.23059836958334
2035-09-30,0.22858136910868548
2035-12-31,0.226582599922811
2036-03-31,0.2246018925417388
2036-06-30,0.222639079091987
2036-09-30,0.2206939932950161
2036-12-31,0.2187664704518273
2037-03-31,0.21685634742771143
2037-06-30,0.21496346263714688
2037-09-30,0.213087656028845
2037-12-31,0.21122876907094146
2038-03-31,0.2093866447363329
2038-06-30,0.2075611274881558
2038-09-30,0.20575206326540812
2038-12-31,0.20395929946871072
2039-03-31,0.20218268494620806
2039-06-30,0.20042206997960668
