date,mean
2007-03-31,0.554988271600124
2007-06-30,0.5491050850423688
2007-09-30,0.5432811403905665
2007-12-31,0.5375158725042501
2008-03-31,0.5318087204496234
2008-06-30,0.5261591275283015
2008-09-30,0.5205665413023247
2008-12-31,0.5150304136156163
2009-03-31,0.509550200612032
2009-06-30,0.5041253627501793
2009-09-30,0.4987553648151634
2009-12-31,0.49343967592743015
2010-03-31,0.48817776954885295
2010-06-30,0.4829691234862235
2010-09-30,0.47781321989231773
2010-12-31,0.47270954526464026
2011-03-31,0.46765759044203503
2011-06-30,0.4626568505992674
2011-09-30,0.45770682523972284
2011-12-31,0.4528070181863406
2012-03-31,0.44795693757090427
2012-06-30,0.44315609582179455
2012-09-30,0.43840400965032605
2012-12-31,0.4337002000357508
2013-03-31,0.4290441922090375
2013-06-30,0.42443551563551496
2013-09-30,0.4198737039964479
2013-12-31,0.4153582951696482
2014-03-31,0.4108888312091827
2014-06-30,0.40646485832424867
2014-09-30,0.40208592685727385
2014-12-31,0.3977515912613286
2015-03-31,0.39346141007686974
2015-06-30,0.3892149459079022
2015-09-30,0.38501176539758614
2015-12-31,0.3808514392033541
2016-03-31,0.37673354197155484
2016-06-30,0.3726576523116991
2016-09-30,0.36862335277031344
2016-12-31,0.36463022980445836
2017-03-31,0.36067787375493504
2017-06-30,0.3567658788192096
2017-09-30,0.35289384302407856
2017-12-31,0.3490613681981351
2018-03-31,0.3452680599440132
2018-06-30,0.34151352761046483
2018-09-30,0.33779738426428185
2018-12-31,0.3341192466620966
2019-03-31,0.33047873522206284
2019-06-30,0.3268754739954347
2019-09-30,0.3233090906380852
2019-12-31,0.3197792163819637
2020-03-31,0.31628548600649303
2020-06-30,0.31282753780995837
2020-09-30,0.30940501358086914
2020-12-31,0.3060175585693216
2021-03-31,0.3026648214583696
2021-06-30,0.2993464543354182
2021-09-30,0.29606211266365445
2021-12-31,0.2928114552535141
2022-03-31,0.28959414423420754
2022-06-30,0.2864098450253103
2022-09-30,0.2832582263084164
2022-12-31,0.28013895999888005
2023-03-31,0.2770517212176411
2023-06-30,0.27399618826315286
2023-09-30,0.27097204258339597
2023-12-31,0.2679789687480278
2024-03-31,0.26501665442062156
2024-06-30,0.26208479033104365
2024-09-30,0.25918307024795084
2024-12-31,0.2563111909514254
2025-03-31,0.25346885220573667
2025-06-30,0.2506557567322611
2025-09-30,0.24787161018253326
2025-12-31,0.24511612111145475
2026-03-31,0.2423890009506574
2026-06-30,0.23968996398202355
2026-09-30,0.23701872731136064
2026-12-31,0.23437501084225176
2027-03-31,0.23175853725005735
2027-06-30,0.22916903195610813
2027-09-30,0.22660622310204456
2027-12-31,0.22406984152434392
2028-03-31,0.22155962072902377
2028-06-30,0.2190752968665157
2028-09-30,0.21661660870672328
2028-12-31,0.21418329761426205
2029-03-31,0.2117751075238709
2029-06-30,0.209391784916021
2029-09-30,0.20703307879269256
2029-12-31,0.2046987406533513
2030-03-31,0.20238852447109903
2030-06-30,0.2001021866690103
2030-09-30,0.19783948609666532
2030-12-31,0.19560018400686652
2031-03-31,0.1933840440325281
2031-06-30,0.1911908321637694
2031-09-30,0.18902031672518452
2031-12-31,0.18687226835331408
2032-03-31,0.18474645997428255
2032-06-30,0.18264266678163726
2032-09-30,0.18056066621437253
2032-12-31,0.1785002379351372
2033-03-31,0.17646116380862115
2033-06-30,0.17444322788014519
2033-09-30,0.17244621635441632
2033-12-31,0.17046991757448435
2034-03-31,0.16851412200086704
2034-06-30,0.1665786221908665
2034-09-30,0.16466321277806564
2034-12-31,0.16276769045201445
2035-03-31,0.16089185393807787
2035-06-30,0.15903550397748262
2035-09-30,0.1571984433075355
2035-12-31,0.15538047664201843
2036-03-31,0.15358141065176184
2036-06-30,0.15180105394539758
2036-09-30,0.15003921705028322
2036-12-31,0.14829571239359865
2037-03-31,0.1465703542836223
2037-06-30,0.14486295889117792
2037-09-30,0.14317334423124897
2037-12-31,0.14150133014476496
2038-03-31,0.13984673828055824
2038-06-30,0.1382093920774859
2038-09-30,0.13658911674672253
2038-12-31,0.13498573925421328
2039-03-31,0.13339908830329783
2039-06-30,0.13182899431748868
