date,50.0% LB,50.0% UB,mean
1972-06-30,2.017757637484691,2.017757637484691,2.017757637484691
1972-09-30,2.896265109821592,2.896265109821592,2.896265109821592
1972-12-31,4.521195111417215,4.521195111417215,4.521195111417215
1973-03-31,4.176569345244358,4.176569345244358,4.176569345244358
1973-06-30,6.59283834671429,6.59283834671429,6.59283834671429
1973-09-30,8.40853267574739,8.40853267574739,8.40853267574739
1973-12-31,9.84962702659769,9.84962702659769,9.84962702659769
1974-03-31,9.12094168523937,9.12094168523937,9.12094168523937
1974-06-30,9.478974366916031,9.478974366916031,9.478974366916031
1974-09-30,8.928188722753253,8.928188722753253,8.928188722753253
1974-12-31,7.12263060080025,7.12263060080025,7.12263060080025
1975-03-31,5.299673371090854,5.299673371090854,5.299673371090854
1975-06-30,3.977328258244308,3.977328258244308,3.977328258244308
1975-09-30,3.4773057082237893,3.4773057082237893,3.4773057082237893
1975-12-31,4.320985780809493,4.320985780809493,4.320985780809493
1976-03-31,4.936786147362928,4.936786147362928,4.936786147362928
1976-06-30,5.887351076547565,5.887351076547565,5.887351076547565
1976-09-30,6.825529016966572,6.825529016966572,6.825529016966572
1976-12-31,7.1660258099052205,7.1660258099052205,7.1660258099052205
1977-03-31,8.120348937344845,8.120348937344845,8.120348937344845
1977-06-30,6.950951417841286,6.950951417841286,6.950951417841286
1977-09-30,7.053938761931932,7.053938761931932,7.053938761931932
1977-12-31,7.168717826378503,7.168717826378503,7.168717826378503
1978-03-31,5.197131999493992,5.197131999493992,5.197131999493992
1978-06-30,5.5686463282775485,5.5686463282775485,5.5686463282775485
1978-09-30,7.345399431314643,7.345399431314643,7.345399431314643
1978-12-31,7.300521122104282,7.300521122104282,7.300521122104282
1979-03-31,5.137828582922701,5.137828582922701,5.137828582922701
1979-06-30,8.023529962830722,8.023529962830722,8.023529962830722
1979-09-30,8.765613809053937,8.765613809053937,8.765613809053937
1979-12-31,11.617888251019629,11.617888251019629,11.617888251019629
1980-03-31,11.048684101241752,11.048684101241752,11.048684101241752
1980-06-30,10.596678440422142,10.596678440422142,10.596678440422142
1980-09-30,9.95341967628511,9.95341967628511,9.95341967628511
1980-12-31,10.448671170866046,10.448671170866046,10.448671170866046
1981-03-31,11.013922343620145,11.013922343620145,11.013922343620145
1981-06-30,13.371985228865553,13.371985228865553,13.371985228865553
1981-09-30,13.634778097231646,13.634778097231646,13.634778097231646
1981-12-31,12.745680710800327,12.745680710800327,12.745680710800327
1982-03-31,11.272561227951408,11.272561227951408,11.272561227951408
1982-06-30,11.451841178439157,11.451841178439157,11.451841178439157
1982-09-30,10.07121640669892,10.07121640669892,10.07121640669892
1982-12-31,9.751954830063255,9.751954830063255,9.751954830063255
1983-03-31,8.949328393199023,8.949328393199023,8.949328393199023
1983-06-30,9.193335360723898,9.193335360723898,9.193335360723898
1983-09-30,9.376137123572638,9.376137123572638,9.376137123572638
1983-12-31,9.811897362378783,9.811897362378783,9.811897362378783
1984-03-31,9.078474904303384,9.078474904303384,9.078474904303384
1984-06-30,8.039015048437609,8.039015048437609,8.039015048437609
1984-09-30,7.6967880367323005,7.6967880367323005,7.6967880367323005
1984-12-31,7.926903298800233,7.926903298800233,7.926903298800233
1985-03-31,7.8554243845398215,7.8554243845398215,7.8554243845398215
1985-06-30,8.013854822423397,8.013854822423397,8.013854822423397
1985-09-30,7.18613475893712,7.18613475893712,7.18613475893712
1985-12-31,6.249313108268109,6.249313108268109,6.249313108268109
1986-03-31,6.071417092444275,6.071417092444275,6.071417092444275
1986-06-30,6.141754719494446,6.141754719494446,6.141754719494446
1986-09-30,5.526323285295532,5.526323285295532,5.526323285295532
1986-12-31,6.029177023914122,6.029177023914122,6.029177023914122
1987-03-31,5.997732236331312,5.997732236331312,5.997732236331312
1987-06-30,7.261024969997482,7.261024969997482,7.261024969997482
1987-09-30,6.889918755659756,6.889918755659756,6.889918755659756
1987-12-31,6.575072980674995,6.575072980674995,6.575072980674995
1988-03-31,4.8740217197067555,4.8740217197067555,4.8740217197067555
1988-06-30,5.064927625913569,5.064927625913569,5.064927625913569
1988-09-30,6.437495777263783,6.437495777263783,6.437495777263783
1988-12-31,6.60531302145481,6.60531302145481,6.60531302145481
1989-03-31,7.9494983657617775,7.9494983657617775,7.9494983657617775
1989-06-30,8.019983608723592,8.019983608723592,8.019983608723592
1989-09-30,8.513900870172021,8.513900870172021,8.513900870172021
1989-12-31,9.30451279948358,9.30451279948358,9.30451279948358
1990-03-31,8.95342438194064,8.95342438194064,8.95342438194064
1990-06-30,7.832377103641614,7.832377103641614,7.832377103641614
1990-09-30,8.042423089535337,8.042423089535337,8.042423089535337
1990-12-31,8.734116659479948,8.734116659479948,8.734116659479948
1991-03-31,8.619472017786048,8.619472017786048,8.619472017786048
1991-06-30,8.092236808365923,8.092236808365923,8.092236808365923
1991-09-30,8.071069882859865,8.071069882859865,8.071069882859865
1991-12-31,8.918407446573399,8.918407446573399,8.918407446573399
1992-03-31,9.151852595510793,9.151852595510793,9.151852595510793
1992-06-30,8.856107761320276,8.856107761320276,8.856107761320276
1992-09-30,9.996545182388527,9.996545182388527,9.996545182388527
1992-12-31,9.765224983880914,9.765224983880914,9.765224983880914
1993-03-31,7.6847152730047,7.6847152730047,7.6847152730047
1993-06-30,6.261214040442155,6.261214040442155,6.261214040442155
1993-09-30,5.866111527449919,5.866111527449919,5.866111527449919
1993-12-31,5.303051439883225,5.303051439883225,5.303051439883225
1994-03-31,5.142665609577958,5.142665609577958,5.142665609577958
1994-06-30,4.263125494934326,4.263125494934326,4.263125494934326
1994-09-30,4.040450049676693,4.040450049676693,4.040450049676693
1994-12-31,3.9039426768804932,3.9039426768804932,3.9039426768804932
1995-03-31,4.662143543676192,4.662143543676192,4.662143543676192
1995-06-30,5.452657303626245,5.452657303626245,5.452657303626245
1995-09-30,4.4844513737383185,4.4844513737383185,4.4844513737383185
1995-12-31,4.4677002485419735,4.4677002485419735,4.4677002485419735
1996-03-31,3.8295703213691175,3.8295703213691175,3.8295703213691175
1996-06-30,3.366563137933649,3.366563137933649,3.366563137933649
1996-09-30,3.265018817515771,3.265018817515771,3.265018817515771
1996-12-31,2.949800287691731,2.949800287691731,2.949800287691731
1997-03-31,3.044070353062886,3.044070353062886,3.044070353062886
1997-06-30,2.8706255463224664,2.8706255463224664,2.8706255463224664
1997-09-30,2.9845676247094177,2.9845676247094177,2.9845676247094177
1997-12-31,3.320761584748359,3.320761584748359,3.320761584748359
1998-03-31,2.9275247575492895,2.9275247575492895,2.9275247575492895
1998-06-30,2.5578758712463077,2.5578758712463077,2.5578758712463077
1998-09-30,2.7918810886623717,2.7918810886623717,2.7918810886623717
1998-12-31,2.2976331951053086,2.2976331951053086,2.2976331951053086
1999-03-31,1.8331066740658701,1.8331066740658701,1.8331066740658701
1999-06-30,1.3710122523473203,1.3710122523473203,1.3710122523473203
1999-09-30,1.5494997933165036,1.5494997933165036,1.5494997933165036
1999-12-31,2.150258823542915,2.150258823542915,2.150258823542915
2000-03-31,2.575387708758032,2.575387708758032,2.575387708758032
2000-06-30,3.5991172749829756,3.5991172749829756,3.5991172749829756
2000-09-30,3.8839499539386995,3.8839499539386995,3.8839499539386995
2000-12-31,4.2717929561323995,4.2717929561323995,4.2717929561323995
2001-03-31,4.332742390357428,4.332742390357428,4.332742390357428
2001-06-30,4.031131379609449,4.031131379609449,4.031131379609449
2001-09-30,3.3574510296524007,3.3574510296524007,3.3574510296524007
2001-12-31,2.1332197846256467,2.1332197846256467,2.1332197846256467
2002-03-31,1.6696214194213945,1.6696214194213945,1.6696214194213945
2002-06-30,1.6679945944662067,1.6679945944662067,1.6679945944662067
2002-09-30,1.812032681332602,1.812032681332602,1.812032681332602
2002-12-31,1.814994307051802,1.814994307051802,1.814994307051802
2003-03-31,1.3479824974068462,1.3479824974068462,1.3479824974068462
2003-06-30,0.8163007211759655,0.8163007211759655,0.8163007211759655
2003-09-30,0.6734304966486291,0.6734304966486291,0.6734304966486291
2003-12-31,0.7353238614948481,0.7353238614948481,0.7353238614948481
2004-03-31,0.749630301873353,0.749630301873353,0.749630301873353
2004-06-30,0.610657522802651,0.610657522802651,0.610657522802651
2004-09-30,0.5288084994882121,0.5288084994882121,0.5288084994882121
2004-12-31,0.876844132789262,0.876844132789262,0.876844132789262
2005-03-31,0.8482071919811496,0.8482071919811496,0.8482071919811496
2005-06-30,1.0413573289321687,1.0413573289321687,1.0413573289321687
2005-09-30,1.1217193380793256,1.1217193380793256,1.1217193380793256
2005-12-31,1.1078317813930891,1.1078317813930891,1.1078317813930891
2006-03-31,1.719947701804751,1.719947701804751,1.719947701804751
2006-06-30,1.9200029140006922,1.9200029140006922,1.9200029140006922
2006-09-30,2.1222393258301158,2.1222393258301158,2.1222393258301158
2006-12-31,2.844508141223443,2.844508141223443,2.844508141223443
2007-03-31,2.804443771469243,2.804443771469243,2.804443771469243
2007-06-30,3.4683839015129125,3.4683839015129125,3.4683839015129125
2007-09-30,3.311979880188723,3.311979880188723,3.311979880188723
2007-12-31,3.9489701218196642,3.9489701218196642,3.9489701218196642
2008-03-31,3.3383718154938915,3.3383718154938915,3.3383718154938915
2008-06-30,3.4201206499968353,3.4201206499968353,3.4201206499968353
2008-09-30,3.272085559096901,3.272085559096901,3.272085559096901
2008-12-31,0.530432452730377,0.530432452730377,0.530432452730377
2009-03-31,-0.3516004841568159,-0.3516004841568159,-0.3516004841568159
2009-06-30,-0.360559471741174,-0.360559471741174,-0.360559471741174
2009-09-30,-0.3704043796491687,-0.3704043796491687,-0.3704043796491687
2009-12-31,-0.3920819744534614,-0.3920819744534614,-0.3920819744534614
2010-03-31,-0.2288358471288775,-0.2288358471288775,-0.2288358471288775
2010-06-30,-0.32335565449166315,-0.32335565449166315,-0.32335565449166315
2010-09-30,-0.6467447952085301,-0.6467447952085301,-0.6467447952085301
2010-12-31,-0.5235778338894863,-0.5235778338894863,-0.5235778338894863
2011-03-31,-0.7026019964751484,-0.7026019964751484,-0.7026019964751484
2011-06-30,-0.7552672331466215,-0.7552672331466215,-0.7552672331466215
2011-09-30,-0.7671411514938415,-0.7671411514938415,-0.7671411514938415
2011-12-31,-1.1052403799403743,-1.1052403799403743,-1.1052403799403743
2012-03-31,-1.265848058590508,-1.265848058590508,-1.265848058590508
2012-06-30,-1.1278472918112523,-1.1278472918112523,-1.1278472918112523
2012-09-30,-1.3452655553138428,-1.3452655553138428,-1.3452655553138428
2012-12-31,-1.625476009758228,-1.625476009758228,-1.625476009758228
2013-03-31,-1.486125411138567,-1.486125411138567,-1.486125411138567
2013-06-30,-1.6409957579566243,-1.6409957579566243,-1.6409957579566243
2013-09-30,-1.942559551282892,-1.942559551282892,-1.942559551282892
2013-12-31,-1.738443202240719,-1.738443202240719,-1.738443202240719
2014-03-31,-1.9063031767185907,-1.9063031767185907,-1.9063031767185907
2014-06-30,-1.911645909550772,-1.911645909550772,-1.911645909550772
2014-09-30,-1.834912952371348,-1.834912952371348,-1.834912952371348
2014-12-31,-1.656060409510025,-1.656060409510025,-1.656060409510025
2015-03-31,-1.7522711596043639,-1.7522711596043639,-1.7522711596043639
2015-06-30,-1.3841916255691897,-1.3841916255691897,-1.3841916255691897
2015-09-30,-2.420823062515612,-2.420823062515612,-2.420823062515612
2015-12-31,-2.121042598064117,-2.121042598064117,-2.121042598064117
