date,mean
2007-03-31,0.6000037223308493
2007-06-30,0.593712564031573
2007-09-30,0.587485653917049
2007-12-31,0.5813223293178382
2008-03-31,0.5752219347796654
2008-06-30,0.5691838219743831
2008-09-30,0.5632073496123025
2008-12-31,0.5572918833558116
2009-03-31,0.5514367957342284
2009-06-30,0.5456414660598528
2009-09-30,0.5399052803451743
2009-12-31,0.5342276312212055
2010-03-31,0.5286079178569203
2010-06-30,0.5230455458797766
2010-09-30,0.5175399272973082
2010-12-31,0.512090480419783
2011-03-31,0.5066966297838892
2011-06-30,0.5013578060774788
2011-09-30,0.49607344606533743
2011-12-31,0.4908429925159773
2012-03-31,0.4856658941294506
2012-06-30,0.48054160546617875
2012-09-30,0.47546958687678353
2012-12-31,0.4704493044329271
2013-03-31,0.46548022985913573
2013-06-30,0.46056184046561777
2013-09-30,0.45569361908204636
2013-12-31,0.45087505399232347
2014-03-31,0.446105638870291
2014-06-30,0.4413848727163892
2014-09-30,0.436712259795255
2014-12-31,0.43208730957423486
2015-03-31,0.4275095366628129
2015-06-30,0.42297846075293216
2015-09-30,0.41849360656019413
2015-12-31,0.41405450376593433
2016-03-31,0.40966068696014346
2016-06-30,0.4053116955852256
2016-09-30,0.40100707388058476
2016-12-31,0.39674637082801056
2017-03-31,0.39252914009786355
2017-06-30,0.38835493999602944
2017-09-30,0.3842233334116387
2017-12-31,0.38013388776552876
2018-03-31,0.3760861749594411
2018-06-30,0.3720797713259259
2018-09-30,0.3681142575789539
2018-12-31,0.36418921876521104
2019-03-31,0.36030424421606805
2019-06-30,0.35645892750020275
2019-09-30,0.3526528663768736
2019-12-31,0.34888566274981725
2020-03-31,0.3451569226217698
2020-06-30,0.34146625604959074
2020-09-30,0.3378132770999808
2020-12-31,0.33419760380578306
2021-03-31,0.33061885812284897
2021-06-30,0.32707666588747075
2021-09-30,0.3235706567743569
2021-12-31,0.32010046425514527
2022-03-31,0.31666572555744277
2022-06-30,0.31326608162438685
2022-09-30,0.30990117707471143
2022-12-31,0.30657066016331125
2023-03-31,0.303274182742298
2023-06-30,0.3000114002225356
2023-09-30,0.29678197153564945
2023-12-31,0.2935855590964984
2024-03-31,0.29042182876610606
2024-06-30,0.28729044981504104
2024-09-30,0.28419109488723104
2024-12-31,0.28112343996422484
2025-03-31,0.2780871643298671
2025-06-30,0.27508195053540463
2025-09-30,0.27210748436499776
2025-12-31,0.2691634548016465
2026-03-31,0.26624955399350986
2026-06-30,0.263365477220626
2026-09-30,0.26051092286201777
2026-12-31,0.2576855923631829
2027-03-31,0.25488919020395506
2027-06-30,0.25212142386674913
2027-09-30,0.24938200380515793
2027-12-31,0.24667064341291853
2028-03-31,0.24398705899322953
2028-06-30,0.24133096972842427
2028-09-30,0.23870209764998096
2028-12-31,0.23610016760887995
2029-03-31,0.2335249072462937
2029-06-30,0.23097604696460666
2029-09-30,0.22845331989876294
2029-12-31,0.22595646188793667
2030-03-31,0.22348521144751546
2030-06-30,0.2210393097414007
2030-09-30,0.21861850055461632
2030-12-31,0.21622253026621635
2031-03-31,0.21385114782250256
2031-06-30,0.21150410471052872
2031-09-30,0.20918115493190392
2031-12-31,0.20688205497687898
2032-03-31,0.20460656379872355
2032-06-30,0.2023544427883802
2032-09-30,0.2001254557493946
2032-12-31,0.19791936887312236
2033-03-31,0.1957359507142058
2033-06-30,0.19357497216631314
2033-09-30,0.19143620643814807
2033-12-31,0.18931942902971238
2034-03-31,0.1872244177088295
2034-06-30,0.18515095248791733
2034-09-30,0.18309881560101707
2034-12-31,0.18106779148106228
2035-03-31,0.17905766673739743
2035-06-30,0.17706823013353407
2035-09-30,0.175099272565146
2035-12-31,0.1731505870382984
2036-03-31,0.1712219686479121
2036-06-30,0.16931321455645326
2036-09-30,0.16742412397285256
2036-12-31,0.16555449813164555
2037-03-31,0.16370414027233773
2037-06-30,0.1618728556189821
2037-09-30,0.16006045135997968
2037-12-31,0.1582667366280891
2038-03-31,0.1564915224806459
2038-06-30,0.15473462187999468
2038-09-30,0.15299584967412128
2038-12-31,0.15127502257749242
2039-03-31,0.14957195915209734
2039-06-30,0.14788647978868302
