date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2010-06-30,3.1157253543806293e-16,-4.378406612464415e-16,-1.3786122189859889e-16,-1.1210192938516827e-18,3.0687423103416393e-16,-7.792582850488024e-15,-1.4154602132594128e-17,-2.656674337909494e-17,-1.0436446103466293e-15,-0.3619894355114225,-5.320803618233212e-16,0.0,0.0,7.533766889012104e-18,0.0,4.0035742441166213e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2568177802813887,-0.05565418435174423,0.02116911577672627,0.022231507943129652,0.020244269136631583,0.021546318302719917,-2.6490236891141963e-15,-0.0756346284225822
2010-09-30,6.96875091172817e-17,-3.621597958317203e-16,-1.692556537377287e-16,-1.0357809546761436e-18,4.0456716256260977e-16,-2.1246346045412548e-14,5.4918393167957395e-18,-7.009549637592336e-17,-1.0580964336817768e-15,-0.3127173242807583,-2.048036623554206e-16,0.0,0.0,7.814767644720426e-18,0.0,1.385591022551218e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2879969126530537,-0.09379157310351903,0.010892931484560496,0.0380102332557523,0.0014550639936549536,0.07306426522638002,-2.6417494943422033e-15,0.00491050922909908
2010-12-31,-3.6579667191064646e-17,-3.469453591001695e-16,-2.4654342573432245e-16,-1.0415126982008443e-18,5.18079634622987e-16,-2.4944096314245922e-14,6.384919876472753e-18,-1.8429065028396377e-18,-1.017484169465666e-15,-0.45837405913400175,-1.0680128375419752e-16,0.0,0.0,8.724247939762778e-18,0.0,1.4418226040186894e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40405981203212116,-0.09562540420207286,-0.04102147404113746,0.021677059910832706,0.024451617973145965,0.09753132539591154,-2.6345030332331168e-15,-0.04730112206522996
2011-03-31,-1.8713823058476952e-16,-3.4721432038725994e-16,-3.080935290090021e-16,-1.0057994175113706e-18,6.558706270080624e-16,-2.1535819472717918e-14,3.592424338256392e-18,-5.20015618069568e-18,-2.400220102050225e-16,-0.5844479856610506,-1.3526297539230737e-16,0.0,0.0,9.722460091853811e-18,0.0,3.1393146711812816e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5763684812722247,-0.04597305355857024,-0.08028460396122687,-0.015579027626606698,-0.003518777476162423,0.1352983881967119,-2.627283844796735e-15,-0.01813657881470465
2011-06-30,-1.6163075280358778e-16,-3.03163547458729e-16,-3.3616307011579705e-16,-9.320539393242246e-19,7.914532181480952e-16,-1.5968340071522746e-14,2.281718733465968e-18,-2.0124647991021736e-17,3.728324949614772e-16,-0.6703308905424739,-6.436414205429458e-16,0.0,0.0,1.0760496275109845e-17,0.0,1.7376509111691417e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7402776367466603,-0.04148978783736411,-0.01055314349203075,-0.06425317371565041,-0.026665933247338052,0.13180036006069135,-2.6200914843899554e-15,0.05878506797247529
2011-09-30,-1.2878365572844254e-16,-3.013281811777595e-16,-3.3983475678807007e-16,-1.043922685320929e-18,6.443651650261569e-16,-1.3224557919946627e-14,3.275594183978797e-18,-2.075892889442437e-18,2.875345088610558e-16,-0.953610661849101,-9.96565420223108e-16,0.0,0.0,1.162405003029608e-17,0.0,1.0204473586434047e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9783364418739542,0.027862287901287117,0.010245669977218388,-0.01776238128374546,-0.055565405525697796,0.10298887934609571,-2.6129255231203615e-15,0.09249483043999362
2011-12-31,-4.777262072525469e-17,-3.484442406712089e-16,-3.2419670834140355e-16,-1.2673496199522624e-18,4.553095533793968e-16,-1.2470558097619697e-14,-1.2887322193397475e-17,3.074451812222755e-17,1.4671677462128662e-16,-0.8224341641491396,-8.717946115276276e-16,0.0,0.0,1.3099319546807949e-17,0.0,-2.1706237811934177e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7451936642349911,-0.04946730747552004,0.08800056433667999,0.010004058470487971,-0.020243289572098307,0.04997163667501919,-2.6057855472713843e-15,0.001025162520403744
2012-03-31,1.872940860058901e-17,-3.303794816768324e-16,-2.517212081166701e-16,-1.230456727386402e-18,2.9179189940063956e-16,-8.854480960917555e-15,1.1471217538410814e-17,4.575743551188134e-17,2.2051759544874478e-16,-0.5200209459126917,-1.4125183440218916e-15,0.0,0.0,1.4373164765057233e-17,0.0,-6.782442742088798e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5042846055823926,-0.24279205043058621,0.029115599891268894,0.07378083837450176,0.014164209162940183,0.029970419683589582,-2.5986711577472707e-15,-0.11149732364859721
2012-06-30,4.461195525537184e-17,-3.3163007364097253e-16,-1.8470594020838576e-16,-1.1288021167372673e-18,-2.9091380646028554e-17,-7.768793555809243e-15,-1.2557530532884589e-18,2.6353483652958677e-17,2.4466314050005014e-17,-0.21865243880091847,-1.231929573734819e-15,0.0,0.0,1.510474260350285e-17,0.0,-1.1258258004692701e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39121572101373653,-0.1460786393563016,-0.12121097829465793,0.01796269475780072,0.06286669761463604,0.04461016601218872,-2.5915819695378106e-15,0.030713222946472107
2012-09-30,1.434583240686864e-16,-3.699621728971378e-16,-1.322627504695505e-16,-1.1694468248735861e-18,-1.7077142110692588e-16,-5.593289390640799e-15,-1.452646803809524e-19,8.15144293177297e-17,-2.087560838492161e-16,-0.21010139211455078,-1.1829452899815252e-15,0.0,0.0,1.6103751234762805e-17,0.0,-3.704660868168658e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32925994627931426,-0.04656535370628336,-0.04717668961931841,-0.10052057986135923,0.010269279861644366,0.09909752969125428,-2.584517611202238e-15,0.034262740530691144
2012-12-31,8.190789575750978e-18,-3.1576459897452425e-16,-8.171559265448012e-17,-7.698653575660009e-19,-1.5059248631371057e-16,-4.29705056275499e-15,-4.08339189057728e-18,7.197281649384959e-17,5.528170692585899e-17,-0.03590633181681331,-1.3719428982399796e-15,0.0,0.0,1.7081054663097943e-17,0.0,-1.872238987817672e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15239571376294178,-0.0396450303958423,-0.002676076675285504,-0.0473512743307984,-0.07905406566702129,0.09693539968660317,-2.5774777243700514e-15,0.044698334563775866
2013-03-31,9.927744495980224e-17,-3.194388423312437e-16,-5.949242228424706e-17,-5.832152235769029e-19,-9.14578627555071e-17,-6.12120078877222e-15,-8.942163119894333e-19,8.567727663102903e-17,1.25441119353653e-16,0.10665448790014494,-1.06529065212103e-15,0.0,0.0,1.8471699218898377e-17,0.0,-1.3660084443701722e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10301474444433267,-0.02079067858153176,-0.00577317482911781,-0.0129679793754586,-0.033855373781959554,0.021004960109359164,-2.5704619632611703e-15,0.15728698588575946
2013-06-30,-2.449915316138718e-17,-3.278480176845332e-16,-8.517411852960554e-17,-6.479999394002263e-19,4.700565067231866e-17,-8.944415448411716e-15,5.673048494633825e-19,6.743088235741018e-17,-2.7638494629960443e-16,-0.05058035046329844,-9.703268661420616e-16,0.0,0.0,2.0017341190153232e-17,0.0,9.831101482810025e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13444502107775702,-0.010940045777621848,-0.008472709269250351,-0.011685949526933732,-0.017108998044710992,0.002306687821524096,-2.5634699942212797e-15,0.03796365581745269
