date,mean
2007-03-31,0.3085985008460813
2007-06-30,0.3058732598057575
2007-09-30,0.30317285796368654
2007-12-31,0.3004970628737356
2008-03-31,0.29784564430958355
2008-06-30,0.29521837424320196
2008-09-30,0.2926150268235468
2008-12-31,0.29003537835545923
2009-03-31,0.2874792072787733
2009-06-30,0.2849462941476284
2009-09-30,0.2824364216099844
2009-12-31,0.2799493743873377
2010-03-31,0.277484939254636
2010-06-30,0.2750429050203901
2010-09-30,0.2726230625069798
2010-12-31,0.2702252045311541
2011-03-31,0.2678491258847209
2011-06-30,0.26549462331542684
2011-09-30,0.26316149550802426
2011-12-31,0.260849543065523
2012-03-31,0.2585585684906264
2012-06-30,0.2562883761673491
2012-09-30,0.2540387723428139
2012-12-31,0.2518095651092278
2013-03-31,0.24960056438603415
2013-06-30,0.247411581902239
2013-09-30,0.24524243117891104
2013-12-31,0.2430929275118525
2014-03-31,0.24096288795443943
2014-06-30,0.2388521313006301
2014-09-30,0.2367604780681395
2014-12-31,0.23468775048177837
2015-03-31,0.23263377245695516
2015-06-30,0.2305983695833394
2015-09-30,0.22858136910868482
2015-12-31,0.22658259992281038
2016-03-31,0.22460189254173818
2016-06-30,0.22263907909198638
2016-09-30,0.22069399329501546
2016-12-31,0.21876647045182668
2017-03-31,0.2168563474277108
2017-06-30,0.21496346263714627
2017-09-30,0.21308765602884439
2017-12-31,0.21122876907094087
2018-03-31,0.20938664473633228
2018-06-30,0.2075611274881552
2018-09-30,0.20575206326540751
2018-12-31,0.20395929946871005
2019-03-31,0.2021826849462074
2019-06-30,0.20042206997960604
2019-09-30,0.19867730627034896
2019-12-31,0.19694824692592552
2020-03-31,0.19523474644631433
2020-06-30,0.19353666071055914
2020-09-30,0.19185384696347502
2020-12-31,0.19018616380248493
2021-03-31,0.18853347116458424
2021-06-30,0.18689563031343273
2021-09-30,0.1852725038265723
2021-12-31,0.1836639555827695
2022-03-31,0.18206985074948143
2022-06-30,0.18049005577044416
2022-09-30,0.1789244383533815
2022-12-31,0.17737286745783454
2023-03-31,0.175835213283109
2023-06-30,0.1743113472563408
2023-09-30,0.1728011420206773
2023-12-31,0.17130447142357444
2024-03-31,0.16982121050520715
2024-06-30,0.16835123548699346
2024-09-30,0.16689442376023
2024-12-31,0.16545065387483826
2025-03-31,0.1640198055282207
2025-06-30,0.16260175955422518
2025-09-30,0.16119639791221702
2025-12-31,0.1598036036762575
2026-03-31,0.15842326102438772
2026-06-30,0.1570552552280168
2026-09-30,0.15569947264141346
2026-12-31,0.15435580069129984
2027-03-31,0.15302412786654668
2027-06-30,0.15170434370796884
2027-09-30,0.15039633879822012
2027-12-31,0.14910000475178636
2028-03-31,0.14781523420507597
2028-06-30,0.1465419208066071
2028-09-30,0.1452799592072898
2028-12-31,0.14402924505080322
2029-03-31,0.14278967496406622
2029-06-30,0.14156114654780055
2029-09-30,0.14034355836718604
2029-12-31,0.13913680994260655
2030-03-31,0.1379408017404859
2030-06-30,0.13675543516421304
2030-09-30,0.1355806125451552
2030-12-31,0.13441623713375866
2031-03-31,0.13326221309073588
2031-06-30,0.1321184454783384
2031-09-30,0.1309848402517144
2031-12-31,0.12986130425035033
2032-03-31,0.1287477451895959
2032-06-30,0.12764407165227096
2032-09-30,0.1265501930803543
2032-12-31,0.1254660197667532
2033-03-31,0.12439146284715252
2033-06-30,0.12332643429194343
2033-09-30,0.12227084689823028
2033-12-31,0.12122461428191508
2034-03-31,0.12018765086985894
2034-06-30,0.11915987189211952
2034-09-30,0.11814119337426382
2034-12-31,0.11713153212975577
2035-03-31,0.11613080575241741
2035-06-30,0.1151389326089635
2035-09-30,0.1141558318316084
2035-12-31,0.11318142331074474
2036-03-31,0.11221562768769325
2036-06-30,0.11125836634752254
2036-09-30,0.11030956141193907
2036-12-31,0.10936913573224558
2037-03-31,0.10843701288236814
2037-06-30,0.1075131171519506
2037-09-30,0.1065973735395162
2037-12-31,0.10568970774569526
2038-03-31,0.10479004616651871
2038-06-30,0.10389831588677653
2038-09-30,0.10301444467344054
2038-12-31,0.10213836096915091
2039-03-31,0.10126999388576606
2039-06-30,0.10040927319797456
