date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2007-03-31,-0.04371737070559579,0.001355982373629211,-2.7640561330639084,-1.9837468347938842e-17,3.1301647333512053,-0.08147203027868943,-6.25902654701636e-5,-1.0761940929006705e-14,2.1247649597385448e-14,8.897426041411941e-14,0.005304964851147515,0.0,0.0,2.2329614480004094e-14,0.0,0.00022713799985461743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4936189801737865,0.7413636744360854
2007-06-30,-0.03749128917064904,0.0018383816834127275,-3.0517721818107213,-1.1151200759603787e-17,3.737451987535605,-0.08147190587220349,-9.852783437238752e-5,-1.0795597598211792e-14,2.1141976269309934e-14,9.451229272857115e-14,0.006774275314595706,0.0,0.0,2.2827594787809817e-14,0.0,0.00031140706005496624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48838745663186556,1.0639296035377193
2007-09-30,-0.039375738482297445,0.001716900873365832,-3.2692931118687083,-1.682431297797555e-17,3.9911320279805733,-0.07775656721266318,-6.876263790235888e-5,-9.446635873733302e-15,2.0083108174645944e-14,9.106537641066638e-14,0.008110156631491238,0.0,0.0,2.3494555461012477e-14,0.0,0.0004525596572618761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48320936809522474,1.0981268330364746
2007-12-31,-0.03410956000711227,0.002503587475212352,-3.4472486986532713,-6.36891702783046e-18,4.150620771992687,-0.0753037662077919,-4.2917252674095415e-5,-1.0492669062691826e-14,1.9732773385645995e-14,9.564534509219477e-14,0.007164459126698223,0.0,0.0,2.3706071192651374e-14,0.0,0.0004982590239464956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47808416832815226,1.0821663038259786
2008-03-31,-0.03509500080532669,0.0023048847222636557,-3.5027946309385896,-1.0869281078340468e-17,4.07521333820739,-0.0702951256489717,-0.0002198487227559112,-9.189059170318774e-15,1.7951511715430843e-14,1.0251001682750796e-13,0.012739448506021033,0.0,0.0,2.4355764838359603e-14,0.0,0.0005606180720813248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47301131688537257,0.9554250002776254
2008-06-30,-0.03323266912755777,0.00249432630529084,-3.639231553063154,-2.2274753905549875e-18,4.285624985739106,-0.0721119097971137,-0.00021059426365109077,-1.0174193367797587e-14,1.866288723744991e-14,9.56041855264959e-14,0.011709018184088817,0.0,0.0,2.4633867648104466e-14,0.0,0.0007778880546764438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46799027904299345,1.0238097710748124
2008-09-30,-0.026603290603456224,0.0022836689605131508,-3.7017503843719317,1.1711094771642992e-17,4.349471789870868,-0.0661712809749638,-0.00015116783871417177,-9.020283981791566e-15,1.5437412067116753e-14,9.436948398690768e-14,0.01345173342924953,0.0,0.0,2.5383118766969206e-14,0.0,0.0008375215351219354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46302052573046815,1.0343891157372864
2008-12-31,-0.038380926344853315,0.0004244550163838144,-3.9684899307191284,9.943559401489507e-18,3.4717958385589425,-0.04152890415852792,0.0001533483965545175,-8.235187997544232e-15,1.4833407558479704e-14,9.073066845361965e-14,0.021209993358639656,0.0,0.0,2.5924518824429333e-14,0.0,0.0007914958883958736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3742108104328727e-14,1.8069357781688126e-16,-5.018358651034088e-16,-8.954998160372127e-16,-9.795292900366056e-16,-1.3750000812668308e-15,0.4581015334635611,-0.09592309653989262
2009-03-31,-0.04139009726600772,-0.0005881659150335557,-3.776166827914635,1.0410618832512218e-17,2.9028596604156234,-0.04521677575537649,0.0002604891699952021,-8.98336667119756e-15,1.451645404677809e-14,9.221381454320664e-14,0.022123295418107394,0.0,0.0,2.6162069258072827e-14,0.0,0.0003586223025858073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.705983402128378e-15,-1.7332288668463753e-15,-2.048215542031262e-15,-2.3948591828998635e-15,-2.531204724210363e-15,-3.48958809205994e-15,0.45323278427830693,-0.4845270152663126
2009-06-30,-0.04141201151926239,-0.001235991520895621,-3.4133270819533164,7.542459600213913e-18,2.5614092643058513,-0.054713996627859474,-2.842490689714909e-5,-9.005537790530931e-15,1.238827307912112e-14,1.0553633655841917e-13,0.016095138317979398,0.0,0.0,2.6526004306598416e-14,0.0,-8.452160901236103e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.526252741209894e-15,-3.326002210928364e-15,-3.119397887142394e-15,-3.5164209822870867e-15,-3.77416023656509e-15,-5.044416663076793e-15,0.4484137656659504,-0.4848838598473423
