date,50.0% LB,50.0% UB,mean
1972-06-30,-0.08101214130535424,-0.08101214130535424,-0.08101214130535424
1972-09-30,-0.4593489783957094,-0.4593489783957094,-0.4593489783957094
1972-12-31,0.2760457532523731,0.2760457532523731,0.2760457532523731
1973-03-31,0.08620745025966173,0.08620745025966173,0.08620745025966173
1973-06-30,0.2772877455950711,0.2772877455950711,0.2772877455950711
1973-09-30,0.42256325537043,0.42256325537043,0.42256325537043
1973-12-31,-0.14017409721472626,-0.14017409721472626,-0.14017409721472626
1974-03-31,0.017794866304208096,0.017794866304208096,0.017794866304208096
1974-06-30,-0.23148418638174337,-0.23148418638174337,-0.23148418638174337
1974-09-30,0.0632736536902106,0.0632736536902106,0.0632736536902106
1974-12-31,0.1007062148034827,0.1007062148034827,0.1007062148034827
1975-03-31,-0.4479235351695321,-0.4479235351695321,-0.4479235351695321
1975-06-30,-0.8050947897435499,-0.8050947897435499,-0.8050947897435499
1975-09-30,-0.4332219831449163,-0.4332219831449163,-0.4332219831449163
1975-12-31,-0.2679609180473433,-0.2679609180473433,-0.2679609180473433
1976-03-31,-0.24294460675957863,-0.24294460675957863,-0.24294460675957863
1976-06-30,0.5399719355976863,0.5399719355976863,0.5399719355976863
1976-09-30,0.2275688506885524,0.2275688506885524,0.2275688506885524
1976-12-31,-0.3090173236377607,-0.3090173236377607,-0.3090173236377607
1977-03-31,0.3209591396271966,0.3209591396271966,0.3209591396271966
1977-06-30,-0.3278713962941705,-0.3278713962941705,-0.3278713962941705
1977-09-30,-0.3203210656985914,-0.3203210656985914,-0.3203210656985914
1977-12-31,-0.04083728779659296,-0.04083728779659296,-0.04083728779659296
1978-03-31,-0.05573995028851503,-0.05573995028851503,-0.05573995028851503
1978-06-30,-0.10272402644823962,-0.10272402644823962,-0.10272402644823962
1978-09-30,0.2617746501806935,0.2617746501806935,0.2617746501806935
1978-12-31,-0.1534757106380992,-0.1534757106380992,-0.1534757106380992
1979-03-31,-0.46335686460421704,-0.46335686460421704,-0.46335686460421704
1979-06-30,0.11738964243646346,0.11738964243646346,0.11738964243646346
1979-09-30,0.7502375732630615,0.7502375732630615,0.7502375732630615
1979-12-31,0.15884349729107997,0.15884349729107997,0.15884349729107997
1980-03-31,-0.15411985907335707,-0.15411985907335707,-0.15411985907335707
1980-06-30,0.5768245837109114,0.5768245837109114,0.5768245837109114
1980-09-30,-0.360585464262384,-0.360585464262384,-0.360585464262384
1980-12-31,0.11303858423152308,0.11303858423152308,0.11303858423152308
1981-03-31,0.32858486125217995,0.32858486125217995,0.32858486125217995
1981-06-30,0.6452604628707679,0.6452604628707679,0.6452604628707679
1981-09-30,0.27000079261915594,0.27000079261915594,0.27000079261915594
1981-12-31,-0.17675655801937754,-0.17675655801937754,-0.17675655801937754
1982-03-31,-0.08143259381018689,-0.08143259381018689,-0.08143259381018689
1982-06-30,0.25473373529693466,0.25473373529693466,0.25473373529693466
1982-09-30,-0.029795421813964953,-0.029795421813964953,-0.029795421813964953
1982-12-31,-0.21188578633326402,-0.21188578633326402,-0.21188578633326402
1983-03-31,-0.06016353057149224,-0.06016353057149224,-0.06016353057149224
1983-06-30,0.0551250334374328,0.0551250334374328,0.0551250334374328
1983-09-30,0.3181716199942755,0.3181716199942755,0.3181716199942755
1983-12-31,-0.11896657429881738,-0.11896657429881738,-0.11896657429881738
1984-03-31,-0.22404682524369307,-0.22404682524369307,-0.22404682524369307
1984-06-30,0.07505721872156063,0.07505721872156063,0.07505721872156063
1984-09-30,0.06073676346453422,0.06073676346453422,0.06073676346453422
1984-12-31,-0.05310740957734174,-0.05310740957734174,-0.05310740957734174
1985-03-31,-0.15571706428043147,-0.15571706428043147,-0.15571706428043147
1985-06-30,0.07873530666266569,0.07873530666266569,0.07873530666266569
1985-09-30,-0.10205617730880048,-0.10205617730880048,-0.10205617730880048
1985-12-31,-0.06343459945185886,-0.06343459945185886,-0.06343459945185886
1986-03-31,0.40547892016288,0.40547892016288,0.40547892016288
1986-06-30,-0.24522082163919104,-0.24522082163919104,-0.24522082163919104
1986-09-30,0.1270816066002038,0.1270816066002038,0.1270816066002038
1986-12-31,0.04677195117813913,0.04677195117813913,0.04677195117813913
1987-03-31,0.2763136574059598,0.2763136574059598,0.2763136574059598
1987-06-30,-0.18339365078436382,-0.18339365078436382,-0.18339365078436382
1987-09-30,-0.03281284809420717,-0.03281284809420717,-0.03281284809420717
1987-12-31,0.004748301744095138,0.004748301744095138,0.004748301744095138
1988-03-31,0.06991016502852629,0.06991016502852629,0.06991016502852629
1988-06-30,0.011275983899093539,0.011275983899093539,0.011275983899093539
1988-09-30,-0.02243443784556447,-0.02243443784556447,-0.02243443784556447
1988-12-31,0.179938677919109,0.179938677919109,0.179938677919109
1989-03-31,0.246847649627141,0.246847649627141,0.246847649627141
1989-06-30,-0.032611827575299054,-0.032611827575299054,-0.032611827575299054
1989-09-30,0.06368066106517481,0.06368066106517481,0.06368066106517481
1989-12-31,0.37382257855530754,0.37382257855530754,0.37382257855530754
1990-03-31,0.2133721016879396,0.2133721016879396,0.2133721016879396
1990-06-30,0.02271181125850244,0.02271181125850244,0.02271181125850244
1990-09-30,0.04295348864025139,0.04295348864025139,0.04295348864025139
1990-12-31,0.10021899646227767,0.10021899646227767,0.10021899646227767
1991-03-31,0.10629198100843665,0.10629198100843665,0.10629198100843665
1991-06-30,-0.20409462616314702,-0.20409462616314702,-0.20409462616314702
1991-09-30,0.09881359403838882,0.09881359403838882,0.09881359403838882
1991-12-31,-0.15487405300794754,-0.15487405300794754,-0.15487405300794754
1992-03-31,-0.045378002423569735,-0.045378002423569735,-0.045378002423569735
1992-06-30,0.16735218627077153,0.16735218627077153,0.16735218627077153
1992-09-30,0.43518708542302603,0.43518708542302603,0.43518708542302603
1992-12-31,-0.2557000150708532,-0.2557000150708532,-0.2557000150708532
1993-03-31,0.4198364156190415,0.4198364156190415,0.4198364156190415
1993-06-30,-0.20838755055812486,-0.20838755055812486,-0.20838755055812486
1993-09-30,-0.2089530969256958,-0.2089530969256958,-0.2089530969256958
1993-12-31,-0.16338015948850237,-0.16338015948850237,-0.16338015948850237
1994-03-31,-0.06957149442433337,-0.06957149442433337,-0.06957149442433337
1994-06-30,-0.09903293477634781,-0.09903293477634781,-0.09903293477634781
1994-09-30,-0.10499418562750944,-0.10499418562750944,-0.10499418562750944
1994-12-31,0.08566990422355944,0.08566990422355944,0.08566990422355944
1995-03-31,0.04811839336561264,0.04811839336561264,0.04811839336561264
1995-06-30,-0.020498710462320793,-0.020498710462320793,-0.020498710462320793
1995-09-30,0.01432581495690676,0.01432581495690676,0.01432581495690676
1995-12-31,0.09009244752680291,0.09009244752680291,0.09009244752680291
1996-03-31,-0.3283135130260752,-0.3283135130260752,-0.3283135130260752
1996-06-30,-0.07391784751095966,-0.07391784751095966,-0.07391784751095966
1996-09-30,-0.04292706536820794,-0.04292706536820794,-0.04292706536820794
1996-12-31,0.0006835008759894824,0.0006835008759894824,0.0006835008759894824
1997-03-31,-0.028935222883801126,-0.028935222883801126,-0.028935222883801126
1997-06-30,0.002027613782186499,0.002027613782186499,0.002027613782186499
1997-09-30,-0.04723502726587744,-0.04723502726587744,-0.04723502726587744
1997-12-31,-0.0953223780344769,-0.0953223780344769,-0.0953223780344769
1998-03-31,0.05344176931424833,0.05344176931424833,0.05344176931424833
1998-06-30,0.0635632716205041,0.0635632716205041,0.0635632716205041
1998-09-30,-0.1108862917423654,-0.1108862917423654,-0.1108862917423654
1998-12-31,-0.07042807805484141,-0.07042807805484141,-0.07042807805484141
1999-03-31,-0.18400041049202265,-0.18400041049202265,-0.18400041049202265
1999-06-30,-0.23357890759391386,-0.23357890759391386,-0.23357890759391386
1999-09-30,-0.18784094235940987,-0.18784094235940987,-0.18784094235940987
1999-12-31,0.03844260648677639,0.03844260648677639,0.03844260648677639
2000-03-31,-0.06591889560035225,-0.06591889560035225,-0.06591889560035225
2000-06-30,0.08157001416870999,0.08157001416870999,0.08157001416870999
2000-09-30,0.11717809872138274,0.11717809872138274,0.11717809872138274
2000-12-31,0.10207315686082545,0.10207315686082545,0.10207315686082545
2001-03-31,-0.09340304124079218,-0.09340304124079218,-0.09340304124079218
2001-06-30,-0.025853748020443185,-0.025853748020443185,-0.025853748020443185
2001-09-30,0.05048084756736236,0.05048084756736236,0.05048084756736236
2001-12-31,-0.03620325349923862,-0.03620325349923862,-0.03620325349923862
2002-03-31,0.14082209643695592,0.14082209643695592,0.14082209643695592
2002-06-30,0.11350736556614058,0.11350736556614058,0.11350736556614058
2002-09-30,0.07219253126981545,0.07219253126981545,0.07219253126981545
2002-12-31,-0.08619540159582559,-0.08619540159582559,-0.08619540159582559
2003-03-31,-0.080466504847358,-0.080466504847358,-0.080466504847358
2003-06-30,0.07812756591810346,0.07812756591810346,0.07812756591810346
2003-09-30,-0.08705043526823611,-0.08705043526823611,-0.08705043526823611
2003-12-31,-0.037815308953288586,-0.037815308953288586,-0.037815308953288586
2004-03-31,-0.06472390616995372,-0.06472390616995372,-0.06472390616995372
2004-06-30,0.02431695410608744,0.02431695410608744,0.02431695410608744
2004-09-30,0.06864927780721038,0.06864927780721038,0.06864927780721038
