date,50.0% LB,50.0% UB,mean
1972-06-30,1.54515274242591,1.54515274242591,1.54515274242591
1972-09-30,1.6819851440960145,1.6819851440960145,1.6819851440960145
1972-12-31,1.8742757465674382,1.8742757465674382,1.8742757465674382
1973-03-31,1.8772302750776961,1.8772302750776961,1.8772302750776961
1973-06-30,2.1703628471231218,2.1703628471231218,2.1703628471231218
1973-09-30,2.395962941588045,2.395962941588045,2.395962941588045
1973-12-31,2.593114745848116,2.593114745848116,2.593114745848116
1974-03-31,2.5812289508984687,2.5812289508984687,2.5812289508984687
1974-06-30,2.74751211699103,2.74751211699103,2.74751211699103
1974-09-30,2.711787121658517,2.711787121658517,2.711787121658517
1974-12-31,2.539270020343281,2.539270020343281,2.539270020343281
1975-03-31,2.2571946342546023,2.2571946342546023,2.2571946342546023
1975-06-30,2.12417564753852,2.12417564753852,2.12417564753852
1975-09-30,2.0507151549631573,2.0507151549631573,2.0507151549631573
1975-12-31,2.112670956740661,2.112670956740661,2.112670956740661
1976-03-31,2.212567506668594,2.212567506668594,2.212567506668594
1976-06-30,2.3549624606395083,2.3549624606395083,2.3549624606395083
1976-09-30,2.4926177847416713,2.4926177847416713,2.4926177847416713
1976-12-31,2.5440324669104526,2.5440324669104526,2.5440324669104526
1977-03-31,2.6139418479610987,2.6139418479610987,2.6139418479610987
1977-06-30,2.546478644984999,2.546478644984999,2.546478644984999
1977-09-30,2.526017155982187,2.526017155982187,2.526017155982187
1977-12-31,2.519274807899455,2.519274807899455,2.519274807899455
1978-03-31,2.3135211696369025,2.3135211696369025,2.3135211696369025
1978-06-30,2.3420999294673788,2.3420999294673788,2.3420999294673788
1978-09-30,2.5345372973876477,2.5345372973876477,2.5345372973876477
1978-12-31,2.574236706745018,2.574236706745018,2.574236706745018
1979-03-31,2.414836486947718,2.414836486947718,2.414836486947718
1979-06-30,2.7194137505023512,2.7194137505023512,2.7194137505023512
1979-09-30,2.864864433029229,2.864864433029229,2.864864433029229
1979-12-31,3.2319788147299504,3.2319788147299504,3.2319788147299504
1980-03-31,3.3045668490211173,3.3045668490211173,3.3045668490211173
1980-06-30,3.275216547315276,3.275216547315276,3.275216547315276
1980-09-30,3.231283614758351,3.231283614758351,3.231283614758351
1980-12-31,3.3669778560628645,3.3669778560628645,3.3669778560628645
1981-03-31,3.4670053016626268,3.4670053016626268,3.4670053016626268
1981-06-30,3.8422017088735174,3.8422017088735174,3.8422017088735174
1981-09-30,3.949084498477593,3.949084498477593,3.949084498477593
1981-12-31,3.8510520471765064,3.8510520471765064,3.8510520471765064
1982-03-31,3.615863135207638,3.615863135207638,3.615863135207638
1982-06-30,3.575923099955189,3.575923099955189,3.575923099955189
1982-09-30,3.4074661452830104,3.4074661452830104,3.4074661452830104
1982-12-31,3.298574419248447,3.298574419248447,3.298574419248447
1983-03-31,3.099126682166428,3.099126682166428,3.099126682166428
1983-06-30,3.118762580606954,3.118762580606954,3.118762580606954
1983-09-30,3.134543369213193,3.134543369213193,3.134543369213193
1983-12-31,3.1685457310909872,3.1685457310909872,3.1685457310909872
1984-03-31,3.02654502025173,3.02654502025173,3.02654502025173
1984-06-30,2.8803124860744207,2.8803124860744207,2.8803124860744207
1984-09-30,2.7829317793627775,2.7829317793627775,2.7829317793627775
1984-12-31,2.7152320335013753,2.7152320335013753,2.7152320335013753
1985-03-31,2.6685802240506264,2.6685802240506264,2.6685802240506264
1985-06-30,2.620379105172471,2.620379105172471,2.620379105172471
1985-09-30,2.5194622926568413,2.5194622926568413,2.5194622926568413
1985-12-31,2.375241517782452,2.375241517782452,2.375241517782452
1986-03-31,2.2897034595372396,2.2897034595372396,2.2897034595372396
1986-06-30,2.1282595696403437,2.1282595696403437,2.1282595696403437
1986-09-30,2.053654077850504,2.053654077850504,2.053654077850504
1986-12-31,2.114832208445436,2.114832208445436,2.114832208445436
1987-03-31,2.108459419943025,2.108459419943025,2.108459419943025
1987-06-30,2.222972637873899,2.222972637873899,2.222972637873899
1987-09-30,2.272872669656013,2.272872669656013,2.272872669656013
1987-12-31,2.249292063134199,2.249292063134199,2.249292063134199
1988-03-31,1.999051391578239,1.999051391578239,1.999051391578239
1988-06-30,1.9925842935488682,1.9925842935488682,1.9925842935488682
1988-09-30,2.1524537655378655,2.1524537655378655,2.1524537655378655
1988-12-31,2.1600977244794373,2.1600977244794373,2.1600977244794373
1989-03-31,2.3538077234809136,2.3538077234809136,2.3538077234809136
1989-06-30,2.4115427903465365,2.4115427903465365,2.4115427903465365
1989-09-30,2.4909158171829526,2.4909158171829526,2.4909158171829526
1989-12-31,2.612067757312718,2.612067757312718,2.612067757312718
1990-03-31,2.685448568031554,2.685448568031554,2.685448568031554
1990-06-30,2.6238218066892482,2.6238218066892482,2.6238218066892482
1990-09-30,2.675575866773926,2.675575866773926,2.675575866773926
1990-12-31,2.7775706225934007,2.7775706225934007,2.7775706225934007
1991-03-31,2.7206724015442947,2.7206724015442947,2.7206724015442947
1991-06-30,2.636071472695445,2.636071472695445,2.636071472695445
1991-09-30,2.6321479037926645,2.6321479037926645,2.6321479037926645
1991-12-31,2.68981940177076,2.68981940177076,2.68981940177076
1992-03-31,2.704597471654043,2.704597471654043,2.704597471654043
1992-06-30,2.725457288127357,2.725457288127357,2.725457288127357
1992-09-30,2.897912788422324,2.897912788422324,2.897912788422324
1992-12-31,2.8487577761427922,2.8487577761427922,2.8487577761427922
1993-03-31,2.5325266681877396,2.5325266681877396,2.5325266681877396
1993-06-30,2.303610541908853,2.303610541908853,2.303610541908853
1993-09-30,2.081121485718051,2.081121485718051,2.081121485718051
1993-12-31,1.9085798537751497,1.9085798537751497,1.9085798537751497
1994-03-31,1.7830645509955387,1.7830645509955387,1.7830645509955387
1994-06-30,1.7578418608847182,1.7578418608847182,1.7578418608847182
1994-09-30,1.8063536169537868,1.8063536169537868,1.8063536169537868
1994-12-31,1.7969757408429172,1.7969757408429172,1.7969757408429172
1995-03-31,1.902597791208405,1.902597791208405,1.902597791208405
1995-06-30,1.915871035408226,1.915871035408226,1.915871035408226
1995-09-30,1.7511928200750602,1.7511928200750602,1.7511928200750602
1995-12-31,1.694687866896841,1.694687866896841,1.694687866896841
1996-03-31,1.5780103192800932,1.5780103192800932,1.5780103192800932
1996-06-30,1.4621315063419007,1.4621315063419007,1.4621315063419007
1996-09-30,1.45813088747909,1.45813088747909,1.45813088747909
1996-12-31,1.3464199013833338,1.3464199013833338,1.3464199013833338
1997-03-31,1.3372559699982176,1.3372559699982176,1.3372559699982176
1997-06-30,1.2954591269541889,1.2954591269541889,1.2954591269541889
1997-09-30,1.2673057270646426,1.2673057270646426,1.2673057270646426
1997-12-31,1.259608822625589,1.259608822625589,1.259608822625589
1998-03-31,1.18883681381237,1.18883681381237,1.18883681381237
1998-06-30,1.1579136814311735,1.1579136814311735,1.1579136814311735
1998-09-30,1.0801136313163924,1.0801136313163924,1.0801136313163924
1998-12-31,0.9335804456636219,0.9335804456636219,0.9335804456636219
1999-03-31,0.8768146259024572,0.8768146259024572,0.8768146259024572
1999-06-30,0.8966383018490853,0.8966383018490853,0.8966383018490853
1999-09-30,0.9905982319253039,0.9905982319253039,0.9905982319253039
1999-12-31,1.0797075456603664,1.0797075456603664,1.0797075456603664
2000-03-31,1.1355064077607098,1.1355064077607098,1.1355064077607098
2000-06-30,1.203129764390182,1.203129764390182,1.203129764390182
2000-09-30,1.2163187319474296,1.2163187319474296,1.2163187319474296
2000-12-31,1.1680145901083692,1.1680145901083692,1.1680145901083692
2001-03-31,1.1116044842570818,1.1116044842570818,1.1116044842570818
2001-06-30,1.083712278759433,1.083712278759433,1.083712278759433
2001-09-30,0.9631275210474957,0.9631275210474957,0.9631275210474957
2001-12-31,0.758650902786244,0.758650902786244,0.758650902786244
2002-03-31,0.7960454368081089,0.7960454368081089,0.7960454368081089
2002-06-30,0.848876499052732,0.848876499052732,0.848876499052732
2002-09-30,0.7676282001967172,0.7676282001967172,0.7676282001967172
2002-12-31,0.7469339551240348,0.7469339551240348,0.7469339551240348
2003-03-31,0.7134630620611291,0.7134630620611291,0.7134630620611291
2003-06-30,0.6732773364440341,0.6732773364440341,0.6732773364440341
2003-09-30,0.7114243513695917,0.7114243513695917,0.7114243513695917
2003-12-31,0.7457292906106703,0.7457292906106703,0.7457292906106703
2004-03-31,0.7242376635272556,0.7242376635272556,0.7242376635272556
