date,mean
2007-03-31,0.44094392168223684
2007-06-30,0.43700612030423686
2007-09-30,0.43310455176004536
2007-12-31,0.4292388744590981
2008-03-31,0.42540875009139734
2008-06-30,0.4216138435955584
2008-09-30,0.41785382312717145
2008-12-31,0.41412836002747444
2009-03-31,0.4104371287923362
2009-06-30,0.40677980704154504
2009-09-30,0.4031560754883996
2009-12-31,0.39956561790960027
2010-03-31,0.3960081211154367
2010-06-30,0.3924832749202699
2010-09-30,0.38899077211330413
2010-12-31,0.38553030842964753
2011-03-31,0.38210158252165727
2011-06-30,0.3787042959305672
2011-09-30,0.3753381530583948
2011-12-31,0.37200286114012404
2012-03-31,0.36869813021616327
2012-06-30,0.36542367310507273
2012-09-30,0.3621792053765618
2012-12-31,0.35896444532475014
2013-03-31,0.35577911394169387
2013-06-30,0.3526229348911704
2013-09-30,0.3494956344827219
2013-12-31,0.3463969416459538
2014-03-31,0.3433265879050857
2014-06-30,0.34028430735375276
2014-09-30,0.33726983663005444
2014-12-31,0.3342829148918486
2015-03-31,0.3313232837922878
2015-06-30,0.32839068745559724
2015-09-30,0.3254848724530885
2015-12-31,0.32260558777941084
2016-03-31,0.31975258482903457
2016-06-30,0.31692561737296554
2016-09-30,0.3141244415356884
2016-12-31,0.3113488157723358
2017-03-31,0.308598500846082
2017-06-30,0.3058732598057581
2017-09-30,0.30317285796368715
2017-12-31,0.30049706287373623
2018-03-31,0.2978456443095841
2018-06-30,0.2952183742432025
2018-09-30,0.29261502682354734
2018-12-31,0.2900353783554597
2019-03-31,0.2874792072787738
2019-06-30,0.2849462941476289
2019-09-30,0.2824364216099849
2019-12-31,0.27994937438733813
2020-03-31,0.27748493925463646
2020-06-30,0.2750429050203905
2020-09-30,0.2726230625069802
2020-12-31,0.2702252045311545
2021-03-31,0.2678491258847213
2021-06-30,0.2654946233154272
2021-09-30,0.2631614955080246
2021-12-31,0.2608495430655233
2022-03-31,0.25855856849062675
2022-06-30,0.25628837616734945
2022-09-30,0.25403877234281425
2022-12-31,0.2518095651092282
2023-03-31,0.24960056438603445
2023-06-30,0.24741158190223927
2023-09-30,0.2452424311789113
2023-12-31,0.24309292751185269
2024-03-31,0.2409628879544396
2024-06-30,0.23885213130063027
2024-09-30,0.23676047806813966
2024-12-31,0.23468775048177853
2025-03-31,0.2326337724569553
2025-06-30,0.2305983695833396
2025-09-30,0.228581369108685
2025-12-31,0.22658259992281055
2026-03-31,0.22460189254173835
2026-06-30,0.22263907909198655
2026-09-30,0.22069399329501563
2026-12-31,0.21876647045182684
2027-03-31,0.21685634742771104
2027-06-30,0.2149634626371465
2027-09-30,0.2130876560288446
2027-12-31,0.21122876907094107
2028-03-31,0.2093866447363325
2028-06-30,0.20756112748815542
2028-09-30,0.20575206326540774
2028-12-31,0.20395929946871033
2029-03-31,0.20218268494620767
2029-06-30,0.20042206997960627
2029-09-30,0.19867730627034924
2029-12-31,0.19694824692592577
2030-03-31,0.19523474644631464
2030-06-30,0.19353666071055942
2030-09-30,0.19185384696347532
2030-12-31,0.1901861638024852
2031-03-31,0.18853347116458455
2031-06-30,0.18689563031343306
2031-09-30,0.1852725038265726
2031-12-31,0.18366395558276977
2032-03-31,0.18206985074948176
2032-06-30,0.18049005577044444
2032-09-30,0.17892443835338182
2032-12-31,0.17737286745783482
2033-03-31,0.1758352132831093
2033-06-30,0.17431134725634106
2033-09-30,0.17280114202067762
2033-12-31,0.17130447142357472
2034-03-31,0.1698212105052074
2034-06-30,0.16835123548699377
2034-09-30,0.16689442376023025
2034-12-31,0.16545065387483854
2035-03-31,0.16401980552822099
2035-06-30,0.16260175955422546
2035-09-30,0.16119639791221732
2035-12-31,0.15980360367625776
2036-03-31,0.158423261024388
2036-06-30,0.15705525522801708
2036-09-30,0.15569947264141373
2036-12-31,0.15435580069130012
2037-03-31,0.15302412786654693
2037-06-30,0.1517043437079691
2037-09-30,0.1503963387982204
2037-12-31,0.14910000475178659
2038-03-31,0.14781523420507622
2038-06-30,0.14654192080660733
2038-09-30,0.14527995920729006
2038-12-31,0.14402924505080347
2039-03-31,0.14278967496406647
2039-06-30,0.14156114654780078
