date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2007-03-31,2.990385214390885e-17,3.5785580184553906e-19,4.2768853152502025e-19,-7.76103710872529e-18,-1.626047242604897e-20,-9.444553945803683e-17,2.8359021511780257e-19,-2.605285302114791e-18,6.783834500430885e-18,9.077157377046179e-19,-7.85852313510577e-17,0.0,0.0,-1.2230065772577753e-20,0.0,2.2914965566105085e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1062727177848462e-27,-1.4246955026986205e-16
2007-06-30,-1.2566916734890488e-17,-4.349224850274744e-19,8.14825561958679e-19,-1.5083291653937967e-17,-5.706711235224482e-19,-4.3265326509501834e-16,2.822378514482424e-19,1.759720794812448e-18,7.152000191558421e-19,-1.437464129565265e-18,1.2017330263793863e-16,0.0,0.0,3.628595783400632e-20,0.0,-2.381373155693687e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1032871354869446e-27,-3.41346331553422e-16
2007-09-30,1.6349361006116904e-17,-1.091831567745647e-18,1.5541185793275931e-18,-1.857004466934675e-17,-6.933290018212718e-20,1.3215753657146761e-15,-4.1416297446519003e-19,-1.0253578477262361e-18,-1.1896961669670968e-19,1.0501912298464106e-18,-9.951607514270704e-18,0.0,0.0,1.9326595120136157e-20,0.0,-1.6366192081064936e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0998139061980706e-27,1.2929408639547046e-15
2007-12-31,-4.2306703016156656e-18,-5.038950919478743e-19,1.9766917650147985e-18,-1.6403117249622203e-17,1.9297687621209603e-19,8.635844470332708e-16,2.3465780112737095e-19,2.2340217682861005e-18,-1.5100771629125801e-18,-6.869140340042972e-19,-5.917949966574863e-17,0.0,0.0,-2.0986772160003872e-20,0.0,1.7230305930652893e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0971684400671618e-27,8.029179408976535e-16
2008-03-31,4.165653926897662e-18,-2.2774999062959412e-19,1.2334933224397519e-18,-8.828555943992163e-18,4.254632076029575e-19,2.114621971992451e-15,-4.545314314915072e-19,-7.012475614014496e-19,-6.115713418178994e-18,-5.08659386343976e-19,9.900079310920928e-17,0.0,0.0,1.871145670606617e-20,0.0,-1.205981519169256e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0946308244784678e-27,2.1905698140926688e-15
2008-06-30,4.17070030552731e-18,-8.277045158282816e-19,1.6866395955379432e-19,-1.473396282072468e-17,-6.911413688403188e-20,-2.568996225720732e-16,6.526790645564413e-19,3.7487305621383844e-18,5.361801024342939e-18,1.7241125844416648e-18,-1.5235687254296972e-17,0.0,0.0,-9.330042902343882e-21,0.0,8.397134676771165e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0953461030291497e-27,-2.635515991642937e-16
2008-09-30,-8.710822871586772e-18,-2.5034054507009718e-18,8.73410164595766e-19,-1.7616816073544598e-17,1.5198295537654035e-19,2.237047621239502e-15,7.371579381832195e-20,2.0690168837715166e-18,-6.8775099189138946e-18,4.524558599578411e-19,1.160476191993753e-16,0.0,0.0,3.252068723616198e-20,0.0,-1.7396368623108285e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0902512345853776e-27,2.30364341984685e-15
2008-12-31,4.42823185993382e-17,2.012997866691031e-18,4.124539006876997e-18,3.556223381729181e-18,1.3116587748280487e-18,9.98257846543499e-15,6.381043408548136e-19,1.5308086840373256e-18,3.175085176598799e-18,1.7665284219289035e-18,1.3527254882468404e-16,0.0,0.0,1.1433891773132675e-20,0.0,-9.053361708083196e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.283048949958901e-19,-4.0243681965119056e-19,-2.4978034239726826e-18,-1.504159367972443e-19,-4.468860435573313e-19,0.0027148565696602568,1.08491485298729e-27,0.0027148565696704305
2009-03-31,-1.7309711290918216e-17,6.700244375675637e-18,-8.959745544997389e-19,2.9556537280918493e-17,9.269827755296604e-19,2.3059776035031133e-16,1.2823187589330297e-18,3.135907834086823e-18,8.790629476420392e-18,-6.475925038935151e-19,1.0782470772384064e-16,0.0,0.0,-1.0351971046282507e-20,0.0,7.82162571878362e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.076003331980284e-19,-2.974642877543642e-18,-2.440140280539663e-18,-2.1042202622201577e-18,-1.3713373656448974e-18,0.02492378489448308,1.0844217984734394e-27,0.024923784894483443
2009-06-30,-3.4684513433525637e-17,-8.706810282358563e-19,-2.510031319235453e-18,8.876996476404724e-18,1.398011749477682e-18,-2.370322965393948e-15,-1.639268746803319e-18,2.107480428514418e-18,-2.87697209422182e-18,-1.250550311319163e-18,-2.2001663512795297e-18,0.0,0.0,-2.5422819755381587e-20,0.0,2.2757081530090895e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.584058720042294e-19,-9.204926624265935e-20,8.0914040139815e-19,-4.988814302134998e-19,6.933606757057646e-19,0.013938164015977784,1.0774248769972917e-27,0.01393816401597539
2009-09-30,-1.6143575904521687e-17,-1.433426622969643e-18,-3.8998574243053844e-18,1.3368642576133222e-17,1.6247593949661993e-18,-4.65927411124379e-15,-5.486573853595672e-19,3.3529893625812052e-18,-5.2144052011193625e-18,-4.946352411713608e-19,-2.827671093435316e-17,0.0,0.0,-4.079952596358273e-20,0.0,-1.7558202608034864e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13989553325731e-19,1.4385862060370214e-19,8.404214873819825e-19,-5.193672198716795e-19,-1.0968181261622847e-18,0.009614064217162436,1.0779621919236966e-27,0.00961406421715772
2009-12-31,-2.355578024674264e-17,-1.3319769848391623e-18,-2.3042719612734472e-18,4.484474575076923e-18,1.1880182336187218e-18,-2.7377543554581234e-15,4.1534151604522915e-19,6.793061406064451e-18,-1.3982303635787638e-18,-3.3212606696879403e-19,3.227671820459865e-17,0.0,0.0,-4.0720025092243536e-20,0.0,1.0792642269941179e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7976911625932738e-19,5.804727823799944e-19,-1.3333037737197508e-19,1.9233942603932762e-19,8.88249613263554e-20,0.011875117611530045,1.0717005874211307e-27,0.011875117611527335
2010-03-31,-1.417583519077848e-17,-2.8659034555368717e-18,-1.9113522891412677e-18,6.565888624096628e-18,1.2442323726519645e-18,-1.1161205132101781e-15,-3.9124698752551776e-19,4.335335428345205e-18,1.5606683207871912e-19,-1.232283039714229e-18,2.975908165813682e-17,0.0,0.0,-2.82264428568291e-20,0.0,-4.071040542853878e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.611105040144941e-19,4.603525850249187e-19,2.624756800287335e-18,-3.6369481793778623e-19,2.792544826624869e-19,0.008681586537040327,1.0693439969354704e-27,0.00868158653703923
2010-06-30,-8.712509633316933e-18,-2.436302328181268e-18,-4.4768125366354105e-20,-2.6318090976247266e-19,1.5396045035649691e-18,3.9322409559599655e-16,1.8751622906150867e-19,4.168952012144649e-18,-3.228175671930745e-18,2.583347812503893e-19,-1.0942569147162512e-16,0.0,0.0,-5.618872989402274e-20,0.0,-2.581647061236986e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.447435333935679e-19,-3.3602846233648804e-19,3.0182046634023822e-18,1.738676189475271e-18,5.011585189143738e-19,-0.010550337731793218,1.0678105473710163e-27,-0.010550337731792942
