date,mean
2007-03-31,0.4418950156545412
2007-06-30,0.437214393371236
2007-09-30,0.43258135135281073
2007-12-31,0.42799541635518223
2008-03-31,0.4234561195231944
2008-06-30,0.41896299636601164
2008-09-30,0.4145155867317032
2008-12-31,0.4101134347810935
2009-03-31,0.4057560889609386
2009-06-30,0.40144310197649624
2009-09-30,0.39717403076354846
2009-12-31,0.39294843645992544
2010-03-31,0.3887658843765867
2010-06-30,0.3846259439683036
2010-09-30,0.38052818880398653
2010-12-31,0.3764721965366997
2011-03-31,0.3724575488733968
2011-06-30,0.36848383154441766
2011-09-30,0.3645506342727722
2011-12-31,0.36065755074324757
2012-03-31,0.3568041785713622
2012-06-30,0.35299011927219365
2012-09-30,0.34921497822910547
2012-12-31,0.34547836466239495
2013-03-31,0.3417798915978808
2013-06-30,0.33811917583545215
2013-09-30,0.3344958379175975
2013-12-31,0.33090950209792586
2014-03-31,0.32735979630970374
2014-06-30,0.3238463521344139
2014-09-30,0.32036880477035584
2014-12-31,0.3169267930012984
2015-03-31,0.3135199591651961
2015-06-30,0.3101479491229818
2015-09-30,0.30681041222744504
2015-12-31,0.30350700129220637
2016-03-31,0.30023737256079747
2016-06-30,0.29700118567585415
2016-09-30,0.2937981036484329
2016-12-31,0.2906277928274555
2017-03-31,0.28748992286929126
2017-06-30,0.2843841667074828
2017-09-30,0.28131020052262123
2017-12-31,0.2782677037123773
2018-03-31,0.2752563588616933
2018-06-30,0.2722758517131415
2018-09-30,0.26932587113745343
2018-12-31,0.2664061091042242
2019-03-31,0.2635162606527964
2019-06-30,0.2606560238633283
2019-09-30,0.2578250998280479
2019-12-31,0.2550231926226976
2020-03-31,0.25225000927817093
2020-06-30,0.24950525975234725
2020-09-30,0.24678865690212196
2020-12-31,0.2440999164556405
2021-03-31,0.24143875698473227
2021-06-30,0.2388048998775509
2021-09-30,0.2361980693114197
2021-12-31,0.23361799222588497
2022-03-31,0.2310643982959783
2022-06-30,0.22853701990568906
2022-09-30,0.22603559212164678
2022-12-31,0.223559852667017
2023-03-31,0.22110954189560778
2023-06-30,0.21868440276618922
2023-09-30,0.21628418081702733
2023-12-31,0.2139086241406304
2024-03-31,0.2115574833587076
2024-06-30,0.2092305115973444
2024-09-30,0.20692746446238755
2024-12-31,0.20464810001504533
2025-03-31,0.20239217874770057
2025-06-30,0.20015946355993505
2025-09-30,0.19794971973476636
2025-12-31,0.19576271491509678
2026-03-31,0.193598219080371
2026-06-30,0.1914560045234459
2026-09-30,0.1893358458276682
2026-12-31,0.18723751984416043
2027-03-31,0.1851608056693155
2027-06-30,0.18310548462249626
2027-09-30,0.18107134022394175
2027-12-31,0.17905815817287676
2028-03-31,0.17706572632582596
2028-06-30,0.1750938346751298
2028-09-30,0.1731422753276605
2028-12-31,0.17121084248373963
2029-03-31,0.16929933241625292
2029-06-30,0.16740754344996342
2029-09-30,0.16553527594101985
2029-12-31,0.16368233225666026
2030-03-31,0.1618485167551095
2030-06-30,0.16003363576566781
2030-09-30,0.15823749756899141
2030-12-31,0.15645991237756096
2031-03-31,0.15470069231633982
2031-06-30,0.15295965140361664
2031-09-30,0.1512366055320358
2031-12-31,0.149531372449809
2032-03-31,0.1478437717421108
2032-06-30,0.14617362481265425
2032-09-30,0.1445207548654467
2032-12-31,0.1428849868867221
2033-03-31,0.14126614762705156
2033-06-30,0.13966406558362734
2033-09-30,0.13807857098272208
2033-12-31,0.1365094957623182
2034-03-31,0.13495667355491012
2034-06-30,0.13341993967047297
2034-09-30,0.13189913107960236
2034-12-31,0.1303940863968171
2035-03-31,0.12890464586402936
2035-06-30,0.12743065133417658
2035-09-30,0.12597194625501615
2035-12-31,0.12452837565307945
2036-03-31,0.1230997861177868
2036-06-30,0.12168602578571813
2036-09-30,0.12028694432504056
2036-12-31,0.11890239292009148
2037-03-31,0.11753222425611336
2037-06-30,0.1161762925041418
2037-09-30,0.11483445330604354
2037-12-31,0.11350656375970365
2038-03-31,0.1121924824043602
2038-06-30,0.11089206920608609
2038-09-30,0.10960518554341485
2038-12-31,0.10833169419311055
2039-03-31,0.10707145931607998
2039-06-30,0.10582434644342602
