date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2007-03-31,2.372095705402022,-0.03219128502608415,-0.03456907544422405,0.6202790895631916,-0.04119453346707047,-0.050381253329068176,-0.016882851423227763,0.10619125149358144,-0.03268607622700648,-1.716849178518487,0.07538265800954846,0.0,0.0,-0.001965173649065566,0.0,-0.30145979455428185,0.0,0.0,0.0,-0.7648856635545931,0.7654016155008714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16997428595233455,1.0882745764970503
2007-06-30,-0.9659263385538797,-0.005597082815733678,-0.2518519012939424,1.0415543070068534,0.17287526663065655,-0.05559859594588268,-0.023453195478373434,0.03293147829410703,-0.011959518462700824,1.3841912740558016,0.004698194809327205,0.0,0.0,0.0001561001375272042,0.0,-0.3359035743632721,0.0,0.0,0.0,0.7724922830255387,-0.6365986774617416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16892748047623307,1.2937145446235476
2007-09-30,1.2769118308394445,0.03538270575194069,-0.5398177496763523,1.3590091371183277,0.08179844430977745,-0.02475270993538281,0.02552986198800511,0.07066029398081763,0.0005244187467834394,-0.9321639408606197,0.0069768426202321265,0.0,0.0,0.0004304355714968011,0.0,-0.5363912617532329,0.0,0.0,0.0,-0.9295120747596308,-0.3277024807518347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16788668387095473,-0.2990997080540403
2007-12-31,-0.34153522066625586,0.0024479095141138885,-0.7661470424865202,1.1725798096319906,-0.04272386535576489,-0.010578255702087258,-0.011275847143021878,0.010765872876294935,0.012708614355627645,0.6080733583079034,0.029465258300298558,0.0,0.0,-0.0013172949405726442,0.0,-0.2582143494642808,0.0,0.0,0.0,-0.1819315338461247,0.048854771414164055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16685188157179454,0.4327777496164309
2008-03-31,0.3097981667508076,-0.018511403892018663,-0.6456952341049815,0.42174476053065124,-0.16962770948342198,0.029465969541586645,0.03296435627697658,0.05576363515176208,0.04092154569146356,1.057663306638701,-0.023168177402987933,0.0,0.0,-0.00019993864979195308,0.0,-0.4492520289024249,0.0,0.0,0.0,1.8232858237756444,-1.6060122780977237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16582305815873166,1.0054204987914206
2008-06-30,0.3004760342957047,0.01438159589033372,-0.3034607016296875,0.6057316573894189,-0.047649557029172396,0.017901122709740314,-0.03995007667721984,-0.026034832118160267,-0.005668966550353982,-2.088369539986845,-0.013431455725787522,0.0,0.0,-0.0010200223048761892,0.0,-0.3128444843764733,0.0,0.0,0.0,-2.7681456704454765,0.9171668148539869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16480019739697482,-3.6438354566564413
2008-09-30,-0.6920204715772593,0.10322353764007364,-0.36938355803377565,0.8404740141061406,-0.07714428144863783,0.06588378616325663,-0.012522929191249865,-0.011138491081008617,0.03812533186300371,-1.6369274374096077,-0.06365420530772825,0.0,0.0,0.000660709958300032,0.0,-0.551393489399199,0.0,0.0,0.0,-0.5147045234154213,-0.6725592949837877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163783282275487,-3.4077941309294535
2008-12-31,3.4352037848830674,-0.1437107364680945,-1.2952286654590472,-0.7892194368629646,-0.4860053973777534,0.25709146949761674,-0.050066174743568226,0.005086399729581359,0.004495615602451153,-3.341066098633183,-0.11001227945179881,0.0,0.0,0.0005224133567294231,0.0,-0.6123360052187943,0.0,0.0,0.0,-3.414460078459447,-2.099224482025608,0.0,0.0,0.666941098948004,-0.05594153463959195,-0.13848531312524726,-0.007557017593828874,-0.020532336842471466,-0.008704429568140437,0.16277229504495505,-8.040646169186127
2009-03-31,-1.420250398644607,-0.38848003152579524,-0.25418395615562916,-3.196370256630976,-0.5091003632819335,0.2195255096605342,-0.10453821678064745,-0.02268808238394815,-0.03663572287796457,-0.5513778893644794,-0.13261608879782116,0.0,0.0,-0.0005329365136530484,0.0,-0.4633410433062646,0.0,0.0,0.0,-5.075809970981449,-0.62079627893743,0.0,0.0,-0.2357904121351062,-0.44710849344316017,-0.2205489640649927,-0.11031426613345996,-0.07560833234911968,-0.08521684843062483,0.16176721725313925,-13.055185202881136
2009-06-30,-2.6814001146523547,0.07216565316496837,0.5972585350407789,-2.1232226017971922,-0.6788796392742102,0.17074364756797245,0.09884623482576682,-0.006538714170423177,0.0061314599470341236,1.6940332099486088,-0.10035983846637953,0.0,0.0,-0.0017956117669970517,0.0,-0.4430855883482132,0.0,0.0,0.0,2.0052723764048874,0.26531587114737576,0.0,0.0,0.1477315880864527,-0.29670672343798943,-0.1111857961140883,-0.09408162841422207,-0.01762310107781273,-0.09819409037965521,0.160768029780467,-1.544811559448589
2009-09-30,-1.215433529463117,0.16690635620224548,1.3161523066953285,-1.9216502182286321,-0.8205685320853751,0.09487190830479442,0.06394487100933599,-0.026401596382963355,0.03442269464790648,1.572905062325125,-0.06252882281095884,0.0,0.0,-0.0032835040553735872,0.0,-0.675410376113772,0.0,0.0,0.0,1.4030683650025244,0.9042877686666451,0.0,0.0,0.19832579105969472,-0.22219009150002966,-0.07364314844403586,-0.10110314708320356,-0.07516039196029389,-0.1046893843747454,0.15977471287276224,0.5542719139128627
2009-12-31,-1.740632762031924,0.12859943443968014,1.139346494846838,-1.006648447268299,-0.7251119748549972,0.06631373244925243,-0.008232388515283517,-0.10008638538600012,0.02627792907434756,1.2522761153107576,-0.058235069068257594,0.0,0.0,-0.004217173745990621,0.0,-0.4807314651892325,0.0,0.0,0.0,1.8643979267251476,0.2958789350824276,0.0,0.0,0.27797634853345965,-0.052965164491103334,-0.07916685593194472,-0.08313730200502079,-0.05850039287096376,-0.13010923625131898,0.1587872461740858,0.6356774483632144
