date,50.0% LB,50.0% UB,mean
1972-06-30,12.917748686372711,12.917748686372711,12.917748686372711
1972-09-30,14.150683860048696,14.150683860048696,14.150683860048696
1972-12-31,14.867201900725656,14.867201900725656,14.867201900725656
1973-03-31,15.625095042705908,15.625095042705908,15.625095042705908
1973-06-30,15.96545050707928,15.96545050707928,15.96545050707928
1973-09-30,16.402180772728876,16.402180772728876,16.402180772728876
1973-12-31,17.136030619687517,17.136030619687517,17.136030619687517
1974-03-31,17.428533535302776,17.428533535302776,17.428533535302776
1974-06-30,17.703235201830825,17.703235201830825,17.703235201830825
1974-09-30,17.775859275734934,17.775859275734934,17.775859275734934
1974-12-31,16.196196869846545,16.196196869846545,16.196196869846545
1975-03-31,15.576494455804745,15.576494455804745,15.576494455804745
1975-06-30,16.338956690138065,16.338956690138065,16.338956690138065
1975-09-30,17.115238062318404,17.115238062318404,17.115238062318404
1975-12-31,17.91401617146721,17.91401617146721,17.91401617146721
1976-03-31,19.046754063319526,19.046754063319526,19.046754063319526
1976-06-30,19.20876165625164,19.20876165625164,19.20876165625164
1976-09-30,19.336656355355625,19.336656355355625,19.336656355355625
1976-12-31,20.4172321403639,20.4172321403639,20.4172321403639
1977-03-31,20.330127205182524,20.330127205182524,20.330127205182524
1977-06-30,20.317863030120364,20.317863030120364,20.317863030120364
1977-09-30,20.705969229964772,20.705969229964772,20.705969229964772
1977-12-31,21.29785987172367,21.29785987172367,21.29785987172367
1978-03-31,21.181337720048923,21.181337720048923,21.181337720048923
1978-06-30,21.700149643614665,21.700149643614665,21.700149643614665
1978-09-30,21.78225543054142,21.78225543054142,21.78225543054142
1978-12-31,22.39988568359118,22.39988568359118,22.39988568359118
1979-03-31,22.599483412373804,22.599483412373804,22.599483412373804
1979-06-30,23.594113151830424,23.594113151830424,23.594113151830424
1979-09-30,22.96219722416844,22.96219722416844,22.96219722416844
1979-12-31,23.558926749655935,23.558926749655935,23.558926749655935
1980-03-31,24.107993218630643,24.107993218630643,24.107993218630643
1980-06-30,22.895275422105826,22.895275422105826,22.895275422105826
1980-09-30,22.810170536839937,22.810170536839937,22.810170536839937
1980-12-31,22.64368299180448,22.64368299180448,22.64368299180448
1981-03-31,22.309433406284732,22.309433406284732,22.309433406284732
1981-06-30,22.004910951269867,22.004910951269867,22.004910951269867
1981-09-30,21.719204475318286,21.719204475318286,21.719204475318286
1981-12-31,21.579425917918048,21.579425917918048,21.579425917918048
1982-03-31,21.43143240516329,21.43143240516329,21.43143240516329
1982-06-30,21.11287147933529,21.11287147933529,21.11287147933529
1982-09-30,20.47450332950669,20.47450332950669,20.47450332950669
1982-12-31,20.41063045282829,20.41063045282829,20.41063045282829
1983-03-31,20.559261815720344,20.559261815720344,20.559261815720344
1983-06-30,20.779800479375744,20.779800479375744,20.779800479375744
1983-09-30,20.53840512747561,20.53840512747561,20.53840512747561
1983-12-31,21.10167935913045,21.10167935913045,21.10167935913045
1984-03-31,21.54814985664405,21.54814985664405,21.54814985664405
1984-06-30,20.974080312966873,20.974080312966873,20.974080312966873
1984-09-30,21.199552216100336,21.199552216100336,21.199552216100336
1984-12-31,21.40905770865352,21.40905770865352,21.40905770865352
1985-03-31,21.56806814998467,21.56806814998467,21.56806814998467
1985-06-30,21.64133722850164,21.64133722850164,21.64133722850164
1985-09-30,21.665715130220782,21.665715130220782,21.665715130220782
1985-12-31,21.6349625984899,21.6349625984899,21.6349625984899
1986-03-31,21.578943078001597,21.578943078001597,21.578943078001597
1986-06-30,21.565659238524027,21.565659238524027,21.565659238524027
1986-09-30,21.651878627781915,21.651878627781915,21.651878627781915
1986-12-31,21.79460155291259,21.79460155291259,21.79460155291259
1987-03-31,22.027375701573053,22.027375701573053,22.027375701573053
1987-06-30,22.22482583483238,22.22482583483238,22.22482583483238
1987-09-30,22.39260779507222,22.39260779507222,22.39260779507222
1987-12-31,22.531257927068772,22.531257927068772,22.531257927068772
1988-03-31,22.63537354460612,22.63537354460612,22.63537354460612
1988-06-30,22.74389678036319,22.74389678036319,22.74389678036319
1988-09-30,22.89155814460452,22.89155814460452,22.89155814460452
1988-12-31,23.074771226277253,23.074771226277253,23.074771226277253
1989-03-31,23.228725195704076,23.228725195704076,23.228725195704076
1989-06-30,23.319069616120593,23.319069616120593,23.319069616120593
1989-09-30,23.284601602017297,23.284601602017297,23.284601602017297
1989-12-31,23.145617201253017,23.145617201253017,23.145617201253017
1990-03-31,22.953885600272383,22.953885600272383,22.953885600272383
1990-06-30,22.8922182042724,22.8922182042724,22.8922182042724
1990-09-30,22.974399534444427,22.974399534444427,22.974399534444427
1990-12-31,23.179986603053543,23.179986603053543,23.179986603053543
1991-03-31,23.488529194207867,23.488529194207867,23.488529194207867
1991-06-30,23.79652734570945,23.79652734570945,23.79652734570945
1991-09-30,24.003126420697303,24.003126420697303,24.003126420697303
1991-12-31,24.026601092595847,24.026601092595847,24.026601092595847
1992-03-31,23.94962917888434,23.94962917888434,23.94962917888434
1992-06-30,23.859966282119522,23.859966282119522,23.859966282119522
1992-09-30,23.830746830563672,23.830746830563672,23.830746830563672
1992-12-31,23.807365720907608,23.807365720907608,23.807365720907608
1993-03-31,23.796129695159753,23.796129695159753,23.796129695159753
1993-06-30,23.834076164862733,23.834076164862733,23.834076164862733
1993-09-30,23.890798837678375,23.890798837678375,23.890798837678375
1993-12-31,23.97016785137361,23.97016785137361,23.97016785137361
1994-03-31,24.0570871580931,24.0570871580931,24.0570871580931
1994-06-30,24.115047049707393,24.115047049707393,24.115047049707393
1994-09-30,24.115157712352673,24.115157712352673,24.115157712352673
1994-12-31,24.0835853176098,24.0835853176098,24.0835853176098
1995-03-31,24.056245856598494,24.056245856598494,24.056245856598494
1995-06-30,24.156539676567046,24.156539676567046,24.156539676567046
