date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2007-03-31,-0.05937101628904894,-0.008727757329962298,-3.2606229739257686,-2.4200811702657906e-17,4.292596690144292,-0.07939923064716642,-0.00020210058141253886,-1.5880155829413267e-14,4.055598367408324e-14,1.163568268261783e-13,-0.08258046555260154,0.0,0.0,1.3535342339030939e-14,0.0,0.0001949513000248159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6104780411265303,1.4123661382450265
2007-06-30,-0.04999115135157103,-0.0015444246191304572,-3.597155027591821,-1.8030815871829282e-17,5.087398348234677,-0.07359052812947946,-0.00032479386400126054,-1.5958269723168243e-14,4.124165333687792e-14,1.193531352680154e-13,-0.06941280420309123,0.0,0.0,1.370772290830228e-14,0.0,-0.00019236966158678767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6040095591330941,1.8991968079472334
2007-09-30,-0.05268826645877741,-0.011446615780033963,-3.845867776222376,-2.2088918480877325e-17,5.457460817053486,-0.029871703081512675,-0.00021930359246673478,-1.4596946928187495e-14,3.907477172338987e-14,1.1839217325410083e-13,-0.054034468960829356,0.0,0.0,1.3917209069388273e-14,0.0,-0.0007617358750963187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5976073227460197,2.0601782698285573
2007-12-31,-0.04453646950377363,0.002205368425027539,-4.0442003748555715,-1.4497348253547157e-17,5.721420020253867,-0.0006953851472394787,-0.00012636217175548582,-1.569032083476889e-14,3.8989034313113973e-14,1.2093147549407917e-13,-0.06253388249958639,0.0,0.0,1.40528099428611e-14,0.0,-0.0007496010908186326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5912706480494023,2.1620539614596996
2008-03-31,-0.045693954297831366,-0.011771584238193368,-4.091521778898455,-1.7625545713820697e-17,5.709705895598627,0.05374277086025062,-0.0007325268071411499,-1.439220111162106e-14,3.45905324900666e-14,1.2460778210271408e-13,0.006158941810448382,0.0,0.0,1.4271166230984816e-14,0.0,-0.0008055312515013557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5849988585800111,2.2040810913563664
2008-06-30,-0.04252191228893215,-0.016532461758499005,-4.2394432638980835,-1.1995854449377926e-17,6.064400087139848,0.035486764325954254,-0.0007033204208987366,-1.544273113672257e-14,3.7608176207888764e-14,1.22208417251782e-13,0.00805150858444607,0.0,0.0,1.4431090300509614e-14,0.0,-0.0015637638974277351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5787912852351101,2.385964923021671
2008-09-30,-0.03211585167979694,-0.0335717558222956,-4.310057587001673,-9.09633761285433e-18,6.271974184586218,0.09741667571517255,-0.0005238517832514423,-1.4323895639653685e-14,2.8853372183567134e-14,1.22141242428972e-13,0.04189761076314809,0.0,0.0,1.4681495900462676e-14,0.0,-0.0013924829185068893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5726472661816855,2.606274208040845
2008-12-31,-0.049567835570557,-0.07438883476195902,-4.63151923079337,-1.3183796143904283e-17,5.5912502104449056,0.3593228873673714,0.0005207150551996608,-1.3607101026704349e-14,2.7393117475446147e-14,1.2086718516402358e-13,0.15355367852691928,0.0,0.0,1.491464471357829e-14,0.0,-0.0005676508670841557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.528282630456522e-16,-1.991870709823487e-15,1.6356138232699092e-15,-1.495624543147579e-16,-3.8009402759226364e-16,-8.757277536784133e-16,0.5665661467670172,1.9151700861685876
2009-03-31,-0.05428428723973476,-0.08475589469866339,-4.37451153892697,-1.342020292498024e-17,5.387310735888396,0.3235051800350733,0.0009270764295645255,-1.4511136640454557e-14,2.6602572929189058e-14,1.2714140164196733e-13,0.20298443639419644,0.0,0.0,1.5106592518203934e-14,0.0,0.0019836657555119905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1125927642291633e-14,9.922675236563708e-16,1.5608307616559899e-15,-5.781865087504481e-16,-1.14069655348009e-15,-3.763721873932284e-15,0.5605472794305281,1.9637066530680256
2009-06-30,-0.054791243166352636,-0.11183800315617042,-3.9544031498834653,-1.7512727469512513e-17,4.818821207406721,0.2074932234538409,-5.044689267252872e-5,-1.450655509086039e-14,2.047487595159828e-14,1.5185275004754047e-13,0.17157044413353464,0.0,0.0,1.531554534524572e-14,0.0,0.003885286107798871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.418146122746759e-14,3.871318992943013e-15,1.3637993927197833e-15,-1.3775910925742201e-15,-1.1421739106767678e-15,-7.483692657990157e-15,0.554590023616881,1.6352773416202355
