date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2007-03-31,-0.04305522424616604,-0.00032378432435618815,-2.6668861512493773,1.374524812787467e-17,3.510944612886505,-0.08099326298972827,-6.426283541539332e-5,2.8285643284990237e-15,1.2379809144173962e-14,-4.129438130147156e-14,0.0056885556313626285,0.0,0.0,-2.3314839604210457e-15,0.0,0.0002648071838994612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4929501320322813,1.21852542208898
2007-06-30,-0.03679396330531026,-5.7295415706585535e-5,-2.9421380526669028,8.375025029564766e-18,4.161018403048609,-0.08091429951546292,-0.00010023226974532349,3.089050119221066e-15,1.5024664371197595e-14,-4.395923150197102e-14,0.0071559320745105915,0.0,0.0,-2.3162958348683286e-15,0.0,0.00035216201491701174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4876846875389178,1.596207341503801
2007-09-30,-0.038625630177466036,-0.0004246491527313283,-3.145561935241635,1.1721605688824774e-17,4.4636950636305635,-0.07710875310244208,-7.050717908143509e-5,1.8616743926183723e-15,1.3558214445914145e-14,-4.211341349537559e-14,0.0084902352818086,0.0,0.0,-2.2737184033192913e-15,0.0,0.0004972016927046466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48247312738318787,1.6933641531348824
2007-12-31,-0.03328407061578842,8.181525835788413e-5,-3.307779543610535,5.257325957872722e-18,4.6795891271829815,-0.07455253711266782,-4.485686544268743e-5,3.21532294766885e-15,1.5053930454874284e-14,-4.430076479123129e-14,0.00754345781114474,0.0,0.0,-2.337249534886515e-15,0.0,0.0005478207719661562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4773149005967595,1.7494161134167512
2008-03-31,-0.034167617724962664,-0.00043670490651321876,-3.3464840482736258,7.957173215055037e-18,4.670008063352969,-0.0694249749523371,-0.0002227372480581837,2.046860111601894e-15,1.0255835792205544e-14,-4.760184385355742e-14,0.013118095688616684,0.0,0.0,-2.3078974014374497e-15,0.0,0.0006164717438264688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47220946204763103,1.7052160097275122
2008-06-30,-0.032178479398445765,-0.0006133250222383038,-3.4674700570724886,3.2818303454073085e-18,4.960114903343879,-0.0711041650125999,-0.00021709373485623014,3.347348966978224e-15,1.61036625554146e-14,-4.399735208478614e-14,0.012088461479420873,0.0,0.0,-2.3659155642451934e-15,0.0,0.0008419378720887108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4671562723706954,1.868618454825432
2008-09-30,-0.025415460087334023,-0.0012454526240141886,-3.525226001833078,1.0522382440779589e-18,5.129891197702351,-0.06500205714595288,-0.0001690537916589551,2.3560191175798273e-15,4.888659340324736e-15,-4.3269729804213665e-14,0.013833938567524247,0.0,0.0,-2.3250403431796683e-15,0.0,0.0009123410344377389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4621547978993207,1.989734249721561
2008-12-31,-0.037135653628093825,-0.0027596938905081634,-3.7881517104526057,4.7207166837044005e-18,4.573122336698269,-0.03946040782448064,0.00012997135635783023,1.829797153792201e-15,3.9178260415469325e-15,-4.130746662344256e-14,0.021677333832859455,0.0,0.0,-2.3293601611873998e-15,0.0,0.0008455232829177769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.21102788752057e-16,1.5726221207301313e-15,-1.0740865409169923e-15,7.931781339602433e-17,1.7687912118138092e-16,3.071866329121241e-16,0.4572045105979333,1.1854722099726147
2009-03-31,-0.040308745156960445,-0.0031442934350063016,-3.5779433362586857,5.0479483127000944e-18,4.406318825609136,-0.04199295624137892,0.00024500764153908314,2.9919880957393057e-15,3.846275283308843e-15,-4.782490817676275e-14,0.02290080089417427,0.0,0.0,-2.398510010931919e-15,0.0,0.0003841838706467019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0398797593818535e-14,-8.762208993809619e-16,-9.683241266219256e-16,3.02981189668559e-16,5.239054071781055e-16,1.3111391298492992e-15,0.45230488799559504,1.21876437491904
2009-06-30,-0.04068512132807909,-0.0041489916463579735,-3.234333770320145,8.571529668920553e-18,3.9413472963056826,-0.05213801924060183,-3.982892491229666e-5,3.1607200244077017e-15,-4.080961287546332e-15,-7.410097723382128e-14,0.01714129716613798,0.0,0.0,-2.453266125761637e-15,0.0,-4.953174951378172e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.113832365664407e-14,-3.1006718710900594e-15,-7.854462568902827e-16,7.127783643063681e-16,5.035341694594361e-16,2.5759901820227986e-15,0.4474554131205608,1.0745487433827359
2009-09-30,-0.040498534047846854,-0.004971466127177342,-2.658118606295831,1.7602491493604186e-17,3.410907417100888,-0.06740877567321867,-8.779939803970549e-5,2.0498606474759027e-15,-1.3037508155099543e-14,-9.319162478768077e-14,0.011257286868362436,0.0,0.0,-2.482605403378092e-15,0.0,-2.5047514883908007e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.275288991614643e-14,-3.5207692227865557e-15,-3.0664933108596134e-16,1.408439732769122e-15,9.482213629350266e-16,4.343584373137835e-15,0.4426555744358059,1.0937100493480083
2009-12-31,-0.03429049379179105,-0.004356211142929931,-2.341752758667625,2.0031586623349032e-17,3.3264996609858914,-0.07510941890577434,-8.254417218187945e-6,3.4891246672061905e-15,-1.2829664360969421e-14,-1.0392809048524005e-13,0.00818847632921177,0.0,0.0,-2.579498267776951e-15,0.0,-4.055140647936364e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.194102402038613e-14,-4.945183485797157e-15,-1.1324554264034423e-16,1.7404777175836964e-15,8.27428814451365e-16,6.002989724110005e-15,0.43790486577550825,1.3170353147587432
2010-03-31,-0.031843561627492134,-0.004206843945583373,-2.212985697258249,1.8311932277568215e-17,2.9951809188902754,-0.07896641669048253,-5.692677530302937e-5,3.4917697212855352e-15,-7.851888531667319e-15,-1.1789993610793002e-13,0.007170884785249424,0.0,0.0,-2.6333587951071443e-15,0.0,-0.00014835248078919712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.79257778478061e-14,-7.310422332736294e-15,-1.1164623747804119e-15,1.3775966246264593e-15,3.5027506767922234e-16,7.267235228974228e-15,0.43320278628247294,1.1073467911800405
2010-06-30,-0.028112453269930594,-0.003796686261557222,-2.1350367631186074,2.0764122482489196e-17,2.4737753333486547,-0.07872042825676953,5.019033140578677e-5,3.4191557648877038e-15,-9.541952827288122e-15,-1.2683400693179775e-13,0.0040940560245473065,0.0,0.0,-2.6912308998674568e-15,0.0,-0.0002239089348659622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.527122986727284e-14,-9.580504691617368e-15,-2.8862972253994682e-15,1.4632806675936237e-16,-6.017774278526271e-16,7.832139381680874e-15,0.42854884034648405,0.6605781802092947
2010-09-30,-0.02749892845056704,-0.003478968674344516,-2.0648696405193108,2.3304461945300592e-17,2.5297771785925356,-0.08014781203924431,4.274700279360195e-5,2.0593942502220866e-15,-4.9153157523814476e-15,-1.3474652590888236e-13,0.006979400071547748,0.0,0.0,-2.704087214540007e-15,0.0,-0.0003832306649521344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.589239152997935e-14,-1.0472571649232979e-14,-2.8813471674607935e-15,-4.1433265833865574e-17,-8.433320528896229e-16,8.205238407343468e-15,0.4239425375435695,0.7843632828619667
2010-12-31,-0.022522660978890545,-0.0029147992783138065,-2.1748519964676687,2.29187260652687e-17,3.1836765656964827,-0.0806421842722959,-6.312855300151059e-5,3.5557645332612164e-15,-1.5117342003688375e-15,-1.4749120700658226e-13,0.005172070586613147,0.0,0.0,-2.781414087066098e-15,0.0,-0.0005181861570473501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0112204889098186e-13,-1.1416353289576589e-14,-2.6023902680831236e-15,1.9698323120469306e-16,-5.42689458957562e-16,8.815637879333217e-15,0.41938339257616314,1.3267190731519864
2011-03-31,-0.031951388486141076,-0.0033322205413220726,-2.30664071835542,3.2664009272989145e-17,4.195446753553161,-0.07929176463185163,-0.00014729104595590856,2.707455690591402e-15,-7.513775458440982e-15,-1.6359218483521275e-13,0.0035810105986945977,0.0,0.0,-2.79351761373078e-15,0.0,-0.00047615783704691046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2047931360888455e-13,-1.0462689445331283e-14,-5.447987914623915e-16,1.6262749047625657e-15,5.668899183327087e-16,1.0168994670399289e-14,0.41487092521415037,2.1920591484682173
