date,mean
2007-03-31,1.9743633057500487
2007-06-30,1.9557463662414065
2007-09-30,1.9372710092492973
2007-12-31,1.919486689369232
2008-03-31,1.9030765924831217
2008-06-30,1.8888641546914053
2008-09-30,1.8768866820741303
2008-12-31,1.867210903266825
2009-03-31,1.8600434461843562
2009-06-30,1.8557494343280911
2009-09-30,1.854177046125427
2009-12-31,1.8551586784652407
2010-03-31,1.8586049396084547
2010-06-30,1.8645141687883005
2010-09-30,1.872551960408364
2010-12-31,1.882320214685218
2011-03-31,1.893445091671686
2011-06-30,1.905578684348841
2011-09-30,1.9178972821465967
2011-12-31,1.9294403361793888
2012-03-31,1.9391995103293036
2012-06-30,1.9461164092107852
2012-09-30,1.9505895729246436
2012-12-31,1.9529073238298666
2013-03-31,1.9533113642736133
2013-06-30,1.9520034785431184
2013-09-30,1.9492010199741783
2013-12-31,1.9450053827709812
2014-03-31,1.9394697350330947
2014-06-30,1.932605740462967
2014-09-30,1.9243028221047842
2014-12-31,1.9143499833618405
2015-03-31,1.9025111764076064
2015-06-30,1.8885321577744252
2015-09-30,1.8726010021816286
2015-12-31,1.8548442191488546
2016-03-31,1.8354147535885934
2016-06-30,1.81450513349537
2016-09-30,1.792556460713901
2016-12-31,1.7700250072687274
2017-03-31,1.7474705803975255
2017-06-30,1.7255721813676406
2017-09-30,1.7041781291350144
2017-12-31,1.6831352317024706
2018-03-31,1.6623623697436418
2018-06-30,1.6418595947092607
2018-09-30,1.6221257478244766
2018-12-31,1.6036946064646118
2019-03-31,1.587235739543491
2019-06-30,1.573590533259761
2019-09-30,1.5628484597761672
2019-12-31,1.555134636781541
2020-03-31,1.5507060956355012
2020-06-30,1.5499690434870983
2020-09-30,1.5525362309385837
2020-12-31,1.558017356020036
2021-03-31,1.5661028529405652
2021-06-30,1.5765714051556357
2021-09-30,1.5886275806852312
2021-12-31,1.6013337001446581
2022-03-31,1.613704479838285
2022-06-30,1.6247098768328527
2022-09-30,1.634122441668362
2022-12-31,1.6416088909669613
2023-03-31,1.6468442567975305
2023-06-30,1.6495244922287045
2023-09-30,1.650226890258999
2023-12-31,1.6495286085070227
2024-03-31,1.6495286085070227
2024-06-30,1.6495286085070227
2024-09-30,1.6495286085070227
2024-12-31,1.6495286085070227
2025-03-31,1.6495286085070227
2025-06-30,1.6495286085070227
2025-09-30,1.6495286085070227
2025-12-31,1.6495286085070227
2026-03-31,1.6495286085070227
2026-06-30,1.6495286085070227
2026-09-30,1.6495286085070227
2026-12-31,1.6495286085070227
2027-03-31,1.6495286085070227
2027-06-30,1.6495286085070227
2027-09-30,1.6495286085070227
2027-12-31,1.6495286085070227
2028-03-31,1.6495286085070227
2028-06-30,1.6495286085070227
2028-09-30,1.6495286085070227
2028-12-31,1.6495286085070227
2029-03-31,1.6495286085070227
2029-06-30,1.6495286085070227
2029-09-30,1.6495286085070227
2029-12-31,1.6495286085070227
2030-03-31,1.6495286085070227
2030-06-30,1.6495286085070227
2030-09-30,1.6495286085070227
2030-12-31,1.6495286085070227
2031-03-31,1.6495286085070227
2031-06-30,1.6495286085070227
2031-09-30,1.6495286085070227
2031-12-31,1.6495286085070227
2032-03-31,1.6495286085070227
2032-06-30,1.6495286085070227
2032-09-30,1.6495286085070227
2032-12-31,1.6495286085070227
2033-03-31,1.6495286085070227
2033-06-30,1.6495286085070227
2033-09-30,1.6495286085070227
2033-12-31,1.6495286085070227
2034-03-31,1.6495286085070227
2034-06-30,1.6495286085070227
2034-09-30,1.6495286085070227
2034-12-31,1.6495286085070227
2035-03-31,1.6495286085070227
2035-06-30,1.6495286085070227
2035-09-30,1.6495286085070227
2035-12-31,1.6495286085070227
2036-03-31,1.6495286085070227
2036-06-30,1.6495286085070227
2036-09-30,1.6495286085070227
2036-12-31,1.6495286085070227
2037-03-31,1.6495286085070227
2037-06-30,1.6495286085070227
2037-09-30,1.6495286085070227
2037-12-31,1.6495286085070227
2038-03-31,1.6495286085070227
2038-06-30,1.6495286085070227
2038-09-30,1.6495286085070227
2038-12-31,1.6495286085070227
2039-03-31,1.6495286085070227
2039-06-30,1.6495286085070227
