date,mean
2007-03-31,0.2046065637987314
2007-06-30,0.20235444278838796
2007-09-30,0.2001254557494021
2007-12-31,0.19791936887312991
2008-03-31,0.19573595071421276
2008-06-30,0.19357497216632016
2008-09-30,0.19143620643815512
2008-12-31,0.1893194290297196
2009-03-31,0.1872244177088364
2009-06-30,0.1851509524879244
2009-09-30,0.18309881560102398
2009-12-31,0.1810677914810692
2010-03-31,0.17905766673740436
2010-06-30,0.17706823013354078
2010-09-30,0.17509927256515212
2010-12-31,0.17315058703830438
2011-03-31,0.1712219686479179
2011-06-30,0.16931321455645926
2011-09-30,0.16742412397285855
2011-12-31,0.16555449813165185
2012-03-31,0.1637041402723435
2012-06-30,0.16187285561898773
2012-09-30,0.16006045135998542
2012-12-31,0.15826673662809465
2013-03-31,0.1564915224806515
2013-06-30,0.15473462187999998
2013-09-30,0.15299584967412627
2013-12-31,0.1512750225774979
2014-03-31,0.14957195915210303
2014-06-30,0.14788647978868869
2014-09-30,0.1462184066881954
2014-12-31,0.1445675638433858
2015-03-31,0.14293377702066531
2015-06-30,0.1413168737420924
2015-09-30,0.13971668326757627
2015-12-31,0.13813303657726023
2016-03-31,0.13656576635408776
2016-06-30,0.13501470696655052
2016-09-30,0.13347969445161478
2016-12-31,0.13196056649782553
2017-03-31,0.13045716242858538
2017-06-30,0.12896932318560678
2017-09-30,0.12749689131253544
2017-12-31,0.12603971093874322
2018-03-31,0.12459762776328813
2018-06-30,0.12317048903904045
2018-09-30,0.12175814355697202
2018-12-31,0.12036044163060797
2019-03-31,0.11897723508063833
2019-06-30,0.11760837721968814
2019-09-30,0.11625372283724443
2019-12-31,0.11491312818473781
2020-03-31,0.11358645096077752
2020-06-30,0.11227355029653827
2020-09-30,0.11097428674129652
2020-12-31,0.10968852224811577
2021-03-31,0.10841612015967801
2021-06-30,0.10715694519426061
2021-09-30,0.10591086343185666
2021-12-31,0.10467774230043737
2022-03-31,0.10345745056235507
2022-06-30,0.102249858300885
2022-09-30,0.10105483690690484
2022-12-31,0.09987225906571008
2023-03-31,0.09870199874396411
2023-06-30,0.09754393117678141
2023-09-30,0.09639793285494237
2023-12-31,0.09526388151223872
2024-03-31,0.09414165611294754
2024-06-30,0.09303113683943323
2024-09-30,0.0919322050798754
2024-12-31,0.09084474341612188
2025-03-31,0.08976863561166504
2025-06-30,0.08870376659974086
2025-09-30,0.08765002247154843
2025-12-31,0.08660729046458956
2026-03-31,0.08557545895112681
2026-06-30,0.08455441742675839
2026-09-30,0.0835440564991096
2026-12-31,0.0825442678766387
2027-03-31,0.08155494435755625
2027-06-30,0.08057597981885717
2027-09-30,0.0796072692054639
2027-12-31,0.07864870851947944
2028-03-31,0.07770019480954951
2028-06-30,0.07676162616033243
2028-09-30,0.07583290168207565
2028-12-31,0.07491392150029778
2029-03-31,0.07400458674557517
2029-06-30,0.07310479954343188
2029-09-30,0.07221446300433182
2029-12-31,0.0713334812137722
2030-03-31,0.0704617592224772
2030-06-30,0.06959920303669093
2030-09-30,0.06874571960856819
2030-12-31,0.06790121682666268
2031-03-31,0.0670656035065112
2031-06-30,0.06623878938131293
2031-09-30,0.06542068509270313
2031-12-31,0.06461120218161957
2032-03-31,0.06381025307926168
2032-06-30,0.06301775109814059
2032-09-30,0.06223361042321985
2032-12-31,0.06145774610314523
2033-03-31,0.06069007404156334
2033-06-30,0.05993051098852757
2033-09-30,0.05917897453199094
2033-12-31,0.058435383089384604
2034-03-31,0.0576996558992814
2034-06-30,0.056971713013143396
2034-09-30,0.05625147528715266
2034-12-31,0.05553886437412428
2035-03-31,0.05483380271550124
2035-06-30,0.054136213533429456
2035-09-30,0.05344602082291303
2035-12-31,0.05276314934404863
2036-03-31,0.05208752461433765
2036-06-30,0.05141907290107632
2036-09-30,0.05075772121382206
2036-12-31,0.050103397296936095
2037-03-31,0.04945602962220075
2037-06-30,0.04881554738151142
2037-09-30,0.04818188047964191
2037-12-31,0.047554959527082746
2038-03-31,0.04693471583295145
2038-06-30,0.046321081397974265
2038-09-30,0.045713988907538486
2038-12-31,0.045113371724814666
2039-03-31,0.04451916388394808
2039-06-30,0.04393130008331875
