date,50.0% LB,50.0% UB,mean
1994-06-30,3.2764565652558884,3.2764565652558884,3.2764565652558884
1994-09-30,3.385311846713145,3.385311846713145,3.385311846713145
1994-12-31,3.3651282594977463,3.3651282594977463,3.3651282594977463
1995-03-31,3.6031504473221103,3.6031504473221103,3.6031504473221103
1995-06-30,3.6340932727372026,3.6340932727372026,3.6340932727372026
1995-09-30,3.2625944985612296,3.2625944985612296,3.2625944985612296
1995-12-31,3.137694975344945,3.137694975344945,3.137694975344945
1996-03-31,2.8753143106706975,2.8753143106706975,2.8753143106706975
1996-06-30,2.6147588497355008,2.6147588497355008,2.6147588497355008
1996-09-30,2.6071268072554195,2.6071268072554195,2.6071268072554195
1996-12-31,2.3593634717274345,2.3593634717274345,2.3593634717274345
1997-03-31,2.3408195010024375,2.3408195010024375,2.3408195010024375
1997-06-30,2.246277430518478,2.246277430518478,2.246277430518478
1997-09-30,2.1831405599410267,2.1831405599410267,2.1831405599410267
1997-12-31,2.164599568556944,2.164599568556944,2.164599568556944
1998-03-31,2.0009394712818698,2.0009394712818698,2.0009394712818698
1998-06-30,1.9284939612196732,1.9284939612196732,1.9284939612196732
1998-09-30,1.7735086145062375,1.7735086145062375,1.7735086145062375
1998-12-31,1.459499765628206,1.459499765628206,1.459499765628206
1999-03-31,1.3207299840040605,1.3207299840040605,1.3207299840040605
1999-06-30,1.3593123791918753,1.3593123791918753,1.3593123791918753
1999-09-30,1.5679055537232325,1.5679055537232325,1.5679055537232325
1999-12-31,1.7673667627205278,1.7673667627205278,1.7673667627205278
2000-03-31,1.8912709434351702,1.8912709434351702,1.8912709434351702
2000-06-30,2.0620789637523136,2.0620789637523136,2.0620789637523136
2000-09-30,2.1070439343893863,2.1070439343893863,2.1070439343893863
2000-12-31,2.0326927913638535,2.0326927913638535,2.0326927913638535
2001-03-31,1.9071830696169976,1.9071830696169976,1.9071830696169976
2001-06-30,1.8567781445095866,1.8567781445095866,1.8567781445095866
2001-09-30,1.605276872923484,1.605276872923484,1.605276872923484
2001-12-31,1.1631046370961275,1.1631046370961275,1.1631046370961275
2002-03-31,1.2262415622885388,1.2262415622885388,1.2262415622885388
2002-06-30,1.3385889946733482,1.3385889946733482,1.3385889946733482
2002-09-30,1.173354659434798,1.173354659434798,1.173354659434798
2002-12-31,1.1279845183131565,1.1279845183131565,1.1279845183131565
2003-03-31,1.0254806472752835,1.0254806472752835,1.0254806472752835
2003-06-30,0.9173196124461356,0.9173196124461356,0.9173196124461356
2003-09-30,0.9979693593950901,0.9979693593950901,0.9979693593950901
