date,mean
2007-03-31,0.31666572555744893
2007-06-30,0.3132660816243933
2007-09-30,0.309901177074718
2007-12-31,0.306570660163318
2008-03-31,0.3032741827423049
2008-06-30,0.30001140022254225
2008-09-30,0.29678197153565544
2008-12-31,0.293585559096504
2009-03-31,0.2904218287661121
2009-06-30,0.28729044981504637
2009-09-30,0.28419109488723676
2009-12-31,0.2811234399642305
2010-03-31,0.27808716432987324
2010-06-30,0.27508195053541085
2010-09-30,0.27210748436500454
2010-12-31,0.26916345480165327
2011-03-31,0.2662495539935168
2011-06-30,0.2633654772206334
2011-09-30,0.2605109228620258
2011-12-31,0.2576855923631905
2012-03-31,0.2548891902039636
2012-06-30,0.2521214238667581
2012-09-30,0.24938200380516704
2012-12-31,0.24667064341292727
2013-03-31,0.24398705899323864
2013-06-30,0.2413309697284334
2013-09-30,0.23870209764999023
2013-12-31,0.23610016760888944
2014-03-31,0.233524907246303
2014-06-30,0.23097604696461577
2014-09-30,0.22845331989877238
2014-12-31,0.22595646188794608
2015-03-31,0.22348521144752503
2015-06-30,0.2210393097414107
2015-09-30,0.21861850055462592
2015-12-31,0.2162225302662262
2016-03-31,0.2138511478225122
2016-06-30,0.21150410471053813
2016-09-30,0.2091811549319125
2016-12-31,0.2068820549768873
2017-03-31,0.20460656379873213
2017-06-30,0.20235444278838868
2017-09-30,0.20012545574940294
2017-12-31,0.19791936887313072
2018-03-31,0.1957359507142135
2018-06-30,0.1935749721663209
2018-09-30,0.19143620643815593
2018-12-31,0.1893194290297205
2019-03-31,0.1872244177088373
2019-06-30,0.18515095248792535
2019-09-30,0.18309881560102492
2019-12-31,0.1810677914810702
2020-03-31,0.17905766673740542
2020-06-30,0.1770682301335419
2020-09-30,0.17509927256515326
2020-12-31,0.17315058703830555
2021-03-31,0.17122196864791905
2021-06-30,0.16931321455646037
2021-09-30,0.1674241239728597
2021-12-31,0.16555449813165302
2022-03-31,0.1637041402723447
2022-06-30,0.16187285561898893
2022-09-30,0.16006045135998656
2022-12-31,0.15826673662809573
2023-03-31,0.15649152248065265
2023-06-30,0.1547346218800011
2023-09-30,0.15299584967412735
2023-12-31,0.15127502257749903
2024-03-31,0.1495719591521041
2024-06-30,0.1478864797886898
2024-09-30,0.14621840668819652
2024-12-31,0.1445675638433869
2025-03-31,0.14293377702066642
2025-06-30,0.1413168737420935
2025-09-30,0.13971668326757739
2025-12-31,0.1381330365772613
2026-03-31,0.1365657663540888
2026-06-30,0.13501470696655155
2026-09-30,0.1334796944516158
2026-12-31,0.13196056649782656
2027-03-31,0.1304571624285864
2027-06-30,0.12896932318560772
2027-09-30,0.1274968913125364
2027-12-31,0.12603971093874416
2028-03-31,0.12459762776328911
2028-06-30,0.12317048903904143
2028-09-30,0.12175814355697304
2028-12-31,0.12036044163060894
2029-03-31,0.11897723508063925
2029-06-30,0.11760837721968904
2029-09-30,0.11625372283724536
2029-12-31,0.11491312818473871
2030-03-31,0.1135864509607784
2030-06-30,0.11227355029653908
2030-09-30,0.11097428674129733
2030-12-31,0.1096885222481166
2031-03-31,0.10841612015967884
2031-06-30,0.10715694519426142
2031-09-30,0.10591086343185747
2031-12-31,0.10467774230043816
2032-03-31,0.10345745056235586
2032-06-30,0.10224985830088582
2032-09-30,0.10105483690690564
2032-12-31,0.09987225906571086
2033-03-31,0.0987019987439649
2033-06-30,0.0975439311767822
2033-09-30,0.09639793285494316
2033-12-31,0.09526388151223947
2034-03-31,0.09414165611294828
2034-06-30,0.09303113683943398
2034-09-30,0.09193220507987619
2034-12-31,0.09084474341612263
2035-03-31,0.08976863561166581
2035-06-30,0.0887037665997416
2035-09-30,0.08765002247154918
2035-12-31,0.08660729046459034
2036-03-31,0.08557545895112754
2036-06-30,0.08455441742675913
2036-09-30,0.08354405649911034
2036-12-31,0.08254426787663945
2037-03-31,0.08155494435755699
2037-06-30,0.08057597981885793
2037-09-30,0.07960726920546464
2037-12-31,0.07864870851948014
2038-03-31,0.07770019480955022
2038-06-30,0.07676162616033314
2038-09-30,0.07583290168207633
2038-12-31,0.07491392150029844
2039-03-31,0.0740045867455758
2039-06-30,0.07310479954343255
