date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2007-03-31,0.12483352006715293,0.01755320943046327,0.2124806355985089,0.9453689195559336,-0.3539582902983208,1.0135168334996907,0.0023023580763917965,-0.09086368775126556,-0.40028262296824646,-0.44146126153652054,0.0076065352903161845,0.0,0.0,0.08694431868548261,0.0,0.21354888694880989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.382135272815653,3.719724627413887
2007-06-30,-0.11782189670418816,0.01615389956590009,0.14943824017440865,1.2044107951009428,-0.3107767879642902,0.9996133190762486,0.004460995101624741,-0.08263217348302702,-0.40327268138579636,-0.09778655104911305,0.008781056402200163,0.0,0.0,0.08698334368940394,0.0,0.20594760495683986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3650362044884212,4.028535367969433
2007-09-30,0.19938511682676796,0.024998011453105786,0.014118232549630738,1.5418751525368188,-0.2903355360605759,0.9934243755958806,-0.0026764381567850725,-0.06497333814581242,-0.40314157704288767,-0.3319204956984172,0.010525206214636849,0.0,0.0,0.087090952350676,0.0,0.1797475267075998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3480656192577096,4.306182808388222
2007-12-31,0.11385517093360774,0.025609981341427595,-0.178156023968916,1.8333147438830144,-0.3010187847104463,0.9907796717868309,0.0014291533015669425,-0.06228201479636214,-0.3999646253229943,-0.18036248249397707,0.017890435751013067,0.0,0.0,0.08676162644642413,0.0,0.18871415196924812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3312224684615193,4.467793472581847
2008-03-31,0.19118499119063437,0.020981701975465845,-0.34010323970782447,1.9385292213676082,-0.3434617197561746,0.9981450790818948,-0.004662264740317781,-0.04834499154275969,-0.3897363315453887,0.0826648116627901,0.0120977203410373,0.0,0.0,0.08671164173400853,0.0,0.1730294065626644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3145057162758835,4.691541742899332
2008-06-30,0.26619136802010346,0.024576842434948017,-0.41608375902009304,2.0895053408698585,-0.35537694801571407,1.00261995924509,0.005363797597022078,-0.05485454698498686,-0.39115361335598503,-0.44495629134847836,0.00873963088436437,0.0,0.0,0.08645663485722176,0.0,0.1743991091451169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.297914339402461,4.293341863730686
2008-09-30,0.09258485860186083,0.05036941712995738,-0.5086006249638138,2.2987457652732157,-0.3746704612561563,1.0190854823270203,0.0035139385565823686,-0.05763932484922636,-0.3816240968547281,-0.8575745713502596,-0.007178987415252248,0.0,0.0,0.08662181180112176,0.0,0.14962413790601561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.281447326766483,3.7947046716725064
2008-12-31,0.936964365560764,0.014415892282983817,-0.834523098174317,2.10065820101461,-0.4964680222846726,1.0832758710061257,0.009252114531639233,-0.05636775725506881,-0.3805002182165723,-1.7071132963295996,-0.03469719675981149,0.0,0.0,0.0867524147991694,0.0,0.12661790309712317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16618172158606412,-0.013989296938518374,-0.03464532316424017,-0.0018893257876966278,-0.005133611253825744,-0.0021762021063960377,2.2651036792247257,3.221718814832119
2009-03-31,0.579356246327875,-0.08289325151282594,-0.8981499861849,1.2885158245217447,-0.6240681958811194,1.1380970971258269,0.019700823825974875,-0.06204042138474343,-0.38966082706619165,-1.8453391933488283,-0.06787322219842022,0.0,0.0,0.08661918031572963,0.0,0.1247973452201417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10716451271676353,-0.12601705014267156,-0.08984345603479744,-0.02948311506396529,-0.024042843719923785,-0.023489496763394953,2.248882409283147,1.3302323800350324
2009-06-30,-0.10014512583762192,-0.06485834494323175,-0.7492794820975914,0.7519940254580895,-0.7943668233400907,1.180746608705371,-0.009557949910576981,-0.06367515337315574,-0.3881280090710382,-1.4253780722672802,-0.09297578036647337,0.0,0.0,0.08617027334364935,0.0,0.12283194773030083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14407015579920443,-0.2003039927585405,-0.11765536937869649,-0.05301459330301014,-0.028449007252107777,-0.048050079853322755,2.2327825408238837,0.38275776810738016
2009-09-30,-0.40586520705442825,-0.023166539358855872,-0.4223879128505694,0.2669055462487475,-1.00035525507659,1.2044533420444938,-0.011238811214665748,-0.0702764239276451,-0.3795238162216484,-1.0352122939480126,-0.10861287542461597,0.0,0.0,0.08534938385275827,0.0,0.09633678083167281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19360250207477017,-0.2559133177419076,-0.13607293896143793,-0.07830316600045722,-0.04724617013805808,-0.07423613535003705,2.2168031088412694,0.015039800624434385
2009-12-31,-0.8448551805272031,0.008962664688769491,-0.13916170657047625,0.013968192709203228,-1.1822936775122441,1.2210262806976304,-0.0007341198688712381,-0.09531055024103754,-0.3729551969638428,-0.7240872965205192,-0.12317588349229773,0.0,0.0,0.08429506818494553,0.0,0.09659545305675571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26300017926843516,-0.2691581167391807,-0.15587249132047695,-0.09909613605701087,-0.06187554789487035,-0.10678462330201671,2.2009431591865765,-0.28656952921803264
2010-03-31,-1.0921494856595992,0.049299050315833384,0.10024442566942118,-0.1815114710425618,-1.3598782231352844,1.2353499251921132,-0.005052952955077454,-0.11112505763160307,-0.3691145439228208,-0.11320828247236281,-0.1362084619603604,0.0,0.0,0.0832167263487958,0.0,0.08714854271745287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40749566480915433,-0.25656001476764884,-0.12654576664015793,-0.12698860397400905,-0.07443477377087043,-0.14442975178792594,2.1852017483211905,0.050748693653404175
2010-06-30,-1.2280712735022943,0.07353629136682557,0.1927094167941561,-0.2093096548859012,-1.5611334563093806,1.2514973715882962,-0.00038457367174670864,-0.12250351516532157,-0.3620847605602331,0.07210133624421852,-0.13247914061611107,0.0,0.0,0.08171863280802934,0.0,0.07627919063804883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.593087146953901,-0.25395849445916274,-0.061663158453134595,-0.1258996836220512,-0.08294005172452787,-0.17441381908516596,2.169577943077916,0.19566574741610332
2010-09-30,-1.4544876196998433,0.05794274965723165,0.24699068691927178,-0.115943986978603,-1.6681485610799647,1.2616483689638278,0.002036197970490408,-0.09549449115636947,-0.36070515144974036,0.002330140966592953,-0.1436895398812354,0.0,0.0,0.08085247132834077,0.0,0.05503025744410002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8296357663375171,-0.30643856746803266,-0.012541900740775984,-0.11609559336697059,-0.09456353116336771,-0.20973593904058432,2.154070820430137,0.11269257799175153
2010-12-31,-1.9319362681655237,0.0390688992482608,0.29334593405757475,0.14048122951227482,-1.7056347661136702,1.2668661470719524,-0.0001337757213162625,-0.0988294220781212,-0.3593317358942445,0.13992301704197369,-0.14771880069410165,0.0,0.0,0.07990333887995199,0.0,0.05761627602838402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0927113006606342,-0.41878959200619414,0.019214344058943754,-0.11980034802360669,-0.11261166923580551,-0.2559725421091075,2.1386794672685783,0.11705103378656474
2011-03-31,-1.4049626966926376,0.006155198158513321,0.3933082733140454,0.3357143354099005,-1.7096802356406686,1.2693478302307766,-0.00322055896775892,-0.06912454823430506,-0.35320404645797915,0.012234671467820785,-0.14526348654907004,0.0,0.0,0.07903112140774882,0.0,0.0454339447176763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3099615994940728,-0.5884916524877273,0.025975300605734056,-0.14921674935074616,-0.13135628712322991,-0.2991644282531705,2.123402980185384,0.7468805652340944
2011-06-30,-1.7851068789169875,0.011007172394249642,0.5783724671783564,0.5253594804422553,-1.7608113437124222,1.270070998696141,0.0009913198111674306,-0.05887092797287411,-0.3490429505523266,-0.29101536162690844,-0.1477453891473778,0.0,0.0,0.07809436739597336,0.0,0.03350384400197339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57837614587686,-0.7807428626012444,0.01767008553365116,-0.1583870300476833,-0.15432752428230337,-0.34487048615491495,2.10824046526528,0.37076559158061073
2011-09-30,-1.730202634364552,0.10070701714214497,0.6754688930547145,0.33176402386791437,-2.0377183369664187,1.278947420624498,-0.000981556097017044,-0.05070473526643709,-0.35120694690711235,-0.6978256303016368,-0.14968807843225854,0.0,0.0,0.07633861638726631,0.0,0.018868439712802023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1295276899146605,-0.9164516014919164,0.05846601163297729,-0.14007572283507594,-0.15793641919688853,-0.3667808456038668,2.093191037883569,0.16370664275712826
2011-12-31,-1.8735103252809973,0.15801780664810905,0.7184573323797873,0.1177893003515344,-2.305927304629361,1.2908083784729745,0.0014481764609917997,-0.04834250093309279,-0.35080629285582476,-1.1695229944618366,-0.14925600292021518,0.0,0.0,0.07439119500944744,0.0,0.004921975453978257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9061280884814984,-1.118141709776747,0.08625127953329394,-0.11845561243064093,-0.1666344779633136,-0.3729747694100336,2.0782538225107143,-0.23710463535992932
2012-03-31,-2.079944782509197,0.1497119946460263,0.7581137811775208,-0.010806206907690866,-2.5246578914553215,1.2951792865335052,-0.006418693227915936,-0.0317773152722233,-0.352508256129461,-1.501720781141225,-0.1461464547153646,0.0,0.0,0.07236263041368278,0.0,-0.001470815050070783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5080749178243087,-1.2750919636220692,0.1140239617975057,-0.10670715706926295,-0.1755158729857863,-0.37293747751168416,2.0634279525233046,-0.6248091426815923
2012-06-30,-2.2507542794838145,0.13618238646442743,0.883436379625813,-0.18448076770735747,-2.7150220850072833,1.2989354447101613,-4.527985892237166e-5,-0.026857329677127076,-0.35435187249073974,-2.08049901622092,-0.14630846380577642,0.0,0.0,0.07033119942983189,0.0,-0.014225957735958264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9185148572807513,-1.3879144586688708,0.15831296200073045,-0.08042853822748802,-0.17815359016196997,-0.36941950071648644,2.0487125700211544,-1.2740353402300024
2012-09-30,-2.182971443314655,0.10343463011530456,0.898936302122652,-0.26312622805947455,-2.8629185243879105,1.2998649995686202,-0.0027244759115212223,-0.013007417884683091,-0.3590931371312864,-2.555902890346957,-0.143933532498796,0.0,0.0,0.06826802051793034,0.0,-0.02430843569100503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.145808171716584,-1.4617422959713693,0.1981600467531869,-0.04217425292553992,-0.17440057732958447,-0.3576369700691676,2.034106825650347,-1.6953611850774755
2012-12-31,-2.559867766538934,0.06062461001044585,0.8307414539786702,-0.10155052474662321,-2.929563520728888,1.2948374818460024,-0.0019473693094781623,-0.00375867511437189,-0.36277541935553215,-2.916375065418078,-0.13852738450426447,0.0,0.0,0.06634652208351441,0.0,-0.03557469326603845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.252102807154026,-1.5211720564850892,0.23015254046701,-0.019059374091679925,-0.17753910468635864,-0.33425888670751225,2.019609878432007,-2.3475545469813097
2013-03-31,-2.4442194375677704,0.05934932764762661,0.9093418233336755,-0.21842172251103187,-3.002004751935017,1.286613354265276,-0.0014721510534483329,0.020490203880705313,-0.3663827128863504,-3.673987001478945,-0.13420822389154843,0.0,0.0,0.06426255372330206,0.0,-0.03890281029396251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.324563438758965,-1.5795479677620354,0.27966876395501283,0.024113269184355714,-0.18032946664578875,-0.28791933367548783,2.0052208955965924,-2.9537719493560033
2013-06-30,-2.204392061768547,0.056535152160007505,0.8899757451257481,-0.1587818406857231,-3.03021144274016,1.2788326335621845,-0.00813372909591706,0.02347752397186937,-0.36666331797663154,-3.8973321198180053,-0.11905113883818742,0.0,0.0,0.06216193916349729,0.0,-0.051000106181348794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.393052796480304,-1.6296089943793342,0.308951139421144,0.06428177785745351,-0.19294184800695166,-0.22616956793074391,1.990939052423539,-2.8160784072559166
2013-09-30,-2.3389806733916663,0.03273889941561506,0.8140932449909638,0.003909273442507591,-2.986822549607429,1.271068205140977,-0.0004194857617086205,0.019288176274576907,-0.3642460026461872,-3.883267476966374,-0.10485116901302151,0.0,0.0,0.06029503752984106,0.0,-0.06453869293609721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.406730917255185,-1.6677661990565897,0.3221974574889933,0.08532217114502527,-0.21309561581655273,-0.15617527010673363,1.9767635320860415,-2.7877562205327595
2013-12-31,-2.0745815552690217,0.030294384736919616,0.7485228185611247,0.10339024661707913,-2.9736960160860506,1.2587739047349782,-0.0022239058645764235,-0.0003714554953903326,-0.3638020387340522,-3.9693410890909635,-0.0924321530915389,0.0,0.0,0.05825122598607776,0.0,-0.06325118940001187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.420981299699768,-1.6945340452208377,0.3501362938778758,0.09554667590222712,-0.23066051976945362,-0.08405711311092469,1.962693525500813,-2.520360705516101
