date,mean
2007-03-31,0.12868927017302134
2007-06-30,0.12702206534138671
2007-09-30,0.12538123800196477
2007-12-31,0.12376615554825499
2008-03-31,0.12217620760661685
2008-06-30,0.12061080508838362
2008-09-30,0.11906937928551908
2008-12-31,0.11755138100819629
2009-03-31,0.11605627976085664
2009-06-30,0.11458356295654948
2009-09-30,0.11313273516668776
2009-12-31,0.11170331740524286
2010-03-31,0.11029484644506926
2010-06-30,0.10890687416587053
2010-09-30,0.10753896693098675
2010-12-31,0.10619070499262584
2011-03-31,0.1048616819245618
2011-06-30,0.10355150407947988
2011-09-30,0.10225979007092434
2011-12-31,0.10098617027971546
2012-03-31,0.09973028638030623
2012-06-30,0.09849179089067572
2012-09-30,0.09727034674078539
2012-12-31,0.09606562686066411
2013-03-31,0.09487731378725606
2013-06-30,0.09370509928825488
2013-09-30,0.0925486840025469
2013-12-31,0.09140777709739645
2014-03-31,0.09028209593937575
2014-06-30,0.08917136578119322
2014-09-30,0.08807531946128933
2014-12-31,0.08699369711702154
2015-03-31,0.08592624591037268
2015-06-30,0.08487271976556077
2015-09-30,0.08383287911777337
2015-12-31,0.08280649067358148
2016-03-31,0.08179332718085686
2016-06-30,0.08079316720901453
2016-09-30,0.07980579493849227
2016-12-31,0.07883099995980025
2017-03-31,0.07786857708043105
2017-06-30,0.0769183261405848
2017-09-30,0.07598005183628853
2017-12-31,0.07505356354982062
2018-03-31,0.07413867518870632
2018-06-30,0.07323520502908742
2018-09-30,0.07234297556792946
2018-12-31,0.07146181338013591
2019-03-31,0.07059154898161335
2019-06-30,0.06973201669879803
2019-09-30,0.06888305454280097
2019-12-31,0.06804450408888219
2020-03-31,0.06721621036114289
2020-06-30,0.06639802172154763
2020-09-30,0.06558978976378693
2020-12-31,0.06479136921118123
2021-03-31,0.06400261781887018
2021-06-30,0.06322339627942153
2021-09-30,0.062453568133147286
2021-12-31,0.061692999681128846
2022-03-31,0.06094155990168382
2022-06-30,0.06019912037102948
2022-09-30,0.05946555518587804
2022-12-31,0.05874074088969561
2023-03-31,0.05802455640169235
2023-06-30,0.05731688294845494
2023-09-30,0.05661760399835458
2023-12-31,0.055926605198375334
2024-03-31,0.05524377431300742
2024-06-30,0.05456900116602714
2024-09-30,0.05390217758411975
2024-12-31,0.053243197342212056
2025-03-31,0.052591956112113536
2025-06-30,0.05194835141082432
2025-09-30,0.051312282553328536
2025-12-31,0.05068365060518776
2026-03-31,0.050062358337421564
2026-06-30,0.04944831018325324
2026-09-30,0.04884141219607674
2026-12-31,0.048241572008755895
2027-03-31,0.047648698795232924
2027-06-30,0.047062703232136904
2027-09-30,0.04648349746265712
2027-12-31,0.04591099506150442
2028-03-31,0.04534511100073857
2028-06-30,0.04478576161710546
2028-09-30,0.0442328645800405
2028-12-31,0.04368633886144835
2029-03-31,0.043146104705638066
2029-06-30,0.04261208360081259
2029-09-30,0.04208419825109111
2029-12-31,0.04156237254995254
2030-03-31,0.04104653155394544
2030-06-30,0.04053660145753035
2030-09-30,0.040032509568699304
2030-12-31,0.03953418428528366
2031-03-31,0.03904155507192808
2031-06-30,0.03855455243828576
2031-09-30,0.03807310791663632
2031-12-31,0.037597154041768555
2032-03-31,0.037126624330174884
2032-06-30,0.03666145326071124
2032-09-30,0.03620157625507936
2032-12-31,0.03574692965937487
2033-03-31,0.035297450726345936
2033-06-30,0.03485307759734102
2033-09-30,0.03441374928581098
2033-12-31,0.03397940566014501
2034-03-31,0.033549987427972106
2034-06-30,0.03312543612059571
2034-09-30,0.03270569407711754
2034-12-31,0.032290704430315564
2035-03-31,0.03188041109167816
2035-06-30,0.03147475873759298
2035-09-30,0.031073692795646757
2035-12-31,0.030677159431036216
2036-03-31,0.03028510553393371
2036-06-30,0.02989747870636439
2036-09-30,0.029514227250238
2036-12-31,0.029135300154936594
2037-03-31,0.02876064708592363
2037-06-30,0.02839021837308664
2037-09-30,0.028023964999368545
2037-12-31,0.027661838590176124
2038-03-31,0.02730379140243322
2038-06-30,0.026949776314277862
2038-09-30,0.02659974681478161
2038-12-31,0.026253656994268404
2039-03-31,0.025911461534366964
2039-06-30,0.025573115698285243
