date,50.0% LB,50.0% UB,mean
1972-06-30,2.7788063516431922,2.7788063516431922,2.7788063516431922
1972-09-30,2.8501500347026547,2.8501500347026547,2.8501500347026547
1972-12-31,2.9467917144353315,2.9467917144353315,2.9467917144353315
1973-03-31,2.9182065092085354,2.9182065092085354,2.9182065092085354
1973-06-30,3.0997859480442473,3.0997859480442473,3.0997859480442473
1973-09-30,3.2037394950153746,3.2037394950153746,3.2037394950153746
1973-12-31,3.277441609501515,3.277441609501515,3.277441609501515
1974-03-31,3.315773225249786,3.315773225249786,3.315773225249786
1974-06-30,3.454566624811998,3.454566624811998,3.454566624811998
1974-09-30,3.4893066987330132,3.4893066987330132,3.4893066987330132
1974-12-31,3.4354540276187824,3.4354540276187824,3.4354540276187824
1975-03-31,3.2688603082343377,3.2688603082343377,3.2688603082343377
1975-06-30,3.226684005144062,3.226684005144062,3.226684005144062
1975-09-30,3.2332540827556517,3.2332540827556517,3.2332540827556517
1975-12-31,3.2694606686852983,3.2694606686852983,3.2694606686852983
1976-03-31,3.353819622932257,3.353819622932257,3.353819622932257
1976-06-30,3.4721251759263128,3.4721251759263128,3.4721251759263128
1976-09-30,3.560808119630658,3.560808119630658,3.560808119630658
1976-12-31,3.6030526133494942,3.6030526133494942,3.6030526133494942
1977-03-31,3.6640326858175967,3.6640326858175967,3.6640326858175967
1977-06-30,3.644820274749862,3.644820274749862,3.644820274749862
1977-09-30,3.655407406042806,3.655407406042806,3.655407406042806
1977-12-31,3.673092646163876,3.673092646163876,3.673092646163876
1978-03-31,3.5916195710831924,3.5916195710831924,3.5916195710831924
1978-06-30,3.6333174288442875,3.6333174288442875,3.6333174288442875
1978-09-30,3.7440836271771056,3.7440836271771056,3.7440836271771056
1978-12-31,3.7867272374478107,3.7867272374478107,3.7867272374478107
1979-03-31,3.754894592222961,3.754894592222961,3.754894592222961
1979-06-30,3.94433887733449,3.94433887733449,3.94433887733449
1979-09-30,4.058752237038451,4.058752237038451,4.058752237038451
