date,50.0% LB,50.0% UB,mean
1972-06-30,3.490674612652195,3.490674612652195,3.490674612652195
1972-09-30,3.596774317217749,3.596774317217749,3.596774317217749
1972-12-31,3.746987875102214,3.746987875102214,3.746987875102214
1973-03-31,3.708661733823436,3.708661733823436,3.708661733823436
1973-06-30,3.979824899580576,3.979824899580576,3.979824899580576
1973-09-30,4.137602315179989,4.137602315179989,4.137602315179989
1973-12-31,4.2476707330273396,4.2476707330273396,4.2476707330273396
1974-03-31,4.3085282376059055,4.3085282376059055,4.3085282376059055
1974-06-30,4.512688696127121,4.512688696127121,4.512688696127121
1974-09-30,4.567066406387043,4.567066406387043,4.567066406387043
1974-12-31,4.481349345813952,4.481349345813952,4.481349345813952
1975-03-31,4.229331739082809,4.229331739082809,4.229331739082809
1975-06-30,4.159762121077389,4.159762121077389,4.159762121077389
1975-09-30,4.16743434702552,4.16743434702552,4.16743434702552
1975-12-31,4.220971536245409,4.220971536245409,4.220971536245409
1976-03-31,4.345744127739026,4.345744127739026,4.345744127739026
1976-06-30,4.526569988683075,4.526569988683075,4.526569988683075
1976-09-30,4.654881003399209,4.654881003399209,4.654881003399209
1976-12-31,4.715472919933351,4.715472919933351,4.715472919933351
1977-03-31,4.805737921973707,4.805737921973707,4.805737921973707
1977-06-30,4.770788285553867,4.770788285553867,4.770788285553867
1977-09-30,4.786102485416171,4.786102485416171,4.786102485416171
1977-12-31,4.812445654363783,4.812445654363783,4.812445654363783
1978-03-31,4.688133290553856,4.688133290553856,4.688133290553856
1978-06-30,4.74921894414044,4.74921894414044,4.74921894414044
1978-09-30,4.914076802364869,4.914076802364869,4.914076802364869
1978-12-31,4.976704542582619,4.976704542582619,4.976704542582619
1979-03-31,4.925833931188988,4.925833931188988,4.925833931188988
1979-06-30,5.215653038494354,5.215653038494354,5.215653038494354
1979-09-30,5.387275342253787,5.387275342253787,5.387275342253787
1979-12-31,5.6795013424987655,5.6795013424987655,5.6795013424987655
1980-03-31,5.856509415615356,5.856509415615356,5.856509415615356
1980-06-30,5.95201281287825,5.95201281287825,5.95201281287825
1980-09-30,5.919944445105729,5.919944445105729,5.919944445105729
1980-12-31,6.160641083984131,6.160641083984131,6.160641083984131
1981-03-31,6.3203801766257435,6.3203801766257435,6.3203801766257435
1981-06-30,6.712299136409905,6.712299136409905,6.712299136409905
1981-09-30,6.859924895917455,6.859924895917455,6.859924895917455
1981-12-31,6.789220431794329,6.789220431794329,6.789220431794329
1982-03-31,6.606000103782931,6.606000103782931,6.606000103782931
1982-06-30,6.569772880037073,6.569772880037073,6.569772880037073
1982-09-30,6.4444401733410075,6.4444401733410075,6.4444401733410075
1982-12-31,6.307443727034523,6.307443727034523,6.307443727034523
1983-03-31,6.096639350892801,6.096639350892801,6.096639350892801
1983-06-30,6.114502004453845,6.114502004453845,6.114502004453845
1983-09-30,6.148077438680767,6.148077438680767,6.148077438680767
1983-12-31,6.17496729903351,6.17496729903351,6.17496729903351
1984-03-31,6.007519214244353,6.007519214244353,6.007519214244353
1984-06-30,5.957864795131268,5.957864795131268,5.957864795131268
1984-09-30,5.821393595474817,5.821393595474817,5.821393595474817
1984-12-31,5.662391052599215,5.662391052599215,5.662391052599215
1985-03-31,5.580311562413083,5.580311562413083,5.580311562413083
1985-06-30,5.51104269756179,5.51104269756179,5.51104269756179
1985-09-30,5.398246241093954,5.398246241093954,5.398246241093954
