date,50.0% LB,50.0% UB,mean
1972-06-30,3.0747811160597225,3.0747811160597225,3.0747811160597225
1972-09-30,3.4950743687323125,3.4950743687323125,3.4950743687323125
1972-12-31,4.045365112029998,4.045365112029998,4.045365112029998
1973-03-31,4.05246692093573,4.05246692093573,4.05246692093573
1973-06-30,4.923811254322529,4.923811254322529,4.923811254322529
1973-09-30,5.5795897735518185,5.5795897735518185,5.5795897735518185
1973-12-31,6.175179137560701,6.175179137560701,6.175179137560701
1974-03-31,6.094057093319498,6.094057093319498,6.094057093319498
1974-06-30,6.597397595955957,6.597397595955957,6.597397595955957
1974-09-30,6.4227490130310745,6.4227490130310745,6.4227490130310745
1974-12-31,5.942316338523606,5.942316338523606,5.942316338523606
1975-03-31,5.109632109051727,5.109632109051727,5.109632109051727
1975-06-30,4.734769286577045,4.734769286577045,4.734769286577045
1975-09-30,4.509217319527075,4.509217319527075,4.509217319527075
1975-12-31,4.686079395568158,4.686079395568158,4.686079395568158
1976-03-31,4.9925589747327495,4.9925589747327495,4.9925589747327495
1976-06-30,5.384397247661889,5.384397247661889,5.384397247661889
1976-09-30,5.79851848557056,5.79851848557056,5.79851848557056
1976-12-31,5.918967439368558,5.918967439368558,5.918967439368558
1977-03-31,6.135932106477609,6.135932106477609,6.135932106477609
1977-06-30,5.969712368993623,5.969712368993623,5.969712368993623
1977-09-30,5.883605099701725,5.883605099701725,5.883605099701725
1977-12-31,5.851521990903317,5.851521990903317,5.851521990903317
1978-03-31,5.2466865409287955,5.2466865409287955,5.2466865409287955
1978-06-30,5.331874107105289,5.331874107105289,5.331874107105289
1978-09-30,5.914510938899222,5.914510938899222,5.914510938899222
1978-12-31,6.007910227583569,6.007910227583569,6.007910227583569
1979-03-31,5.5558342912703225,5.5558342912703225,5.5558342912703225
1979-06-30,6.402944848771049,6.402944848771049,6.402944848771049
1979-09-30,6.84397494781468,6.84397494781468,6.84397494781468
1979-12-31,7.915252173047914,7.915252173047914,7.915252173047914
1980-03-31,8.079751768536445,8.079751768536445,8.079751768536445
1980-06-30,7.995595545707863,7.995595545707863,7.995595545707863
1980-09-30,7.859033170109413,7.859033170109413,7.859033170109413
1980-12-31,8.248674516082126,8.248674516082126,8.248674516082126
1981-03-31,8.519932363634855,8.519932363634855,8.519932363634855
1981-06-30,9.606114034128721,9.606114034128721,9.606114034128721
1981-09-30,9.910650100538692,9.910650100538692,9.910650100538692
1981-12-31,9.644046728820914,9.644046728820914,9.644046728820914
1982-03-31,8.920320530369246,8.920320530369246,8.920320530369246
1982-06-30,8.82171272925572,8.82171272925572,8.82171272925572
1982-09-30,8.337931147188094,8.337931147188094,8.337931147188094
1982-12-31,8.053848503993608,8.053848503993608,8.053848503993608
1983-03-31,7.474276284834746,7.474276284834746,7.474276284834746
1983-06-30,7.549835208920463,7.549835208920463,7.549835208920463
1983-09-30,7.599655257667106,7.599655257667106,7.599655257667106
1983-12-31,7.730953441655123,7.730953441655123,7.730953441655123
1984-03-31,7.330343463820807,7.330343463820807,7.330343463820807
1984-06-30,6.915653944742816,6.915653944742816,6.915653944742816
1984-09-30,6.623329188238247,6.623329188238247,6.623329188238247
1984-12-31,6.4716962994571094,6.4716962994571094,6.4716962994571094
1985-03-31,6.4005271760703675,6.4005271760703675,6.4005271760703675
1985-06-30,6.2374614890473286,6.2374614890473286,6.2374614890473286
1985-09-30,5.945298098541209,5.945298098541209,5.945298098541209
1985-12-31,5.528391237966492,5.528391237966492,5.528391237966492
1986-03-31,5.343509864693614,5.343509864693614,5.343509864693614
1986-06-30,4.881346788065182,4.881346788065182,4.881346788065182
1986-09-30,4.682356699445025,4.682356699445025,4.682356699445025
1986-12-31,4.87613487891317,4.87613487891317,4.87613487891317
1987-03-31,4.91110057818938,4.91110057818938,4.91110057818938
1987-06-30,5.2322191169576495,5.2322191169576495,5.2322191169576495
1987-09-30,5.356395527458252,5.356395527458252,5.356395527458252
1987-12-31,5.281990513376792,5.281990513376792,5.281990513376792
1988-03-31,4.564032621796306,4.564032621796306,4.564032621796306
1988-06-30,4.554381731834173,4.554381731834173,4.554381731834173
1988-09-30,5.030881433012983,5.030881433012983,5.030881433012983
1988-12-31,5.051624144958744,5.051624144958744,5.051624144958744
1989-03-31,5.603975735447186,5.603975735447186,5.603975735447186
1989-06-30,5.761440274562762,5.761440274562762,5.761440274562762
1989-09-30,6.000474083274286,6.000474083274286,6.000474083274286
1989-12-31,6.3052572562754,6.3052572562754,6.3052572562754
1990-03-31,6.4593933102411505,6.4593933102411505,6.4593933102411505
1990-06-30,6.284802270158972,6.284802270158972,6.284802270158972
1990-09-30,6.408400019768453,6.408400019768453,6.408400019768453
1990-12-31,6.701825649130551,6.701825649130551,6.701825649130551
1991-03-31,6.5453540780204325,6.5453540780204325,6.5453540780204325
1991-06-30,6.309360381626804,6.309360381626804,6.309360381626804
1991-09-30,6.293896472113096,6.293896472113096,6.293896472113096
1991-12-31,6.472148316738696,6.472148316738696,6.472148316738696
1992-03-31,6.50014200125378,6.50014200125378,6.50014200125378
1992-06-30,6.571815052749644,6.571815052749644,6.571815052749644
1992-09-30,7.080634718571463,7.080634718571463,7.080634718571463
1992-12-31,6.91555203287262,6.91555203287262,6.91555203287262
1993-03-31,6.017032892663131,6.017032892663131,6.017032892663131
1993-06-30,5.365720380058196,5.365720380058196,5.365720380058196
1993-09-30,4.7551709143789465,4.7551709143789465,4.7551709143789465
1993-12-31,4.312058113838018,4.312058113838018,4.312058113838018
1994-03-31,3.948403396840017,3.948403396840017,3.948403396840017
1994-06-30,3.844459346433972,3.844459346433972,3.844459346433972
1994-09-30,3.9674616552577615,3.9674616552577615,3.9674616552577615
1994-12-31,3.914158979321355,3.914158979321355,3.914158979321355
1995-03-31,4.261741955413118,4.261741955413118,4.261741955413118
1995-06-30,4.301782246335609,4.301782246335609,4.301782246335609
1995-09-30,3.829364333346175,3.829364333346175,3.829364333346175
1995-12-31,3.6792710066664935,3.6792710066664935,3.6792710066664935
1996-03-31,3.3796669563761608,3.3796669563761608,3.3796669563761608
1996-06-30,2.9711366532766625,2.9711366532766625,2.9711366532766625
1996-09-30,2.9980981815123013,2.9980981815123013,2.9980981815123013
1996-12-31,2.7131854085317757,2.7131854085317757,2.7131854085317757
1997-03-31,2.7103846998488983,2.7103846998488983,2.7103846998488983
1997-06-30,2.551698574082251,2.551698574082251,2.551698574082251
1997-09-30,2.495698495761455,2.495698495761455,2.495698495761455
1997-12-31,2.4502973628761273,2.4502973628761273,2.4502973628761273
1998-03-31,2.226299002143369,2.226299002143369,2.226299002143369
1998-06-30,2.137220061894972,2.137220061894972,2.137220061894972
1998-09-30,1.9963144632800445,1.9963144632800445,1.9963144632800445
1998-12-31,1.6421090672078549,1.6421090672078549,1.6421090672078549
