date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2007-03-31,-0.05458237520255126,-0.002405856286822826,-3.064527861604639,-5.3431574707445056e-6,4.040880477087926,-0.07959068136782313,-0.00019559051830670213,-0.012369080073701588,-0.010252853307612234,-0.2003653202602142,-0.05226424779298357,0.0,0.0,0.001286974777740397,0.0,-1.5456779646841518e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.554988271600124,1.1205810571140105
2007-06-30,-0.04584335879551356,0.0020375540008338664,-3.387947772914914,4.916104090961815e-7,4.804253178945078,-0.07612872429811941,-0.00031039379431656565,-0.010752701427666628,-0.010992501575118368,-0.22675016219480026,-0.042017927483957065,0.0,0.0,0.0029793955175733983,0.0,-0.00011573162228466905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5491050850423688,1.557516431009569
2007-09-30,-0.0482783841678752,-0.003976918312566305,-3.6265039482381343,-2.8426966527241772e-6,5.158260935084867,-0.04859197764978427,-0.00020151794643125286,-0.02257162060620268,-0.00945056053036621,-0.2040342940667572,-0.03054135204219046,0.0,0.0,0.005916004109558908,0.0,-0.00024119393368769027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5432811403905665,1.7130634693943403
2007-12-31,-0.04075157769301053,0.004367952801343242,-3.8162936461418977,3.863388898160141e-6,5.409768419717485,-0.03054528796935968,-0.00010792698908045275,-0.010336599607091202,-0.009591972781971242,-0.22508884203448493,-0.036414394177330646,0.0,0.0,0.0045316477068406665,0.0,-8.846460858610436e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5375158725042501,1.7869690441160095
2008-03-31,-0.04183566129196955,-0.004184885458240551,-3.860610693553979,8.663761973260323e-7,5.395853929686872,0.0034293724937035416,-0.0006953467246524478,-0.02167181468201117,-0.006301984598408687,-0.25755857759192347,0.012833951590682504,0.0,0.0,0.007041529418533356,0.0,6.4739819097391e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5318087204496234,1.7581741459335363
2008-06-30,-0.03894055433212204,-0.007078283530240504,-4.001585119392951,5.4400088267327835e-6,5.734284379269893,-0.009074583971986287,-0.0006528604501404026,-0.009994987834563306,-0.008984438876869519,-0.21518387684458615,0.013256955419928544,0.0,0.0,0.006007994676923718,0.0,-4.297293416556802e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5261591275283015,1.9882148943770037
2008-09-30,-0.02942690516499224,-0.017420399956203897,-4.068048002590283,7.167518118273455e-6,5.9308839873433765,0.029592692009884583,-0.00046688106227896274,-0.019784627364261294,-0.002265330254444026,-0.2047111893587345,0.03653907202234908,0.0,0.0,0.00913999924226152,0.0,0.0003687325402090161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5205665413023247,2.184974856227324
2008-12-31,-0.04554870319636991,-0.04213433808648652,-4.375655756336968,2.8410286022975095e-6,5.273096937789523,0.1950931954440642,0.0005532835542124684,-0.024589300906363083,-0.0014530784662126445,-0.18121590572201018,0.11478780510057432,0.0,0.0,0.010534032282427807,0.0,0.0010171677066445062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009975869601371652,0.021609168003511325,-0.017833040488994277,0.0016369457881577256,0.004104057206047694,0.009457887692895057,0.5150304136156163,1.4485177424074998
2009-03-31,-0.049857634703923785,-0.048073192872666114,-4.1266649362034515,2.1809276552834378e-6,5.074596066912474,0.16987383836834205,0.0009300809138704665,-0.013899958651656214,-0.0012226854427809216,-0.24922933244786974,0.1469469339182771,0.0,0.0,0.009304905730827059,0.0,0.0022761363294474196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24807111615819646,-0.012583665887296898,-0.015589581101217324,0.0062029949190022075,0.012020740179531237,0.03999584986065981,0.509550200612032,1.702650057519448
2009-06-30,-0.050282236816981025,-0.06406036093949113,-3.721130020962553,-1.6129476655454749e-6,4.525875158265417,0.09413547439286662,-4.331523593381876e-5,-0.012991822629719787,0.003235023407864292,-0.527662853728532,0.12106401541798079,0.0,0.0,0.008689052945725686,0.0,0.003111711575889526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49408558386446694,-0.04279448179924885,-0.012161784041680886,0.014474959488859096,0.011162013905204887,0.07739281585736082,0.5041253627501793,1.4262226827700024
