date,mean
2007-03-31,0.6104780411265303
2007-06-30,0.6040095591330941
2007-09-30,0.5976073227460197
2007-12-31,0.5912706480494023
2008-03-31,0.5849988585800111
2008-06-30,0.5787912852351101
2008-09-30,0.5726472661816855
2008-12-31,0.5665661467670172
2009-03-31,0.5605472794305281
2009-06-30,0.554590023616881
2009-09-30,0.5486937456902821
2009-12-31,0.5428578188499545
2010-03-31,0.5370816230467677
2010-06-30,0.5313645449009963
2010-09-30,0.525705977621199
2010-12-31,0.5201053209241958
2011-03-31,0.514561980956141
2011-06-30,0.50907537021468
2011-09-30,0.5036449074721843
2011-12-31,0.4982700177000521
2012-03-31,0.49295013199407156
2012-06-30,0.4876846875008436
2012-09-30,0.48247312734524894
2012-12-31,0.47731490055895476
2013-03-31,0.4722094620099585
2013-06-30,0.46715627233315543
2013-09-30,0.4621547978619129
2013-12-31,0.45720451056065614
2014-03-31,0.45230488795844803
2014-06-30,0.4474554130835434
2014-09-30,0.44265557439891745
2014-12-31,0.43790486573874826
2015-03-31,0.43320278624584097
2015-06-30,0.42854884030997975
2015-09-30,0.42394253750719096
2015-12-31,0.4193833925399115
2016-03-31,0.41487092517802393
2016-06-30,0.4104046602007765
2016-09-30,0.4059841273395389
2016-12-31,0.40160886122140005
2017-03-31,0.39727840131358405
2017-06-30,0.39299229186866547
2017-09-30,0.3887500818705677
2017-12-31,0.3845513249813445
2018-03-31,0.38039557948870417
2018-06-30,0.37628240825427484
2018-09-30,0.3722113786625966
2018-12-31,0.3681820625708211
2019-03-31,0.36419403625910957
2019-06-30,0.36024688038169844
2019-09-30,0.3563401799186468
2019-12-31,0.35247352412822497
2020-03-31,0.3486465064999411
2020-06-30,0.3448587247082029
2020-09-30,0.3411097805665829
2020-12-31,0.3373992799826906
2021-03-31,0.33372683291362826
2021-06-30,0.33009205332202846
2021-09-30,0.32649455913265735
2021-12-31,0.3229339721895691
2022-03-31,0.31940991821381015
2022-06-30,0.31592202676165904
2022-09-30,0.3124699311833832
2022-12-31,0.30905326858251897
2023-03-31,0.30567167977565424
2023-06-30,0.302324809252709
2023-09-30,0.29901230513770394
2023-12-31,0.29573381915000974
2024-03-31,0.29248900656606647
2024-06-30,0.2892775261815673
2024-09-30,0.28609904027410027
2024-12-31,0.28295321456623873
2025-03-31,0.27983971818906794
2025-06-30,0.2767582236461532
2025-09-30,0.27370840677792974
2025-12-31,0.27068994672651614
2026-03-31,0.26770252590094135
2026-06-30,0.26474582994277984
2026-09-30,0.2618195476921866
2026-12-31,0.2589233711543294
2027-03-31,0.25605699546620686
2027-06-30,0.253220118863859
2027-09-30,0.25041244264994533
2027-12-31,0.24763367116170168
2028-03-31,0.24488351173926326
2028-06-30,0.24216167469434596
2028-09-30,0.23946787327929037
2028-12-31,0.23680182365645305
2029-03-31,0.23416324486794565
2029-06-30,0.23155185880571655
2029-09-30,0.22896739018196502
2029-12-31,0.22640956649989447
2030-03-31,0.22387811802479068
2030-06-30,0.2213727777554163
2030-09-30,0.21889328139573844
2030-12-31,0.21643936732695884
2031-03-31,0.2140107765798583
2031-06-30,0.21160725280744502
2031-09-30,0.20922854225790707
2031-12-31,0.20687439374786903
2032-03-31,0.20454455863592658
2032-06-30,0.20223879079648494
2032-09-30,0.19995684659388113
2032-12-31,0.19769848485678485
2033-03-31,0.19546346685288013
2033-06-30,0.1932515562638254
2033-09-30,0.19106251916047845
2033-12-31,0.18889612397839978
2034-03-31,0.18675214149361077
2034-06-30,0.18463034479861973
2034-09-30,0.18253050927870293
2034-12-31,0.18045241258844508
2035-03-31,0.17839583462852499
2035-06-30,0.17636055752275695
2035-09-30,0.17434636559537264
2035-12-31,0.17235304534854984
2036-03-31,0.1703803854401768
2036-06-30,0.16842817666185728
2036-09-30,0.1664962119171458
2036-12-31,0.1645842862000152
2037-03-31,0.1626921965735541
2037-06-30,0.1608197421488908
2037-09-30,0.15896672406433543
2037-12-31,0.15713294546474543
2038-03-31,0.15531821148110905
2038-06-30,0.1535223292103411
2038-09-30,0.15174510769529662
2038-12-31,0.14998635790498682
2039-03-31,0.14824589271501193
2039-06-30,0.14652352688818993
