date,50.0% LB,50.0% UB,mean
1972-06-30,3.1476188080990357,3.1476188080990357,3.1476188080990357
1972-09-30,3.5682680472373685,3.5682680472373685,3.5682680472373685
1972-12-31,4.118941007192912,4.118941007192912,4.118941007192912
1973-03-31,4.126448939510716,4.126448939510716,4.126448939510716
1973-06-30,4.9982210531623945,4.9982210531623945,4.9982210531623945
1973-09-30,5.654446858892805,5.654446858892805,5.654446858892805
1973-12-31,6.250500982822836,6.250500982822836,6.250500982822836
1974-03-31,6.169859269437894,6.169859269437894,6.169859269437894
1974-06-30,6.673693909383756,6.673693909383756,6.673693909383756
1974-09-30,6.499551647367519,6.499551647367519,6.499551647367519
1974-12-31,6.019635996402919,6.019635996402919,6.019635996402919
1975-03-31,5.187478151621717,5.187478151621717,5.187478151621717
1975-06-30,4.813149868261435,4.813149868261435,4.813149868261435
1975-09-30,4.588139516366221,4.588139516366221,4.588139516366221
1975-12-31,4.765549325685411,4.765549325685411,4.765549325685411
1976-03-31,5.072581909929689,5.072581909929689,5.072581909929689
1976-06-30,5.4649777153488275,5.4649777153488275,5.4649777153488275
1976-09-30,5.879660360520132,5.879660360520132,5.879660360520132
1976-12-31,6.00067402499627,6.00067402499627,6.00067402499627
1977-03-31,6.218206205494582,6.218206205494582,6.218206205494582
1977-06-30,6.052556343432014,6.052556343432014,6.052556343432014
1977-09-30,5.96702092040813,5.96702092040813,5.96702092040813
1977-12-31,5.935511276643981,5.935511276643981,5.935511276643981
1978-03-31,5.331250587351823,5.331250587351823,5.331250587351823
1978-06-30,5.417013905727732,5.417013905727732,5.417013905727732
1978-09-30,6.000227186341468,6.000227186341468,6.000227186341468
1978-12-31,6.094203325185218,6.094203325185218,6.094203325185218
1979-03-31,5.64270433517548,5.64270433517548,5.64270433517548
1979-06-30,6.4903916104071095,6.4903916104071095,6.4903916104071095
1979-09-30,6.931997844548724,6.931997844548724,6.931997844548724
1979-12-31,8.0038502286105,8.0038502286105,8.0038502286105
1980-03-31,8.168923562497952,8.168923562497952,8.168923562497952
1980-06-30,8.085339150948078,8.085339150948078,8.085339150948078
1980-09-30,7.949346076748581,7.949346076748581,7.949346076748581
1980-12-31,8.339553539764065,8.339553539764065,8.339553539764065
1981-03-31,8.61137353527389,8.61137353527389,8.61137353527389
1981-06-30,9.698112467225277,9.698112467225277,9.698112467225277
1981-09-30,10.00319983088556,10.00319983088556,10.00319983088556
1981-12-31,9.73714051971787,9.73714051971787,9.73714051971787
1982-03-31,9.013949634251068,9.013949634251068,9.013949634251068
1982-06-30,8.915866593714359,8.915866593714359,8.915866593714359
1982-09-30,8.43259704956004,8.43259704956004,8.43259704956004
1982-12-31,8.149011093667738,8.149011093667738,8.149011093667738
1983-03-31,7.569917005800184,7.569917005800184,7.569917005800184
1983-06-30,7.645931566404773,7.645931566404773,7.645931566404773
1983-09-30,7.696179881287363,7.696179881287363,7.696179881287363
1983-12-31,7.827872882637117,7.827872882637117,7.827872882637117
1984-03-31,7.427616644733931,7.427616644733931,7.427616644733931
1984-06-30,7.013230156541548,7.013230156541548,7.013230156541548
1984-09-30,6.721145503076375,6.721145503076375,6.721145503076375
1984-12-31,6.569674246650577,6.569674246650577,6.569674246650577
1985-03-31,6.498568532082785,6.498568532082785,6.498568532082785
1985-06-30,6.335412919081808,6.335412919081808,6.335412919081808
1985-09-30,6.043198185245427,6.043198185245427,6.043198185245427
1985-12-31,5.626274325060427,5.626274325060427,5.626274325060427
1986-03-31,5.441406702217753,5.441406702217753,5.441406702217753
1986-06-30,4.979284949965291,4.979284949965291,4.979284949965291
1986-09-30,4.7803609088544095,4.7803609088544095,4.7803609088544095
1986-12-31,4.974227323735408,4.974227323735408,4.974227323735408
1987-03-31,5.009301213191036,5.009301213191036,5.009301213191036
1987-06-30,5.330545936340324,5.330545936340324,5.330545936340324
1987-09-30,5.454864802424457,5.454864802424457,5.454864802424457
1987-12-31,5.380617004744773,5.380617004744773,5.380617004744773
1988-03-31,4.662829798321457,4.662829798321457,4.662829798321457
1988-06-30,4.653361366179155,4.653361366179155,4.653361366179155
1988-09-30,5.130054439970623,5.130054439970623,5.130054439970623
1988-12-31,5.151000414887124,5.151000414887124,5.151000414887124
1989-03-31,5.703564235090381,5.703564235090381,5.703564235090381
1989-06-30,5.861249150416513,5.861249150416513,5.861249150416513
1989-09-30,6.100510767172003,6.100510767172003,6.100510767172003
1989-12-31,6.405528574092187,6.405528574092187,6.405528574092187
1990-03-31,6.559905594512424,6.559905594512424,6.559905594512424
1990-06-30,6.385561477131872,6.385561477131872,6.385561477131872
1990-09-30,6.509411851182519,6.509411851182519,6.509411851182519
1990-12-31,6.803095679019404,6.803095679019404,6.803095679019404
1991-03-31,6.6468878846969135,6.6468878846969135,6.6468878846969135
1991-06-30,6.4111636851549685,6.4111636851549685,6.4111636851549685
1991-09-30,6.395975277590108,6.395975277590108,6.395975277590108
1991-12-31,6.574509063780532,6.574509063780532,6.574509063780532
1992-03-31,6.6027917202602815,6.6027917202602815,6.6027917202602815
1992-06-30,6.674761528517902,6.674761528517902,6.674761528517902
1992-09-30,7.183886662036927,7.183886662036927,7.183886662036927
1992-12-31,7.019119261853742,7.019119261853742,7.019119261853742
1993-03-31,6.120926522783985,6.120926522783985,6.120926522783985
1993-06-30,5.469953027031329,5.469953027031329,5.469953027031329
1993-09-30,4.859756909644033,4.859756909644033,4.859756909644033
1993-12-31,4.4170137357250745,4.4170137357250745,4.4170137357250745
1994-03-31,4.0537471206219,4.0537471206219,4.0537471206219
1994-06-30,3.9502121179105494,3.9502121179105494,3.9502121179105494
1994-09-30,4.073647194629322,4.073647194629322,4.073647194629322
1994-12-31,4.020804125325227,4.020804125325227,4.020804125325227
1995-03-31,4.368877064417754,4.368877064417754,4.368877064417754
1995-06-30,4.409441668275546,4.409441668275546,4.409441668275546
1995-09-30,3.937586996897698,3.937586996897698,3.937586996897698
1995-12-31,3.788101161605288,3.788101161605288,3.788101161605288
1996-03-31,3.489155143622721,3.489155143622721,3.489155143622721
1996-06-30,3.0813410056951125,3.0813410056951125,3.0813410056951125
1996-09-30,3.1090862043589382,3.1090862043589382,3.1090862043589382
1996-12-31,2.825036451627841,2.825036451627841,2.825036451627841
1997-03-31,2.8231934154302776,2.8231934154302776,2.8231934154302776
1997-06-30,2.6655797494171223,2.6655797494171223,2.6655797494171223
1997-09-30,2.610793728377896,2.610793728377896,2.610793728377896
1997-12-31,2.566784040110489,2.566784040110489,2.566784040110489
1998-03-31,2.3441763249145233,2.3441763249145233,2.3441763249145233
1998-06-30,2.2567052656658007,2.2567052656658007,2.2567052656658007
1998-09-30,2.1173832005385105,2.1173832005385105,2.1173832005385105
1998-12-31,1.7648260075537647,1.7648260075537647,1.7648260075537647
1999-03-31,1.523575667301456,1.523575667301456,1.523575667301456
1999-06-30,1.5593003755704364,1.5593003755704364,1.5593003755704364
1999-09-30,1.7880494642566405,1.7880494642566405,1.7880494642566405
1999-12-31,2.051416097477535,2.051416097477535,2.051416097477535
2000-03-31,2.1811393026760872,2.1811393026760872,2.1811393026760872
2000-06-30,2.474442565156407,2.474442565156407,2.474442565156407
2000-09-30,2.575502077511066,2.575502077511066,2.575502077511066
2000-12-31,2.6006161322358246,2.6006161322358246,2.6006161322358246
2001-03-31,2.4392259039726945,2.4392259039726945,2.4392259039726945
2001-06-30,2.404111739056611,2.404111739056611,2.404111739056611
2001-09-30,2.1344723633343468,2.1344723633343468,2.1344723633343468
