date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2007-03-31,2.763595258653417,0.5335888028518042,-5.1863341545923225,-0.0005113669385327954,5.8541529290486825,13.670674508395347,-0.028184244149140558,0.24054811008572713,-0.0562328870717459,1.7648647988989707,0.24708428882833794,0.0,0.0,0.6294938661572415,0.0,-0.01614178729498159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.002273868865717,26.418871991738868
2007-06-30,2.4185381968345987,0.7041251349468194,-5.595939567976356,0.0004279783007302692,6.678624930963071,13.583154423512498,-0.017772615653225902,0.23374734685402843,-0.057029453164329585,1.8677073770854615,0.28629816892171156,0.0,0.0,0.6468459788522092,0.0,-0.02389289749023951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.983184353858537,26.70801935584584
2007-09-30,2.5350173349111325,0.725085765513586,-5.984275978833182,-0.000253951336647121,7.239226801880773,13.614710160763396,0.009871523479180851,0.308917533745872,-0.06038207412275926,1.7018382841324273,0.28102681397686924,0.0,0.0,0.670942729311258,0.0,-0.03854894393053762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.964167370374963,26.967343369866644
2007-12-31,2.2410346928991616,0.9704420485694342,-6.321905235862624,0.0006460010015933334,7.612852213137535,13.691824041722633,0.015466452227457508,0.2474354218439796,-0.06160969162204142,1.8364217406222716,0.32689838961467915,0.0,0.0,0.6843681787248288,0.0,-0.04254852298893655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.945222517640739,27.146548247531072
2008-03-31,2.300659744781293,0.992234873576936,-6.501112999096873,-8.890404013546424e-5,7.6534890355567935,13.892708450460784,-0.05287044040578427,0.30752984749240053,-0.06499545031459099,2.168274614001631,0.12452415540714273,0.0,0.0,0.7070200156529992,0.0,-0.04709006718911231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.926349403000704,27.406632278884516
2008-06-30,2.1957412420712714,1.0622311105961746,-6.729258708946391,0.0005716597556467241,7.931898469675313,13.998735648847294,-0.0016358003031296858,0.24733613921954806,-0.061540507674257394,1.9007008984845783,0.011865357305519436,0.0,0.0,0.7220658501892561,0.0,-0.06913287516519406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.907547641471799,27.117126125527783
2008-09-30,1.8156830332901992,1.0279647984244324,-6.884836455323803,0.0012437061439819325,8.107406317166536,14.293192789183577,0.0309553056825117,0.2989039862801512,-0.06592108867225503,1.7251778650818483,-0.18187323538804584,0.0,0.0,0.7482617496482712,0.0,-0.07572167723037665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8888168553171765,26.72925394960458
2008-12-31,2.484974438643034,0.47384976561592274,-7.260688760255698,0.00033158128891001186,7.136206380179482,15.255116728018656,0.12021790441838473,0.3458448867229542,-0.06323247213112158,1.470464954137793,-0.6965491439335212,0.0,0.0,0.7722901466766571,0.0,-0.06984276284281413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5663138942351771,0.006302690707484923,-0.015169401664048543,-0.023377679825732973,-0.021845582781797032,-0.02627975110553559,5.870156673641227,26.32508448974583
2009-03-31,2.6580800913561435,0.01003270896598768,-7.159558215444983,0.00012587193133845707,6.179345288729545,15.883227384257573,0.06425484741195027,0.2933290073392346,-0.05758081449778474,1.4416603868525506,-1.1793969710533645,0.0,0.0,0.7869576718387242,0.0,-0.024449283235369098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39839237008028894,-0.05775004253736036,-0.06872354151423297,-0.07297871257287894,-0.06623551174004019,-0.07845667848093266,5.851566732005302,24.8018425896921
2009-06-30,2.66374806147313,-0.32371184524924673,-6.711936297700082,-0.00017021307713662056,5.486725272009292,16.24020154988233,-0.09306382764172191,0.27012196285505424,-0.055451358756107016,2.0432022964591696,-1.3936728033008141,0.0,0.0,0.8020420694828809,0.0,0.018993929664221226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02008832087554374,-0.14112321923243726,-0.12654222062889942,-0.12686462826280834,-0.11613537014707699,-0.13432340764980424,5.83304667206374,24.15517494311964
2009-09-30,2.646486529301614,-0.49697009020644173,-5.898970728882839,-0.0008528259717450877,4.818761107559039,16.28047039305204,-0.0414531547747474,0.3262226813256051,-0.05266760098978998,2.7116802832765035,-1.4274337315127892,0.0,0.0,0.8211619351291722,0.0,0.006594958192728513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5218336888241641,-0.22955286261408248,-0.18771287863333497,-0.18563739184995018,-0.167842789509646,-0.19038061970367193,5.814596141219815,24.02466566558374
