date,50.0% LB,50.0% UB,mean
1972-06-30,2.6834513680060796,2.6834513680060796,2.6834513680060796
1972-09-30,2.9907868250583993,2.9907868250583993,2.9907868250583993
1972-12-31,3.4247944629038622,3.4247944629038622,3.4247944629038622
1973-03-31,3.4308691691381883,3.4308691691381883,3.4308691691381883
1973-06-30,4.091388692854132,4.091388692854132,4.091388692854132
1973-09-30,4.60059077579916,4.60059077579916,4.60059077579916
1973-12-31,5.044500602310275,5.044500602310275,5.044500602310275
1974-03-31,5.014870079725292,5.014870079725292,5.014870079725292
1974-06-30,5.387438908908258,5.387438908908258,5.387438908908258
1974-09-30,5.304389903283556,5.304389903283556,5.304389903283556
1974-12-31,4.916744704972085,4.916744704972085,4.916744704972085
1975-03-31,4.281769152326904,4.281769152326904,4.281769152326904
1975-06-30,3.9822346323335607,3.9822346323335607,3.9822346323335607
1975-09-30,3.8163238870492036,3.8163238870492036,3.8163238870492036
1975-12-31,3.9566147190206125,3.9566147190206125,3.9566147190206125
1976-03-31,4.180401424062336,4.180401424062336,4.180401424062336
1976-06-30,4.500987476179601,4.500987476179601,4.500987476179601
1976-09-30,4.81180414788318,4.81180414788318,4.81180414788318
1976-12-31,4.927427968405478,4.927427968405478,4.927427968405478
1977-03-31,5.0857271791446275,5.0857271791446275,5.0857271791446275
1977-06-30,4.934088024856529,4.934088024856529,4.934088024856529
1977-09-30,4.888286780589448,4.888286780589448,4.888286780589448
1977-12-31,4.873434319814332,4.873434319814332,4.873434319814332
1978-03-31,4.410700866777848,4.410700866777848,4.410700866777848
1978-06-30,4.475983376063663,4.475983376063663,4.475983376063663
1978-09-30,4.9121182626301705,4.9121182626301705,4.9121182626301705
1978-12-31,5.001521253722028,5.001521253722028,5.001521253722028
1979-03-31,4.6422603160634255,4.6422603160634255,4.6422603160634255
1979-06-30,5.32985616766716,5.32985616766716,5.32985616766716
1979-09-30,5.659773358242555,5.659773358242555,5.659773358242555
1979-12-31,6.487491931676228,6.487491931676228,6.487491931676228
1980-03-31,6.648484572194844,6.648484572194844,6.648484572194844
1980-06-30,6.5825952636141745,6.5825952636141745,6.5825952636141745
1980-09-30,6.48510766443981,6.48510766443981,6.48510766443981
1980-12-31,6.791606355742972,6.791606355742972,6.791606355742972
1981-03-31,7.017554915885354,7.017554915885354,7.017554915885354
1981-06-30,7.864127589201469,7.864127589201469,7.864127589201469
1981-09-30,8.103999998252414,8.103999998252414,8.103999998252414
1981-12-31,7.883409923753405,7.883409923753405,7.883409923753405
1982-03-31,7.35511570439665,7.35511570439665,7.35511570439665
1982-06-30,7.267843476545254,7.267843476545254,7.267843476545254
1982-09-30,6.890775019409209,6.890775019409209,6.890775019409209
1982-12-31,6.648518125882032,6.648518125882032,6.648518125882032
1983-03-31,6.20242385603755,6.20242385603755,6.20242385603755
1983-06-30,6.249902197299829,6.249902197299829,6.249902197299829
1983-09-30,6.287672427983185,6.287672427983185,6.287672427983185
1983-12-31,6.364906617212675,6.364906617212675,6.364906617212675
1984-03-31,6.048084225854101,6.048084225854101,6.048084225854101
1984-06-30,5.719865961513412,5.719865961513412,5.719865961513412
1984-09-30,5.505356576727003,5.505356576727003,5.505356576727003
1984-12-31,5.3585466622315145,5.3585466622315145,5.3585466622315145
1985-03-31,5.2570204118213955,5.2570204118213955,5.2570204118213955
1985-06-30,5.150484950085597,5.150484950085597,5.150484950085597
1985-09-30,4.924304562412412,4.924304562412412,4.924304562412412
1985-12-31,4.600524463338258,4.600524463338258,4.600524463338258
1986-03-31,4.4133208524733485,4.4133208524733485,4.4133208524733485
1986-06-30,4.054364099052422,4.054364099052422,4.054364099052422
1986-09-30,3.8887780389326787,3.8887780389326787,3.8887780389326787
1986-12-31,4.030083569656538,4.030083569656538,4.030083569656538
1987-03-31,4.022907762734535,4.022907762734535,4.022907762734535
1987-06-30,4.285599098824116,4.285599098824116,4.285599098824116
1987-09-30,4.397860464391973,4.397860464391973,4.397860464391973
1987-12-31,4.344972838032333,4.344972838032333,4.344972838032333
1988-03-31,3.785473855418714,3.785473855418714,3.785473855418714
1988-06-30,3.7742941441584508,3.7742941441584508,3.7742941441584508
1988-09-30,4.1355282670858635,4.1355282670858635,4.1355282670858635
1988-12-31,4.153152701335806,4.153152701335806,4.153152701335806
1989-03-31,4.58905739212408,4.58905739212408,4.58905739212408
1989-06-30,4.716348028740999,4.716348028740999,4.716348028740999
1989-09-30,4.893583133423464,4.893583133423464,4.893583133423464
1989-12-31,5.163283228568044,5.163283228568044,5.163283228568044
1990-03-31,5.323257658117493,5.323257658117493,5.323257658117493
1990-06-30,5.180251997644975,5.180251997644975,5.180251997644975
1990-09-30,5.29312467133717,5.29312467133717,5.29312467133717
1990-12-31,5.520215948199879,5.520215948199879,5.520215948199879
