date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2007-03-31,-0.007569986568822795,0.002885515401263028,-0.5051558069790962,7.715176941758273e-7,0.5651952971156726,-0.03163575182479894,-3.3396985343880914e-5,-1.0106155819387563,-0.20798307038062402,0.060741918420315066,-0.0006476040925407212,0.0,0.0,0.09660982186117106,0.0,0.0002531902229652161,0.0,1.548232067671429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12868927017302134,0.6382303744163265
2007-06-30,-0.007432826202402598,0.003866078291481223,-0.543798508103821,4.892271476819587e-7,0.6445248681309135,-0.03148148985605559,-5.57760404640284e-5,-1.2367144891727522,-0.22351414922645585,0.062398763933990686,-0.000674602304251426,0.0,0.0,0.10078671645585846,0.0,0.0003183236227721764,0.0,0.13858924061307398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12702206534138671,-1.00074734202924
2007-09-30,-0.0075912358356022835,0.004210032333840097,-0.5825773913615939,6.122807150177323e-7,0.7034345861566926,-0.03150795164814646,-2.202808732088002e-5,0.17030924515912815,-0.2197678800436087,0.05734120993934333,-0.0005506650860187534,0.0,0.0,0.10752011566261821,0.0,0.00044156285454732824,0.0,-1.0801988768210924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12538123800196477,-0.7828291269648124
2007-12-31,-0.007134139079578716,0.005496470005872389,-0.6171698583338769,1.2122045589535446e-7,0.7441861254433579,-0.031609835923074314,5.458757024179306e-6,-1.5591214109818008,-0.22064423595848925,0.06071214535054992,-0.0007305605156049388,0.0,0.0,0.10962320866398922,0.0,0.0005381695496575745,0.0,1.3623472388138547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12376615554825499,-0.05786458203216327
2008-03-31,-0.00706261258796026,0.005889419197702139,-0.6368562599141869,7.456959494334114e-8,0.7520084176791508,-0.03190725456059251,-0.00010553293388060325,-0.00598235925228785,-0.19745036704853502,0.07029138632903553,0.00022912478081504872,0.0,0.0,0.11512966729145813,0.0,0.000635892091138679,0.0,-1.0022278315900524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12217620760661685,-0.8454080417224397
2008-06-30,-0.006849381462814552,0.006402673386274316,-0.6596321312315356,-4.032850053903303e-7,0.7786953637049177,-0.032081398381667015,-8.297857874151049e-5,-1.5729374279669028,-0.20851473924441422,0.06346224104039067,0.000614579689006689,0.0,0.0,0.11733335907659903,0.0,0.0008323797427323143,0.0,1.3871616920190233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12061080508838362,-0.03352529329063714
2008-09-30,-0.006089495511529819,0.006426148540450427,-0.675553569899201,-1.3962838441017311e-6,0.7964474482721418,-0.032554592229672163,-1.723862691482836e-5,-0.17408998095523875,-0.1627777485983084,0.05824926260367125,0.0013208181351531678,0.0,0.0,0.12380431267970948,0.0,0.0009865230055750018,0.0,-1.8003367648200763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11906937928551908,-1.8015491847912068
2008-12-31,-0.006982213996209463,0.003979298773271189,-0.7110887465789473,-1.8364421872085757e-6,0.7066980537103751,-0.034056095177514845,0.00018399935917123855,0.31156606942017717,-0.1395306714373934,0.05050538333437604,0.0034393089224371565,0.0,0.0,0.1291772723039264,0.0,0.0010624267079206717,0.0,-2.055621130708607,0.0,0.0,0.0,0.0,0.0,0.019181815621194254,0.00025292661078868406,-0.0007193005601258129,-0.0013062198471858188,-0.0014344836291924068,-0.0020228577364833633,0.11755138100819629,-1.6690555278974228
2009-03-31,-0.007644763883918326,0.0014968872058540583,-0.7042051886117062,-2.0588943772104074e-6,0.6094638228286486,-0.035115822365772154,0.0002109311508791123,-1.0075289726712011,-0.12985473033068073,0.04892325698773181,0.005161612247173153,0.0,0.0,0.1304164326894286,0.0,0.0008685214955672649,0.0,-0.31473081804480607,0.0,0.0,0.0,0.0,0.0,0.011932559940031062,-0.002338409734681246,-0.003198564586215369,-0.00396806482787504,-0.004229338411843031,-0.005871544371405246,0.11605627976085664,-1.33262169742987
2009-06-30,-0.007919877828099775,-0.0005617634540433514,-0.6623355398426622,-1.9770373671512687e-6,0.5342037099722363,-0.03581572661738308,-4.5886649013837655e-5,-1.0150881520174404,-0.09271515107589501,0.06569333627934881,0.005490534488461485,0.0,0.0,0.13160470720805506,0.0,0.0005356132094735955,0.0,-1.620062297824687,0.0,0.0,0.0,0.0,0.0,0.00016423220914330017,-0.005509083807697657,-0.005619585606120303,-0.0065489926194373105,-0.007045177185238671,-0.009533735341082927,0.11458356295654948,-2.6781332932796387
