date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2007-03-31,-0.06020703135579489,0.036551136741039686,-3.379426198760206,-1.9327323158818756e-17,3.8270426493099357,-0.08493607566506498,-0.00019812479942002046,-1.5637507040802377e-14,3.90383017190068e-14,9.085541114155853e-14,-0.08436132733870554,0.0,0.0,1.834771960685746e-14,0.0,0.00023880073665520562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6103664002014674,0.8650702290700285
2007-06-30,-0.050883285474214786,0.04955443492434948,-3.7311973300725625,-1.3195463312624891e-17,4.569532077225057,-0.07987927673733283,-0.00032091790808151427,-1.5677385792981167e-14,3.959942892754781e-14,9.37551244437759e-14,-0.07118221886795287,0.0,0.0,1.860270289293969e-14,0.0,-0.00014506323176716228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6039418935623064,1.2894203134199298
2007-09-30,-0.05366314264941069,0.04627986308195108,-3.99714559393861,-1.7326399656818784e-17,4.879689662133428,-0.03702275350873095,-0.00021549066831366898,-1.427180431629414e-14,3.729407227186143e-14,9.270050013951301e-14,-0.05579657653049901,0.0,0.0,1.8895428204284127e-14,0.0,-0.0007092452507608413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5975830783553122,1.378999801024495
2007-12-31,-0.045628266589922355,0.06748536701440991,-4.214719964083137,-9.825860421757841e-18,5.074685861188344,-0.008836665219859935,-0.0001220704168340177,-1.5313935150780893e-14,3.705417619981327e-14,9.514823911220694e-14,-0.06429521226825761,0.0,0.0,1.9114843526516028e-14,0.0,-0.0006897240104628906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5912892763876894,1.399168602002102
2008-03-31,-0.0469427610050702,0.06212924171725026,-4.282632253039255,-1.2990260990131478e-17,4.98249024538049,0.04446130341934603,-0.0007251595018868783,-1.3956419602033384e-14,3.248403441574869e-14,9.873446868359188e-14,0.004388101544209274,0.0,0.0,1.9417489716553673e-14,0.0,-0.0007352467089732772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5850598168671164,1.3474932886733617
2008-06-30,-0.04396535945052024,0.06723572786357303,-4.449444534306083,-6.6727394928959e-18,5.239746465935159,0.02488448842034445,-0.000683745384421592,-1.4937887297865862e-14,3.531078442444101e-14,9.62473619359537e-14,0.006254342346462937,0.0,0.0,1.9661983540333942e-14,0.0,-0.0014785851452802767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5788940363097634,1.4214428365891356
2008-09-30,-0.03376411519343958,0.0615573609730706,-4.525882119604525,3.7051323718835856e-18,5.317807674609244,0.08526158580271218,-0.00046545243423019,-1.3738096868080312e-14,2.6342440602076595e-14,9.610030503293698e-14,0.04004507770040146,0.0,0.0,1.99967647643759e-14,0.0,-0.0012862385023111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5727912784497371,1.516065051800794
2008-12-31,-0.051305268169819625,0.011441382753702543,-4.852006687187714,2.946191877069045e-18,4.2447321070021955,0.3379712567389699,0.0005972852000388844,-1.2862288194461663e-14,2.5014892844696176e-14,9.479587678697718e-14,0.15064485826684637,0.0,0.0,2.0304861373498484e-14,0.0,-0.0005969866721450545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.569927205622338e-15,9.398177968522253e-17,-2.6882568494971417e-16,-4.918530859477803e-16,-5.549644730114809e-16,-7.945593945371892e-16,0.5667508941498776,0.4082288420820943
2009-03-31,-0.05577473156075701,-0.015854286313111136,-4.616866118054658,3.7833997965839536e-18,3.5491319696385686,0.29047083368901294,0.0009752881324189709,-1.3561863031573462e-14,2.4546123626305543e-14,9.56788046043048e-14,0.19612471714324287,0.0,0.0,2.0566088977549566e-14,0.0,0.001808818492221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152986366893899e-15,-8.97065509396467e-16,-1.1086055760755593e-15,-1.3342110563354913e-15,-1.452623568299856e-15,-2.0399322303413e-15,0.5607722413138605,-0.08921126751907249
2009-06-30,-0.05574280157907463,-0.03331672739247116,-4.17324627662475,2.1916338990244428e-18,3.131663452850046,0.18176497282887727,-1.7732321150587676e-5,-1.355488138237077e-14,1.861520250004583e-14,1.0195201294953322e-13,0.1605895103747621,0.0,0.0,2.0854328932936603e-14,0.0,0.0037730494193124525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.172314776777287e-16,-1.7677352308316555e-15,-1.7293774024896138e-15,-2.001439527034258e-15,-2.2058524880135896e-15,-2.999728982022079e-15,0.554854684799559,-0.229677867644769
