date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2007-03-31,0.0005195002617720984,3.6837748397622174e-5,-0.20921670496933134,0.0448680649356836,-0.7144819379197158,-0.015795871027733225,0.00047505953117049074,0.025135835502275643,0.009821719807209063,0.035072434763527935,0.0015023556588835492,0.0,0.0,-0.001916459335273491,0.0,-0.27165933924654656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688854435877773,-0.40678406841190107
2007-06-30,0.00024334068035700054,3.2653065113895186e-5,-0.30722606296848515,0.05868039095121528,-0.6206255626737137,-0.018682938972379073,0.0009462518186490145,0.025754620646039606,0.010080042436392163,-0.008535825211522177,0.001974359625115247,0.0,0.0,-0.0015271442112814856,0.0,-0.2868824257082641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.682506254506827,-0.4632620460159316
2007-09-30,0.000504532006026323,2.6736746799724663e-5,-0.49515125845367036,0.07506693181825329,-0.603664024651324,-0.009108608055082314,0.00015010501569432468,0.023286320655120027,0.010206566275913065,0.023169332237051532,0.0017781738596282534,0.0,0.0,-0.001330637039883669,0.0,-0.40242370998886184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6762179418711987,-0.701271597703134
2007-12-31,0.0003826898293003633,1.79494209098026e-5,-0.7330856521973206,0.08539537438837341,-0.6265971551791719,-0.003127307367419045,0.0005571725464671406,0.024481919232113045,0.010117933484453695,0.002275112546852057,0.0012646765427455622,0.0,0.0,-0.0015749480546652997,0.0,-0.27593792856880633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6699889330709303,-0.8458412303052155
2008-03-31,0.00042116736144231,8.471163220522524e-6,-0.8770971148539723,0.082858363854595,-0.684489389926894,0.011411959798884007,-0.000286149047993335,0.02240153303370763,0.009358468908162226,-0.013080650932646196,0.001736741020724591,0.0,0.0,-0.0013837197045315213,0.0,-0.36062259035250227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6638186681695277,-1.1449442415082491
2008-06-30,0.0004594775874756017,-1.2118513273094628e-6,-0.8886095656055235,0.08910496245626405,-0.6668899613976945,0.008676154437654158,0.000891317686951014,0.025271457875032818,0.01012984961766139,0.03896991404022237,0.001601969975761409,0.0,0.0,-0.001500416499948559,0.0,-0.29784051787600474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6577065921655366,-1.0220299773878994
2008-09-30,0.00026689101356843913,-1.3837440067327278e-5,-0.9867013605061052,0.09827998604879606,-0.6829514317716022,0.023560144880874302,0.0009655108634878955,0.02616571324130205,0.00922332238263526,0.05228306026772242,0.00231412151873215,0.0,0.0,-0.001161416156533639,0.0,-0.42069476710578146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6516521549637027,-1.2268119077992223
2008-12-31,0.0010375046905003022,-3.0362205176855552e-5,-1.4837043104608298,0.07513011554050994,-0.8744273304097724,0.09232060083616143,0.0020377525911168164,0.02641922225944756,0.009648165482949247,0.10508421479074938,0.0032924473460680093,0.0,0.0,-0.0010587585146659261,0.0,-0.48281452071818204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016684675068443965,0.0017559276607049185,0.005424047618351913,0.0003681889632615884,0.0012430576168791711,0.0006536914125700085,0.6456548113457413,-1.888650209222013
2009-03-31,0.000658438438315714,-3.4531528558208817e-5,-1.357890423548848,0.018189948247230324,-1.0056461085664485,0.08970608593287945,0.0041866466337769,0.028405237012129627,0.010862622585542804,0.08470646459191085,0.004227553050937101,0.0,0.0,-0.001194285868979165,0.0,-0.4233378841654639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003291060983969507,0.014718848723721496,0.010670908798598059,0.005515268688355142,0.005044917442420991,0.006648066460711439,0.6397140209407468,-1.8651773122293729
2009-06-30,-5.223303680545684e-6,-2.0116806182492496e-5,-1.0348572357407069,0.0007078953927990722,-1.206802414317836,0.06876079530418416,0.0010077481496450441,0.029164813004513172,0.010508132349837869,0.04630898386233062,0.004518524816901005,0.0,0.0,-0.0014895294482226958,0.0,-0.40407926444352604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008535987821908559,0.014985066553786319,0.008811898299586599,0.006681919836097918,0.003065185061498113,0.009934684030792725,0.6338292481952637,-1.8175048770247895
